,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-5.6544647216796875,16.948043823242188,4.7879486083984375,-3.9445037841796875,32.790738582611084,-16.685043334960938,39.07906723022461,-7.345397949218778,-1.5959396362304545,-8.612426757812557,-39.25610351562497,-24.77940368652341,-0.37425994873045454,-1.890716552734375,-22.29279327392578,-0.5906219482421875,-19.78632354736328,-14.980369567871094,37.23339605331421,3.2263107299804616,-25.422653198242188,19.283416748046875,17.615399956703186,6.949546813964844,-0.030052858171984553,0.020537666976451874,0.020537666976451874,-9.015827808633892,-46.025623995966214,-8.493248037022482
