,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.5731201171874716,-0.1724090576171875,-3.124588012695341,-13.179122924804688,-1.9993972778320312,-7.689971923828125,2.8381385803222656,-8.1585693359375,4.21197509765625,-13.419281005859375,-2.4483795166015625,-0.6997985839843466,3.3395309448242188,2.45599365234375,0.52703857421875,2.336654663085966,-13.141128540039062,-14.367034912109382,-3.6374467909336095,-4.627979278564467,13.808761596679688,-16.442646026611328,-0.7479093670845032,13.70877075195311,-0.002173129207221791,0.0013888627290725777,0.0013888627290725777,-2.363232891547401,0.9403291718335043,-0.4012280961250331
