,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,1.2891082763671875,-0.3476409912109375,1.3229522705078125,1.585174560546875,-0.8810768127441442,-0.4720001220703409,0.75811767578125,0.9415283203125,-0.10807800292967328,2.670944213867159,-0.8140869140625,0.2359619140624716,-0.8597793579101562,-1.341094970703125,0.63641357421875,-0.31280517578125,0.4231033325195313,-0.1741485595703054,1.7495219707489014,0.8779487609863281,0.6105880737304688,0.3389320373535085,-0.5719225406646733,-0.3912734985351421,-0.0007484955713152884,-0.00036127865314483637,-0.00036127865314483637,0.4798728663263603,0.5711986175592636,0.2871724573621461,0.13721125,0.017637199,0.38730338,0.02234329,0.027893197,0.4076116,5
1,3.0855865478515625,-1.643783569335966,4.858856201171862,-1.281448364257784,2.5111637115478445,-0.4095001220703125,-5.672441482543945,-1.9538726806640625,-2.315155029296875,-1.7271270751953125,-0.190765380859375,1.7374114990234375,0.4096832275390341,2.0986328125,2.301704406738281,0.1055908203125,0.4491729736328125,1.363536834716804,1.0224999189376829,-1.2036628723144531,3.803077697753906,-1.7518882751464844,-1.3424755968153477,-1.2297897338867188,-0.0016632648184895515,-0.0002802126109600067,-0.0002802126109600067,-0.03865258671305405,1.4854212348495932,0.39140230411590055,0.12763968,0.04257215,0.24732137,0.028382171,0.021255374,0.53282934,5
2,-3.5209197998046875,2.185012817382784,-2.76263427734375,2.19427490234375,-4.401250839233394,0.9151000976562784,3.538789749145512,3.8511810302734375,3.2387847900390625,3.955154418945341,2.654281616210937,1.207290649414091,-0.3690490722656108,-2.094955444335937,-0.5229339599609375,-0.498016357421875,1.7774429321289205,-0.8528099060058594,0.029741734266281124,-1.5408782958984446,-4.258628845214844,0.4166259765625,0.10642135143280028,1.4622116088867188,-0.0007760180160403233,0.00047940015792845997,0.00047940015792845997,1.146063962694857,0.7203202640280537,0.2283078875720916,0.18332693,0.011442666,0.30040884,0.06517187,0.03783596,0.4018137,5
3,-0.08612060546875,-0.1307830810546875,0.2234497070312358,0.2982788085937216,0.7718315124511719,0.2369537353515909,-0.8471107482910156,0.3471832275390625,-0.4768829345702983,0.6973876953125284,-0.0913238525390625,-0.8877410888671875,-1.5404357910155966,1.1860198974609375,-0.2516403198242472,-0.0049896240234375,1.757843017578125,0.10157394409179688,0.12259146571159366,0.3175010681152486,1.0843353271484375,-1.7233581542968681,0.4097317457199097,0.2119140625,-0.00027097761631011963,-0.0004700683057308197,-0.0004700683057308197,-0.19827035541808333,0.1967364517754655,0.11360621597275823,0.21960656,0.00989086,0.20508,0.045120124,0.019996066,0.50030637,5
4,-1.31292724609375,2.19189453125,-0.1715240478515625,-0.6368713378906534,0.07421112060546163,-1.948608398437472,0.20255088806152344,-0.4561614990234091,0.4501800537109375,-0.3302001953125,0.5484771728515909,1.142868041992216,-0.5358352661132812,-0.5610198974609375,0.082672119140625,-0.4044189453125,0.17160797119140625,0.2960853576660156,-1.5094772726297376,0.08208465576171875,-1.1778411865234517,0.10101699829102273,0.6072571948170662,-1.8637237548827983,-0.00038297567516565323,-0.0003143809735774994,-0.0003143809735774994,-0.5102366080303504,0.08703914669510304,-0.18523587792208174,0.15472454,0.07702193,0.08861777,0.016013306,0.010154104,0.65346843,5
5,-3.790740966796875,2.0497589111328125,-3.888717651367188,2.197860717773409,-3.946825027465824,0.0072174072265625,3.8931636810302734,3.164306640624972,2.0919418334960938,3.388442993164091,3.650360107421875,-0.012832641601534078,0.36063385009765625,-1.615478515625,-2.358680725097642,-0.486419677734375,-0.04949951171873579,0.709716796875,-0.40123187005519867,-2.7334651947021484,-5.6515655517578125,0.29462432861328125,2.025911271572113,-0.6775436401367188,-0.000331144779920578,-4.426389932632446e-05,-4.426389932632446e-05,0.3966200234124315,0.2459205165713572,-0.1550377673660988,0.027325084,0.0073028044,0.023551743,0.013997735,0.0030764036,0.9247462,5
6,-1.204498291015625,1.722747802734375,-1.4709396362304688,0.0520477294921875,2.3159675598144567,0.3080596923827841,0.299468994140625,0.2850952148437784,0.42513275146484375,-1.284866333007841,0.9486389160155966,0.5658721923828125,0.9158401489257956,-2.383941650390625,-1.747467041015625,-0.6219940185546875,1.5172805786132812,-0.8625221252441406,-1.844850182533264,-0.21150588989257105,-2.4320602416992188,0.3028297424316406,0.6297388076782227,-0.4747543334960938,0.0014057988300919533,-0.0003110505640506675,-0.0003110505640506675,-0.1397661481911836,-1.4394354620295855,-0.2846353669597915,0.16178335,0.0077322777,0.29103115,0.0764171,0.040717028,0.42231905,5
7,3.354827880859375,-1.8084106445312216,1.7475357055664062,-1.7562713623046875,3.909986495971676,-0.3251495361328409,-3.882116317749024,-3.157806396484375,-2.065559387207017,-4.293121337890653,-1.991302490234375,-0.3384857177734659,-0.6631317138672017,1.154449462890625,2.0903091430664062,1.0988922119140625,-1.5822296142578125,1.7746315002441406,-1.0168555676937103,1.4023056030273366,3.9438552856445312,1.0043678283691264,-1.2278212308883667,-3.1269454956054545,-0.0014162594452500359,1.9650906324393536e-05,1.9650906324393536e-05,-0.5468251847337005,1.407050852418938,0.1608861800266444,0.04948954,0.014533,0.22306687,0.04736345,0.02395751,0.6415896,5
8,0.2963409423828409,1.22216796875,-1.109474182128892,-0.4970855712890341,0.782867431640625,-0.0180511474609375,0.7348060607910156,1.512863159179716,0.622749328613267,0.0640716552734375,0.09426879882809658,0.5834197998046875,0.8022766113281108,-2.572662353515625,0.18451690673829546,-0.7133026123046875,-0.6012344360351705,-0.6835098266601562,-0.8418297469615934,1.2138366699218608,-1.4050369262695312,1.3653793334960938,1.2949883341789246,-0.5418624877929688,0.00015170406550168644,0.000773012638092041,0.000773012638092041,0.6642483633839369,-0.3563526311214318,-0.2515505596007609,0.13459888,0.06868789,0.06898357,0.049159378,0.008387244,0.67018306,5
9,2.618209838867159,-2.9358367919921875,3.410804748535156,-0.9906921386719034,4.23992919921875,1.9447784423828125,-3.0156497955322266,-2.1165466308594034,-2.29931640625,-1.5392303466796875,-4.2864990234375,-3.121429443359375,-0.9525222778320456,3.0717926025390625,3.614349365234375,2.05487060546875,-1.331512451171875,-1.1821212768554688,-0.032747507095337136,0.9855690002441406,3.5451049804687638,0.8198699951171875,-0.17424843460321424,0.8169174194335795,-0.0007083853706717491,0.0004379376769065857,0.0004379376769065857,-0.2305516359793636,0.8142620964815466,-0.019674793403797755,0.21377504,0.003095339,0.25665343,0.048128225,0.055476826,0.42287114,5
10,2.876022338867159,-1.915512084960966,3.1810531616210938,-2.248611450195284,4.892642974853524,0.489959716796875,-5.089822769165039,-2.5592498779296875,-1.7928619384765625,-5.4289093017578125,-2.3663787841796875,-0.12751770019534092,0.5554046630859375,0.99267578125,2.054534912109361,-1.16424560546875,-0.810791015625,-0.2022705078125,-1.118423119187355,1.196157455444343,5.0987701416015625,0.22095870971679688,0.8803509175777435,1.0295104980468608,-0.0001302408054471016,0.00024261325597763067,0.00024261325597763067,-0.0622747806710624,0.009719742495529538,-0.11192586990079988,0.2218499,0.002552321,0.16842677,0.05114239,0.030805329,0.5252233,5
11,-1.4375,0.3238372802734375,-1.953697204589829,0.5465698242187784,-4.608617782592778,0.7287597656250568,4.939863204956055,2.358993530273409,2.5155258178710938,2.5003662109375,-0.14947509765622158,-1.4629821777344034,-0.1256408691406392,-0.919158935546875,0.6747436523437358,-0.3473052978515625,-3.0175018310547017,-0.3781280517578196,1.5534322261810305,-0.14592742919922586,-1.0442962646484375,0.4924964904785156,-0.8844250440597534,2.590538024902344,-0.00013558939099311829,0.0007199533283710481,0.0007199533283710481,1.0429251908683153,-0.14812413323429174,-0.08060705473654539,0.13068543,0.01312723,0.43488613,0.030000445,0.035584815,0.35571593,2
12,-2.837860107421875,1.461105346679716,-3.1890182495117188,1.222763061523466,-6.994878768920902,-0.22265625,7.146726608276367,4.0018157958984375,3.9367218017577983,3.526321411132784,0.6487579345702841,-0.3434753417969034,1.4800872802734375,-1.480377197265625,-2.453369140625,-1.5183868408203125,3.172950744628892,-2.4771080017089844,0.07064938545227051,-1.7662334442138563,-4.715309143066406,-1.2569122314453054,2.812100112438202,2.4247360229491903,0.0014853049069643038,-0.000354912132024765,-0.000354912132024765,0.26896233988300544,-1.7579977268903049,-0.23107212594530654,0.03445295,0.0027818216,0.03542466,0.016328031,0.003483431,0.90752906,5
13,-0.4881134033203409,-1.113021850585909,1.1463165283203125,0.632415771484375,-0.3983917236328196,1.2834777832030682,-0.008869171142578125,-0.3632965087890909,0.30402374267578125,-0.34295654296875,-0.2969055175780966,0.20594787597653408,-0.31455230712890625,0.8198699951171875,-0.9525070190429688,0.13470458984375,1.8608093261718888,0.33167266845703125,0.3462562561035155,-1.7849426269531108,-0.4064178466796875,0.13094329833984375,-1.5622212290763855,0.2214126586914205,1.1187046766282864e-05,-0.0005735903978347777,-0.0005735903978347777,-0.41933630150719736,-0.11443684685434352,0.3460627946269745,0.19815059,0.009656061,0.24384092,0.040793434,0.02293169,0.4846273,5
14,-2.555221557617159,2.35174560546875,-3.1216049194335938,0.7283172607422159,-1.8431549072265658,-0.5083160400390909,1.4035663604736328,3.7401123046875,2.2096405029297017,3.567626953125,5.29638671875,2.471099853515625,1.5662536621093892,-3.3709869384765625,-5.329498291015638,-1.84552001953125,3.0114517211914062,0.9173011779785228,1.731724824756384,0.6539993286132812,-4.304512023925781,-1.4169883728027344,-0.3129166662693024,1.0509490966797017,-6.214901804924011e-05,-8.263811469078064e-05,-8.263811469078064e-05,0.8226623771504027,-0.3684911254054448,0.19711473576963276,0.32201993,0.0024500026,0.15005568,0.045518,0.02833728,0.45161915,5
15,-2.056518554687472,1.375625610351591,0.34038543701171875,0.104217529296875,2.434040069580078,-0.05403137207028408,-1.4618721008300746,-0.086395263671875,-1.2493057250976562,1.3512725830078125,-1.116943359375,-0.2320556640625284,0.2669677734375,1.217041015625,-1.148956298828125,1.126251220703125,0.6364974975585795,-0.6985511779785156,-1.3549767732620241,1.357158660888672,-0.56146240234375,1.4299659729003906,-3.7888725101947784,-0.5198822021484233,-0.0005002422258257866,-0.00016273558139801023,-0.00016273558139801023,-0.04710120901643401,0.11540452866123195,0.06206607219453353,0.13770099,0.0054049576,0.25053367,0.019799814,0.023362048,0.56319857,5
16,-0.7967987060546875,-0.15133666992184658,0.20427703857419036,1.6242370605468182,-0.9595680236816406,0.3816680908202841,-0.6420421600341797,0.600250244140625,-0.4759063720703125,2.4598541259765625,0.8004760742187216,-0.3908996582030966,0.3880920410156392,-0.021240234375,-0.5544738769531108,0.354522705078125,2.105377197265639,0.4371528625488281,1.0380225032567978,-0.1071624755859375,-0.494598388671875,-0.396148681640625,1.0072154998779297,-2.0068893432617045,-0.0015015052631497385,-0.0005288906395435472,-0.0005288906395435472,-0.05811953283992466,1.2135463606555803,0.13489164164362344,0.39753842,0.003230939,0.11051935,0.06111655,0.026974099,0.40062058,5
17,-1.530075073242216,1.2307434082030966,0.4782180786132813,-0.4212646484375284,2.426830291748047,0.93707275390625,-1.5369949340820384,0.785552978515625,-1.5022583007812358,0.5089416503906534,0.6332092285156534,0.5711212158203693,-1.4250106811523438,1.2427520751953125,0.555885314941392,-0.5624237060546875,-0.33084869384764204,-0.025032043457024145,1.7001241445541382,1.9629802703857384,-0.7405853271484233,1.9455337524414065,-0.4926302433013916,-0.13643646240232954,0.0005078120157122595,0.00012521818280220032,0.00012521818280220032,0.2335503784591353,-0.9179559212624032,-0.009996673799645141,0.3256431,0.0031443262,0.17866303,0.06734172,0.029851604,0.3953562,5
18,0.34130859375,-0.7980346679687784,0.0207366943359375,1.5714416503906534,-1.5843544006347514,0.19270324707036932,0.7426986694335938,1.439956665039091,-0.34543609619140625,2.287826538085937,-0.3800964355468466,-1.643966674804659,0.20629119873046875,0.72039794921875,0.8139877319335938,-1.1387481689453125,0.2489166259765625,-0.3402442932128906,0.07362413406372059,-0.2688255310058665,-0.01511383056640625,-0.2327384948730469,-0.06859588623046875,1.9327621459960795,-0.00035629794001579285,6.522983312606118e-05,6.522983312606118e-05,0.2541160708855088,-0.21341367663764374,-0.07582238539508346,0.44563016,0.018265452,0.25207442,0.028176608,0.03218975,0.2236636,0
19,-0.3102722167968466,-1.962371826171875,-0.30533599853515625,0.6586151123046875,-2.9124641418457,1.6632537841796875,2.9766883850097727,1.427658081054716,-0.5893630981445455,0.787689208984375,-1.643829345703125,-2.0722808837890625,-0.03101348876953125,0.5088653564453125,1.602134704589858,0.0516510009765625,-0.45654296875,0.2700843811035085,-1.260400738567114,0.9627723693847728,1.5025253295898438,1.7808341979980469,-0.8251555562019348,1.137580871582017,0.0006245961412787437,-2.224370837211609e-05,-2.224370837211609e-05,0.4806175459308086,-1.175671166742983,0.022045582106421102,0.28602618,0.0038906368,0.32763854,0.03651412,0.029973824,0.31595668,2
20,-0.67767333984375,-1.671295166015625,-5.126228332519531,2.3199462890625,-8.350360870361326,2.3741455078125,8.083831787109379,3.796890258789091,5.202842712402344,6.121856689453125,1.433090209960909,-1.9508666992187216,-0.1858367919921875,-1.7005615234375,-1.1394882202148438,-0.287933349609375,1.3043441772460938,-1.6669235229492188,1.4406219720840454,-1.5115509033203196,-2.7541961669922017,-1.2619743347167969,1.7594091892242425,3.046142578125,-0.000127546489238739,0.00022349134087562558,0.00022349134087562558,0.8035864925923928,-0.3239610293077764,0.11543604722569314,0.21100436,0.0061035305,0.26081872,0.07709255,0.028393274,0.41658762,5
21,0.0544891357421875,-1.1995544433594034,-0.4359283447265483,0.042724609375056836,-0.20764541625977276,1.13671875,2.2943096160888596,2.3309783935546875,1.344573974609375,1.858383178710966,0.3582458496094034,-0.9957580566405966,1.9090499877929688,-0.1165313720703125,-1.0619125366210795,-0.5704193115234375,0.7330398559570312,-0.6855392456054688,-1.5354724973440168,1.7757186889648366,-0.6866836547851562,-0.001956939697265625,-1.4244801998138423,1.9390716552734235,0.00044710189104080374,0.0003698766231536935,0.0003698766231536935,0.4255516506708279,-0.9754374141252852,-0.03878817995541611,0.17461404,0.01058152,0.47185367,0.026452083,0.025897851,0.2906008,2
22,1.6995544433594034,-2.854721069335937,1.0404357910156392,0.10488891601565342,0.677959442138679,0.026763916015625,-1.6825809478759697,-0.0005340576171875,-0.3153228759765625,0.1082611083984375,0.5594024658203409,-1.4759063720703691,0.8932418823242188,-0.1156463623046875,-0.24260711669919036,-0.2301788330078125,0.443206787109375,0.8633499145507741,-2.330708265304565,-1.3929214477539062,1.672378540039034,-1.914081573486328,-0.043425723910331726,0.384361267089858,-0.001331627368927002,-0.0005173496901988983,-0.0005173496901988983,0.030234539380316505,0.8974977259022854,0.1434254747628455,0.09249015,0.010341345,0.42533305,0.027204154,0.029622292,0.41500902,2
23,0.2039184570312784,0.3631744384765625,-0.10865020751953124,-0.9735412597656534,1.1776580810546875,-0.6641082763672159,0.6364212036132884,-0.4863128662109375,0.01134490966796875,-0.3365936279296591,-0.6888122558594034,-0.0145721435546875,-0.458251953125,-0.6826019287109375,0.1408843994140625,1.3329315185546875,-1.1598968505859233,-0.36451339721678977,0.4075012803077698,-0.0996398925781321,1.7785415649414062,0.15682601928710938,0.28126060962677,-0.15685272216796875,3.165099769830704e-05,-0.00014225766062735815,-0.00014225766062735815,0.07659478757576997,-0.6022352884457884,-0.2559542860249865,0.21462539,0.006459224,0.4041428,0.058759652,0.035425726,0.2805872,2
24,0.5835571289062216,1.4386138916015625,-0.02223968505860796,1.822479248046875,-1.4606857299804688,-0.9678039550780966,0.6498336791992116,-0.7744140625,0.656394958496108,1.1818695068359375,0.010894775390625,0.9323577880859376,-0.4674606323242188,-0.0838470458984375,0.3646697998046875,0.1885986328125,1.427085876464858,-0.14220809936523438,0.5771481990814211,-2.830726623535164,-1.1394577026367188,-1.1553993225097583,0.024155259132385254,-0.3867111206054688,-0.0009650299325585363,-0.00021975114941596985,-0.00021975114941596985,-0.2964596526857424,0.6985820294913245,-0.15694642443404722,0.34348056,0.002035236,0.14926608,0.051252834,0.031770445,0.42219484,5
25,0.4929656982421875,0.0146484375,2.0888748168945312,-0.7372894287109375,1.5637664794921946,-0.6517486572265909,-0.7694396972656321,1.0242156982421875,-3.1762008666992188,0.1755523681640625,0.6343231201172159,0.28814697265625,-2.1894454956054688,0.0739288330078125,1.2981414794921875,0.964141845703125,0.15476226806640625,1.2236671447753906,0.2531030178070069,-0.3631515502929688,-1.905822753906236,0.3137092590332031,0.4898351430892946,-0.298851013183608,-0.0006187027320265787,-9.048357605934144e-05,-9.048357605934144e-05,-0.06500477533784378,-0.05959899897518728,-0.04239614277716231,0.05195648,0.14761774,0.08072813,0.017363116,0.009019187,0.6933153,5
26,1.1483917236328125,0.3681488037109375,0.715293884277358,0.4514312744140341,-1.970954895019524,-0.859832763671875,-0.6419525146484304,-0.7526245117187216,-1.5038604736328125,-1.9314422607422443,-0.3369598388671875,0.8578796386718466,-2.0165939331054688,1.9654693603515625,0.5172729492187358,0.67791748046875,1.2037353515625,1.4280471801757812,0.3575524091720579,-2.579643249511712,-1.1065139770507812,-0.6782188415527344,-0.03519296646118253,1.160125732421875,-0.0009836228564381617,-0.0006961114704608918,-0.0006961114704608918,-0.4159503569625702,0.7176200747756334,-0.0972471045792352,0.1337841,0.00818146,0.44810873,0.025594773,0.0236496,0.3606813,2
