,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.151885986328125,0.324676513671875,0.54443359375,-1.305694580078125,0.09888458251953125,-0.9837493896484091,-0.3307075500488281,-0.7833709716796307,-0.8559494018554688,-0.685394287109375,0.9140625,-0.338134765625,-1.5699691772460938,0.7845306396484375,1.6786804199218608,1.3625946044921875,-0.32398223876951704,1.4564437866210938,1.0617685317993173,-0.5139884948730433,-2.211944580078139,-0.02135467529296875,1.3193926811218262,-3.1433258056640625,-0.0002070050686597824,-0.0006208177655935287,-0.0006208177655935287,-0.37109118135643016,0.46606155521699844,0.12982112187919737
1,-0.280914306640625,0.5864410400390909,-1.1610946655273295,0.04640197753909092,0.8688697814941406,-0.681060791015625,-0.9793968200683594,0.5610504150390625,-0.03882598876953125,1.4736328125,1.591278076171875,0.9965667724609375,-3.342948913574247,1.5184326171875,-2.215301513671875,0.2135162353515625,-0.01059722900390625,1.2374801635742188,2.519960403442384,1.419174194335941,-1.2474746704101562,-0.17060089111328125,0.31583499908447266,-0.6547241210937642,0.0005616750568151474,0.0004634307697415352,0.0004634307697415352,0.02231299533672093,-0.5869043491502142,0.19390032317789418
2,-2.058868408203125,1.206146240234375,0.167022705078125,1.185623168945341,0.07575988769532671,-0.2750396728515625,0.36150360107421875,-0.14743041992190342,1.2024459838867188,-0.2827911376953125,-0.0530548095703125,0.10252380371096592,1.9804000854492188,-0.192596435546875,-1.3147201538085938,2.1814422607421875,-0.21054840087890625,-0.13035964965821023,0.255206823348999,-1.9512271881103551,0.8249969482422017,1.789825439453125,-0.29566097259521573,-1.2921295166015625,0.001331401988863945,7.459893822670156e-05,7.459893822670156e-05,0.2557214306013691,-1.2066780332261526,-0.5607729998171596
3,0.3913879394531534,0.1330413818359375,-1.2310028076171733,1.611862182617159,-0.5630092620849574,-1.013351440429716,0.007505416870113635,-1.4306182861328125,1.0707244873046875,1.7767486572265625,0.076507568359375,0.9759979248046875,-1.2329177856445455,0.811370849609375,-0.9843826293945455,1.2473297119140625,0.5601501464843608,-0.5559844970703125,-0.14068746566772372,-1.0987224578857386,-0.5039978027343892,-1.522949218750007,-0.04605579376220703,1.5814514160155966,-0.00035233423113822937,-0.0007518664933741093,-0.0007518664933741093,-0.7946928130336186,0.4445138216833686,0.23358947313018663
4,-0.185516357421875,-0.8511352539062216,3.1405868530273438,-1.3081359863281534,3.8318729400634766,-1.663040161132841,-1.7318267822265625,1.5616302490234375,-0.5317916870117188,-0.7266387939453125,0.070281982421875,-1.0491180419921875,0.5910720825195312,2.416778564453125,0.9351654052734375,1.3473205566405966,0.6339797973632812,-1.0174369812011719,1.9569580554962158,0.6904411315917969,0.20464324951171875,0.16387939453122158,-1.2666063308715825,-1.5647430419921875,0.0001352243125438725,-0.00023749470710754395,-0.00023749470710754395,-0.4694211295532007,-0.024158266360597036,-0.2107310340572821
5,-1.3546295166015625,0.710235595703125,-2.231056213378892,0.715667724609375,0.9290733337402415,0.7526092529296307,-0.3956108093261719,-0.9986877441406534,0.9015731811523295,0.7856597900390625,-0.24996948242190342,0.8124237060546875,-0.1291961669921875,-1.067672729492159,-1.808265686035142,-0.9791412353515625,0.4095611572265625,0.12868499755860086,-2.5994253158569336,-0.08536720275879262,1.5205383300781392,0.103057861328125,-0.4968547821044931,0.4515228271484375,0.00014983862638473164,-0.0002096090465784073,-0.0002096090465784073,-0.12510673916134785,-0.1445693910223631,-0.22283331535459694
6,-0.02406311035153408,1.3548278808593466,-2.374908447265639,1.9226684570312784,-0.9467887878417898,0.7234954833984375,0.52923583984375,-0.5393218994140625,0.00672149658203125,1.887237548828125,-1.4025421142578125,0.6557464599609659,-0.7578353881835795,-1.62042236328125,1.55438232421875,-0.234039306640625,1.0403366088867188,-0.1531829833984375,0.5693244934082022,-1.9648208618164098,-0.7346496582031108,0.7938690185547017,-0.03963422775268555,0.26241302490234375,0.0006133243441581726,-0.0003121448680758476,-0.0003121448680758476,0.18951927210928687,-0.2231953041971293,-0.5529913866629033
7,2.0105133056640625,0.051025390625,0.11751556396484375,-0.3725891113281534,0.3870277404785085,0.9663848876952841,0.5707550048828125,-1.1719055175780966,0.9996566772460938,0.11505126953125,1.304107666015625,1.4138641357421307,0.14556121826171875,-0.5045318603515625,0.40625762939453125,-3.4272613525390625,-0.14621734619139204,0.26199722290039773,-0.11407232284545898,2.186302185058601,-0.48792266845704546,-1.2300033569335795,-0.33138608932495117,-0.77569580078125,-0.00059550441801548,-0.00027114059776067907,-0.00027114059776067907,-0.3601080884518755,0.8013087180664114,0.18243093546744493
8,0.975341796875,-1.2934112548828125,0.7950897216796875,0.4406890869140909,-1.795894622802745,0.560516357421875,2.2580566406249964,0.5139923095703125,1.7274627685547017,-1.156723022460909,0.9940643310546875,-1.1336517333984375,0.3325958251952983,0.614715576171875,-0.6291961669921733,-1.145477294921875,0.7369461059570312,-0.1588897705078125,0.7671992778778076,-0.5097255706787109,0.1829833984375,-0.469554901123054,0.3305497169494629,-0.0897369384765625,0.0005231089890003204,0.00014686118811368942,0.00014686118811368942,0.47953404775656594,-0.175183517027941,-0.22815165623016953
9,0.74365234375,0.6613159179687216,-2.0486068725585938,0.7990417480469318,-2.772897720336914,0.6052398681640341,1.0486335754394531,-1.215286254882784,0.6925888061523438,0.7030639648437784,0.5278778076171875,2.2361297607421875,-0.2315826416015625,-1.4530029296875,0.6561584472656392,0.31866455078125,0.6135482788085795,1.7872238159179688,0.4781949520111084,-0.4710273742675781,0.1615142822265625,-0.2881774902343608,0.24515676498413175,-0.4302520751953125,-0.00017213635146618236,0.0001092124730348587,0.0001092124730348587,0.12423595715002023,0.5560889004992635,-0.055059046318787885
10,0.0912322998046875,-1.0995025634765625,2.495819091796875,-1.48486328125,0.15125656127928266,-0.9253387451171591,-1.4364376068115234,0.24601745605465908,-1.328742980957017,-0.1048431396484375,0.7591247558593466,-1.2845001220703125,-0.730010986328125,2.865615844726534,-0.9524307250976562,0.8459320068359375,-0.5061569213867188,-1.4694595336914134,2.9808363914489746,-0.09885025024413707,-1.351463317871108,-1.0916748046875,0.25738573074341,2.40203857421875,0.0005321772769093566,0.0010448917746543884,0.0010448917746543884,0.8251991314977118,-0.02323667067224333,0.10269224626996043
11,1.3979034423828125,-0.6318969726562216,3.5825119018554688,-0.9713592529297159,-0.628124237060554,0.24522399902340908,1.7401123046875,1.5850372314453125,1.536712646484375,-2.1776580810546875,-0.1096649169921875,-1.0173339843750284,1.4889907836914062,0.4782867431640625,-0.1920318603515767,-0.649627685546875,-0.31960296630860796,0.18872833251953836,-2.3690252304077144,-0.32571601867676137,0.75738525390625,-0.9558906555175923,0.2840852737426758,-0.3109283447265625,-0.00011666212230920618,0.00024063698947429657,0.00024063698947429657,0.3369432914647952,0.1434274585325337,0.2685403544065472
12,0.49029541015625,-0.6157989501953125,1.2025146484375,-0.37384033203119316,-0.00512313842772727,-0.8719635009765341,-0.5952682495117259,0.8165435791015057,-1.14312744140625,-0.7051239013671591,-1.3321990966796875,-2.79248046875,-1.5001983642577983,0.521331787109375,-0.6718826293945312,2.1931915283203125,-0.06682586669924717,0.44647216796875,-0.36880660057067916,1.1124076843261648,-0.1957702636718608,-0.45999908447267046,-0.39562368392944336,1.2644424438476562,0.0006913021206855774,0.00011212006211280823,0.00011212006211280823,0.1694555074234163,-0.7080052725919166,-0.15030893229757036
13,-0.5876617431640625,1.127197265625,-0.00881958007811079,-1.7664642333984375,1.4623279571533274,0.20039367675784092,-1.1663932800292827,-1.1142578125,-1.6899261474609517,-0.3138732910156534,-1.0204467773437784,-0.1775970458984375,-0.998291015625,-0.3240203857421875,-0.00579071044921875,0.6067962646484375,-0.49640655517578125,1.5539016723632812,-2.338545083999634,1.4919662475585902,-0.5755233764648295,1.4231452941894531,-0.7825007438659668,-0.8724365234374716,-0.00014145113527775158,-0.00010744761675596237,-0.00010744761675596237,-0.03268889374311712,0.5469049289777868,-0.47552174949009873
14,-1.181320190429659,-0.6459197998046591,-0.5442733764648438,-0.9986572265625568,0.7447586059570312,-0.19607543945309658,0.5889396667480469,1.0318908691405966,-1.4653472900390625,-1.2150573730469034,-0.4117279052734091,-1.907379150390625,-0.7584304809570455,-0.0234375,-1.253288269042983,-1.301055908203125,-0.2554779052734233,-2.019031524658203,-0.6567261219024658,0.8530979156494141,0.11363983154295454,-0.8307037353515625,-0.3719329833984384,3.5771713256835938,0.0013280902057886124,9.863264858722687e-05,9.863264858722687e-05,0.432488576921612,-1.5766817318835114,0.0012410456435456574
15,0.880828857421875,0.9273529052734375,0.9235382080078267,1.2002105712890625,-0.9657783508300781,1.0389404296875284,1.7377796173095703,1.0773925781250284,0.513092041015625,-0.349761962890625,-0.18092346191403408,-0.4219055175780966,0.8289566040039062,-1.1434326171875,0.37708282470704546,-0.7585296630859375,-0.32886505126954546,0.03234100341796875,-1.3642468452453613,0.7746009826660121,0.4705963134765625,-0.4708976745605469,-1.6020584106445321,-1.2142410278320312,0.0002131862565875036,-5.3826719522476196e-05,-5.3826719522476196e-05,0.2604277639038628,-0.5851093097983453,-0.2433347374968624
