,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,0.2024536132812216,0.389892578125,0.010673522949190328,-0.4801025390625,-0.7196769714355469,-0.21649169921875,0.014251708984375,0.2764587402344034,2.455841064453125,-0.20884704589840908,3.5532379150390625,2.162551879882841,0.11193084716796876,-1.110107421875,-0.7019577026367045,-0.552581787109375,-1.345176696777315,-0.4638328552246094,-1.8677644729614291,0.9028892517089844,-0.2130126953125,-1.059337615966804,1.3125886917114242,1.9671783447265767,0.0007135234773159166,0.001920953392982483,0.001920953392982483,0.6098727160268105,2.3350433133797988,0.7335940593711123,0.2691262,0.22674616,0.031987533,0.04825175,0.014072573,0.40981585,5
1,1.141265869140625,-1.41943359375,0.378173828125,-0.0643768310546875,-0.1390228271484446,1.12060546875,-1.820636749267571,0.9816589355469034,0.15363311767578125,1.235076904296875,2.957107543945284,1.0436096191406534,1.1758041381835795,-1.9913482666015625,-2.6077194213867188,-1.0645294189453125,0.0599517822265625,0.3195495605468679,-0.9133892059326172,0.978729248046875,0.29935455322265625,-2.319820404052741,-0.015566825866700997,-0.8587951660156108,0.0014931932091713019,0.0020039677619934078,0.0020039677619934078,1.2284504708332076,1.978783561484466,0.6784832993524127,0.2749732,0.35557094,0.011017971,0.07753998,0.01062621,0.27027178,1
2,1.744674682617216,-1.1643676757812784,0.9434585571289062,-1.1268920898437784,-1.1245155334472656,0.15130615234375,-2.0541992187500067,0.0311431884765625,-1.335289001464858,2.027694702148409,3.49432373046875,0.21905517578125,0.8372802734375,-1.3560943603515625,2.1314468383789062,1.28753662109375,0.024932861328125,1.2613067626953054,-1.401023864746092,-1.369720458984375,0.9736099243164203,-2.814247131347656,-1.3407182693481428,-0.39420318603515625,0.0016371756792068481,0.00038678944110868974,0.00038678944110868974,0.4352042395484173,2.353762412410159,0.3443545734515867,0.3733053,0.2440128,0.006916974,0.08102769,0.0096117295,0.28512555,0
3,0.181427001953125,-0.935455322265625,0.24454498291015625,1.566757202148466,-0.82000732421875,1.1584625244140625,-1.933837890625,0.6383209228515625,-2.135307312011733,2.5503387451171875,1.6859436035156534,2.0900115966796875,3.13128662109375,-0.0247802734375,2.006416320800781,1.4520416259765625,0.6563720703124858,1.6777229309082102,-1.030081748962404,-0.5042381286621094,0.6009979248046733,-1.2547874450683594,-3.1355257034301762,1.9848098754882808,0.0018713586032390594,0.0006136074662208557,0.0006136074662208557,0.20207973236651175,3.2144328590518083,1.007758079565684,0.45783648,0.045149717,0.0090473555,0.12941016,0.011504308,0.34705195,0
4,0.02413940429681816,0.5776519775390909,-0.7941589355468608,-2.0044708251953125,-3.0119361877441406,1.08514404296875,0.019062042236328125,-0.4200897216796875,0.20220184326171875,0.028289794921875,0.5079345703125,1.7018432617187784,1.4328689575195312,-2.0388641357421875,1.8478012084960935,1.0219573974609375,0.12331390380859375,-0.42173004150391336,-2.507010459899901,-0.40478515625,-1.0562744140625,-1.793243408203125,-2.1189498901367188,2.616889953613281,0.001150190830230706,0.0005714595317840715,0.0005714595317840715,0.7503818294030573,3.1026663310118394,0.4516377522802133,0.32270092,0.09870686,0.031112824,0.20473589,0.029262573,0.31348088,0
5,-0.021331787109346582,-0.719818115234375,0.5105819702148438,0.541656494140625,1.7741775512695312,0.8748779296875284,-4.6468048095703125,2.420425415039034,-1.465087890625,0.8363189697265057,1.111358642578125,0.72357177734375,0.8661956787109375,-1.7725372314453125,1.3284301757812358,0.58868408203125,5.204872131347641,1.6645660400390554,-0.9745883941650372,0.4352760314941406,1.1039047241210938,-1.6702613830566335,-4.171761512756347,-4.450828552246094,0.0018425434827804496,-0.001322425901889801,-0.001322425901889801,-0.12501403063033578,3.151423187372046,0.4799132918553014,0.63745844,0.21262546,0.0014135398,0.012148484,0.0075801304,0.12877399,0
6,-0.220977783203125,1.6969146728515625,-0.1460113525390625,-1.2900695800781534,-0.4157676696777273,-1.7409667968749716,-3.1815223693847727,-0.5727691650390341,0.5034790039062642,1.073654174804716,1.0871887207031534,2.3743591308593466,0.7721481323242472,0.10382080078125,0.5309143066406392,0.5519561767578125,1.1034317016601562,1.8618621826171875,-4.707772254943848,0.8715438842773438,-1.8146514892578125,1.490436553955078,-3.1417932510375977,-2.8955001831054688,0.0014804117381572793,-0.0015796124935150008,-0.0015796124935150008,-0.4655427340622342,3.696778979765483,0.17189570123912012,0.40872532,0.060749207,0.004887434,0.1448755,0.009479844,0.37128264,0
7,-1.446548461914091,1.5653381347656534,-1.324462890625,0.09095764160159092,-2.6245346069335938,-1.107696533203125,1.2474479675292969,0.2635345458984659,-0.2129516601562358,0.3392944335937216,0.1950225830078125,1.911529541015625,1.2705001831054543,-0.7989501953125,0.521614074707017,0.087249755859375,0.06047821044921875,0.6655807495117259,-2.6403465270996107,0.11713027954101562,-1.285148620605483,0.5248527526855469,-2.6156492233276367,-0.1737670898437642,0.003153171390295029,-0.0008786395192146162,-0.0008786395192146162,-0.32980887549325644,2.3854567360904597,0.5654400664097552,0.47611806,0.10601647,0.006971892,0.08749264,0.01593923,0.3074617,0
8,-0.7560577392578125,1.58197021484375,0.796112060546875,-1.1960144042969034,-1.191925048828125,-1.2819671630859375,-1.6333351135253906,0.1606597900390625,1.86639404296875,0.3529663085937784,2.882064819335937,1.844833374023409,0.4632263183593892,-1.245330810546875,-2.446594238281264,-0.1241607666015625,0.8833770751953125,0.5318374633789134,-0.5932083129882795,0.8145904541015625,-0.9072189331054544,-0.6393089294433594,-1.0642623901367188,-1.1055755615234375,0.002874840050935745,-0.0007637366652488571,-0.0007637366652488571,-0.03050536025874173,2.101494664877297,0.15114216268364844,0.4282452,0.19240446,0.009943666,0.117153555,0.017655076,0.2345981,0
9,-0.5759124755859091,-0.4625854492187216,-0.3302154541015625,0.5835571289062784,-1.5614280700683594,-1.0123748779296875,-2.16680908203125,0.0562591552734375,0.6190261840820312,-0.0106353759765625,2.861297607421875,1.147994995117216,2.0245513916015625,1.02532958984375,-0.9715194702148438,-0.5051116943359375,-0.381561279296875,1.1183090209960938,0.17146682739257724,-0.08939361572265625,-0.985992431640625,-0.6436691284179688,-2.679006099700928,-0.401588439941392,0.002631787210702903,-0.0005410090088844299,-0.0005410090088844299,-0.5774197689513727,3.173307626852047,0.6659087903272912,0.300076,0.40790573,0.04906459,0.12607892,0.030300189,0.08657457,1
