,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,0.205474853515625,-1.5481262207030966,-0.12218475341798295,0.0635223388671875,-0.46661376953125,1.617294311523409,-1.1380043029785156,1.818115234375,0.3689117431640341,2.1121063232421875,1.479461669921875,0.6034088134765341,1.921630859375,-1.7556915283203125,-2.089630126953139,-1.570770263671875,-2.251525878906236,1.9085807800292969,-0.9726281166076642,-2.5846710205078054,-2.0463790893554688,-0.717559814453125,1.7559995651245115,-0.8151931762695312,-0.0016469024121761322,0.0016404986381530762,0.0016404986381530762,0.2846170018084271,1.2353313259776595,0.04699448788878713,0.24307288,0.2241672,0.12295414,0.04134034,0.024859192,0.34360626,5
1,-0.3414306640625,0.8218688964843466,-0.3824539184570313,0.8313903808593182,1.9014015197753904,1.7318725585937216,0.5418891906738281,0.07464599609375,-0.2423400878906108,0.224273681640625,1.8766021728515625,1.5603179931640625,-1.144996643066392,-0.0395050048828125,-0.2986679077148437,-1.8839874267578125,0.04827117919921875,-1.0416717529296875,-1.7978529930114746,-0.4192771911621094,-2.9273452758789062,-0.046527862548828125,-2.0037469863891584,-0.8644027709960938,-0.0008411891758441925,0.0021932497620582576,0.0021932497620582576,0.6671717772990213,0.08339214239292758,-0.1970778370537736,0.24699512,0.21729861,0.07853321,0.02919302,0.01538655,0.41259357,5
2,-1.145599365234375,2.0384674072265625,0.5156555175781108,-0.3911437988281534,1.4916267395019531,-0.10179138183596592,-1.85205078125,0.3807373046874716,-0.9927902221679688,-0.6430969238280966,0.029449462890625,1.168350219726534,1.96124267578125,-2.020233154296875,-1.030799865722642,-2.9146881103515625,0.5844879150390625,1.0676536560058594,-0.5950117111206064,-1.1586685180664134,-1.857574462890625,1.0183372497558594,-0.921566009521487,-1.4778366088867188,-0.0014153830707073142,0.001149296760559082,0.001149296760559082,0.4226589436304691,1.268310461484834,-0.3033757423799235,0.18489231,0.12070436,0.1601317,0.04164514,0.018349098,0.47427735,5
3,-1.6489410400390625,1.6370697021484375,0.4782180786132813,-1.10546875,1.2960586547851562,-0.7355194091797159,-0.10945892333985087,-1.9958496093750568,1.3140411376953267,-0.530914306640625,1.26470947265625,1.394012451171875,0.5815277099609375,0.7722320556640625,1.9145660400390767,-0.094146728515625,0.4030532836914063,0.5673675537109304,0.05290317535400568,-0.5205421447753906,-1.7178802490234233,0.13132476806639914,-2.041710376739501,1.2258071899414062,-0.00015847757458686829,0.0011199638247490068,0.0011199638247490068,0.3215714114733137,-0.2778205139869012,-0.030609208295893087,0.12253039,0.29014957,0.17566454,0.081303254,0.015308248,0.31504402,5
4,-0.0608367919921875,0.5100402832031534,1.7400741577148438,0.2596435546875,1.7697067260742188,-1.294769287109375,-2.532539367675781,-1.4124908447265625,-2.585052490234389,-1.619964599609375,-1.9635467529296875,1.385971069335966,1.760887145996108,0.4404754638671875,1.8587646484375,-1.5591888427734375,-0.5318222045898438,-0.7861518859863281,2.0224289894104004,1.4451522827148509,-0.40503692626951693,1.3041839599609375,1.9206838607788088,-0.6248855590820312,-0.00012878701090813377,-5.334615707383583e-06,-5.334615707383583e-06,-0.12299856128491625,0.1546564046380361,0.008118201201781526,0.33959037,0.13344431,0.08135699,0.027845083,0.019297736,0.39846548,5
5,-0.4926910400390625,1.5731811523437784,0.32750701904298296,-1.0543670654296875,-0.30176544189453125,-1.1958618164062216,-0.7664833068847656,-2.610824584960937,-0.8427352905273153,-2.4186706542969034,-2.260787963867159,-0.7589874267577841,-1.6643753051757812,0.0345916748046875,4.419532775878891,0.62286376953125,-0.7929153442382812,-1.3369712829589844,1.0206618309020996,0.17254257202148438,-1.3042373657226562,1.0807914733886648,-1.2780733108520508,0.01849365234375,0.0013672150671482015,0.0002417415380478044,0.0002417415380478044,-0.0679888152223258,-1.5619140231728448,-0.08204595891347699,0.40559953,0.18482378,0.041125596,0.065631814,0.012970831,0.28984848,0
6,-0.223052978515625,2.454437255859375,-0.6822433471679688,-0.3972778320312216,0.6508522033691406,-2.7819061279296307,-2.1135482788085938,-0.9910430908203124,-2.357124328613281,0.2895202636718466,-0.4844512939452841,0.6304779052734375,1.325164794921875,-1.019683837890625,-0.34662628173829546,-0.558135986328125,-2.30072021484375,2.104198455810547,0.5654797554016113,0.6593017578125,-0.8165206909179688,0.9723167419433594,0.4816255569458008,-1.8691177368164065,-0.0003827325999736786,-0.0003409460186958313,-0.0003409460186958313,-0.09811151605617674,0.6632048830896995,-0.05277088516720019,0.20025127,0.30189657,0.09975209,0.025558893,0.028956372,0.34358484,5
7,-0.1609954833984375,-1.8736267089844036,-0.26276397705075283,2.2414855957030966,-0.18675613403320312,0.4689788818359659,-2.3572502136230544,1.83935546875,-2.784164428710952,1.9103393554687216,0.550140380859375,-1.597305297851591,-0.2624664306640625,0.501190185546875,1.976036071777329,1.5397186279296875,-0.6434555053710795,-1.102947235107422,0.049627304077149326,0.25061416625977273,0.1143035888671875,-2.6328315734863206,0.23584604263305756,3.10107421875,-0.0011311806738376615,0.0005278661847114563,0.0005278661847114563,0.4567019800555121,1.3075595918014695,0.15947192666189025,0.14048846,0.14652596,0.1237863,0.02056627,0.02378995,0.5448431,5
8,0.5704803466796875,-0.013229370117159078,-0.05776977539063921,0.06306457519534092,-1.436382293701172,-0.2360076904296875,-3.020225524902344,-0.3321380615234091,-2.4698867797851705,1.4963989257812784,-0.5456542968749716,-0.3024444580078125,1.7402267456054688,-0.4109344482421875,-0.7745819091796733,-0.712799072265625,0.2782135009765625,-0.17971038818359375,-0.1498918533325213,-1.0386962890625,-1.6821594238281392,-1.6945762634277273,2.170881748199462,-0.5083770751953125,-0.0006642267107963562,-0.0009133815765380859,-0.0009133815765380859,-0.4601726397208808,1.0511163886118613,0.02220120685099225,0.16262282,0.0449493,0.023482738,0.028441591,0.006584995,0.73391855,5
9,1.178375244140625,-0.5276641845703693,-1.0448532104492043,0.8658599853515909,-0.8322601318359375,-0.3119659423828125,1.2463340759277344,-0.315185546875,-0.7808685302734375,1.0409393310546875,-1.235809326171875,-1.98968505859375,-0.3696060180664205,-0.175048828125,-0.800079345703125,-0.075592041015625,-2.3034210205078125,-1.2052650451660083,-1.3698673248291016,-0.736156463623054,0.40921783447265625,-0.51123046875,-0.8719854354858398,0.9650955200195312,0.0008809641003608841,4.725903272628784e-05,4.725903272628784e-05,-0.026749622814039142,-1.0467039767911928,0.20122774033025048,0.22995672,0.2492296,0.071258135,0.023649246,0.01662171,0.4092846,5
10,-0.238525390625,0.04862976074215908,0.18686676025390625,-0.2745819091796875,2.2731666564941406,-0.397491455078125,0.19094085693359372,2.478713989257784,-2.5324859619140767,2.2315368652344034,0.8211669921875,0.4192047119140625,0.2381744384765625,0.0216064453125,-2.831062316894517,-0.8048248291015625,0.26630401611328125,-0.5327911376953125,0.1510820388793963,0.34503173828125,2.227355957031236,-0.4379272460937358,0.3069610595703107,2.977973937988281,-0.000645037740468965,0.0004624351859092573,0.0004624351859092573,0.5781086258430879,0.8132060541509158,0.13998573001619796,0.13276029,0.25797263,0.17219765,0.025656138,0.043076437,0.3683369,5
11,-0.176971435546875,-0.6011810302734375,0.5052947998046875,-0.07135009765622158,-1.471698760986328,0.8455963134765625,1.2028465270996165,0.9342803955078124,1.8447494506835795,1.7473449707031534,0.016296386718721582,1.697021484375,-0.30486297607421875,-1.44256591796875,1.5124816894531392,0.5134429931640625,2.718940734863281,-0.3856010437011719,1.0804080963134766,-0.5596542358398438,0.7079086303710795,-0.3865776062011719,0.6645889282226562,0.24755859375,-0.0004517361521720887,1.554936170578003e-05,1.554936170578003e-05,0.10775638490792172,0.4085083249830301,-0.3201006300026219,0.23133224,0.20346633,0.083874576,0.07276554,0.01690125,0.39166012,5
12,0.7098083496094034,-0.15338134765622158,1.3643188476562358,-2.767562866210909,0.32158660888671875,-0.4501495361328409,0.8879165649413991,-1.527114868164034,1.3600921630859517,-1.5675659179687216,0.18295288085940345,0.5804443359375284,0.160003662109375,1.151885986328125,-0.6487045288085938,0.6827545166015625,-1.9081115722656392,0.31320953369141336,-0.013155460357666016,-0.9674072265625,0.0423431396484375,1.8590202331542895,0.3230271339416504,-1.4229812622070312,0.0007825233042240143,-0.00037839263677597046,-0.00037839263677597046,-0.3532804926991551,-0.9912019638767422,0.058214380599643574,0.1831724,0.18352841,0.28327668,0.13403362,0.030982614,0.18500614,2
13,0.9447174072265624,-0.20826721191409087,-1.0438156127929688,0.229339599609375,1.1532630920410156,0.2808685302734375,1.5984344482421946,0.6156158447265909,-0.255584716796875,1.0543823242187216,0.06828308105465908,-0.280517578125,-2.8621978759765625,-0.09283447265625,-0.14272308349610796,0.7491912841796875,-0.11450958251953125,0.9802322387695312,0.3936681747436541,-0.3024864196777344,1.1374893188476562,0.4025192260742188,-1.975525379180908,-0.526397705078125,0.0010490491986274721,0.00033023208379745483,0.00033023208379745483,0.17496001009404516,-1.3624659124209677,-0.04720665491997589,0.2629794,0.13049154,0.063266374,0.045723822,0.011269878,0.48626906,5
14,-0.9405975341796592,1.992279052734375,0.1384735107421875,-2.180084228515625,0.1270294189453125,-0.607666015625,0.25879669189453125,1.055206298828125,2.2034835815429688,-0.42474365234375,1.99755859375,1.2647094726562216,-0.3775100708007813,-0.5817413330078125,-0.25107574462889204,-0.52423095703125,-0.4429168701171875,1.166572570800774,0.4964962005615234,0.4860687255859375,-2.0207290649414205,-0.07291030883789062,0.09727287292480467,1.0003356933593892,-0.0011802464723587106,-0.00027408450841903687,-0.00027408450841903687,0.1144590963260832,1.127868826521432,-0.20153332781600186,0.3188766,0.23263478,0.060544416,0.05098905,0.0144559555,0.32249916,5
15,0.3871002197265625,0.5973205566406534,2.5250701904296733,1.5032958984375,1.3211212158203125,1.2527465820312216,-0.068634033203125,-0.6866607666015625,0.716026306152358,-1.177780151367216,-0.24436950683599434,0.0800628662109375,-1.1308822631835938,0.109893798828125,2.7005615234375,-0.9084320068359376,1.1218719482421733,0.2394714355468821,-0.6705927848815936,-2.3003349304199148,0.32807159423829546,-0.14242172241210938,-0.5534534454345685,0.02648162841796875,0.0008131787180900504,-0.0005605742335319519,-0.0005605742335319519,-0.3416919200557116,-0.8301288756410709,0.11569240318897855,0.100525744,0.09634939,0.29848564,0.04331998,0.03411094,0.42720827,5
16,0.1981048583984375,-0.4029388427734375,-0.6107254028320312,0.4251861572265341,-0.7240257263183594,-0.6584930419922159,0.369007110595696,0.5983886718749716,0.466033935546875,-1.766281127929659,-1.3941650390625,-1.8232879638671875,1.077751159667983,1.6194305419921875,-1.1936340332031392,0.8690032958984375,-0.5311737060546875,-1.2705001831054688,-1.214745044708252,0.0023345947265625,0.8399658203125284,-0.7784500122070312,-0.37875938415527344,1.6474838256835938,0.0008334256708621979,-0.000646740198135376,-0.000646740198135376,-0.4952223463085845,-0.8868617764861533,0.6488334734250536,0.15542507,0.09055075,0.28064325,0.08422042,0.023874555,0.3652859,5
17,-1.1299438476562784,1.5380706787109375,-2.7572784423828125,0.03570556640625,-0.996784210205078,0.0858612060546875,1.2236557006836009,0.004974365234346578,3.8206863403320312,-0.2793273925781534,-0.5694122314453409,-0.1603240966796875,-1.2186737060546875,0.25714111328125,1.1781387329101562,0.11505126953125,2.049644470214844,-1.0684471130371165,-0.3467545509338379,0.9473037719726562,-0.6853103637695455,-1.3696060180663991,-0.6872363090515137,1.010009765625,-0.0004578866064548493,-0.0007104277610778809,-0.0007104277610778809,-0.06549078463485714,-0.08042374203735393,-0.19777287235085805,0.28025958,0.21569335,0.06617284,0.04783847,0.009716494,0.38031927,5
18,-1.841461181640625,1.255645751953125,0.6544876098632812,-0.6009368896484375,0.4672508239746094,-1.4772491455078125,0.23647308349608664,-1.5481567382812784,4.844482421875,-2.2542266845703125,0.44134521484375,1.144775390625,0.08960723876953125,0.7424163818359375,-0.25200653076171875,0.4864501953125,-0.084228515625,-0.5176429748535085,-1.0802206993103036,1.049358367919929,0.2470245361327983,0.7202529907226634,0.6206974983215332,-1.2310104370117188,-0.0011894740164279938,-0.0009763464331626892,-0.0009763464331626892,-0.42288926157067497,0.9901863840319828,-0.32746149790160584,0.48903704,0.2543428,0.03931429,0.062741265,0.013802054,0.14076246,0
19,-0.14099121093752842,-0.37333679199213066,-0.7326049804687358,0.9822082519530966,0.8417510986328125,1.2758331298828125,0.34001922607421875,-0.20590209960940345,0.13014984130859375,-0.4035186767578125,-0.2150115966796875,-0.2943115234374716,-2.8678131103515625,1.5037841796875,0.2259521484374716,1.6349945068359375,1.418846130371108,-0.3455390930175781,0.02673053741455078,-0.17614364624023438,1.5997467041015625,-0.006046295166015625,-2.6808433532714844,-0.8213577270508097,-0.0007326491177081992,0.00020653754472732544,0.00020653754472732544,0.16519233542417755,0.05334421729159011,-0.1074777656365744,0.17311604,0.5294322,0.09579,0.054176264,0.016525635,0.13095987,1
20,0.9002075195312784,-1.0811767578125284,-3.5532150268554545,-1.9332580566406532,-2.942852020263672,-1.904678344726591,2.6799392700195312,-0.11595153808590908,2.3808212280273158,0.2990417480469034,-0.6589050292968466,-0.9239501953125,-0.4845046997070313,0.6968536376953125,-1.9222183227539065,1.7847747802734375,-2.081756591796875,-1.4065017700195384,-0.15416717529296875,1.7034454345703054,-0.6962966918945312,0.0713348388671804,-0.5459394454956055,-0.40814208984375,-0.001195129007101059,9.521842002868652e-05,9.521842002868652e-05,0.22050888122403126,0.552859796100913,-0.3095222224144818,0.39207467,0.1804509,0.043479055,0.04099693,0.012865306,0.33013308,0
21,0.7219390869140625,0.7101898193359375,-0.2015228271484375,-2.2203369140625,0.08019256591796875,-0.5190582275390625,2.9881744384765625,-2.0897369384765057,2.8151092529296875,-0.7605743408203409,0.0750274658203125,1.111785888671875,-3.4011688232422017,-0.30963134765625,-0.146270751953125,-1.8416748046875,0.106689453125,0.3919677734375,0.6540045738220215,0.8775596618652415,-0.8626785278320455,1.1656494140625,-0.13074111938476562,-1.5150985717773438,-0.0013471171259880064,1.529604196548462e-05,1.529604196548462e-05,0.03091431794042165,0.6051379030187789,-0.4713072633170062,0.30236807,0.4297612,0.110192396,0.01860104,0.021196125,0.11788122,1
22,0.8583984375,-0.7994079589843466,1.5312347412109375,0.224151611328125,0.7968292236328125,0.21174621582028408,0.17591476440428974,-1.6320953369140057,0.2281036376952983,-0.6406097412109375,0.6997528076171875,0.8858642578125284,-0.658538818359375,0.6337738037109375,-2.0855941772460938,0.161590576171875,-0.800445556640625,-0.39593505859375,0.4036426544189453,2.2219772338867263,-0.32570648193357954,0.2327880859375,0.1480393409729004,-2.244903564453139,0.00046144053339958185,0.001339644193649292,0.001339644193649292,0.39326837994682506,-0.25295682059384283,-0.07813663891216305,0.6975051,0.119081594,0.06526264,0.047915556,0.00960089,0.060634166,0
23,1.86883544921875,-1.4017181396484375,1.4288177490234375,-0.4304656982421875,1.6045188903808594,1.400009155273409,-3.0256881713867188,1.3115081787109375,-3.8677215576172017,0.68792724609375,-0.288330078125,-1.0599212646484375,0.199005126953125,0.5218658447265625,1.018699645996108,-0.1506805419921875,-1.5073165893554688,-1.775279998779304,1.6587786674499505,-0.05550003051758523,0.1587219238281392,-2.949947357177741,-0.21785926818847656,2.160240173339844,0.00019286945462226868,0.0026750043034553532,0.0026750043034553532,1.1634885093742646,0.8530859203653502,0.322717746529864,0.11431994,0.63495696,0.07846981,0.013122489,0.017703976,0.14142686,1
24,-1.5575714111328125,-0.05735778808596592,1.944007873535156,-0.4427642822265625,3.9358215332031183,-0.6346893310546875,-4.657981872558594,-0.15773010253903408,-2.4111251831054545,-1.070877075195341,2.2962799072265625,1.1112823486328125,2.1082916259765625,-1.4232025146484375,-1.116226196289034,-2.679840087890625,0.27466583251951704,-1.39801025390625,-1.812812328338623,1.0611534118652344,-1.137611389160142,-0.7936134338378906,0.3475360870361328,-0.9671020507812358,0.0007335804402828218,0.003728650510311127,0.003728650510311127,0.9558245577262,0.6733099043216733,-0.3493410992451851,0.2431957,0.17456733,0.31943136,0.0903215,0.031797763,0.1406864,2
25,-1.3502197265625568,-0.185638427734375,2.0412750244140625,0.441864013671875,3.6975288391113352,0.8108215332031534,-4.090045928955078,1.206985473632841,-1.3281707763671733,-0.3473815917969034,2.963836669921875,0.07136535644528408,-0.961128234863267,-0.7561492919921875,-0.26153564453125,0.60015869140625,2.70269775390625,0.2029380798339844,0.5089731216430664,1.2663154602050852,-2.2643814086914062,-2.0978317260742188,0.07744979858398438,-1.8646926879882808,0.00038672983646392817,0.004877649247646332,0.004877649247646332,0.2342374938246552,1.1477093404495218,-0.10024333512655736,0.05795287,0.63154966,0.05380385,0.13876115,0.011951555,0.105980895,1
26,-0.62060546875,-1.345901489257841,1.88299560546875,0.5826416015625,3.7177047729492183,1.716537475585909,-4.040904998779303,1.703582763671875,-4.314476013183594,-1.278167724609375,2.5646514892578125,-1.2467956542969034,1.6272125244140625,1.51922607421875,-1.7992630004882812,0.7012939453125,0.06156158447265625,-2.367538452148437,0.5915927886962891,-1.2450408935546946,-1.0211181640625,-2.2619247436523366,-1.1315107345581057,0.5231628417968892,0.00226423516869545,0.007539547979831694,0.007539547979831694,1.1567027351634076,-0.10794777666095534,0.3853558058689698,0.17678541,0.34626898,0.16106373,0.22321437,0.020261982,0.07240547,1
27,-1.6349334716796875,0.5925292968749716,-0.4134292602539063,-3.398101806640625,3.1851348876953054,-1.1116943359374432,-2.5396499633788987,0.9102172851562216,-2.400276184082017,-2.481552124023437,-0.5130157470703125,-1.560226440429716,-0.8906478881835795,-1.00341796875,1.5129928588867188,0.792877197265625,1.2241744995117188,-1.9451637268066333,-0.2570357322692871,-2.59807205200196,-1.011314392089858,-1.0366287231445312,-2.331887722015381,0.6716613769531392,0.0010429397225379872,0.007227540016174323,0.007227540016174323,0.4472723771628546,0.6508061702435484,0.06494324434683063,0.04771544,0.37086716,0.14833361,0.20030287,0.012265578,0.22051539,1
28,-3.571136474609375,-0.0680084228515625,-3.2415313720703125,-2.725936889648466,0.15799713134765625,-2.435104370117159,1.325885772705078,-2.406372070312472,0.863792419433608,-4.533050537109375,0.852508544921875,-0.404449462890625,0.11534881591798295,1.059112548828125,0.11405944824217328,2.827728271484375,2.3997039794921875,-2.6373214721679688,-1.222083568572998,-2.129344940185547,-0.8592834472656108,0.462024688720696,1.4063129425048828,-3.375274658203125,0.002099342644214623,0.006209574639797218,0.006209574639797218,-0.6758932872938459,-1.3454788004846776,-0.035763147839432914,0.1182981,0.73331815,0.032950416,0.07491526,0.010961408,0.029556757,1
29,-0.6154022216796591,-1.279449462890625,-5.039566040039078,-3.663970947265625,-5.0267982482910085,-1.672073364257841,4.7441062927246085,-1.6460418701171875,4.183929443359362,-3.602096557617159,-1.697738647460966,-4.353134155273466,0.8083953857422017,4.93255615234375,1.828491210937472,7.0546722412109375,-2.0443344116210795,-1.61138916015625,-0.9226646423339836,-3.460296630859375,-0.9157333374023297,-1.459697723388672,-0.4498262405395499,-3.1415557861327983,0.000957690179347985,0.00455111637711525,0.00455111637711525,-1.1644949141985768,-0.2998675546834484,0.3218926353456446,0.114823945,0.5770323,0.039350674,0.22975934,0.014017654,0.02501603,1
30,-1.9626159667968464,-0.665435791015625,-2.9293441772460795,-5.097747802734347,-0.6198959350586009,-3.086837768554716,0.7786788940429688,-4.824493408203153,2.634468078613281,-5.7147216796874725,-1.989227294921875,-1.340621948242159,3.367744445800753,4.1463775634765625,-0.03314208984375,2.2825927734375,-2.6724166870117188,-2.5253448486328054,0.4786744117736816,-4.289592742919928,3.5168991088867188,0.2361946105957031,-1.1033902168273926,-1.4005813598632812,0.0023534707725048065,0.002314802259206772,0.002314802259206772,-1.1824946902482631,-1.2175206566841048,0.4587551934299742,0.014237569,0.6038322,0.057099447,0.2889155,0.023720162,0.01219514,1
31,-3.750213623046875,-0.08285522460934658,-4.1949310302734375,-4.2343597412109375,-0.2147064208984375,-3.558670043945284,-1.0523414611816335,-5.021514892578153,1.2784271240234517,-3.5818328857421875,-2.124481201171875,-2.346435546874972,1.1535949707031392,3.3365936279296875,2.285102844238281,3.9008941650390634,-0.011627197265625,-3.589496612548828,-0.6813287734985352,-3.323471069335937,2.164192199707017,-1.0083580017089917,-0.5831909179687491,-0.3165588378906392,0.0008817389607429504,2.6434659957885746e-05,2.6434659957885746e-05,-1.788936134050534,-0.2741041399568473,-0.005983488046817032,0.08732103,0.6173429,0.040966712,0.2095498,0.021762779,0.023056848,1
