,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
10,2.48211669921875,-2.5166625976562784,1.6548461914062358,0.19566345214846592,0.05522537231446023,-0.5901947021484943,1.0182380676269531,0.42950439453125,1.3833694458007957,0.835601806640625,-1.2504730224609375,-3.107192993164091,-2.578094482421875,1.74188232421875,1.2229843139648438,2.16656494140625,-3.4225158691405966,-1.577064514160142,1.544083535671234,2.0315055847167898,1.952751159667983,-0.4969520568847656,1.1829745769500732,0.846954345703125,0.0005241110920906102,-0.002325819805264473,-0.002325819805264473,-1.9873605270743544,-1.5504937126000389,-0.42843252492025297,0.11306948,0.14862156,0.17034611,0.07546984,0.11063387,0.38185915,5
11,1.8971862792968184,-4.3979034423828125,1.8249816894531108,1.810821533203125,1.4261932373046875,1.227767944335909,-1.853666305541996,3.7371826171875,-1.8668365478515625,0.9953765869140624,-0.6065063476562784,-4.377105712890625,-2.3746490478515625,3.648635864257813,1.7839508056640767,3.856887817382813,-1.4267501831054688,1.31500244140625,-0.3828369975090027,3.028034210205078,0.8807373046875,1.9687728881836009,-0.1918311119079572,0.06433868408203125,-0.00012286566197872162,-0.0005539124831557291,-0.0005539124831557291,-0.13301286910040844,0.10861653456468368,0.16651910367080625,0.2092171,0.24999034,0.23254938,0.080478765,0.08710918,0.14065519,1
12,-0.9531860351562216,4.1251220703125,-3.6372528076172017,-1.380233764648409,0.03455352783203125,-1.9509735107421875,1.435791015625,-3.1102752685546875,1.7248764038085938,-1.307830810546875,1.28326416015625,4.937057495117188,-3.1417694091796875,-0.0642852783203125,-0.7108230590820312,-2.0069732666015625,3.3900909423828267,-0.444263458251946,1.4659740328788755,0.9423599243164062,-2.90869140625,2.1544952392578054,-1.3049392700195312,-4.200157165527358,0.001389505341649059,-0.003311569802463057,-0.003311569802463057,-3.0640274936463925,-1.5550386702067254,-0.908941533457964,0.18742663,0.13514693,0.25760308,0.16663282,0.058224857,0.19496569,2
13,-1.603225708007784,2.751953125,1.4082412719726562,-0.930831909179716,1.5668716430664062,-0.972869873046875,-2.592681884765625,-1.4351043701171875,0.3589782714843892,-1.6892547607421875,1.5175018310546875,3.579986572265625,-0.6631011962890625,-2.525299072265625,-2.0501861572265767,-4.695602416992188,1.7841033935546875,-0.8234329223632812,-0.5160192251205444,-0.9006195068359446,-2.4173812866210938,-0.5164642333984304,-0.5214967727661142,-0.30120086669921875,0.0005775056779384577,-0.001687958836555483,-0.001687958836555483,-0.3285899344391137,-1.0406468254081398,-0.09675802815776048,0.05913156,0.051335525,0.31215027,0.078731835,0.036654778,0.46199605,5
14,1.940475463867216,-1.008834838867216,-1.0024337768554543,-1.2450561523437216,-3.8082427978515625,-2.677398681640625,1.5790939331054688,-0.3179931640625284,-0.0906066894531108,-0.122528076171875,-0.2040557861328125,0.2323150634765625,-0.5068283081054688,1.22454833984375,-0.5009078979492188,1.5978851318359375,0.7971725463867188,-1.218585968017571,1.377132698893547,-1.492767333984375,1.2632446289062358,-2.425743103027344,1.2363739013671884,0.08827972412107954,-0.0016474090516567265,-0.001971525140106678,-0.001971525140106678,-1.1521280529681357,2.082917863056465,0.09239432510941192,0.061006185,0.018626824,0.37960526,0.18103862,0.0740103,0.2857128,2
15,-2.0093383789062216,1.730422973632841,0.2348403930664205,-0.2340240478515909,6.873981475830064,-0.0335693359375,-4.7910461425781214,-1.014617919921875,-1.6688919067382812,-3.0760498046875,-1.3284454345703125,0.3621978759765909,-0.2503204345703125,-0.1718597412109375,-0.3587265014648437,-0.654815673828125,0.986000061035142,-1.7753448486328125,0.12590742111206055,-1.095184326171875,-0.6681289672851705,1.3916969299316406,-0.7364821434020992,3.0908660888671733,0.003563432022929188,-0.0016595236957073231,-0.0016595236957073231,-0.4211607964642448,-3.7421842574379354,-0.4358681592344129,0.1518128,0.10966137,0.09340898,0.25338876,0.03936317,0.35236493,5
16,-4.219177246093722,3.9424896240234375,-3.437232971191392,-0.19538879394534087,1.6589088439941406,-0.6476287841796875,0.605108261108402,-1.4114990234375,1.0950927734374716,-0.99786376953125,1.930908203125,2.110397338867216,3.502265930175781,-1.79144287109375,-2.6730422973632955,-1.6617584228515625,-0.650390625,-2.768951416015625,-2.515013456344605,0.4260063171386719,-2.9566726684570312,-0.9349365234375142,-0.18575119972229134,0.8964996337890625,0.00326256267726421,-0.0015233363956212993,-0.0015233363956212993,-0.6566894648178252,-3.4672195585888868,-0.4421728110450349,0.12813932,0.13996473,0.24170554,0.165965,0.06430422,0.25992116,5
17,-1.5220947265625,-2.936676025390625,1.7101516723632812,-1.5055847167969034,2.5824546813964844,1.1976928710937784,-3.2482471466064453,1.8652191162109373,-2.468963623046875,-0.521087646484375,-1.68511962890625,-4.729080200195284,1.66094970703125,-0.173736572265625,0.6704177856445312,1.4525299072265625,0.8200988769531108,-1.3261489868164062,1.834922969341278,-2.408065795898437,2.783599853515625,-1.4583778381347583,-1.1228547096252437,4.418472290039063,0.00017805397510527868,3.683287650346583e-05,3.683287650346583e-05,0.9805702896604078,-0.38803310860695817,0.5036969046501243,0.17641445,0.1373152,0.33684957,0.21832465,0.050412413,0.080683745,2
18,-0.7160644531250284,-0.5500793457030966,-1.7971267700195312,0.7054443359375284,-0.4512596130371094,0.6774291992187216,3.3136520385742188,0.6664123535155966,1.1953048706054543,3.3114624023437216,0.0924224853515625,-1.7838897705078125,0.4980316162109375,-0.6917724609375,1.4587936401367188,2.450180053710937,-0.13214111328125,1.2781906127929688,0.8467507362365723,1.7843170166015625,1.2917938232421875,1.4473800659179688,-2.5753791332244864,-1.9281692504882808,0.001814277842640884,-0.0008646585047245027,-0.0008646585047245027,-0.9795019778765348,-1.286699459250122,-0.5853368480154373,0.038617298,0.036386877,0.35948387,0.21145104,0.08347306,0.27058777,2
19,-2.05035400390625,1.583023071289091,-0.5136032104492472,-0.3914031982421875,2.574687957763672,-0.1389617919921875,-3.6685047149658274,-2.350219726562472,0.702606201171875,-2.061798095703182,2.784835815429716,3.114791870117216,1.8130645751953267,-1.75494384765625,1.3982620239257812,-2.1364898681640625,2.092582702636733,0.21117019653320312,-0.40570807456970215,-0.5563545227050781,-0.682228088378892,-1.4233970642089844,-0.6240615844726562,1.5292434692382957,-0.0006676316261291539,-0.0010308288037776947,-0.0010308288037776947,-0.0707574953484209,0.8022673220394925,0.2321189747685741,0.03214822,0.28616235,0.2549264,0.33453968,0.043258633,0.048964698,3
20,-0.6652984619140909,1.1318359375,-3.9986572265625,-0.496826171875,-6.124938964843742,-0.10749816894528408,2.3323287963867148,-0.7982330322265625,1.5109939575195312,0.4278564453125,-1.313934326171875,1.8733673095703125,1.7475433349609375,-1.8772430419921875,1.30474853515625,-1.2404327392578125,1.720802307128892,0.2921905517578125,1.8379860520362852,-1.841468811035156,0.8341751098632812,-1.1433181762695312,-0.11143016815185636,-1.4011688232421733,-0.004937043413519856,0.0001951875165104901,0.0001951875165104901,0.5452728971829979,5.671340250937691,0.7840677605060331,0.11841938,0.18167219,0.17480536,0.2959164,0.09172215,0.13746452,3
21,1.190093994140625,-0.4669952392578409,2.3434371948242188,-2.088760375976534,-1.8692169189453125,0.023406982421903418,-1.8494529724121092,0.4157867431640625,-1.4066696166991903,-2.2364501953125,-0.6888122558594034,1.523544311523409,-1.8183746337890483,-1.782745361328125,3.121192932128892,-2.666488647460937,3.984336853027358,1.7693443298339844,1.04185700416565,-1.8392257690429688,2.3879623413085938,-0.5959587097167898,-1.2244210243225089,0.179473876953125,-0.003052059561014172,0.00023752357810735703,0.00023752357810735703,0.9447412662085508,3.499504523216107,0.7844646018923851,0.13206325,0.18094066,0.22381608,0.22604388,0.10176321,0.13537295,3
22,1.177780151367216,0.3072967529296875,-0.3091278076171733,2.3557891845703125,0.8078269958496094,-0.13735961914065342,-1.1188011169433594,-1.3606109619140625,1.092681884765625,-0.2626190185546875,0.3088073730468466,2.0392761230468466,0.1035003662109375,-0.56500244140625,0.6628265380859375,-0.7517242431640625,-1.7815322875976562,2.2222480773925706,-3.7684597969055176,2.19521713256836,1.3977661132812642,0.2289581298828125,1.6024866104125972,-2.490806579589844,-0.0006014499813318218,-2.785399556159973e-05,-2.785399556159973e-05,-0.2812384534379926,2.1168159936396838,-0.2529804270845668,0.17915307,0.2251279,0.06123266,0.25375435,0.029743597,0.25098845,3
23,3.325958251953125,-2.3091430664062216,0.19162750244140625,0.0094451904296875,-1.796588897705078,-1.478042602539034,0.14760971069335227,-0.80572509765625,-0.826759338378892,-1.6320190429687216,-3.253280639648437,-1.6454010009765625,-1.558563232421875,1.4124908447265625,2.9291915893554545,1.1342315673828125,-0.6907272338867188,-0.11573028564452414,-0.5155444145202637,0.03791427612304688,2.877548217773437,-1.675090789794929,0.34508347511291504,0.4743118286132813,-0.001875512301921848,-0.0006842091679573076,-0.0006842091679573076,-0.2371098411721295,2.279632407332046,0.46203123682809494,0.09005154,0.1679713,0.26936617,0.2318568,0.17018709,0.07056714,2
24,0.4660186767578125,-0.0016937255859375,0.5555496215820455,1.5211334228515625,0.7390556335449219,-0.135162353515625,0.6513309478759766,-0.19731140136715908,1.374481201171875,1.344436645507841,1.169937133789034,-0.2308959960937784,-2.167564392089858,1.8765869140625,-0.3889007568359375,1.803924560546875,-0.4256057739257813,2.4858512878417827,-2.4773083925247192,4.327690124511719,0.7548980712890625,2.345157623291016,0.09181785583496184,-2.0766372680664062,0.0008380413055419991,-0.00013558752834796906,-0.00013558752834796906,-0.8009614797419276,0.07187034721892971,-0.5367984020015539,0.08092168,0.054029524,0.3665143,0.2852669,0.14931087,0.06395667,2
25,2.535903930664091,-3.188888549804716,3.5599899291992188,0.7298583984375,0.6974868774414062,1.8630676269531532,1.4344635009765696,1.734039306640625,-1.2986831665039062,2.8708648681640625,0.6965484619140909,-3.956710815429688,0.1504669189453125,1.601959228515625,-2.380615234375,3.2661895751953125,-2.409851074218736,1.1106033325195312,-1.128087043762207,2.382389068603516,1.0163269042968892,-0.6716690063476491,-1.4117321968078609,0.4800262451171733,0.0021047294139862095,0.00044689700007438486,0.00044689700007438486,0.5150769035209941,-1.5481099478327662,-0.4259573753673149,0.13640752,0.28505546,0.23953275,0.19129737,0.05731413,0.090392716,1
26,4.7373809814453125,-3.3297271728515057,0.30367279052732954,3.59515380859375,-1.7050628662109375,-0.03939819335940342,4.484088897705078,0.4247894287109375,-0.6061401367187642,3.6095581054687216,-3.49658203125,-3.4425048828125,-0.7490844726562642,1.637939453125,-0.8166122436523153,1.665252685546875,-1.8024139404297017,0.4815864562988281,-0.022054016590118408,2.9372711181640554,2.335662841796875,0.4477958679199219,0.6645479202270503,-2.2303237915039062,3.037974238395691e-05,-7.966626435518265e-05,-7.966626435518265e-05,-0.7096548287257809,0.6312013279192525,0.11246560827174346,0.08647428,0.18776299,0.22350498,0.3558167,0.037382603,0.10905849,3
27,3.1011047363280966,-4.1043548583984375,1.7444610595703125,1.7954254150390625,-3.0026893615722656,1.24444580078125,0.8042697906494141,3.448974609375,-3.0400772094726705,2.334625244140625,-1.9850311279296309,-3.1662750244140625,0.0494232177734375,0.53143310546875,3.197395324707017,0.969268798828125,-0.04904937744142046,-0.5939025878906179,0.3323764801025393,-1.3767356872558594,-1.8923110961914205,-2.1780357360839844,-1.7633049488067627,1.1830825805664205,-0.002817453816533089,0.0009954357519745844,0.0009954357519745844,1.054246344104708,3.0949113230413663,0.7462744410564226,0.083254896,0.0846104,0.3152189,0.37840322,0.068197004,0.07031554,3
28,-0.6371612548828125,-0.5320434570312784,-1.7154998779296875,0.7907257080078409,-0.03782272338867188,2.045028686523437,1.7760162353515767,1.67181396484375,1.003517150878892,1.086395263671875,3.087646484375,0.680755615234375,-1.4146270751953125,0.4615478515625,-2.786293029785142,0.9007110595703125,0.31174468994140625,0.2579879760742045,-0.2616305351257324,-2.699161529541016,-3.447044372558608,1.2072372436523509,2.6274089813232413,2.2642745971679545,0.0014744866639375652,0.0003757225349545496,0.0003757225349545496,0.6644243930703461,-1.0364371078980463,0.4281894183129769,0.11181811,0.050091278,0.26207283,0.4906498,0.03487726,0.050490744,3
29,-0.1656646728515625,-1.3115844726562216,1.9902191162109373,-0.829315185546875,2.0244903564453125,3.525650024414091,-2.233129501342773,3.0074920654296307,-2.5293502807617188,1.61395263671875,1.7663421630859375,0.7804412841796875,0.6471786499023295,-0.689178466796875,-1.922080993652344,-3.680007934570313,1.1475677490234375,-0.95331573486326,1.900552749633789,-2.62890625,-1.882080078125,-1.7272720336914062,1.1336660385131818,0.3948516845703125,-0.00046864897012710566,0.0022600870579481147,0.0022600870579481147,3.652059371942174,0.4528947897349411,1.8548245201579685,0.07193018,0.046801474,0.42538658,0.33486953,0.061545555,0.0594666,2
30,-0.23764038085940345,-0.5002136230468466,0.66766357421875,0.52813720703125,-0.06283950805664062,-0.12289428710940342,-2.3904037475586044,0.8922119140625,-0.3896331787109375,-0.055267333984375,0.3500366210937216,2.171401977539091,0.6821746826171875,-1.0544586181640625,1.5084991455078125,-2.5835418701171875,2.806114196777344,0.79547119140625,-3.552959442138672,-1.780364990234375,0.888923645019517,-1.2272224426269602,-1.0439481735229492,1.0306167602539205,-0.0037741996347904244,0.0010201595723628998,0.0010201595723628998,1.2369837017272944,4.7575397102802,0.4587643848908489,0.03940886,0.0144961355,0.46122357,0.3489368,0.06392655,0.07200808,2
31,-2.544296264648437,1.1882019042968466,0.4645690917968892,-1.0077972412109375,2.0373497009277277,-0.2665405273437784,-2.8524208068847656,-1.3583526611328125,1.3117218017577983,1.4936828613281534,5.407440185546903,2.3560333251953125,-1.0770797729492188,1.79620361328125,-1.292747497558608,3.0308837890625,1.7525405883789062,-1.2827682495117188,-0.1597791314125061,-2.8879241943359304,-2.5597076416015625,-1.822940826416016,-0.7897770404815674,0.11064910888671876,0.0011185407638549805,-0.00111242663115263,-0.00111242663115263,-0.14319288060451107,-0.23686936667725345,0.05630509849495624,0.010090226,0.16284996,0.29800993,0.29650366,0.010937931,0.22160815,2
32,0.1804962158203125,-0.084259033203125,0.2470855712890625,-2.4398956298828125,0.7541465759277344,1.4802551269530966,-0.3369159698486328,-0.50830078125,1.4206237792968892,0.3198089599609659,1.6016845703124716,1.0880126953125,-1.4097976684570312,0.70953369140625,-3.321418762207017,0.5716094970703125,1.844932556152358,1.6961784362792969,-1.3673579692840578,4.7074737548828125,2.349212646484375,1.3304481506347656,2.299187421798706,-2.077865600585966,0.0014910977333784106,-0.0009037367999553664,-0.0009037367999553664,-0.18995698204413086,-1.7139512852768617,0.0248347187304776,0.026246037,0.44687024,0.18982413,0.08689231,0.16796444,0.08220285,1
33,3.2156982421875,-1.4886627197265625,3.4524612426757955,0.7790527343749432,0.4294509887695313,-0.3652648925780966,-2.8063850402832173,-1.59649658203125,-1.6001586914062358,-0.413421630859375,-2.4505310058594034,0.022186279296875,2.26629638671875,1.2056427001953125,1.0189361572265625,0.6789703369140625,-1.1757354736328267,1.1648368835449148,-0.926193667575717,2.786605834960937,2.908203125,0.3745765686035085,-1.7778418064117425,-4.094146728515612,-0.0029638446867465943,0.00018857233226299286,0.00018857233226299286,-0.3367446091337629,3.5489495518263725,-0.7552343086566178,0.032769535,0.35319534,0.22919382,0.1978384,0.014874149,0.17212886,1
34,-0.0216064453125,-1.5402221679687784,-4.061683654785156,3.817703247070313,-6.941062927246094,-0.5405578613281534,3.1679058074951167,0.7754516601562784,0.7269515991210795,1.16552734375,-2.8663330078125,-3.057037353515625,0.1145935058593892,3.368011474609375,1.2314453125,5.2010040283203125,-2.839424133300781,-0.4605636596679759,-1.6627670526504517,0.8582191467285156,1.5608749389648295,-0.2676124572753906,-2.592684030532836,0.600822448730483,-0.00030035711824894304,-0.0002206973731517792,-0.0002206973731517792,-0.7342849784478203,1.8104358565274399,-0.7210569567826011,0.08554444,0.15327987,0.37932992,0.2158578,0.02862285,0.13736509,2
35,1.1145782470703125,-1.1694641113280966,1.441375732421875,-0.12593078613284092,0.918071746826172,0.72882080078125,0.9759750366211044,-0.0934600830078125,-0.6035385131835938,0.057708740234375,-0.89239501953125,-2.1761169433594034,-0.7462768554687642,3.2450408935546875,2.139808654785156,3.3372344970703125,-2.1606597900390625,-3.1234359741210938,2.0790160447359085,-0.131561279296875,0.15576934814451704,0.23950958251953125,2.8494701385498056,0.07318878173828125,0.0033969543874263768,0.0005721915513277054,0.0005721915513277054,0.4335868246414316,-3.49261272144332,0.2804943163130269,0.025724476,0.06510562,0.594072,0.25458035,0.014762029,0.045755565,2
36,0.3231048583984375,0.1932220458984375,-3.771286010742188,-1.261322021484375,-2.9674911499023366,0.2630920410156534,2.4986572265624933,-0.17669677734375,2.7595748901367188,-0.957794189453125,-0.6257019042969034,2.0638427734375,1.8670730590820312,-3.29132080078125,-0.5059585571289205,-4.1775665283203125,-0.4859390258789063,-0.40816497802734375,1.9118082523345947,-1.0305290222167969,-0.7818450927734375,-1.890888214111321,-0.3951103687286377,1.1423416137695312,0.0001681074500083958,0.0005716178566217422,0.0005716178566217422,0.6748823815191161,0.030139592091304124,0.05843478352710463,0.025011195,0.04618573,0.52338606,0.25285202,0.033334486,0.11923048,2
37,-4.126861572265625,2.6927795410156534,-0.7455673217773438,0.219573974609375,2.846881866455078,-0.5240325927734091,0.1361713409423828,-1.5643157958984375,-0.8610687255859233,-1.2099304199219034,2.10888671875,1.682479858398409,-0.8247528076171875,0.0176239013671875,-3.685592651367188,-2.32861328125,-0.08609008789063921,-4.914905548095703,3.3223093152046204,-2.544097900390625,-2.7355728149414062,-0.8370895385742188,1.0677065849304208,-0.2393035888671733,0.00409155152738094,0.00046456884592771357,0.00046456884592771357,1.3002109875728642,-3.6293883218649263,0.5616811549599063,0.01894489,0.051472727,0.42747602,0.3100184,0.08840776,0.10368026,2
38,-2.4124908447265625,0.0005798339843465782,-1.2443923950195457,-2.564376831054659,0.4055099487304688,1.3962402343749716,-0.457386016845696,1.0108947753906534,-0.5040435791015625,0.13131713867184658,1.252365112304716,-0.923187255859375,0.3815841674804688,-0.8757171630859375,-1.5612030029297017,-1.658660888671875,-0.728553771972642,-2.0068168640136648,1.2009812127798796,-0.1004486083984375,1.837387084960966,-2.7713165283203125,0.08494377136230513,2.6551589965820312,0.0021574944257736206,0.0015431959182024002,0.0015431959182024002,2.3321879632310685,-2.132184811002282,1.2964542151607743,0.034430116,0.1394348,0.3869351,0.108352765,0.03953956,0.2913077,2
39,0.9708404541015624,2.521148681640625,2.616073608398437,-3.581314086914034,6.312999725341798,-1.6406097412109375,-2.774713516235352,-4.4975128173828125,1.935791015625,-3.6878662109375,1.404220581054716,3.3816680908203125,-1.3174057006835795,-4.632614135742188,-2.3256912231445312,-5.43408203125,-1.9470367431640625,-0.33274078369140625,1.528829663991928,2.781452178955085,-1.4248657226562358,1.1425514221191406,2.34177041053772,-4.1112136840820455,0.0015001948922872509,-0.0006069783121347463,-0.0006069783121347463,-0.5873216065088567,-3.240290663539484,0.018285483740770214,0.15280648,0.19880138,0.14033625,0.16444401,0.03539079,0.30822104,5
40,-2.0316314697265625,6.7528076171874725,-0.2826690673827983,-3.138046264648409,5.4163551330566415,-4.396011352539034,-4.5373344421386745,-2.895248413085937,3.9828948974609375,-2.604476928710966,6.481002807617159,8.410888671875,0.2851257324218892,-1.30438232421875,-4.894813537597656,-1.882720947265625,-0.312408447265625,3.310897827148452,-2.6827986985445023,3.759613037109375,-6.323501586914034,0.02488327026367898,-1.2850522994995122,-3.024177551269517,4.141218960285187e-05,-0.0005566552281379717,-0.0005566552281379717,-0.6307851194599241,0.4863850643959209,-1.0285705173198083,0.10741318,0.13337204,0.35060525,0.18540819,0.05007462,0.17312671,2
41,-0.04962158203125,1.692276000976591,0.2343597412109375,-2.149765014648437,1.8236846923828125,-3.1891174316405966,-1.9451560974121025,-0.4121246337890909,-1.4752731323242043,-1.23779296875,-0.0008544921874715782,1.463592529296875,-0.28894805908203125,1.2342529296875,0.4039382934570455,2.619720458984375,-3.2646255493164062,0.6310768127441406,-1.1096137464046478,3.846923828125,2.7264633178710795,0.4944763183593679,1.297904491424561,-0.5425949096679688,-0.0008420348167419468,0.0007235789671540259,0.0007235789671540259,0.5070552845715453,0.4997196648332967,-0.5092282342406746,0.025201265,0.091251485,0.6217878,0.1611619,0.012786461,0.08781107,2
