,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,-2.350128173828125,0.79876708984375,-1.893836975097656,0.867279052734375,0.7423572540283168,-1.1893768310546875,-2.0913848876953125,1.7208099365234375,-1.0741806030273438,0.3372650146484375,0.5587310791015341,1.533706665039091,-0.0302886962890625,-3.343109130859375,-2.9290313720703125,-3.7093658447265625,4.1316909790039205,-0.5133819580078054,-1.5130406618118286,-0.4824066162109446,0.2015228271484233,-0.2955284118652415,-1.4767632484436035,-0.8481674194335938,0.00019771419465541493,0.001194983720779419,0.001194983720779419,0.29329644342116445,0.2826090699117254,0.0692495895996812,0.14003487,0.033044726,0.16994545,0.27506372,0.024670219,0.35724103,5
1,-0.6059722900390625,2.409210205078125,1.1510772705078267,1.181320190429659,3.231367111206051,-0.4544830322265625,-0.6737861633300781,-0.3944396972655966,1.372596740722642,1.4750823974609375,2.036666870117216,1.4936218261718466,-0.10345458984375,-4.24139404296875,-2.529388427734375,-3.9391937255859375,2.781478881835937,2.3911895751953125,-1.1924184560775757,0.5051612854003906,-0.15000152587892046,3.332794189453125,-0.7842354774475084,-3.979690551757813,0.0012537138536572474,5.826354026794434e-06,5.826354026794434e-06,-0.3563872847351241,-1.244356852200949,0.10689397793313203,0.32392827,0.01319501,0.08311249,0.11440875,0.013989218,0.4513662,5
2,-0.3854675292968466,0.5651397705078125,0.371551513671875,0.1280517578125,1.5412940979003906,1.1514739990234375,-0.9821090698242188,0.738861083984375,2.1550827026367188,-1.2388916015625,0.033966064453181836,-0.169189453125,-1.2715835571289062,-1.7981109619140625,-1.3123245239257812,-1.193115234375,-0.4151153564453125,0.7858848571777344,0.7546130418777466,0.56488037109375,-0.11081695556640624,0.22385025024414065,1.1098957061767574,0.29242706298828125,0.0006479173898696898,0.0012137517333030699,0.0012137517333030699,0.5844749051393237,-0.4095573338686125,0.241599015868294,0.53034806,0.013883045,0.03283,0.15847392,0.008866539,0.25559834,0
3,-0.177490234375,-1.0552978515625,0.6001510620117188,0.67138671875,0.25409698486328125,1.9781646728515625,0.1813201904296946,2.007858276367216,-0.18538665771484372,0.65118408203125,0.10713195800778408,-1.023468017578125,-0.9608001708984376,-1.5870361328125,0.514793395996108,-1.38671875,0.26953125,-0.16563796997070312,0.5907983705401421,0.3091621398925781,-0.973297119140625,0.828777313232429,1.2118796110153196,0.9833755493164062,0.0007648570463061315,0.0011245980858802798,0.0011245980858802798,0.9263237852940608,-0.8453526158036326,0.16442726259974627,0.514744,0.01596762,0.08369233,0.1858428,0.013253214,0.18650007,0
4,-1.1469879150390625,-0.2761993408203125,0.005546569824204539,1.0538330078124716,-1.7818031311035227,-0.9416656494140055,2.158199310302741,0.3790740966796875,2.040245056152358,0.2471160888671875,0.5954895019530966,-0.10337829589840908,0.7335586547851562,-1.0682525634765625,0.7440338134765625,0.0097808837890625,0.7632369995117188,-0.7334518432617259,0.7858138084411621,-0.7014884948730469,-1.212188720703125,-0.804595947265625,1.4895451068878165,-0.8234024047851562,0.00031962245702743357,-9.731948375701904e-05,-9.731948375701904e-05,-0.2402937735305759,-0.33246863673256666,0.37920391505589257,0.47306228,0.022728864,0.09810431,0.18079972,0.012799877,0.21250495,0
5,1.1177673339844034,0.5004425048828125,0.6304779052734375,0.03190612792971592,0.15902900695801134,0.1481475830078125,1.1899566650390625,-1.5612640380859375,2.5270843505859237,-0.6060791015625,-0.08366394042963066,0.932159423828125,1.2324295043945312,-0.7297210693359375,1.9731979370117188,-1.3242034912109375,-2.7813720703125,1.2251701354980398,0.6619367599487307,3.1281242370605535,1.7271041870117188,0.586414337158196,0.6915864944458008,-1.1813507080077983,0.0001457966864109074,-0.0013218224048614502,-0.0013218224048614502,-0.4992381358347346,-0.17279440188456374,0.09078995543773882,0.55201244,0.002376194,0.018903373,0.13374907,0.004322861,0.28863606,0
6,-1.42633056640625,0.4581756591796591,-1.8009567260742188,-1.16973876953125,-0.6809902191162074,0.34344482421875,0.8984451293945384,0.2907867431640341,-1.4804992675781108,-1.4662628173828125,-1.7860412597656534,0.0317230224609375,-0.2789154052734375,-1.029571533203125,2.544395446777358,0.4524078369140625,-1.1884307861328125,-1.1338729858398438,0.2084070444107056,1.1773643493652273,1.871643066406264,1.264057159423821,-0.03891372680664107,1.1927719116210938,1.5613622963426763e-05,0.00028628855943679815,0.00028628855943679815,0.5821974943246264,0.273502119859788,-0.12759926274946887,0.40093917,0.020610137,0.14523348,0.17169528,0.019255111,0.2422669,0
7,0.5573883056640625,1.4628295898437784,1.0358123779296875,-1.04290771484375,2.5147609710693395,-0.5584716796875,-2.2367935180664134,-0.2040252685546875,-2.7462921142577983,1.8502807617187216,0.2539978027343466,2.3360595703125,1.1792602539062642,-2.53570556640625,0.22629547119139204,-3.2132720947265625,-0.17287445068359375,0.3970603942871094,-0.12469261884689332,0.5459938049316406,-0.5322341918945455,0.7994003295898438,-0.39296531677246094,-1.2408599853515767,-0.0004672631621360796,-0.0019001811742782593,-0.0019001811742782593,-0.6331796993040051,0.2814468109796369,-0.21542546467926196,0.5345567,0.024415089,0.08147872,0.1494567,0.019771079,0.19032168,0
8,-0.3367462158203125,-0.1632843017578125,-2.2470016479492188,1.2485656738280966,0.006784439086914063,-0.265167236328125,0.06726837158203125,-0.3077545166015909,-1.924774169921875,-0.3533172607422159,0.07527160644534092,-0.3961029052734091,1.932945251464858,1.3959808349609375,0.25888824462889204,1.2586517333984375,-1.3151702880859233,-1.4382553100585938,0.7301007509231567,0.7889862060546875,0.3965225219726421,-1.6543159484863352,-1.5615702867507932,2.6675567626953125,0.0001545585691928881,-0.00040185451507568365,-0.00040185451507568365,-0.24023423045805714,0.00038809800486427903,0.11968392088632784,0.7123884,0.013985435,0.029203545,0.1451089,0.015108671,0.08420507,0
9,0.009246826171875,2.15985107421875,0.02893829345704546,0.479461669921875,1.2982635498046946,0.8302001953124716,-3.5994110107421875,-0.7223358154296875,-2.0574264526367188,0.5276947021484375,1.117813110351591,2.286590576171875,0.11443328857421875,-1.8789215087890625,0.6283645629882812,-1.98004150390625,-1.977783203125,1.9015007019042969,-0.5834012031555176,1.6750526428222656,-1.9823455810546733,1.4660148620605469,-1.2050757408142077,-2.8229827880859237,-0.0012493245303630829,-0.001793794333934784,-0.001793794333934784,-0.5786321791426756,1.2431246415266255,-0.19220666742001813,0.42865402,0.0071690837,0.012075899,0.18953604,0.0052742767,0.35729077,0
