,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,-1.068405151367159,-0.0527496337890625,-0.004600524902357961,0.956329345703125,-0.3414173126220774,0.5093536376953125,-0.7695522308349609,1.5101318359375,-3.716384887695313,0.047515869140625,-0.6431427001953125,-0.4740142822265625,-1.4137344360351562,0.6687469482421875,-0.810150146484375,-0.2245025634765625,0.4845962524414063,-0.6072921752929688,0.007005155086517334,0.4540348052978516,-0.0452880859375,-0.1063575744628764,0.7017829678952694,0.9580688476562358,-7.455237209796559e-05,0.00015547871589660298,0.00015547871589660298,0.7203798903165506,1.2082948761346322,0.6178150612776088,0.15127902,0.09892469,0.08319064,0.046893578,0.015132885,0.60457915,5
1,-1.3444519042968466,-0.0207061767578125,-0.5448455810546875,1.1461639404296875,-1.1129550933837926,0.5003051757812216,0.3921642303466797,1.4898681640625,1.46435546875,0.024642944335994343,-0.4501342773437784,-0.61724853515625,-0.3804779052734375,0.3949432373046875,2.2571029663085795,-0.450927734375,0.7973098754882812,-1.3298187255859375,0.1882331371307373,-1.4792404174804652,0.16298675537107954,0.05042648315429688,0.6222678422927859,0.2682647705078125,0.001535593532025814,-0.0006397608667612076,-0.0006397608667612076,0.4614688365780317,-0.34682049983952834,0.2318215953616702,0.123257495,0.11583819,0.08848141,0.10747748,0.01035554,0.55458987,5
2,-0.490631103515625,-0.5968170166015625,-0.6264266967773438,0.22265625,-0.08406257629394531,1.132003784179716,-0.8917007446289098,0.8686218261719034,-0.6117324829101562,-2.076705932617159,1.0437164306640625,0.15983581542971592,-0.2761383056640625,-1.0131072998046875,-1.4315719604492188,-1.76153564453125,1.7069778442382812,1.0144119262695457,2.1600401997566223,-1.0659465789794886,3.296028137207045,-1.1351699829101562,0.5375401973724365,1.0916595458984517,0.0017713950946927086,-0.0005256384611129762,-0.0005256384611129762,0.8622849721168802,-0.8279821406443193,0.2223818069604644,0.12117839,0.19793841,0.101623446,0.049507555,0.024422726,0.50532943,5
3,-1.5934295654296875,-0.2585449218750284,-1.947227478027329,-0.2370452880859375,-2.460834503173828,-0.319183349609375,2.4592437744140625,0.9117279052734376,0.938377380371108,-0.18748474121090908,-0.24819946289059655,-0.44677734375,2.0679702758789062,-0.389312744140625,-1.749496459960966,-0.672332763671875,-0.5833129882812642,-0.4409332275390696,-1.325383484363556,2.6334915161132852,2.5173568725585795,0.16027450561522727,-0.9096469879150392,0.93194580078125,-0.00017026066780090332,-0.0012199413031339715,-0.0012199413031339715,0.470496437626668,1.6540139412339498,0.5394922882990941,0.0836721,0.23153262,0.07825113,0.05631131,0.014240845,0.535992,5
4,-1.8558349609375,-0.5765838623046875,1.564918518066392,0.177154541015625,0.990352630615238,0.9774169921874716,-1.1601829528808665,1.049789428710909,-0.29931640625,0.5346221923828409,-0.8210144042968182,-1.344589233398409,-0.7861404418945455,1.3507080078125,-1.0619659423828125,0.197998046875,0.98309326171875,-0.01422882080078125,0.006875455379486084,-0.4299888610839915,1.4884490966796733,-0.11165618896483663,0.29945242404937744,0.8203735351562642,0.001282520592212677,-0.0010498091578483616,-0.0010498091578483616,0.6647294916891564,0.4055184867490408,0.1587432186464154,0.19360186,0.12548757,0.06436113,0.08799007,0.023200132,0.5053592,5
5,-0.48089599609375,-0.3077850341796591,0.09247589111328124,-0.3048095703125,0.16105461120605824,-0.3727874755859375,0.04360961914062855,-1.6260986328125,1.5345687866210938,-0.286956787109375,-1.0241546630859375,-0.4977416992187216,1.652557373046875,0.9145355224609376,-0.20632171630859372,0.662689208984375,-1.1487426757812642,-0.4276466369628906,-0.8015317320823669,-1.0218353271484375,1.3584976196289062,0.2740936279296804,1.295558273792267,1.0047225952148438,0.0016408953815698606,-0.002484938129782677,-0.002484938129782677,-0.5206614760986472,-0.07185030878345966,-0.016061905993753428,0.12445648,0.27481812,0.16373247,0.057161365,0.04691452,0.33291706,5
6,0.976150512695284,-1.3448333740234375,1.2735137939453267,1.55938720703125,1.2248172760009766,1.064559936523409,1.391323089599613,-1.414581298828125,0.181785583496108,1.391433715820284,0.12092590332028408,-0.4636535644531534,0.0755157470703125,1.720458984375,-2.294029235839829,1.59051513671875,0.770416259765625,-0.21566390991210935,-1.76243793964386,-0.4629840850830078,-0.281402587890625,-0.2720489501953054,-0.25339365005493186,0.29634857177732954,0.002162496559321882,-0.0025687031447887386,-0.0025687031447887386,-0.4850866362089796,-1.331696722533671,-0.4647645425015027,0.14490695,0.13273335,0.24660516,0.04761724,0.07549581,0.35264152,5
7,0.3702850341796875,-0.8016357421875284,0.2638931274414205,0.8780364990234091,0.12025260925293325,0.642669677734375,0.2230854034423864,-0.5312347412109375,-1.1639022827148438,1.0541229248046875,-0.9352264404296876,-0.441375732421875,-2.3376235961914062,1.3771820068359375,-1.3398513793945312,1.65545654296875,-0.0256500244140625,-0.4057464599609446,-1.0470176339149475,1.6758899688720703,0.18764495849609372,0.3921546936035156,-1.417315453290939,0.4392318725585795,0.0015465784817934019,-0.002381697297096256,-0.002381697297096256,-0.23766071655259324,-0.6209804072887579,-0.2562149892239567,0.11471485,0.28889447,0.21568277,0.090910286,0.023819638,0.26597792,1
8,1.4655151367187216,-0.835296630859375,0.3983612060546875,0.607757568359375,1.307891845703125,0.715667724609375,-1.8148307800293004,-0.421539306640625,-2.7818298339844034,1.0423278808593466,-0.78594970703125,-1.3896179199218466,-1.5957107543945312,3.230941772460937,0.8141632080078267,2.17724609375,0.3593521118164205,-0.2701988220214844,1.7860168218612669,-2.2864322662353587,0.870452880859375,-0.24445343017578125,1.861440360546112,2.175254821777344,0.001566622406244278,-0.001938899978995316,-0.001938899978995316,-0.28936130488681755,-1.406293041517357,-0.2759767687866904,0.08421649,0.096889436,0.28605726,0.024962245,0.068854004,0.43902054,5
9,1.3445434570312216,0.2827301025390341,0.3311920166015767,1.4794464111328125,-0.13623619079589844,0.09521484375,1.5718421936035192,-1.191787719726534,0.05419921875,-0.1324005126953125,0.7701873779296307,-0.17478942871096592,0.02133178710938921,1.32879638671875,0.04329681396482954,1.35980224609375,-2.66485595703125,-2.150947570800781,1.7060586810112,-1.4659061431884697,-2.6550369262695312,-0.7365951538086009,1.7470985651016235,2.928062438964829,0.0018042530864477173,-0.0017108358442783356,-0.0017108358442783356,-0.01809396017192277,-2.117992346809369,-0.3984775520021606,0.174796,0.13792226,0.17896576,0.075611755,0.058789086,0.37391514,5
10,0.2804565429687784,0.05725097656247158,-0.17942047119139204,0.530914306640625,0.2073326110839844,0.465789794921875,0.9074897766113246,0.5908355712890625,-1.2601165771484375,-0.4300994873046875,-1.0005645751953125,-1.5300903320312784,-2.070304870605483,1.2376708984375,-1.3496475219726562,2.095199584960937,0.4222412109375284,-0.9291915893554688,1.5122324228286743,-1.3338603973388636,-0.9043121337890624,0.36867523193359375,-0.5394470691680909,1.0792617797851562,0.0024662390351295467,-0.0008340720087289775,-0.0008340720087289775,0.009565679947508343,-3.1226014024250377,-0.6026919301386777,0.1799121,0.14303312,0.10382388,0.12524976,0.027467443,0.4205137,5
11,0.6015777587890625,0.2472991943359375,0.7901306152343608,-0.688873291015625,-0.7345466613769496,-0.4084167480468466,-0.4043598175048828,2.211578369140625,-1.701644897460966,1.1884307861328125,0.6285400390625284,-0.8835296630859091,-0.961944580078125,0.7241668701171875,0.31378173828125,1.4676971435546875,-0.30217742919921875,0.8148651123046804,2.696327924728394,-0.7254219055175817,-0.8872604370117188,0.16527938842772727,0.7266052961349487,2.074851989746108,0.0007172999903559685,0.00015759468078612934,0.00015759468078612934,0.4584360105394438,-0.9298927051584158,-0.19266349255017298,0.10779897,0.062169127,0.1798363,0.08186278,0.032275047,0.5360578,5
12,0.2622833251953125,0.9457397460937784,-0.6322402954101562,-0.5267791748046307,0.0077056884765625,-1.485610961914091,0.2641258239746023,-0.2294921875,2.382026672363281,-0.3638305664062784,0.8094177246093466,1.144622802734375,-0.4667205810546875,0.1765899658203125,0.3742752075195313,0.1620635986328125,2.0912017822265625,-0.2343940734863281,-0.10128679871559147,-0.5261955261230469,-2.5859832763671733,-0.824737548828125,2.2333705127239227,-0.571937561035142,-0.0005681803449988365,-9.008683264255175e-05,-9.008683264255175e-05,-0.5360699699219378,0.5338230653534382,0.10134348005470256,0.15957934,0.16526282,0.091431916,0.038244355,0.039459907,0.5060217,5
13,-0.4407958984374716,0.943603515625,-0.2129669189453125,1.077789306640625,-1.2428112030029297,-0.7320404052734091,2.3139038085937567,0.3197021484375,2.843635559082045,0.057342529296875,1.060638427734375,1.046173095703125,-0.6988677978515625,-1.1555938720703125,-1.0157623291015625,-1.22100830078125,0.4827728271484375,-0.3731803894042969,-1.6644269227981567,0.664953231811527,-2.8677291870117188,0.3007469177246094,0.6627328395843506,-0.5058059692382812,0.0034640757367014885,0.00034772790968417774,0.00034772790968417774,0.19291309909850973,-2.9443901155946737,-0.5105324856253287,0.2417579,0.17920265,0.16627213,0.083950914,0.055150464,0.2736659,5
14,-0.025115966796846582,-0.6312713623046307,0.5162429809570312,-0.3902587890625,-1.0608978271484408,-0.07499694824213066,1.1424674987792898,0.12548828125,0.10349273681642046,0.3514709472655966,-1.6657714843749716,-0.5374755859375,0.003173828125,-0.238250732421875,-0.8190612792968608,0.4488067626953125,2.5683822631835938,0.0762481689453125,-1.3626427352428436,0.4641761779785121,1.32879638671875,0.9968643188476562,-2.074649512767792,-1.5550842285156392,0.0002560755237936956,0.00057188980281353,0.00057188980281353,-0.2498899934536869,0.13921695807319345,-0.3311236186060749,0.25068718,0.13136043,0.12893403,0.08664963,0.04109932,0.3612694,5
