,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,-1.098129272460909,0.548614501953125,-1.7366561889648438,1.111083984375,0.03496551513671875,-0.799774169921875,-1.2361717224121094,0.19065856933590908,0.9256744384765624,-0.5734405517578409,0.2192535400390625,0.9146881103515624,1.8507766723632808,-0.043792724609375,0.902801513671875,0.2671661376953125,0.4615554809570313,-1.6615257263183594,-0.2552086114883423,1.4882764294743536,-0.0380706787109375,-0.3745498657226491,0.16052007675170876,1.3279571533203125,0.00024405866861343384,-0.0004685074090957649,-0.0004685074090957649,-0.4259452581853087,-0.3134962600200524,0.27360110529444354,0.19945899,0.106097296,0.016041905,0.19789429,0.0077696256,0.47273794,5
1,-0.2466888427734375,0.23965454101559655,-0.9844131469726562,-0.2669372558594034,-2.6048545837402313,-0.4454193115234375,2.0156707763671906,-0.7442474365234091,-1.1747360229492188,0.33880615234375,-0.7788848876952841,0.5082550048828125,1.1136398315429543,0.0008087158203125,0.8596649169922017,-0.536163330078125,0.20536041259764204,-0.921100616455078,0.9048610031604768,-1.0984981954097748,-0.6332244873046875,0.4343185424804759,-0.10269248485565208,0.5693130493164062,0.00023044459521770477,-0.00035587558522820473,-0.00035587558522820473,-0.5204815383216208,0.003364874394994111,0.3444823504985871,0.21446355,0.0993907,0.012421265,0.091046944,0.006490691,0.57618684,5
2,-1.8629302978515625,1.5289459228515625,-0.8323593139648438,1.3330230712890625,2.1211795806884735,0.932861328125,-1.0587196350097656,-0.5094604492187784,0.3082427978515483,0.5284576416015909,0.9434814453125,1.678573608398466,-0.32593536376953125,-1.539886474609375,-2.2965087890625,-2.133209228515625,3.0268936157226705,0.6037673950195241,-0.5718583986163139,-1.5765795707702643,0.2631454467773437,1.842002868652344,0.13004866242408752,-1.0726776123046875,0.0006342306733131409,0.00012599118053913116,0.00012599118053913116,0.09692515624883002,-0.39006840001446186,0.3375730161638202,0.1904105,0.17134301,0.032085665,0.09415261,0.011982759,0.5000255,5
3,-0.20751953125,1.01495361328125,-0.5724716186523438,1.0237121582031818,-1.1016387939453092,-0.522613525390625,0.11954498291015625,0.6510772705078125,1.2155838012695457,0.4851837158203125,1.19061279296875,0.25059509277349434,0.8414993286132812,0.78204345703125,0.0465850830078125,0.446807861328125,0.9714050292968608,1.696666717529304,-0.7842244505882263,-2.010528276208788,-0.6218185424804688,-0.16819381713867188,-0.6041229963302612,0.15836334228515625,0.0002538021653890575,-5.791708827018738e-05,-5.791708827018738e-05,0.06762459595863035,0.05109904548137667,0.1105378801493964,0.11461775,0.21900114,0.017702948,0.2756678,0.010911157,0.36209923,5
4,-0.4404296875,1.1047058105469034,-1.4550247192382812,-2.4752960205078125,2.659828186035156,-0.727691650390625,-1.6216545104980469,-0.3714904785155966,-0.11994934082029828,-3.0900573730469034,1.4677886962890625,0.441253662109375,1.132026672363267,1.64471435546875,0.3477935791015625,0.56500244140625,-0.350364685058608,-0.6599235534667969,0.3245849460363388,0.5342626869678497,-0.0336151123046875,-0.11749649047850852,-0.6322690844535828,0.2645492553710937,-2.0410865545276293e-05,-0.00018440000712871465,-0.00018440000712871465,-0.7560928379666296,0.5855332131621509,0.3698181456598604,0.303783,0.17282812,0.032056157,0.17834736,0.013244813,0.29974055,0
5,0.5461883544921875,0.8790588378905966,1.090843200683608,-0.4583892822265625,1.069467544555664,-0.4444122314453125,-0.6676101684570312,-1.740478515625,0.3510589599609375,-1.694854736328125,0.2159271240234375,2.239395141601591,0.9129409790039203,0.88458251953125,2.351501464843736,-0.6477813720703125,-1.2438735961914062,1.052825927734375,-0.6578780710697174,-1.4680637717247007,1.3214797973632812,0.2733116149902273,-0.6999213695526123,-0.7096481323242188,2.3540109395980835e-05,-7.185060530900868e-05,-7.185060530900868e-05,-0.22383988086664308,0.3784638377682814,0.050574853025488316,0.35956958,0.055680186,0.010099678,0.12890108,0.008209663,0.43753973,5
6,0.7534027099609375,-1.955947875976534,1.548919677734375,-0.4024505615234091,-0.7724132537841797,1.061019897460909,1.2734909057617188,-0.2980194091796591,1.9166412353515767,-1.544036865234375,-1.09954833984375,-1.6699981689453125,-0.010940551757798291,-0.5716552734375,1.5226669311523438,-0.4705963134765625,0.6723175048828267,0.19435882568358664,0.062478184700012214,0.3439537584781647,0.5256118774414205,0.15620803833007812,-2.01690012216568,0.08670806884765625,3.322772681713104e-05,0.00015686033293604764,0.00015686033293604764,-0.08041017420862451,0.012679219045618416,-0.13701611043189316,0.16351865,0.15361977,0.050835103,0.2855036,0.012619387,0.33390355,5
7,1.47393798828125,-1.446563720703125,1.0495376586914062,-1.8863525390625,-1.4149818420410156,-0.0879364013671875,0.295055389404304,0.04455566406247158,0.2823944091796875,0.193450927734375,-0.8534088134765341,-0.8260345458984659,-0.6471099853515625,0.2985382080078125,3.0005416870117188,1.828338623046875,-1.898002624511733,-0.32257080078125,1.7185275182127957,-0.6568816304206846,0.643806457519517,-1.457855224609375,1.1199818029999733,2.2789840698242188,-0.0003616902977228165,2.856086939573288e-05,2.856086939573288e-05,-0.14232408907211005,0.4571410462747565,-0.2027499819665569,0.1696959,0.16522904,0.02058634,0.26640922,0.015676074,0.3624034,5
8,0.511260986328125,-1.4013824462890625,-0.7286605834960938,-1.8167724609375284,-2.0098438262939418,-0.2489471435546875,1.3433074951171875,-0.2535095214843466,0.188568115234375,-1.66839599609375,-1.6489562988281534,-1.1114501953125284,0.6678543090820312,0.1911773681640625,1.2227020263671875,0.335540771484375,-1.5566329956054543,-0.7379074096679688,0.011156439781188965,1.0835648276843133,1.0587387084960795,-0.5912208557128977,-0.4241906180977821,0.8629989624023438,-5.206093192100178e-05,-7.090577855706215e-05,-7.090577855706215e-05,-0.30034951623588396,0.1438056977772204,-0.17840454818949433,0.23434961,0.20224354,0.033090275,0.40097967,0.01449019,0.114846736,3
9,-0.7944183349609375,-0.13192749023434658,-1.7137451171875,0.160797119140625,-3.4272518157958984,0.09838867187502842,2.7435226440429688,-0.1161041259765625,2.812416076660142,1.297500610351591,-0.7359771728515909,-0.294647216796875,0.7071075439453267,-0.288177490234375,0.8230209350585938,-1.7893524169921875,1.941200256347642,-0.15642166137695312,1.2078434228897097,-0.4964244663715362,-0.4471435546875,-0.352581024169929,-1.088173806667328,-1.7673110961914062,-1.5720725059505808e-05,-4.209112375974655e-05,-4.209112375974655e-05,0.02583371891678921,-0.05474094386413153,-0.22625789545383104,0.19879168,0.2082385,0.060458947,0.23005687,0.019254943,0.28319904,5
