,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,0.6077880859375,-0.353851318359375,2.145111083984361,-0.17109680175786934,1.6271400451660156,1.3115844726562216,-2.0746803283691406,-0.1846313476562216,-1.481719970703125,1.3006744384765625,0.4268951416015625,0.0652618408203125,-0.3496856689453125,-0.3836212158203125,-0.5306625366210938,-0.056732177734375,-0.6802215576171733,0.6193504333496094,-0.8335404694080353,-1.0424690246582031,1.2844467163085938,-0.4660263061523366,0.7867482900619507,3.435546875,-0.00024314969778060962,0.0006158053874969344,0.0006158053874969344,0.03566176073138472,0.3802744826395219,-0.3631644627822337,0.21232922,0.17241347,0.042455472,0.035965394,0.023045264,0.51379114,5
1,1.1315155029296875,-1.171279907226591,1.4739608764648438,-0.9494628906250284,-0.6422119140625,0.5091705322265625,-0.4625244140625,0.6536407470702841,0.01782989501954546,0.8740081787109091,1.7177124023437216,-0.3568115234375,0.6510391235351705,0.409759521484375,-0.6963424682617188,0.725067138671875,0.30826568603515625,0.88714599609375,0.957462638616562,1.0055274963378906,1.3445129394531108,-1.038066864013672,0.3721846267580986,1.2877120971679688,5.373964086174965e-06,0.00024137645959852735,0.00024137645959852735,0.07246513224289153,0.596449087132467,-0.34053864333560857,0.14187108,0.3912807,0.046614308,0.034658477,0.023581093,0.36199436,1
2,-2.3263854980468466,1.3684539794921875,-2.3187789916992188,1.2410736083984375,1.4239349365234304,-0.639739990234375,1.562469482421875,-0.9020385742187216,1.8707046508789065,0.4705505371094034,2.697494506835909,1.44207763671875,-1.0026092529296875,2.1169891357421875,-1.8675003051757808,1.4586181640625,0.6055145263672017,-1.7502555847167969,-0.8757873773574827,0.22803497314453125,-1.933868408203125,0.10967636108398438,1.5309246182441711,-1.4327316284179543,0.0016153844771906734,0.0003737658262252808,0.0003737658262252808,-0.21903912682438165,-1.2717441631929942,-0.0009326519721710724,0.11739007,0.44704223,0.021343606,0.06314751,0.013679301,0.33739728,1
3,0.24468994140625,1.4555358886718466,-0.1350250244140625,0.0089569091796875,-0.88006591796875,-2.175567626953125,-2.668670654296875,-2.034866333007784,1.0720672607421875,-0.4917297363280966,0.869598388671875,2.8000030517578125,0.6465988159179688,-0.3693084716796875,0.9027633666992044,0.0027923583984375,1.869712829589844,2.1038970947265696,1.3574351668357847,-0.5217247009277344,-0.0291748046875,-1.1257667541503906,-1.007777139544487,-1.7434768676758097,2.1315179765224026e-05,-0.0007469579577445984,-0.0007469579577445984,-1.0832609874339232,0.8680483075269043,0.05073666894668394,0.18209995,0.3464885,0.03427589,0.028234776,0.019063586,0.3898373,5
4,0.5449371337890625,0.324066162109375,-0.144622802734375,0.19023132324215908,1.0685577392578125,-0.5921325683593466,-0.5158615112304545,0.9544830322265624,1.3757629394531108,-0.5689697265625,0.9914398193359376,-0.21357727050784087,-0.9756088256835797,-0.320556640625,-0.5409927368164062,-0.124847412109375,1.1548385620117188,-0.43045806884766336,0.4010049700737,-0.8983688354492188,1.3975296020507528,-1.4264488220214844,0.5595834255218508,0.20143890380857954,0.0007700815331190822,-6.740540266036987e-05,-6.740540266036987e-05,-0.4244040427898801,-0.3283185574680352,0.1505947535445249,0.18152216,0.32255793,0.042753614,0.07591689,0.028396854,0.34885252,5
5,-1.417938232421875,3.2981414794921875,-3.616752624511719,-0.29814147949213066,-0.4976310729980469,-4.5655364990234375,3.1618499755859304,-3.336334228515625,2.8637237548828125,-1.0715484619140625,1.0339965820312216,3.0024719238280966,-2.5398406982421875,0.4858856201171875,-2.528991699218736,0.8853302001953125,3.2465591430664205,-2.7671127319335938,1.6924990415573118,-1.7740936279296875,-0.09732818603515624,-1.0843696594238352,-0.15603303909301758,-1.5042572021484375,0.0013303444720804696,-0.0005544200539588789,-0.0005544200539588789,-1.6407527969698732,-0.6753609689561386,0.4976892680476854,0.09715242,0.113796696,0.02958373,0.03843071,0.009876445,0.71116,5
6,-1.649063110351591,0.5925140380859375,-2.138374328613281,0.2772064208984375,-0.30768585205078125,-1.1723327636718466,1.4701805114746094,-2.7603302001953125,3.5132598876952983,-1.650070190429659,0.3609008789062784,1.003814697265625,-0.07218170166017046,0.562744140625,-0.6229934692382812,-1.3791961669921875,1.0728988647460938,-1.7775039672851491,-2.838299065828324,-1.61456298828125,0.4824523925781392,-1.3345947265625,-0.6636512577533722,-0.6948623657226705,0.00042263465002179146,0.0004798769950866838,0.0004798769950866838,-0.9306989583933518,-0.5943498058120462,0.01444374417647154,0.16800633,0.5195089,0.085992835,0.02305022,0.025765512,0.17767626,1
7,1.911788940429659,-0.1733856201171875,1.6582794189453125,-0.6698760986328409,-1.7371139526367188,-0.2223052978515625,0.4521369934082031,-0.197845458984375,-0.3713531494140625,0.2770233154296591,-1.5866394042968466,-0.7626495361328125,-1.2919845581054543,-2.39727783203125,0.4532852172851562,-0.8351898193359375,-0.7361526489258097,0.986675262451172,-0.2387750148773196,-0.4901618957519531,2.749534606933608,0.10889053344726562,-0.4417714476585388,-1.9236373901367188,-1.7952406778931835e-05,0.000251092016696916,0.000251092016696916,-0.4424184256651529,0.050562492943723385,-0.09783456539031253,0.18051256,0.28392735,0.037353694,0.077644356,0.023631062,0.39693096,5
8,-1.3699493408203125,-0.2574310302734375,1.5798873901367188,-0.5667572021484091,0.9079017639160156,0.847198486328125,0.7070999145507812,-0.8730621337890909,0.8680267333984375,-0.08900451660153408,-1.196075439453125,-1.6459045410155966,-0.5594635009765625,-0.1854095458984375,-1.6853790283203125,-0.770782470703125,1.1913528442382812,-2.579475402832045,-0.4971277117729187,-0.3080406188964844,0.5402984619140767,-0.1904296875,1.450405940413475,1.529014587402358,0.0003467157948762176,0.0014042854309082033,0.0014042854309082033,0.22031806250727914,-0.2759846293988386,-0.14058955283422847,0.18894002,0.2835397,0.048734535,0.089758836,0.027335674,0.3616912,5
9,-0.977630615234375,1.8589019775390625,-0.7198486328125,1.7517852783203125,0.14941787719727273,-1.0425262451171875,0.4799041748046804,-1.06048583984375,0.7475280761718892,0.24334716796875,-0.166717529296875,1.698867797851591,-1.8353500366210935,0.5270843505859375,1.1190414428710938,-0.963592529296875,2.206153869628892,1.90252685546875,0.5250888466835022,-0.2553520202636719,-1.052375793457017,1.969329833984375,-1.2864931225776677,-0.07891845703126421,0.0011544628650881352,0.00010695308446885544,0.00010695308446885544,-0.4808895139775658,-0.7284905178702366,0.2499040155864005,0.23507734,0.3730648,0.098000914,0.0574724,0.03274637,0.20363823,1
