,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,Angry,Disgust,Fear,Happy,Surpise,Unhappy,lavel
0,-1.2193603515625,1.9211273193359373,0.121429443359375,0.8420257568359375,-1.8843154907226636,0.13819885253909092,-1.639129638671875,0.23828125,0.705047607421875,-0.7425079345702841,0.5629119873047159,2.191055297851534,2.5657196044921875,-2.4239959716796875,1.2363128662109233,-2.6510009765625,0.3204193115234375,3.4672241210937362,0.7101436853408815,-1.9383544921875,2.179595947265625,2.4463958740234304,0.7856619358062744,-1.4633789062499858,0.0026285303756594662,-0.0005262605845928191,-0.0005262605845928191,0.4101969968716057,1.466147757142269,0.10298555562202603,0.062059004,0.16925655,0.12776701,0.13562512,0.010562659,0.49472964,5
1,-0.1826782226562784,2.196044921875,-0.16257476806640625,-2.1990661621093466,0.3852348327636719,0.09153747558599434,-4.750768661499023,-0.1896820068359375,0.05134582519532671,-1.1111145019530966,3.4686126708984943,2.788482666015625,0.98223876953125,-3.3063507080078125,0.8687515258789205,-1.91424560546875,1.660186767578125,1.2476654052734375,-1.623771071434021,-1.4880218505859304,-1.8658676147460935,-1.7626686096191406,1.0546584129333498,-2.033233642578125,3.4072436392309016e-05,-0.00046701543033123016,-0.00046701543033123016,0.20885024711388933,4.3776669475175085,0.5797400091962555,0.07467507,0.6460879,0.04830156,0.066754386,0.022236558,0.14194453,1
2,1.0288696289062216,-0.8220367431640909,-2.9999008178710938,1.969955444335966,-3.527423858642578,-0.6382293701171875,1.8525314331054688,0.2513580322265625,-1.0256576538085795,1.5955352783203125,0.15106201171875,1.939483642578125,-1.8171234130859373,-0.682159423828125,-0.05191040039061079,-0.7029876708984375,2.0899810791015767,0.6885490417480469,1.0426450073719025,-3.721660614013672,2.863487243652358,-0.9434318542480468,0.3844590187072754,0.8860168457031108,0.002679239958524704,-0.00033999234437942505,-0.00033999234437942505,0.4314091237525379,1.7255968853451034,0.13901712850758585,0.029118394,0.7397015,0.03543519,0.09905167,0.020882746,0.075810574,1
3,-0.6475830078125284,-0.266448974609375,3.3814392089844034,1.1225128173828125,4.465080261230469,0.8849029541015909,-5.019435882568367,3.3966827392578125,-0.02993011474610796,1.6325225830078125,2.3765563964844034,1.2922210693359375,4.18536376953125,-0.4491424560546875,-1.7119140625,-2.659042358398437,-1.837638854980483,3.5519256591796875,-3.1096973419189453,-1.273773193359375,3.498985290527329,1.215007781982422,-4.112486243247987,0.4196472167968608,0.0003062300384044647,-0.0001839455217123032,-0.0001839455217123032,0.4436122086497063,3.2645778633888662,-0.04503919971265713,0.059657894,0.78101295,0.055610813,0.01207249,0.00725471,0.08439106,1
4,-0.5926055908202841,-0.1864013671875284,2.194007873535142,-0.20968627929684655,2.558578491210937,-1.9362792968750284,-1.2243347167968714,1.5723876953124716,-0.3392944335937642,1.9689483642578125,1.793563842773409,1.951904296875,0.870758056640625,-0.1014862060546875,-0.4104232788085795,-0.5861968994140625,-1.7356033325195457,2.3573570251464844,0.8437829166650772,-1.3857765197753906,4.142547607421862,1.871387481689453,-1.97123098373413,0.4801483154297017,0.0005257520824670792,-0.001171004027128223,-0.001171004027128223,-0.3759094926603188,1.9988955630351617,0.21362233862555424,0.021350423,0.73986405,0.1286009,0.02132279,0.016666133,0.072195716,1
5,0.9673919677734376,-2.6789703369140625,-3.262046813964829,0.2391204833984375,-1.0022315979003764,-1.5320129394530966,-3.050537109375,-0.010269165039034078,-3.5225143432617188,-1.8070526123046875,0.4252166748046875,-0.03668212890625,1.3714752197265625,0.85650634765625,2.4537429809570312,-0.0713958740234375,1.4257583618164062,2.4849929809570312,-0.5711522102355958,-1.7935028076171875,1.4731903076172017,-1.4069709777832031,0.04816484451293901,-0.1356353759765625,-0.0031963447108864784,-0.001732118427753445,-0.001732118427753445,-1.2087804857302111,4.4762813725375645,0.9952508522193791,0.12721036,0.44762042,0.15061845,0.1643638,0.05258862,0.057598278,1
6,3.0116577148437784,-4.3390960693359375,3.7034759521484233,2.939498901367216,-0.190052032470696,0.939422607421875,-0.035060882568355815,3.5860748291015625,0.7474136352539205,0.7776031494140625,0.03900146484372158,-1.022064208984375,-0.0684967041015625,0.9019927978515624,-0.685417175292983,-0.0715789794921875,-1.0539321899414062,3.2994842529296875,-1.8845781087875368,-0.35350799560546875,-0.03285980224609375,0.8179359436035156,-1.5459103584289555,2.076644897460937,-0.0008833566680550592,6.685592234134674e-05,6.685592234134674e-05,0.5260760464945728,1.2436934719828416,0.8001192274270199,0.03823655,0.6710692,0.09521959,0.08543778,0.012822911,0.097214006,1
7,-2.621658325195284,4.0343017578125,2.1576461791992188,-1.1660766601562784,4.948520660400384,0.6953887939453125,1.3685302734375,1.1312408447265625,4.351196289062472,-2.603988647460937,3.8467407226562784,1.554962158203125,4.1797943115234375,-3.016204833984375,-2.9130859375,-1.4907379150390625,-2.7941207885742188,0.2516822814941406,-1.7408184409141545,1.1171722412109375,-2.4862823486328125,3.519805908203125,-2.3225797414779663,2.391838073730483,0.0016977488994598373,-0.002069218084216118,-0.002069218084216118,-1.250758879952225,-2.3548936983372144,-0.2728198631533933,0.027151223,0.4882748,0.252792,0.06853752,0.03324782,0.12999654,1
8,1.9064788818359373,2.503753662109375,0.6476058959960795,-0.93096923828125,-1.4005241394042898,-1.7583770751953125,-1.0650634765625,-1.84112548828125,0.21273040771484372,-1.2982177734375,0.3948516845703125,3.1982879638671875,-2.227378845214858,-0.665313720703125,2.2932586669922017,-0.8534698486328125,-0.8994140625,0.6226463317871094,0.25254642963409396,-0.05695343017578125,-3.7374343872070312,-0.8538436889648438,0.586295485496521,2.677574157714858,-0.0027294345200061802,-0.001001628115773201,-0.001001628115773201,0.19674598242889466,1.3659627231987772,0.6255056171757651,0.07701327,0.61040777,0.16399632,0.049694624,0.031295396,0.06759261,1
9,1.605789184570284,-2.6614074707030966,-1.975502014160142,2.0038604736328125,-4.622596740722656,1.253219604492216,0.4918823242187536,-1.8175659179687216,-0.3217620849609233,-1.0716705322265625,-3.779617309570313,-2.1919403076171875,-0.21596527099607954,0.2462005615234375,3.793601989746108,2.8766326904296875,1.1889419555664205,-1.65240478515625,-0.15936194360256195,-3.59414291381836,-1.1343078613281108,-2.9992752075195384,-0.04213476181030318,1.6498641967773438,-0.0031435471028089523,-0.0010785255581140553,-0.0010785255581140553,0.4089964157134358,0.7829386057904806,0.3740677848414862,0.07991146,0.6311149,0.1662413,0.04163716,0.035735693,0.04535946,1
