,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.7303466796875,-1.1869659423828125,0.7505798339843892,-2.736892700195341,-0.7581787109375,-0.9852294921875,0.18450546264649859,-2.049713134765625,1.3603973388672017,-2.1093139648437784,0.33367919921875,-0.24842834472659092,0.9836959838867188,6.78985595703125,1.1323394775390625,6.325927734375,0.04392242431639204,-1.5670814514160156,1.1415023803710955,-0.27508544921875,-0.093048095703125,-1.9541435241699219,1.0851564407348633,1.2912445068359517,0.0016832295805215844,-0.001028885133564473,-0.001028885133564473,-0.9528989241502595,-0.1510815305647153,0.08773704210516955
1,1.1404724121094034,-2.713836669921875,0.652099609375,-2.803421020507784,-1.0662689208984375,-2.082366943359375,-0.062290191650390625,-3.0355834960937216,-0.09157562255857954,-2.9091644287109375,-0.6186828613280966,-2.045394897460909,0.6034469604492188,10.490509033203125,3.2058334350585938,12.171356201171875,-2.352935791015639,-1.112781524658196,-1.088517189025879,-0.37071990966796875,0.09387969970703125,-0.9314994812011719,-1.23394775390625,0.04427337646484375,0.0010594513732939959,-0.0014533530920743942,-0.0014533530920743942,-1.3441360424783335,0.420761927054377,0.030117173655741285
2,-0.0720977783203125,-1.849075317382841,-2.0668869018554545,-1.7954711914062216,-1.9222927093505895,-2.27801513671875,1.1042938232421946,-0.8349609375,0.11754608154295454,-1.8853607177734375,-1.5513153076171875,-2.024032592773466,-0.34426116943359375,10.227371215820312,4.7912750244140625,10.735443115234375,-0.9894638061523438,-2.3421096801757812,-1.3849754333496085,-1.0602073669433523,0.13849639892575283,-1.3729019165039062,0.3618736267089844,2.1049880981445312,0.0022440268658101563,-0.001288091763854025,-0.001288091763854025,-0.8383322940815314,-0.5129141334400273,-0.07587003694946294
3,0.8097686767577841,-3.584442138671875,2.439048767089858,-2.963592529296875,-0.9495277404785156,-0.6889801025390625,-2.3154449462890625,0.9688873291015625,-1.1312713623046733,-2.5910186767578693,1.0957183837890625,-2.1494750976562784,2.6677017211914062,6.0035858154296875,0.720329284667983,5.637725830078125,-1.7709045410156392,0.3539581298828125,0.08157157897949219,-2.253215789794922,0.9334640502929545,-1.737640380859368,-1.8383913040161124,-0.844482421875,0.0006140305195003746,-0.0008576139807701111,-0.0008576139807701111,-0.47971905621724487,1.9779522806886636,0.1779348912590561
4,0.053924560546875,-0.6402740478515625,0.8188858032226562,-0.9031677246093466,0.5599040985107386,-0.1189727783203125,-1.2703418731689418,-0.9102630615234375,0.15897369384767046,0.3614807128905966,-0.20562744140627842,0.12141418457034092,-0.43746185302734375,1.573577880859375,0.12040710449220171,1.37847900390625,-0.6533737182617188,-1.3524093627929616,-0.7940306663513175,0.89691162109375,-0.38716888427735796,-1.6329383850097656,1.0855474472045898,-0.8179702758789062,0.002020712941884995,-1.073349267244339e-06,-1.073349267244339e-06,0.050933119170888386,0.7148643186797212,-0.03944186887228208
5,-0.6872253417969034,1.863449096679716,-0.3266143798828267,3.149169921875057,1.4840679168701207,1.2333984375,-2.70758056640625,2.9499359130859375,-2.5983047485351562,2.029022216796875,0.9613037109374716,1.0020141601562216,-1.9130630493164062,-6.065032958984375,-1.045166015625,-5.714202880859375,0.803466796875,-0.11119842529296875,0.3452010154724112,1.7113761901855469,-3.5470123291015625,0.24328994750977273,-1.5173301696777344,-0.09767913818359375,0.0015612493734806776,0.0006169080734252938,0.0006169080734252938,0.8479605372822763,1.32484561357861,-0.1981151936374346
6,0.12457275390622158,1.22955322265625,0.238983154296875,3.4721832275390625,-0.6675853729248047,2.1537322998046875,-1.625682830810554,3.2842407226562784,-1.5428314208984517,3.302047729492159,1.447845458984375,2.5904846191405966,-0.2015838623047017,-10.279251098632812,-2.3528671264648438,-11.696853637695312,1.7798233032226562,1.2459869384765554,0.9448199272155762,-0.00321197509765625,-2.7825851440429688,0.051624298095703125,0.35699462890625,-0.4824676513672017,0.0019024550565518443,0.0007422529160976419,0.0007422529160976419,0.7465887073375252,0.19605162213617788,-0.25931962795084623
7,0.5505828857421875,1.54046630859375,1.1067581176757528,3.0042114257812216,0.5896949768066406,1.7646484375,-1.2144050598144673,1.831390380859375,-0.7220840454101562,3.383163452148466,1.586166381835966,1.376083374023466,0.5636978149414062,-9.84210205078125,-2.2828750610351562,-10.688858032226562,0.20255279541014204,0.3121376037597656,-0.052735328674316406,0.7724685668945312,-2.653388977050753,-0.30957412719727273,-0.329010009765625,-0.9491958618164062,0.0005724983639083805,0.001212711911648511,0.001212711911648511,0.9649686763950593,1.360366290175083,-0.1418498708824568
8,-0.5885467529296875,2.7474365234374716,-1.3353652954101562,1.8638916015625,0.9587478637695312,0.2406463623046875,0.6944122314453125,0.136199951171875,0.7634582519531108,2.601531982421875,-0.8695678710936932,1.2367858886719034,-1.5046920776367188,-7.4253082275390625,-1.413291931152358,-6.6272735595703125,0.7489547729492188,-0.5279808044433523,0.29599905014038175,1.5598983764648438,-1.5553436279296733,1.94489288330076,0.1841902732849121,1.4098281860351705,0.0015848072653170677,0.0008001076057553291,0.0008001076057553291,0.25083846730058745,-1.0357537123581633,-0.20761684230142197
9,-1.267074584960966,0.7458038330078125,-0.7966690063476562,0.8879394531249432,-0.630935668945309,0.3791503906249716,1.0207996368408239,1.307037353515625,-0.8607864379882812,0.14402770996096592,0.9981689453125284,0.5792236328124716,0.8395767211914062,-4.87359619140625,-2.2274398803710938,-3.187042236328125,2.039215087890639,1.4381790161132812,1.7412710189819318,-0.9231338500976562,1.0267791748046875,1.6383552551269531,0.11961507797241122,0.9504241943359233,0.000863074732478708,0.0006363238207995892,0.0006363238207995892,0.2922884001148205,-0.532526014876753,0.10622525793581142
