,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
71,0,-161.0,45.0,-193.0,33.0,-207.0,27.0,-175.0,16.0,-120.0,13.0,-67.0,47.0,-188.0,24.0,-131.0,16.0,-224.0,-20.0,-223.0,0.0,-107.0,-8.0,-220.0,46.0,0.01839341130107641,-0.003266666084527969,-0.003266666084527969,3.1628026716277544,41.92628084987116,0.5371111012929509
72,0,-147.0,38.0,-189.0,28.0,-204.0,16.0,-170.0,11.0,-104.0,2.0,-41.0,47.0,-168.0,25.0,-114.0,19.0,-202.0,-15.0,-212.0,12.0,-101.0,9.0,-200.0,46.0,-0.007038789335638285,-0.008403763175010681,-0.008403763175010681,-2.1308200085985693,62.641430127776566,3.3717064034055424
73,0,-192.0,39.0,-212.0,36.0,-218.0,40.0,-184.0,35.0,-123.0,33.0,-67.0,69.0,-199.0,36.0,-132.0,36.0,-229.0,5.0,-218.0,35.0,-113.0,19.0,-209.0,56.0,0.02269201213493944,-0.005091778934001923,-0.005091778934001923,5.13343567636018,38.92565963015329,4.646921073869693
74,0,-196.0,-24.0,-217.0,-32.0,-220.0,-28.0,-183.0,-34.0,-120.0,-39.0,-63.0,-1.0,-200.0,-29.0,-129.0,-29.0,-230.0,-49.0,-222.0,-14.0,-119.0,-33.0,-215.0,-29.0,0.023053965298458937,0.01254107803106308,0.01254107803106308,3.6926828429770695,39.08181307761059,4.833767510180785
75,0,-198.0,-13.0,-216.0,-19.0,-218.0,-15.0,-181.0,-23.0,-119.0,-27.0,-59.0,10.0,-203.0,-16.0,-126.0,-20.0,-241.0,-50.0,-214.0,-13.0,-92.0,-38.0,-205.0,13.0,0.02139421436004341,0.013989780098199844,0.013989780098199844,8.560665826526812,38.98069042686414,3.7770508059815033
76,0,-174.0,41.0,-205.0,43.0,-219.0,40.0,-184.0,36.0,-138.0,31.0,-80.0,50.0,-193.0,34.0,-137.0,32.0,-202.0,7.0,-206.0,34.0,-114.0,17.0,-199.0,67.0,0.0194062814116478,-0.006330929696559913,-0.006330929696559913,1.5783793980906289,37.19705725187964,4.245754735182352
77,0,-175.0,29.0,-196.0,23.0,-202.0,23.0,-169.0,14.0,-109.0,15.0,-47.0,48.0,-185.0,25.0,-121.0,20.0,-233.0,-9.0,-219.0,25.0,-114.0,-5.0,-211.0,18.0,0.0209525884129107,0.004517372697591789,0.004517372697591789,10.337416616348932,40.43384578815488,3.7119142112360985
78,0,-262.0,-47.0,-309.0,-55.0,-334.0,-61.0,-302.0,-64.0,-252.0,-60.0,-207.0,-18.0,-292.0,-61.0,-264.0,-58.0,-342.0,-130.0,-355.0,-98.0,-260.0,-119.0,-348.0,-72.0,0.051022384315729134,0.015582237392663956,0.015582237392663956,-7.050603037688076,49.073918328143435,4.965356738468532
79,0,-166.0,27.0,-193.0,18.0,-204.0,20.0,-176.0,10.0,-118.0,8.0,-66.0,45.0,-189.0,32.0,-134.0,29.0,-248.0,-2.0,-230.0,26.0,-124.0,13.0,-230.0,51.0,0.02042289916425944,-0.0070734843611717155,-0.0070734843611717155,0.7161186885612825,42.368657776640795,3.4832661049961464
80,0,-199.0,49.0,-220.0,32.0,-216.0,30.0,-165.0,17.0,-100.0,13.0,-42.0,54.0,-203.0,45.0,-114.0,34.0,-202.0,53.0,-212.0,61.0,-114.0,49.0,-205.0,67.0,0.01960945501923561,-0.011826042085886002,-0.011826042085886002,-0.6020973711882422,40.685228239836505,2.153887655159846
