,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,27.580520629882812,-16.217483520507812,2.25714111328125,-13.356109619140597,-16.67850875854493,-10.71978759765625,-25.04133415222168,-9.326065063476534,3.7653427124023295,4.508575439453097,6.822021484375,17.604034423828125,12.30855560302733,3.15631103515625,7.571197509765625,4.004714965820341,16.804786682128906,14.941394805908203,-40.80217909812927,-0.8708019256591832,13.357955932617173,-23.016162872314453,-21.961941957473755,11.240646362304702,0.015530255623161794,-0.022037163376808167,-0.022037163376808167,-0.1348677430205809,51.20580267691579,2.940886730738635
