,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-5.853866577148409,7.128829956054716,-5.5589752197265625,-5.011642456054716,2.7382888793945312,-0.5787048339844034,-2.9995803833007812,4.388778686523466,-0.3699798583984375,-2.1262969970703125,1.96063232421875,1.4591674804687784,1.8483123779296875,-2.367919921875,3.0129013061523438,1.1464691162109375,-1.094108581542983,-3.5574798583984375,-0.3939467668533325,-14.647380828857418,-4.113960266113281,0.27577972412109375,1.489383578300476,18.9036865234375,-0.00020824570674449205,0.002347782254219062,0.002347782254219062,0.43186542645711995,-0.14325917504633268,-1.0617948395289136
