,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-10.003326416015625,2.841796875,16.797119140625,17.64814758300787,41.50385856628418,16.93585205078122,15.499675750732415,13.095748901367188,-0.92626953125,2.3574371337890625,-21.76910400390628,-30.103622436523438,-8.83328247070311,-0.18746948242184658,-12.907142639160156,1.5458984375,0.11177062988282671,-15.319362640380845,39.358611822128296,1.4676227569580078,-28.65758514404297,20.402725219726562,18.16317301988602,20.16464996337892,0.007690771948546171,0.031973108649253845,0.031973108649253845,4.348507399075299,-45.35238829303806,-2.9165720666292785
