,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-8.32000732421875,-1.066253662109375,-5.263748168945284,-4.557922363281278,3.8606414794921804,20.87652587890628,1.473388671875,18.6678466796875,2.8583374023437784,-3.5965118408203125,5.911773681640625,-2.763259887695284,-6.2124862670898295,-4.768707275390653,4.2646713256835795,-3.235992431640625,20.071197509765625,-9.125301361083984,-2.0425813198089595,-17.854854583740227,-13.972640991210938,-5.701831817626953,1.2834832668304448,39.57972717285156,-0.00022966414690017613,0.0015513859689235757,0.0015513859689235757,2.270132064746904,-0.30765198083607626,0.26856406514060316
