,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,17.0,23.0,15.0,45.0,11.0,50.0,6.0,47.0,6.0,40.0,5.0,29.0,-1.0,33.0,2.0,34.0,3.0,34.0,9.0,26.0,16.0,20.0,18.0,22.0,-0.0032816808670759166,-0.007948685437440872,-0.007948685437440872,1.0312273050468113,0.26750986067914084,-1.183805136543242
