,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,0.3184204101562216,10.172149658203125,-0.1213531494140625,0.5961303710937784,2.8807334899902415,-9.25531005859375,-1.251079559326179,-11.711669921875057,3.314483642578125,-1.6926574707031534,-0.4588165283203125,11.566024780273409,-0.6194915771484375,2.8516998291015625,-1.0347976684570312,2.9726104736328125,-1.9458236694335795,-0.9609642028808594,-0.10306356102228165,-2.2262439727783097,-0.2034759521484375,0.0566558837890625,1.630700826644898,-7.864326477050781,0.004433431196957827,-0.00472702831029892,-0.00472702831029892,-6.341694474723807,-1.1729972971077147,0.5608486029915537
