,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,10.558929443359403,-2.4056549072265625,-7.30267333984375,-9.161361694335938,-9.61556625366211,-8.031799316406278,-20.075721740722656,-9.539215087890625,-7.518180847167969,6.9529571533203125,-1.0197296142578125,13.967361450195312,7.708198547363281,2.8166046142578125,4.560859680175781,2.4669952392578125,-0.05251312255859375,8.772102355957031,-10.30404210090637,-8.965276718139648,14.256660461425753,-19.47614288330078,-5.580737590789795,21.489028930664077,-0.002130666864104569,-0.02469360455870629,-0.02469360455870629,-6.236028760498975,24.23419193750663,-1.573326189935433
