,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,33.43620300292969,-24.942184448242188,-13.378929138183622,-12.1925048828125,-41.470787048339844,-8.447967529296875,-6.805397033691413,-8.347564697265597,4.34272003173831,3.766159057617216,4.548889160156222,11.648254394531193,12.867790222167969,8.727996826171875,1.8792572021484375,8.06219482421875,19.125869750976577,2.7388153076171804,-38.675116300582886,-1.7755279541015625,15.218002319335938,-41.02470016479492,-20.086287260055542,34.116355895996094,0.01666069822385907,-0.014508157968521111,-0.014508157968521111,-7.393575269630377,45.93167263995111,-4.068472936038192
