,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-0.9924926757812216,1.276824951171875,-3.981109619140625,-7.481689453125057,-4.27409744262696,-4.0613555908203125,3.021873474121101,-5.9924468994140625,1.6377182006835938,-8.959564208984403,-0.15679931640622158,2.428131103515625,2.8030548095703267,-1.274444580078125,1.0267486572265625,-2.1559448242187216,0.9803848266601705,-3.6641998291015625,-1.5922596454620357,-16.655113220214844,0.28011322021485796,-1.8123664855957031,-1.8286931514739986,14.566543579101562,-0.005388904712162912,-0.024309355765581128,-0.024309355765581128,-7.026940568264962,5.401065355757884,-0.24986479115438204
