,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.039779663085909,-4.340377807617159,8.766288757324219,-0.3208923339843466,13.193649291992173,4.854171752929631,-14.763040542602546,6.200485229492216,-10.433540344238239,2.8818969726562784,-3.7584381103515625,-5.26361083984375,-2.2713699340820312,-7.220352172851591,0.8638992309570312,-7.416976928710909,-3.966369628906264,-9.189559936523438,1.3984791040420532,-24.02508735656738,9.6905517578125,-8.140464782714844,0.7028934955596924,-2.8646621704101562,0.0020880725351162255,-0.0065095871686935355,-0.0065095871686935355,5.193112584346539,-1.512260686914863,1.1961024878262045
