,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,17.389205932617188,-9.848922729492188,-0.2563171386718892,0.7471618652344034,-11.989604949951172,2.9296722412109375,-22.441114425659176,3.2443695068359375,-7.495506286621094,8.788436889648438,1.4811706542968466,10.689544677734347,13.955123901367188,-10.070205688476562,0.896484375,-6.6952972412109375,4.911399841308594,14.940109252929688,-21.483440160751343,2.817333221435554,7.7549057006835795,-2.9609222412109446,-12.997394919395449,6.4815139770507955,0.0006751762703061104,-0.01954299584031105,-0.01954299584031105,1.1415910183927096,23.19423207990034,-1.3763582060791506
