,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,1.2966766357421875,-3.293899536132784,2.460174560546889,3.327926635742216,0.1636810302734304,4.7400970458984375,-2.46750450134277,3.0912933349609375,-3.7567062377929688,6.350418090820284,-1.100326538085966,-0.9817047119140341,1.736236572265625,-0.7830810546875,0.8829803466796875,-0.035614013671875,-0.28716278076171875,1.8347091674804688,-2.7901980280876164,2.1410484313964773,2.901893615722642,-0.6514167785644531,-1.2211411595344543,2.5157012939453267,-0.006273244507610798,-0.00884597375988961,-0.00884597375988961,1.2269336333794065,6.533073458978315,-0.02523082192600734
