,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,5.4534454345703125,6.249664306640625,12.62332153320311,15.119293212890625,25.461236000061035,3.65771484375,11.74775695800782,3.1285247802734375,2.905364990234361,6.7706756591796875,-16.61851501464841,-10.738235473632841,-7.654823303222642,-2.5628509521484375,-11.893814086914062,-7.55731201171875,-15.784225463867188,-5.666473388671875,17.057723522186283,4.521175384521477,1.5187530517578125,10.356941223144531,16.728091433644295,5.928176879882827,0.0004447256214916702,-0.022306352853775024,-0.022306352853775024,-0.5918533995531856,-27.985139254136044,-1.9133795270213103
