,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.670364379882784,1.6362457275390625,3.4213180541992045,9.978790283203152,3.509777069091797,5.9276275634765625,-3.8170471191406317,7.498123168945284,-7.285667419433594,8.715942382812473,-2.9033660888671875,-0.961761474609375,1.39764404296875,-7.6469726562499725,-1.2572479248046875,-5.035537719726591,-4.2259368896484375,2.2164764404297017,0.9478816986083984,5.9171485900878915,2.941802978515625,3.3040771484375,-0.7962875366210946,5.188758850097656,0.002230207668617368,-0.016346804797649384,-0.016346804797649384,5.840933787853143,-0.7585873863746979,0.9339660783475132
1,0,4.126632690429716,2.9319000244140625,3.372276306152358,7.456207275390625,4.170654296874994,-0.7654724121093466,-5.456415176391602,-0.03155517578125,-4.6673660278320455,4.4523773193359375,-1.730194091796875,2.8212280273437784,2.496673583984361,-5.891998291015625,-0.17142486572265625,-4.4676055908203125,-5.6087799072265625,8.864994049072266,-1.7239712476730342,-1.4373703002929688,4.192169189453125,6.897941589355469,-0.2279429435729976,-0.26476287841796875,-0.0036557875573635093,0.0004458613693714142,0.0004458613693714142,-0.1010126117227088,3.2152115143944626,-0.3644312291336343
2,0,-6.005157470703125,2.686141967773409,4.423225402832031,12.805786132812527,11.214263916015618,16.928421020507812,-13.328914642333984,12.598480224609403,-8.226074218749973,11.689239501953152,-2.1727447509765625,-0.5523681640624716,3.4783859252929688,-1.6072235107421875,3.7137680053710938,0.13900756835940342,11.588485717773438,0.5139274597167898,2.1299316883087163,-5.59691047668457,4.993331909179688,7.321418762207023,-0.23676228523254395,25.16408538818358,-0.01365126203745604,-0.01198934763669967,-0.01198934763669967,2.5424603882397645,15.57375799387987,0.12251468270345801
3,0,0.5244903564452841,3.195068359375,1.4664764404296733,4.556182861328097,1.0092315673828125,0.06451416015630684,2.851234436035164,-2.569458007812472,4.5162506103515625,1.968063354492216,2.4752655029296875,2.9550018310546875,2.3479995727539062,-2.0681915283203125,-0.8108139038085938,1.3007659912109375,-2.5076141357421875,2.1158676147460938,-0.6605075150728226,0.303302764892571,-5.651550292968763,1.0205001831054543,-0.10379433631896973,-4.254257202148452,-0.003096461645327508,-0.012294404208660126,-0.012294404208660126,-0.3856592119665947,6.034270445226445,2.773291472382526
4,0,-0.4373626708984659,0.418060302734375,1.876075744628892,2.334060668945341,1.8554954528808596,6.897781372070284,-5.589324951171868,11.044540405273466,-1.2509460449218892,3.821701049804659,1.9813995361328125,3.730270385742188,0.7903976440429545,-5.9468841552734375,0.9734954833984376,-6.6358337402343475,1.6951141357421875,6.26105880737304,0.12215843796730035,3.3907356262206965,-0.20984649658201704,3.3333091735839773,0.02159908413887024,-0.9405593872070312,-0.003574296744773165,-0.002592854201793671,-0.002592854201793671,7.917510159843898,0.7141931390247489,-1.8767125129315247
5,0,-1.592727661132784,1.017623901367216,0.8293609619140625,2.485321044921875,3.7039985656738215,3.961990356445313,1.6715049743652344,3.4496459960937216,0.1371002197265625,2.2762756347655966,-0.4792938232421875,0.5292510986328409,-4.561935424804688,-1.823394775390625,-1.9582443237304543,-1.66412353515625,7.896865844726562,6.111919403076173,0.6138288974761963,-4.7306060791015545,-0.07425689697265625,8.456096649169936,0.4852688014507294,-6.3230743408203125,0.005693754879757761,-0.001682557165622725,-0.001682557165622725,1.6248171223097088,-3.8366667980402034,1.843798433385428
6,0,-0.2554168701171875,5.0491485595703125,-1.501296997070341,2.127426147460966,-0.6540145874023509,-3.0661010742187784,3.39126205444336,-3.827896118164034,3.4572143554687784,2.1582489013671875,-1.4102172851562784,3.3520965576171875,-1.5600433349609375,1.6971893310546875,1.2796173095702983,1.544921875,1.7836761474609375,5.1311302185058585,0.9477057456970216,-7.4222373962402335,-5.8790283203125,6.816707611083977,-0.22444629669189453,-9.228263854980467,0.0006697587668895721,0.0024532079696655273,0.0024532079696655273,-3.3651093595399124,-0.6231725192229689,-1.0820084040369171
7,0,5.26983642578125,-1.192214965820284,3.879356384277344,3.3197631835937216,1.5009002685546946,-0.14413452148440342,-3.015430450439453,1.789047241210909,-5.8848495483398295,5.79150390625,-6.164932250976591,-0.5917358398437216,0.4541854858398438,-1.909210205078125,-2.0227203369140625,-0.9157257080078408,-7.825492858886719,3.426849365234375,-1.7817504405975335,7.1102352142334055,15.417160034179688,1.671184539794922,0.3816523551940927,5.310737609863281,-0.002553483005613089,-0.005499761551618576,-0.005499761551618576,5.805898504216829,2.018755612068647,-0.7199175905126607
8,0,-2.8737945556640625,3.1223602294921875,-0.2739105224609375,4.848159790039063,5.604759216308594,2.7655029296875,-3.3589019775390696,3.3771667480469034,-2.170997619628892,2.0498046875,1.204818725585909,1.441741943359375,-1.7252578735351562,-4.6932373046875,-2.24810791015625,-7.768875122070284,0.24771881103515625,1.0737342834472727,1.7781406193971634,-1.10552978515625,-4.47817230224608,4.367687225341797,0.30969464778900146,-3.5848922729492188,0.006208777544088662,7.427111268043518e-05,7.427111268043518e-05,2.054501542842033,-4.764282403997339,0.8948617727691364
9,0,1.525146484375,1.5236663818359375,3.798583984375,-0.7921752929688068,7.3040084838867125,2.8314361572265625,-9.869201660156245,-1.4021606445312784,-5.204154968261719,-1.9111175537109373,1.6480560302734943,2.6810455322265625,1.8435211181640767,-4.152252197265625,1.7373962402343892,-3.6702880859375,-6.693695068359362,1.9984436035156392,-4.9217177629470825,19.551025390625,-0.9060897827148438,-1.1927871704101562,-2.400306224822998,-7.624748229980469,0.0008616750128567219,-0.01206805184483528,-0.01206805184483528,0.9099844245624844,1.5055548119949569,0.6925849826186157
10,0,1.2907257080078125,-3.425796508789091,7.289031982421862,8.942977905273438,8.198692321777344,10.960693359375,-7.729755401611327,11.990386962890597,-7.032859802246107,7.546096801757784,-1.3262481689453125,-5.255905151367188,2.152282714843736,-8.315246582031277,-3.7105560302734375,-7.8889007568359375,-11.601211547851562,-0.15922164916992188,-1.8742684684693816,5.16168212890625,3.6620407104492183,2.255290985107422,-0.1203263998031614,7.5023193359375,0.005443889647722243,-0.011630959808826448,-0.011630959808826448,9.0428843142709,-4.87388912539824,0.9575594645059382
11,0,2.383392333984375,-1.4192047119140625,2.619354248046861,6.534286499023409,0.820831298828125,3.6678771972655966,2.444538116455078,2.621368408203125,0.7140350341797159,4.257614135742216,-2.451385498046875,-2.7175750732421875,0.6122589111327983,-0.688934326171875,-0.1461944580078267,-0.711212158203125,-0.29257965087890625,-2.83642578125,-0.0989294052124028,3.944089889526364,-2.140449523925781,-2.0417556762695312,0.07348966598510831,8.631805419921875,-0.0018835216760635378,-0.002889040857553482,-0.002889040857553482,5.517741926957491,-0.7800215436166611,-1.08630579925443
12,0,1.774826049804659,1.6757354736328125,-2.1188888549804545,-5.6488800048828125,1.0987701416015625,-8.529357910156223,-4.204429626464844,-6.5528106689453125,1.200637817382841,-4.745269775390597,-1.111297607421875,2.5504150390625,2.954505920410156,2.10833740234375,-3.001625061035156,1.7630462646484375,-9.109443664550751,-7.9902801513671795,0.5122133493423462,0.5167560577392543,13.612640380859391,-9.673839569091806,-0.7041834145784377,12.369270324707033,-0.004549992503598332,-0.0050639808177948,-0.0050639808177948,-3.3744621042480216,2.983994231086582,-1.0467756693671764
13,0,0.8681182861328409,-2.5111846923828125,2.659255981445341,4.359039306640625,3.740077972412109,6.900054931640625,-7.5202064514160165,4.018310546874972,-5.634811401367202,5.7928466796875,0.9416046142578124,0.6704406738281534,-0.2487640380859375,-4.380828857421875,3.6273193359375,-3.88336181640625,4.008125305175796,8.893745422363281,-1.527221739292145,-0.16485595703125,-0.9941558837890624,3.782161712646485,-3.7732067108154297,-7.3369598388671875,-0.0006529082893393934,-0.007779158651828774,-0.007779158651828774,3.6590629739654257,4.337012661471629,3.0532350246654167
