,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,5.0,-1.2861022949218466,3.96099853515625,6.0757598876953125,8.118133544921875,10.838508605957033,3.90740966796875,7.969444274902352,-1.5092315673828125,-1.2910766601562216,-5.832687377929659,-13.211044311523409,-10.817474365234377,0.7989120483398295,-1.049407958984375,-5.011001586914063,-1.126220703125,-15.518325805664062,-14.21438217163086,15.107129454612732,2.4636669158935582,6.459297180175781,8.6861572265625,14.80772876739502,10.062751770019533,-0.010539741721004248,-0.0121370367705822,-0.0121370367705822,6.016031938065847,-21.294777785458475,-0.2919637161948633
11,5.0,-1.4610290527343466,7.0594482421875,1.9037017822265625,10.970153808593723,9.62557601928711,2.0157470703125,16.888790130615238,3.524032592773409,1.0027313232421733,4.438766479492188,-15.837417602539091,-15.821624755859348,-2.2826004028320312,2.200927734375,-4.346588134765625,2.520980834960937,-8.828666687011719,-9.542236328124991,21.77024745941162,4.098314285278319,2.88800048828125,17.800758361816406,15.323571622371675,1.9877395629882808,-0.008394013799261302,-0.008595593273639695,-0.008595593273639695,-2.938712823769114,-28.989617611799158,-1.7621585722073445
12,5.0,0.1329345703125,1.4413757324218466,9.098640441894533,12.123779296875,19.166646957397454,10.43231201171875,4.614669799804696,12.883544921875,-4.315406799316406,2.3867645263671875,-10.677902221679688,-15.919158935546875,-1.2900314331054688,-5.8320770263671875,-7.676948547363268,-7.213684082031277,-20.53852844238281,-14.825233459472654,8.452391687780619,7.6126670837402415,-3.3923721313476562,10.890514373779297,9.507139205932617,8.521446228027356,-0.003501938655972479,-0.03227610141038896,-0.03227610141038896,7.728240643364402,-27.96406434710403,0.37637026569238397
13,5.0,-1.4732666015625,3.1395874023437784,4.403709411621109,10.530960083007812,9.987403869628912,5.2584991455078125,17.063278198242212,5.41583251953125,1.861328125,1.1171264648437784,-15.059585571289062,-16.246337890625,-3.322532653808608,-0.1871337890625,-5.3630218505859375,2.08001708984375,-4.757568359375,-15.616580963134766,14.916956663131714,6.710672378540039,-4.449974060058594,10.525630950927722,13.325249195098875,12.13897705078125,-0.014287030557170509,-0.02688517048954964,-0.02688517048954964,-0.5520475040899875,-21.01336149825575,-1.3940214535272428
14,5.0,-3.9030151367187775,7.6905670166015625,-0.17382049560545454,2.9781188964844034,10.420219421386722,-5.4419708251953125,6.469081878662102,-4.615081787109375,2.5996704101562784,-8.222930908203098,-7.6258087158203125,-8.409439086914062,0.6233978271484375,3.60186767578125,-6.754920959472656,1.6048736572265625,-18.54050445556639,-22.00261688232422,13.062082290649414,0.30885505676269176,-0.26116943359375,6.089324951171867,4.7513386607170105,11.722015380859375,-0.007731890073046087,-0.025888398289680467,-0.025888398289680467,-3.712151768535901,-20.813825694334763,-0.3513491114472864
15,5.0,-5.1982421875,2.9258270263671875,4.894744873046903,11.05793762207034,13.798904418945312,8.019607543945312,6.973918914794923,6.146789550781223,0.435333251953125,2.861862182617159,-7.82440185546875,-11.689498901367188,-4.848800659179688,-0.967926025390625,-0.7819442749023438,-1.1007232666015625,2.374259948730483,-5.6175537109375,16.241852462291718,-0.8340072631835938,-7.8313217163085795,17.307327270507812,11.251739501953123,-7.564208984375,-0.011642794182989745,-0.026908382773399343,-0.026908382773399343,-0.08011995148844607,-21.295237884485672,1.907126687967896
16,5.0,-0.3530731201171875,7.268569946289091,2.9827804565429403,13.491287231445312,8.692897796630861,2.552337646484375,7.541534423828133,2.9441528320312784,-4.294380187988281,5.8838653564453125,-10.608413696289062,-6.967163085937443,-1.9471511840820312,0.804534912109375,-3.894340515136705,0.9920501708984376,-7.847282409667969,-2.0139617919921875,13.4032883644104,5.027793884277344,-1.345420837402358,17.208946228027347,14.141232550144196,10.156806945800769,-0.014546425314620137,-0.0242813341319561,-0.0242813341319561,-1.0189470557030411,-21.270515643366625,-0.7122906416852957
17,5.0,-3.352874755859375,10.166900634765623,-1.0340270996093466,8.015289306640625,13.47698211669922,-4.561935424804659,8.093448638916023,-6.680068969726591,6.402923583984348,-4.0237884521484375,-10.245834350585938,-4.429855346679688,-3.7424011230468888,4.3475341796875,-6.558738708496094,1.621078491210909,-1.7444534301757812,-9.811302185058594,17.25738346576691,-0.610260009765625,-4.374008178710952,13.877647399902346,17.870778948068622,4.959747314453113,-0.004352205665782096,-0.0189063809812069,-0.0189063809812069,-0.5799641393726294,-27.451289634040307,0.6367014674690574
18,5.0,-3.0563049316405966,14.475448608398438,2.158264160156264,12.321426391601562,13.729286193847654,3.051071166992159,2.0548667907714773,-1.0260009765625284,-0.9682464599609376,-1.9618530273437784,-7.4831390380859375,1.8381195068359373,-3.0179977416991903,-8.974716186523438,-3.0258026123046733,-7.8629913330078125,-5.319686889648453,-7.889991760253906,7.308724254369737,7.001409530639648,-0.391265869140625,16.107189178466793,8.115006446838379,0.9007186889648438,-0.02440819004550576,-0.03406709432601929,-0.03406709432601929,1.9879374063885504,-10.740176516951882,-2.680687897132956
19,5.0,0.4184722900390909,-6.365203857421848,4.155281066894517,1.5293426513671875,8.217306137084961,4.8272552490234375,3.72650146484375,2.728179931640625,-4.287498474121108,-2.9470367431640625,-12.296905517578125,-16.752777099609403,3.664886474609375,1.8029327392578125,-0.6261215209960795,-1.663177490234375,-14.071022033691404,-2.124736785888672,8.34799861907959,-1.959800720214844,6.607086181640625,12.464675903320312,7.39990770816803,-9.450965881347656,-0.01875509484671057,-0.028097596019506454,-0.028097596019506454,-1.0216388224031905,-9.028226265303617,1.4200819121723711
20,5.0,2.098892211914091,-2.8230133056640625,7.28399658203125,12.29716491699213,5.04205322265625,6.733276367187528,13.34786605834961,1.9647369384765625,-3.6862411499023438,1.5669250488281534,-19.22822570800781,-13.930572509765652,-0.2321701049804545,3.637619018554688,-0.5283279418945312,-0.5704956054687784,-16.702339172363267,-13.101577758789062,12.786418199539185,4.899566650390625,3.2186813354492188,5.952274322509767,15.412961483001707,6.787101745605482,-0.0077260202961042515,-0.014886671677231787,-0.014886671677231787,3.966701932767098,-20.95900467188253,2.1147000671277323
21,5.0,-1.9282836914062216,10.378082275390623,-2.5341186523437784,2.7831726074218466,5.6977386474609375,-6.83709716796875,-4.833324432373053,-6.911163330078125,2.871505737304716,0.9046630859375284,2.006484985351591,9.503738403320312,-1.8022689819335795,0.2862548828125,-0.7002334594726562,0.4915771484375,1.0470581054687642,0.6134376525878977,4.897528648376463,1.6359329223632812,0.3391342163085937,3.268348693847642,0.94425392150879,-12.216926574707033,-0.0015723090618848785,-0.0022357068955898285,-0.0022357068955898285,-5.218929907538413,-0.2986053518051879,0.6203007783139791
22,5.0,-3.2940063476562216,2.216522216796875,3.3581695556640767,17.07989501953125,13.109477996826172,7.063873291015625,5.165496826171875,5.166305541992188,-4.363067626953153,2.8307647705078125,-10.708038330078123,-14.354766845703125,-0.6430816650390767,-0.4725952148437216,-2.1290283203125,-0.7294921875,-6.135032653808607,-11.7271728515625,12.804515600204468,4.386363983154291,-4.988838195800753,11.613445281982422,11.308502793312073,9.038307189941406,-0.02007449371740222,-0.03223261237144469,-0.03223261237144469,2.3520445846459888,-19.34173357322472,-5.4169517983050826
23,5.0,2.986846923828125,6.079879760742159,3.4194259643554545,10.208343505859377,5.216331481933602,3.04083251953125,12.48615646362304,-2.1596374511719034,3.9557571411132812,-6.892501831054659,-15.212539672851562,-5.684661865234348,-7.304450988769531,-2.102142333984375,-2.6004791259765625,-5.576263427734403,-0.3894500732422017,-5.156280517578131,22.318407654762265,1.67724609375,-3.7880401611327983,17.127761840820312,19.951508283615112,4.415977478027344,-0.008482616161927579,-0.01406695321202278,-0.01406695321202278,-4.045263541356055,-28.41670446388135,0.6708812579030976
24,5.0,-4.0027618408203125,5.698944091796818,-0.4882278442382813,9.590286254882812,6.839149475097656,0.8436126708984375,9.051246643066412,4.962539672851591,-3.809341430664064,6.278533935546875,-13.075332641601536,-13.24711608886716,-5.662513732910156,2.804458618164091,-2.3623809814453267,4.270843505859375,3.529022216796861,-9.958126068115225,21.330435514450073,-0.6944389343261648,-10.693412780761731,13.245010375976562,15.46116328239441,3.074348449707045,7.226539310067892e-05,-0.009257566183805466,-0.009257566183805466,-3.823285940762232,-26.08131681171223,-0.04541431295265125
25,5.0,-2.19146728515625,10.783523559570312,4.704742431640637,8.370025634765652,25.019927978515625,-4.557540893554688,-3.955486297607422,-2.324630737304659,-1.8892135620117188,-0.09210205078125,-7.233306884765625,-5.561782836914063,-7.255668640136719,2.010406494140625,-7.296112060546875,2.285369873046875,-2.149604797363281,-8.051662445068361,24.69672230258584,-8.455596923828125,-2.102157592773437,17.589794158935547,17.310212671756744,1.22601318359375,-0.007025677594356239,-0.03275073692202568,-0.03275073692202568,-10.561247363566778,-22.2231868647322,7.172950927849003
26,5.0,-4.3774261474609375,0.26171875,2.5559616088867188,1.882614135742216,5.581472396850586,13.127090454101562,11.892101287841795,8.400894165039062,-0.9629669189452841,-4.581726074218778,-9.231185913085907,-15.757537841796818,-2.436004638671861,-1.7481994628905966,-0.6232528686523295,-4.628585815429688,-2.371444702148437,-9.868824005126953,16.66564840078354,-0.11219406127929688,-3.975631713867188,15.262054443359375,15.317429780960085,4.714805603027344,-0.011172485919814791,-0.013078067451715462,-0.013078067451715462,-0.18575682145306005,-23.681021630142183,-2.8371967674324914
27,5.0,-0.5975341796875,6.106857299804716,1.405853271484375,9.129302978515623,8.762310028076179,-0.3128814697265625,7.412708282470702,0.3369903564453125,-1.6371002197265057,-1.0311431884765625,-12.105438232421848,-7.4934997558593475,-6.623680114746107,-1.11749267578125,-6.109382629394531,-2.3394775390625,-0.7445220947265625,-12.203033447265625,17.643642902374264,-0.0014190673828125,3.6402969360351562,10.973381042480467,17.422505378723145,1.608894348144517,-6.901333108544351e-05,-0.02549348771572113,-0.02549348771572113,-0.15787067143029174,-30.991335101166808,1.1850213420092943
28,5.0,4.134918212890625,3.168060302734375,7.019691467285156,12.144088745117188,13.885208129882807,2.9617004394531534,6.321117401123054,5.137496948242159,0.3184432983398437,4.292633056640597,-7.93621826171875,-9.178421020507756,-8.056800842285169,-0.6616058349609091,-7.7647552490234375,-4.236297607421875,-5.255462646484375,-6.8662567138671875,13.191594243049623,3.321273803710937,-4.077629089355469,10.050457000732422,18.234192967414856,-7.6503829956054545,-0.01618687284644693,0.0257578194141388,0.0257578194141388,-1.2522723734622945,-18.14465720119141,-0.8679764460540098
29,5.0,1.1114044189453125,1.766082763671875,8.209548950195312,15.644912719726591,12.149551391601555,8.252166748046875,11.317493438720705,8.485595703124973,-3.2088317871094034,11.46061706542966,-17.291961669921875,-16.313674926757788,-3.9359893798828254,-2.4503326416015625,-4.0595245361328125,-1.9534454345703125,-6.4328689575195455,-5.064014434814453,18.13711035251617,-6.020195007324219,-7.727439880371094,19.475200653076172,15.76310658454895,-0.5312957763671733,-0.02213305304758251,-0.016445070505142212,-0.016445070505142212,-0.8610327805267792,-21.134223119117294,-1.084390784643929
30,5.0,1.2530517578125,-1.587921142578125,7.747825622558607,11.683731079101591,11.431543350219732,8.123901367187527,7.357616424560548,9.050033569335938,-1.1810455322265625,5.8056640625,-4.439453125,-11.876205444335938,-6.570816040039077,4.9342193603515625,-7.496376037597656,3.7000427246093466,-7.1546478271484375,-8.943893432617196,16.13047208636999,8.049289703369155,-3.855392456054688,6.003303527832031,15.880160331726074,0.6204986572265767,0.007286334410309791,-0.01833951473236084,-0.01833951473236084,1.9099199138845075,-25.27992516095239,2.5654402859581644
31,5.0,-4.912643432617216,5.36041259765625,-1.359130859375,7.7176513671875,7.506690979003906,-0.12956237792965908,14.022579193115227,-0.3498840332030966,1.7752532958984375,-3.018264770507784,-10.289505004882812,-11.259536743164062,-5.603645324707031,1.445343017578125,-6.762306213378906,-0.089752197265625,3.4331207275390767,-12.288566589355474,23.350657224655148,-0.157800674438473,-6.550689697265625,11.934993743896484,16.1710364818573,4.716117858886719,0.010619330569170415,-0.006703197956085205,-0.006703197956085205,-1.8186693300330667,-30.998536983859005,2.204480459686794
32,5.0,-4.069869995117188,7.242095947265625,1.560897827148409,6.869003295898466,8.539207458496094,-1.679306030273466,5.834789276123054,-3.469894409179716,-2.5017623901367188,1.1998901367187784,-8.445846557617188,-6.2484741210937775,-5.825660705566406,2.962554931640625,-2.388580322265625,1.5008544921875284,0.7334442138671733,-10.580863952636728,14.56948608160019,-7.14192008972168,-4.476829528808594,12.532474517822266,10.621892869472502,-1.7158050537109233,0.007111322833225131,-0.003108385950326913,-0.003108385950326913,-0.4676402457664093,-30.73563671670837,0.5508037782390699
33,5.0,-2.71575927734375,14.75604248046875,-0.068206787109375,10.996841430664034,10.760520935058588,-4.623382568359375,8.056949615478517,-3.073333740234375,5.979301452636719,0.294525146484375,-6.934539794921903,2.075439453125,-5.220718383789078,1.613052368164091,-3.225044250488267,-1.940811157226591,-0.8355484008789062,-6.188117980957031,11.247209899127483,-5.315526962280269,-5.166519165039047,19.21226501464844,7.557460069656372,-8.902755737304688,-0.009505351539701223,-0.02049211226403714,-0.02049211226403714,-10.734201757903993,-17.322933606860722,-0.4496977816429617
34,5.0,0.2252807617187216,8.106918334960909,1.1449890136718466,18.2445068359375,7.978763580322266,2.580429077148437,12.333614349365234,1.4762420654296875,0.9806594848632812,12.077651977539091,-15.442199707031277,-3.9335174560546315,-4.673980712890625,2.230819702148437,-4.29046630859375,0.17059326171875,-2.4697265625,0.6054039001464844,18.077081322669986,-17.802522659301758,-12.685646057128904,15.354698181152346,17.47834062576294,31.791587829589844,0.01080380057101138,0.003374315798282609,0.003374315798282609,2.186596890740494,-31.41212781048596,-0.8159944503648098
35,5.0,-2.023895263671875,0.9321441650390624,5.2144927978515625,9.26643371582034,9.155895233154306,5.037521362304659,10.410877227783203,-1.8635253906249432,0.018218994140625,-2.781402587890625,-12.764938354492214,-12.638671875,0.04789733886717329,2.3938140869140625,-2.760017395019517,0.3038482666015909,-14.615539550781234,-13.701309204101562,7.608114719390866,3.692417144775391,-1.2155380249023438,12.004150390625,6.725644588470459,1.5289382934570312,-0.0149713100399822,-0.003750246018171304,-0.003750246018171304,2.9561801962170065,-16.841392880134663,1.4062123277451557
36,5.0,-0.7265014648437216,5.275283813476591,3.922454833984375,1.6214294433594034,10.201911926269533,-6.8768768310546875,-9.100088119506836,-7.404754638671875,-7.29400634765625,-0.9796295166015624,-10.412658691406307,-1.984115600585909,1.0590896606445312,6.3363800048828125,-0.6675643920898295,4.456512451171847,-10.054069519042985,-6.389198303222656,14.701934516429901,2.123954772949226,1.8084793090820312,6.632301330566406,11.244074046611788,3.294807434082045,0.0019675483927130708,-0.03583136200904848,-0.03583136200904848,-2.7641746327006507,-29.389116703978967,-0.4530880387455174
37,5.0,-2.3630523681640625,6.9559020996094025,-1.4448547363281108,8.407928466796902,8.156551361083983,-0.005065917968721578,8.936458587646493,-0.6403656005859375,-1.33563232421875,3.6124114990234375,-10.024017333984405,-7.423980712890597,-0.15383148193359375,-2.235824584960937,-4.723213195800796,-3.118392944335966,-9.521774291992188,-10.277393341064453,12.566180884838102,6.144081115722663,0.43593597412109375,10.089313507080078,12.483939349651337,3.593566894531264,0.0016583255492150786,-0.03528337180614473,-0.03528337180614473,1.650619630016018,-31.77847146657865,-0.966647552727276
38,5.0,0.6163940429687784,-0.05937194824215908,7.19191741943358,11.862548828125,6.8926944732666025,6.9913024902344025,10.60189437866211,6.4114837646484375,2.367210388183622,4.571044921875,-8.128570556640625,-9.267333984375,-4.430610656738281,0.4818878173828125,-3.845062255859375,-2.9461975097656534,-7.9283447265625,-16.30979919433593,14.837586462497713,7.356620788574227,-0.732032775878892,6.565612792968758,12.133135795593262,9.324348449707033,-0.008127379231154919,-0.04556400701403617,-0.04556400701403617,-0.5386199136513489,-21.448024620966088,3.1609350381144115
39,5.0,-0.5567626953125,4.807205200195341,4.036315917968778,15.96441650390625,16.850963592529293,1.234237670898409,5.96208190917968,6.7121124267578125,-1.0225830078125,7.194091796875028,-6.1937713623046875,-8.924880981445282,-2.7517013549804688,0.13630676269528408,-7.460472106933594,0.3440246582030966,-5.881324768066393,-16.571182250976562,9.654505252838137,6.213802337646484,-5.481781005859388,7.958721160888673,13.65774130821228,12.067176818847654,-0.012064941693097351,-0.03500721603631973,-0.03500721603631973,2.0979984785519217,-24.001549380571657,-4.575277575034111
40,5.0,-0.1300048828125,6.874725341796875,-1.24359130859375,0.9065551757812216,5.099132537841791,-5.6794586181640625,10.27481460571289,-3.3554840087890625,4.324821472167969,-2.0389404296875,-5.577194213867188,-4.340774536132841,-4.735198974609363,4.1739654541015625,-4.001121520996094,2.0796661376953125,-5.234619140625,-3.88299560546875,15.862925529479975,-7.662168502807614,-2.2715606689453125,15.421207427978509,15.992633581161494,-4.07013702392581,-0.016533995978534225,-0.02577546238899231,-0.02577546238899231,-7.703984964787834,-16.427517216081913,-1.0261010333290443
41,5.0,0.8545379638671875,-6.854736328124943,11.725265502929688,16.090896606445312,12.62210464477539,13.990203857421875,16.948905944824222,13.580123901367188,-0.9224243164062216,8.23681640625,-13.955612182617188,-25.81178283691409,-0.8692169189453125,-1.529922485351591,-11.40972137451172,-1.401718139648409,-7.965126037597643,-14.69311904907226,20.059811949729927,13.537607192993159,1.7699890136718608,11.481708526611328,16.161872625350956,11.408821105957033,-0.004008155781775713,-0.04655459150671959,-0.04655459150671959,5.2439133371521685,-29.03753757691584,2.204598760850073
42,5.0,-5.221954345703125,7.7064361572265625,-0.6818084716796875,11.98565673828125,11.98468780517578,0.855712890625,7.041755676269531,-5.451400756835909,-0.5535278320312358,0.7226409912109375,-14.77470397949216,-4.638229370117188,-3.8992538452148438,8.780593872070312,0.3948440551758097,4.835372924804688,-3.3446731567382812,-10.644683837890623,21.76067304611206,-1.7169647216796875,-2.019050598144517,11.80282211303711,17.957448959350586,-4.488052368164063,-0.008480892051011324,-0.035167930647730834,-0.035167930647730834,-1.9624993490485592,-21.8776111813578,0.9741508679453044
43,5.0,2.6540985107421875,2.904495239257841,10.018035888671877,25.16061401367185,13.126083374023438,17.291168212890625,8.241367340087884,14.751617431640652,1.752700805664091,16.322494506835962,-7.93243408203125,-6.559143066406307,-8.292678833007798,-1.047592163085909,-9.189704895019515,-6.1396636962890625,-0.5947799682617045,-2.756774902343764,17.72013711929321,-9.829404830932614,-14.583610534667967,21.17402648925781,20.269100189208984,16.444496154785142,0.005075780907645822,-0.04970807209610939,-0.04970807209610939,-0.2343881435878692,-31.809057284872733,2.250256630302938
44,5.0,-0.7008666992187216,8.584274291992216,8.529190063476562,12.539993286132812,17.42576217651368,-2.854263305664034,-14.648605346679688,-2.8748474121094034,-6.862838745117216,2.9360961914062216,-4.715133666992188,-0.23648071289065345,-3.1204986572265625,0.553955078125,1.1067504882812642,-0.598663330078125,-1.7293243408202983,-5.878677368164055,13.366195797920227,-1.4347305297851562,-3.9001693725585938,10.11570358276366,11.35109743475914,-10.817100524902344,-0.01898271309619304,-0.0133814737200737,-0.0133814737200737,-5.375433550866126,-14.799201801951787,0.08793822577713263
45,5.0,0.19483947753903408,5.336791992187528,-4.062492370605455,6.16180419921875,-0.267547607421875,-2.2716522216796875,26.959011077880863,-3.4110107421874716,8.884490966796875,-3.2041168212890625,-16.846267700195288,-11.422805786132812,-2.500091552734361,4.640563964843722,-5.383323669433594,1.5267486572265625,-8.15261840820311,-10.173179626464844,13.862183332443236,-1.3746299743652344,-4.270957946777344,14.308940887451172,15.18795071169734,-4.0780868530273295,-0.005867896834388375,-0.012367315590381622,-0.012367315590381622,-2.6315712857197804,-30.30621401225607,0.027869549845194408
46,5.0,3.091278076171875,3.2339630126953125,1.2864685058593892,6.59002685546875,3.2057762145996094,-6.3624267578125,18.580459594726555,-6.55328369140625,1.0753555297851705,-2.7152252197265625,-20.553405761718786,-13.490142822265597,-6.264793395996107,7.8271026611328125,-2.2360076904296875,6.3877105712890625,-7.0990753173828125,-11.715137481689453,19.948763251304623,4.733335494995113,7.264282226562513,12.094123840332033,18.039562523365024,-1.579261779785142,-0.005215215496718884,-0.007227644324302687,-0.007227644324302687,-1.8639327830757484,-28.301830924833478,-0.741551448093153
47,5.0,-1.0435485839844034,9.880157470703095,7.362892150878906,10.748016357421877,17.788755416870114,0.9995269775390341,4.9141159057617125,3.3202667236328125,-2.5653305053710938,6.481185913085909,-15.356262207031193,-8.458282470703098,-6.3890457153320455,-1.73699951171875,-3.0788040161132812,-3.2873077392578125,-3.9099502563476713,-5.444602966308602,16.658266305923462,-3.8864364624023438,-8.018974304199219,21.272464752197266,12.863287091255188,7.772071838378893,-0.008924043038859962,-0.013011880218982695,-0.013011880218982695,-5.320121376001697,-26.8371469444408,-1.5781003468618418
48,5.0,5.268569946289091,-1.3668212890625,9.135650634765623,11.806594848632786,10.263923645019533,4.527450561523466,14.681480407714846,5.197814941406278,-1.9585113525390625,1.119369506835909,-17.51300048828128,-15.702957153320286,-5.457267761230469,7.7420196533203125,-6.6627349853515625,5.80645751953125,-9.575149536132797,-5.3424911499023375,19.243423223495487,-11.547178268432615,2.8083724975585938,14.02399444580078,20.85674956440926,18.957183837890607,-0.01377209322527051,-0.021528810262680054,-0.021528810262680054,0.2096896706073368,-30.02511971555057,-0.6656263884670541
