,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,0,4.514984130859403,-13.5087890625,16.866935729980455,16.040847778320312,15.408815383911133,23.270660400390625,-13.26038551330567,24.993469238281218,-15.212463378906277,16.72195434570315,-0.6950988769531534,-11.331726074218723,0.20706939697265625,-8.696731567382784,-4.15972900390625,-10.278778076171877,-10.382278442382812,-6.712429046630852,-0.5798327922821045,21.228733062744148,6.982994079589857,-11.038761138916016,3.846314907073975,10.847381591796877,-0.0017657619901001445,-0.02923444285988808,-0.02923444285988808,22.571753053622626,3.4197806336958227,1.4337988034832423
11,0,-1.4727325439453125,-4.251129150390625,7.416419982910156,10.637512207031225,11.090492248535163,13.983627319335964,-12.39275360107422,14.14239501953125,-10.287086486816419,12.640823364257812,2.238525390625,-4.2393951416015625,1.2898330688476562,-8.842132568359375,-2.4056549072265625,-8.945648193359402,-0.1556243896484233,-4.4823150634765545,-0.4913207292556762,8.291961669921875,2.866058349609361,-7.446567535400405,0.6910569667816162,9.629997253417967,-0.0035489641595631842,-0.015720091760158542,-0.015720091760158542,8.33634422877494,2.8728636166170562,-1.8973274890070693
12,0,-0.4061279296875284,-3.9236755371094034,8.083366394042981,8.397857666015625,13.118907928466795,15.305480957031277,-8.287845611572267,14.630905151367188,-6.0443115234375,9.068328857421877,-0.42547607421875,-4.506546020507841,-2.4456100463867188,-5.492828369140625,-0.30858612060548296,-7.311279296875,-4.274513244628906,-4.4820404052734375,-0.5655766725540161,8.736152648925787,4.751350402832016,0.0656433105468679,-0.6905248165130615,14.456871032714846,0.002538851433200761,0.004912324249744422,0.004912324249744422,17.192728024187804,-3.1288130089467403,0.011742344398215185
13,0,-2.380111694335937,15.759460449218723,4.140419006347671,7.1013031005859375,18.60262489318848,-10.867950439453152,-14.867322921752924,-9.326736450195312,0.3759078979492472,5.595947265625028,1.9453277587890625,14.96844482421875,-0.13811492919921875,-2.459930419921875,0.24231719970701704,-3.314361572265625,-6.5044708251953125,-3.978805541992188,-2.2389615774154663,-2.6556606292724645,0.9200134277343892,-1.6846046447753906,-1.3371527194976809,5.467803955078112,0.00115021737292409,-0.004971742630004883,-0.004971742630004883,-6.794403329587902,-1.0988994360600024,0.6111159339529284
14,0,-1.044921875,-3.7126770019531534,6.2687377929687775,6.973114013671875,8.316532135009767,8.794052124023409,-3.8032302856445312,8.48529052734375,-5.323501586914063,6.083282470703125,-1.104843139648409,-5.558486938476506,-0.7416610717773438,-5.0872802734375,0.6324691772460938,-5.057174682617188,0.751182556152358,1.0104103088379048,0.6457500457763672,5.914878845214852,-1.4864120483398438,4.847919464111334,-0.7378051280975343,3.3547897338867188,0.0005972051294520495,-0.005560271441936493,-0.005560271441936493,7.304374302878111,-2.1819345295560937,-0.9808727558219652
15,0,-0.11064147949213066,-7.284698486328125,15.637825012207005,23.29631042480469,17.882320404052734,23.06007385253909,-13.327407836914062,19.778549194335913,-14.463836669921875,15.181503295898438,-2.408966064453068,-8.113388061523466,3.586540222167983,-2.9962615966796875,-6.502357482910156,-9.043609619140595,-8.3704833984375,-8.25604248046875,0.9048866033554076,15.720138549804688,2.1202392578125284,-0.9500885009765624,1.7891039550304413,12.182380676269533,0.0058501283638179285,-0.008335925638675697,-0.008335925638675697,15.930145574152501,-8.627215754522588,-4.131084884689573
16,0,-1.953750610351534,3.75494384765625,5.191398620605484,9.429550170898438,10.205951690673828,3.1151275634765625,-8.643745422363287,4.3778076171875,-2.9241485595703125,9.171173095703123,4.464630126953125,3.569152832031193,-2.4423980712890767,-1.949142456054659,-1.126594543457017,-1.6571197509765625,5.289230346679688,2.617027282714844,-2.426450133323669,-2.375282287597656,-5.176803588867203,0.796123504638679,1.173874869942665,9.167350769042967,-0.0015689180436311287,-0.00042317435145378807,-0.00042317435145378807,0.506607894055338,1.790350096673012,0.449789532543988
17,0,0.071563720703125,7.257476806640597,7.339271545410128,19.39608764648437,14.443866729736328,3.576034545898409,-14.37567138671875,6.502532958984375,-5.938850402832018,19.56321716308597,3.120071411132841,10.213348388671877,-4.217453002929688,-6.5861053466796875,1.2578887939453267,-9.889633178710938,2.19989013671875,4.0478363037109375,2.201168149709701,2.3909168243408203,-3.100341796875,4.463630676269531,2.9972934648394585,0.0510406494140625,0.0008049574680626392,-0.005751878023147597,-0.005751878023147597,4.772401263965222,-1.1572134183587566,-0.2685833112191205
18,0,1.597076416015625,-4.1276397705078125,4.726119995117188,7.6835632324219025,5.025808334350586,4.966735839843778,-2.948163986206048,5.368972778320284,-1.584381103515625,4.776809692382841,1.2348480224609375,-3.1665496826171875,0.26441192626953125,-1.4454956054687784,-4.21710205078125,-1.7702941894530682,-5.245491027832031,-3.8222579956054688,5.0589699149131775,9.657787322998047,2.102478027343736,-4.055290222167969,5.6959320306777945,0.2523651123047017,0.0013901230413466696,-0.0035702660679817135,-0.0035702660679817135,4.791381976175735,-3.235884526060291,-2.558554991283411
19,0,4.0455169677734375,2.674667358398437,2.4260482788085938,1.4454650878906534,4.304737091064453,-4.503494262695341,-3.0081100463867188,-4.685577392578153,-0.5232391357421591,0.0910491943359375,-2.6836395263671875,2.829666137695284,3.4242858886718888,-3.357086181640625,-3.73944091796875,-1.9061584472655968,-13.183845520019545,-0.27588653564453125,0.4230217933654785,7.660778045654298,13.037239074707045,-2.28865051269532,0.5676183700561523,-3.007919311523437,-0.0018337925430387254,0.012248100712895392,0.012248100712895392,4.055232543777517,0.6614596494566592,-2.8224743139666235
20,0,-4.584274291992131,3.7648620605469034,4.502677917480469,9.478317260742218,15.627681732177727,7.497955322265625,-13.994884490966795,7.2554931640625,-7.371788024902357,5.699295043945284,1.475448608398466,1.3124389648437216,-2.313667297363281,-5.173980712890625,3.027305603027358,-4.066253662109403,5.581100463867202,-1.4131813049316406,-0.9706897735595704,1.2645034790039062,-4.31658935546875,3.216846466064453,-2.308062672615052,3.22540283203125,-0.0017172656953334804,-0.006151720881462097,-0.006151720881462097,3.7723190415472727,-1.1424738937807477,-4.285367632631528
21,0,-1.2709808349609375,1.1529388427734943,3.4628143310546875,3.5924835205078125,7.438751220703133,2.0269012451171875,-4.475467681884774,2.466903686523437,-1.3998031616210938,3.188919067382841,1.640762329101591,0.7174224853515909,-1.0732727050781108,-2.1295471191405966,-0.11316680908201705,-2.71142578125,-0.5317153930664062,-1.914947509765625,-0.6707510352134705,6.097137451171883,-1.8679885864257808,-0.5059623718261719,0.5802329778671265,0.2079010009765625,0.0019339551217854016,-0.0059815943241119385,-0.0059815943241119385,1.9222528920245867,-0.9841813243966764,0.30603460243299346
22,0,0.11865234375,-1.628005981445284,5.323432922363281,2.799774169921875,7.554130554199227,5.0357818603515625,-4.560962677001953,2.5246887207030966,-1.8205490112304543,0.718658447265625,-1.41162109375,-2.8233184814453125,-2.621681213378892,-0.4374847412109375,1.2227554321289062,-0.709503173828125,0.8158340454101562,-1.2505874633788991,3.253530740737915,5.2354030609130815,-2.2527389526367188,1.7594680786132812,0.2852919101715088,1.4542617797851562,0.0027010589838027963,-0.007226239889860159,-0.007226239889860159,2.38594472538663,-3.957006077956667,-1.0734220380339916
23,0,-2.448989868164034,-7.698028564453152,5.602668762207017,6.899642944335966,2.064483642578125,14.828689575195312,2.408721923828125,22.22918701171875,-5.186965942382828,4.865020751953125,2.023056030273409,-9.941497802734348,-1.5060806274414062,-7.12823486328125,0.1378631591797017,-6.854095458984375,6.050186157226548,-4.7021026611328045,-0.8368970155715945,3.041675567626953,-3.002548217773424,-1.7895278930664062,-0.8308259844779972,7.637748718261719,0.0014832949964329605,-0.0004821121692657472,-0.0004821121692657472,9.107150885908363,-0.5349620841565368,1.805512228068852
24,0,0.9952545166015624,-2.1626129150390625,6.681610107421875,7.4857330322265625,6.200263977050773,9.694763183593775,-6.113697052001946,8.200531005859348,-4.5423431396484375,7.0336151123046875,1.2657318115234375,-0.3359222412109659,1.8556900024414205,-7.627105712890597,-0.10910797119142046,-8.041030883789034,-1.0177078247070457,-1.3065452575683594,-1.916975378990173,4.778816223144531,-0.46685791015625,-5.211555480957031,-3.10852912068367,4.5122604370117045,-0.0034110648557543768,-0.014438495039939882,-0.014438495039939882,6.0960363287445904,4.442501556248844,0.287768076562406
25,0,-3.299072265624943,0.9921112060546308,-0.6125640869140341,6.563385009765625,-1.0093994140625,7.9744110107421875,-1.128398895263672,7.4709014892578125,-0.5274200439453125,11.30059814453125,1.009063720703125,1.1995697021484375,2.1389923095703125,-4.0225677490234375,2.245277404785156,-2.33087158203125,2.617225646972656,-6.171089172363281,-1.3381473422050476,7.834411621093737,-0.7295227050781108,-3.879108428955078,-1.091727793216705,-5.536056518554673,-0.0028131952858529985,-0.011794067919254305,-0.011794067919254305,5.1660681755983475,0.5525938107282538,-0.8497706425942859
26,0,2.30657958984375,-1.414199829101591,10.856544494628906,0.8119201660156534,18.009490966796882,7.753158569335966,-18.114429473876953,5.523452758789063,-11.272850036621096,-0.6917572021484375,-2.15985107421875,-0.0779266357421875,-0.5643463134765625,-12.86137390136716,-0.08891296386717329,-13.815841674804688,-6.182830810546862,0.16027450561523438,0.06236097216606135,-4.1179847717285165,10.172279357910156,-0.3448028564453125,3.629334270954132,-8.414657592773423,0.001884671277366579,-0.0038802511990070334,-0.0038802511990070334,18.335292391990684,-1.5403068531326507,0.6231270480237863
27,0,-3.1947937011718466,5.3159027099609375,5.3907318115234375,13.683792114257786,14.5546703338623,10.036849975585938,-15.02566909790039,10.971588134765597,-6.67181396484375,13.70611572265625,3.8780364990234375,6.008087158203125,0.438140869140625,-9.94599914550784,-0.8883438110351562,-8.517028808593723,3.0120162963867188,-2.29644775390625,1.4057011604309082,2.28759765625,-4.1148223876953125,-2.5541152954101487,-0.3215290307998657,2.1871490478515625,0.0002113708178512752,-0.010824780911207192,-0.010824780911207192,6.2202236539961575,-0.08393481831149363,0.2858109535862615
28,0,-2.3056182861328125,-1.436080932617159,1.741867065429659,6.104812622070341,3.6117668151855535,6.248641967773409,-4.404609680175788,10.628356933593775,-6.0013580322265625,5.5238037109375,0.4099884033202841,-3.70526123046875,1.095054626464858,-4.890151977539063,1.4468536376953125,-3.179901123046875,1.5916595458984375,0.09591293334960938,1.024438500404358,5.166467666625981,-1.4050521850585938,1.2952194213867043,-0.42705677449703217,1.1413345336914062,-0.00039585435297340165,-0.0028499066829681466,-0.0028499066829681466,2.904070467216002,-0.2563971597322712,-0.7262949332519442
29,0,0.17028808593752842,1.7033538818359375,6.061943054199219,1.4290924072265625,11.88127899169922,3.745071411132841,-13.24310302734375,0.426544189453125,-4.883491516113281,1.7451019287109375,1.876220703125,3.355819702148466,-0.6479415893554688,-2.685653686523409,2.250228881835937,-0.8868408203125,-4.5459976196289205,0.5730514526367188,-2.4627834931015964,3.7279052734375,2.0053939819335938,-2.8543014526367188,1.4943964481353758,1.4437866210937358,-0.008097927551716566,0.002780325710773468,0.002780325710773468,1.36305887262552,8.540715574752136,-0.6979418432269018
30,0,-1.210617065429716,1.3199005126953125,-0.17965698242190342,8.028717041015652,-1.4766197204589844,8.7435302734375,1.964691162109375,10.49296569824216,-1.0534591674804688,10.295806884765623,-0.9227142333984659,-0.7151794433593182,-0.10520172119140624,-5.570587158203097,2.270980834960937,-4.777694702148466,2.536346435546875,-6.289741516113281,-0.3594050407409668,3.509943008422852,-3.0178985595703125,-3.4856185913085938,-2.00948166847229,7.057449340820327,0.0003502853214740753,-0.005625292658805847,-0.005625292658805847,5.8523813329576875,1.0370723803355708,-0.11791592815300755
31,0,-2.364852905273409,-0.5692291259765341,9.391456604003919,11.473663330078125,19.019813537597653,10.619247436523438,-19.534011840820312,15.044891357421903,-11.242538452148438,13.784057617187527,-2.4133453369140625,-3.933517456054688,1.8852005004882808,-12.014663696289062,-4.564216613769531,-11.81207275390625,-4.0736160278320455,-4.939411163330084,0.9690712690353394,12.939353942871088,8.708015441894531,-2.7138099670410227,3.179002195596695,3.34967041015625,0.004025076748803258,-0.004754945635795593,-0.004754945635795593,10.08721362056347,-2.2903783122659807,0.6471894631819182
32,0,-2.517684936523466,1.2986907958984375,-2.5700912475585938,7.1232299804687225,-3.0311050415039134,5.078948974609375,4.3344573974609375,6.856277465820284,1.4848861694335795,8.3984375,2.6950378417969034,1.6183471679687216,-0.8238067626952983,-0.08221435546877842,-0.2125244140625284,-1.7160491943359375,4.764251708984375,-1.131439208984375,1.1182754039764404,-2.3133697509765625,-7.401069641113281,0.554576873779304,3.6835081428289413,-2.032783508300781,0.0034148604754591365,-0.007943347096443171,-0.007943347096443171,1.4070877722260926,-2.1356866668699688,1.0534180501511374
33,0,0.849639892578125,-2.8626708984375,0.6285095214843466,3.3164672851562784,-3.490833282470703,4.05206298828125,1.8347206115722656,3.1399536132812784,-0.6964874267578409,2.9930114746093466,-1.23388671875,-3.8385467529296315,1.1119079589843608,1.1215057373046875,1.5417251586914062,0.2625122070311932,-2.883171081542983,-6.007518768310548,0.2251905202865603,11.36489486694336,-1.0145187377929688,-5.476215362548828,1.905765056610108,-3.7312698364257812,-0.0009657994378358127,-0.004331916570663452,-0.004331916570663452,5.621050826949405,1.2013792169992703,0.057210098401132566
34,0,-0.0481109619140625,4.1178131103515625,-2.641670227050781,8.06243896484375,-3.5507888793945312,6.40704345703125,7.1333465576171875,4.728668212890625,0.684608459472642,7.0252685546874725,-5.066070556640625,0.5055236816406534,-1.4470291137695457,-2.1646423339843466,2.4084014892578125,-2.7739868164062216,-2.1676177978515625,-5.012657165527344,-0.5668113231658941,6.1038970947265625,-1.544075012207017,1.621959686279304,-1.858034908771515,1.4310073852539205,0.00687368866056204,-0.01011238247156144,-0.01011238247156144,2.7248852623236584,-6.192902181556564,-0.4416714623216156
35,0,1.402908325195284,-5.043319702148409,-3.8315811157226847,-3.355545043945284,-10.570606231689453,3.7232055664062216,11.14362716674804,2.6657104492187784,2.20440673828125,-7.1289520263671875,-2.746673583984375,-7.3912200927734375,3.620269775390625,1.9676055908203125,-3.3692703247070312,4.156494140625,-7.000671386718737,-10.903018951416023,-1.460254192352295,-0.6547966003417969,5.012863159179688,-10.78752899169922,0.3880381584167481,18.96221160888672,0.0016386560164391994,-0.017390087246894833,-0.017390087246894833,3.5675307170242863,-3.4046238708056604,-2.7241066387117367
36,0,-1.790451049804716,3.06878662109375,2.049407958984389,9.586013793945312,10.391052246093755,8.101028442382812,-7.998058319091799,12.0018310546875,-7.580253601074219,9.003860473632812,1.1416015625,-0.0037384033203125,-3.57073974609375,-6.5828399658203125,-1.3158340454101562,-5.5613861083984375,2.438240051269517,-1.193645477294922,4.615974307060243,4.7652320861816335,-2.5267562866210938,1.0677833557128906,1.6628341674804692,0.626335144042983,0.0064512696117162704,-0.012724142521619795,-0.012724142521619795,3.3471602813620605,-5.420782604670596,1.184719185248927
37,0,-1.1947021484375,6.112640380859375,-2.14691162109375,10.763214111328152,4.377685546875,2.7228240966796875,-1.8367271423339773,3.666946411132841,0.015510559082045459,8.052688598632784,-0.7462921142578409,3.89404296875,-1.6776428222656392,-1.618072509765625,2.1524200439453267,-2.6320037841796307,-0.5683517456054688,5.521595001220696,-0.14143013954162598,-4.950798034667969,0.9232788085937358,8.598182678222656,-0.4061758518218999,0.02136993408204546,0.0021423560101538897,-0.0010193325579166412,-0.0010193325579166412,0.7891836423864067,-1.2290293260914216,0.3472232769244929
38,0,-3.2901916503905966,-1.7664794921875,7.975990295410156,16.83953857421878,12.022102355957033,16.72961425781247,-15.28606033325196,16.20989990234375,-14.391746520996108,19.860565185546875,0.0051727294922443426,-3.8729705810546315,5.985877990722656,-6.9327850341796875,1.6131591796875,-5.779830932617159,1.9233856201172017,-4.5850257873535085,-1.685401201248169,19.239431381225586,4.311134338378892,-4.941364288330084,-2.0558254523202777,10.205497741699231,-0.006131228059530258,-0.026632916182279587,-0.026632916182279587,12.660634954832304,2.3928620439802835,-3.093578036343978
39,0,-4.174713134765653,-4.674774169921847,4.165695190429688,8.408126831054688,6.985523223876952,18.29574584960937,-9.04460906982422,19.781646728515625,-6.886199951171888,11.8017578125,3.777923583984375,-4.967788696289091,-4.378097534179688,-0.659515380859375,5.783920288085923,0.5829315185546875,10.884635925292985,4.580902099609375,-1.7700371742248535,-0.74896240234375,-10.090110778808594,4.1756439208984375,-1.7013812065124514,-6.203559875488281,-0.001409335294738412,0.004759509116411207,0.004759509116411207,8.62597347005843,1.8976122290742008,-0.4436595419533207
40,0,0.08926391601559658,-6.408538818359348,11.3251953125,12.748016357421848,13.59689712524414,18.850555419921875,-10.365291595458984,18.826675415039066,-9.263343811035156,11.15849304199213,-0.65277099609375,-6.1604766845703125,3.66078948974608,-8.964553833007843,-2.5504913330078267,-8.982742309570282,-5.813873291015638,-7.706382751464844,-4.258124500513077,14.687751770019533,6.114768981933607,-5.693267822265633,-2.31784875690937,5.10528564453125,0.0006368984468281269,-0.03722292184829712,-0.03722292184829712,10.67196034262723,-0.1995689186275511,1.0004351870003083
41,0,-0.6470947265625,-0.8049468994140625,2.046539306640639,10.138259887695282,2.620849609375,11.096267700195312,-3.8738632202148366,10.855331420898409,-1.6619415283203125,10.858673095703152,1.278701782226591,0.5821533203124716,-1.7950744628906392,-3.3128967285156534,-0.16236114501953125,-3.835372924804688,0.862396240234375,-0.6026268005371094,-0.9018081426620485,5.833988189697268,-0.292259216308608,-1.0853271484375,1.2273459844291208,4.9793548583984375,0.0035753783085965547,-0.019718047231435783,-0.019718047231435783,4.285508916097908,-2.1078155675989056,1.1721119328906455
42,0,-0.83843994140625,3.321456909179716,0.06855773925778408,8.175048828125,7.2003326416015625,3.8745422363281534,-6.5225982666015625,11.171188354492188,-8.666740417480469,17.3594970703125,-2.3769683837890625,-1.138885498046875,-1.866683959960966,-5.95587158203125,-0.1430816650390625,-5.196563720703097,0.9966049194335938,-0.7944526672363281,0.13449710607528687,4.259233474731449,-0.5394668579101562,1.4003334045410156,-0.7396159768104553,8.989143371582031,0.0004430357621458825,-0.001654125750064843,-0.001654125750064843,10.428450557941279,-1.0626593594373677,-0.3201542507773716
43,0,-2.0550537109375284,3.703445434570313,2.0469970703125,5.5843505859375,6.293739318847656,3.321624755859375,-7.20265007019043,2.55126953125,-4.179847717285142,8.256011962890625,2.820053100585966,3.886016845703125,-2.139129638671875,-1.171249389648409,2.6138992309570312,0.4207153320312784,7.828620910644531,5.554988861083984,-1.8893451690673828,1.0263175964355469,-4.077423095703125,2.113277435302741,-1.0056874603033066,1.2470245361328125,-0.005493395496159792,-0.006632201373577118,-0.006632201373577118,-0.8301085347440786,4.850686155291657,-0.10173283761059654
44,0,-0.4757385253905966,-1.629745483398466,1.353057861328125,6.676025390625,-1.1856155395507812,11.192092895507812,0.675220489501946,10.007019042968725,-2.2691192626952983,8.466873168945284,0.4540252685546875,-1.881942749023409,1.0712585449218608,-3.243194580078125,-0.00023651123046875,-1.954055786132841,-0.3045501708984517,-3.072681427001953,-2.127756714820862,4.6648712158203205,-3.06170654296875,-4.68487548828125,-0.9835165739059448,7.041999816894531,-0.005105313379317522,-0.001983232796192169,-0.001983232796192169,7.935260809613937,5.075052412403508,0.4124564522542997
45,0,-0.20182800292971592,2.887313842773437,5.020309448242159,5.289596557617216,8.785331726074219,5.734100341796903,-6.263389587402344,2.8221435546875,-5.7007598876953125,5.2191162109375,-4.164108276367159,-0.22254943847659087,0.260772705078125,-4.949829101562472,1.6514511108398438,-4.496627807617188,-4.038497924804688,-2.1007957458496094,-0.32943207025527954,10.655044555664062,4.958015441894531,3.2057342529296875,-4.720386743545532,-3.4757232666015625,-0.0013645348371937867,-0.010671064257621763,-0.010671064257621763,2.3916462222726165,1.7981889554754658,0.893892172975647
46,0,-0.8688507080078125,4.586181640625,5.493652343749987,13.51130676269534,10.28696060180664,10.461959838867188,-11.981971740722654,8.02734375,-8.449134826660156,12.144546508789062,-1.1571197509765625,2.9037322998046875,0.27350616455079546,-6.311904907226591,2.1865997314452983,-5.305541992187528,-0.1972198486328125,3.0461578369140625,0.3297353871166706,1.0553550720214773,-3.1859893798828125,5.684745788574219,0.0036580413579940796,3.256088256835937,1.4267396181821827e-05,-0.012368526309728615,-0.012368526309728615,3.97510312667146,0.395465799180605,-0.038260264733651184
47,0,4.260437011718722,1.591217041015625,4.464073181152359,6.3824462890625,-0.1122436523437429,2.6226806640625,-4.1124114990234375,2.709259033203125,0.3638153076171875,10.233718872070312,2.2371978759765625,4.504180908203153,2.075317382812472,-5.900985717773466,2.174156188964844,-4.440185546875,-0.3118743896484375,5.011363983154303,-3.4801383018493652,-0.7640972137451136,-4.511070251464859,-5.8845977783203205,0.5625057220458984,2.1573867797851705,-0.011280162027105693,-0.007166564464569084,-0.007166564464569084,2.4823304047420645,10.549502942792325,-1.0682165864628286
48,0,-2.4044189453125,3.885589599609375,2.3570861816406534,7.842193603515625,6.00787353515625,4.802520751953153,-7.130386352539071,4.293655395507784,-4.459007263183622,8.29010009765625,1.4261932373046875,4.442962646484347,-0.134124755859375,-2.982437133789034,1.2170333862304688,-3.2625885009765625,3.724380493164064,-1.4659996032714773,-0.290846586227417,5.2711143493652415,2.146209716796875,-1.2373580932617188,0.5473678112030025,2.187362670898437,0.0013968801067676395,-0.005553860217332847,-0.005553860217332847,3.9219244350727736,-0.8058776841493753,-0.11463256859985095
