,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-9.425170898437527,9.844070434570282,4.091941833496094,4.436325073242188,23.333236694335934,-2.4247131347655966,34.013771057128906,0.3583068847655966,-6.2778167724609375,-8.039398193359402,-44.20289611816406,-31.59393310546875,1.73785400390625,1.149322509765625,-17.763145446777344,4.89935302734375,-18.11437225341797,-27.439495086669922,40.96148490905762,-3.787506103515625,-31.433609008789066,4.294357299804688,25.988605976104736,33.42241668701172,0.007975703570991755,0.003620926290750497,0.003620926290750497,-0.44615689563624494,-52.73701915574296,-0.19085964066322855
1,0,-12.26860046386716,12.362442016601562,-5.885322570800781,7.1654357910156525,24.480562210082997,-0.869384765625,30.677204132080078,-5.09130859375,-3.189002990722656,-16.160308837890625,-36.98963928222656,-27.43324279785153,2.1487579345702983,1.3984527587890625,-9.576194763183594,1.8527069091796875,-11.081687927246094,-28.51936149597168,42.84746634960175,-5.858142852783196,-30.03312683105469,3.925460815429695,18.751165151596066,34.30721282958986,0.0009700879454612732,0.011376336216926576,0.011376336216926576,2.17196686839958,-50.35249978396838,-5.723829792300722
2,0,-12.906127929687445,11.383087158203125,-4.560508728027344,10.0050048828125,21.598569869995107,-1.041244506835909,31.8086585998535,0.187225341796875,-3.3307647705077983,-5.349609375,-36.8924560546875,-26.94374084472659,2.6270599365234237,1.3169708251953125,-15.013290405273438,1.8455963134765625,-6.454872131347656,-20.425457000732425,47.819207072257996,-10.471719741821287,-31.63330078125,12.32905197143554,21.584184408187863,38.22930145263672,0.0011828867718577385,0.013256244361400604,0.013256244361400604,0.9512382629642806,-51.002477961479165,-5.465205616359456
3,0,-5.369598388671875,12.254745483398438,0.2638702392578125,4.668716430664091,21.274656295776367,-8.277023315429688,32.524036407470696,-5.395141601562472,10.174804687500027,-14.096282958984375,-27.1868896484375,-21.89561462402344,-5.231475830078112,10.29290771484375,-18.124198913574237,12.918609619140652,-6.452491760253893,-29.509189605712894,45.43594741821289,-14.96254062652588,-20.534461975097656,19.706367492675774,24.540347814559933,19.42173767089844,-0.005142801441252232,0.01488637551665307,0.01488637551665307,-2.5341285924585697,-53.461494101392354,-0.4653460443457251
4,0,-5.955810546875,8.165374755859375,2.09991455078125,2.945053100585966,25.37680053710937,-7.098312377929688,35.588008880615234,-1.6909637451171875,0.7820129394531534,-12.2330322265625,-37.79402160644531,-26.489044189453157,-3.084091186523437,6.180908203125,-22.172737121582017,7.9982910156250275,-13.693862915039062,-26.61814498901369,48.16790771484375,-5.207452774047847,-32.876583099365234,12.023246765136724,26.389493703842163,21.48736572265624,0.005061802585260011,0.007402174174785614,0.007402174174785614,4.072947613871334,-55.88230577938182,1.1301126468819067
5,0,-11.832916259765625,2.535751342773437,11.18359375,1.953689575195284,33.50246047973633,-2.096878051757784,29.84321594238281,-0.2011108398437216,-12.951705932617172,-5.101272583007784,-54.20228576660156,-30.138671875,6.790565490722656,5.220138549804688,-10.9473876953125,7.101531982421875,-2.2324371337890625,-8.094348907470701,58.043627977371216,-0.7958755493164134,-35.10891723632811,10.465061187744132,28.08728015422821,22.696929931640625,-0.008655121549963951,0.0015968494117259981,0.0015968494117259981,3.425631041801088,-45.614006745533715,-3.6314775449750227
6,0,-1.2262268066406534,9.429336547851562,4.248527526855455,17.151473999023462,18.58623504638672,9.766983032226562,30.02893447875977,5.759719848632841,9.630462646484359,2.6915283203125284,-19.681167602539066,-17.2454833984375,-7.776763916015638,-2.254318237304716,-13.25591278076172,-2.674041748046875,-9.234504699707015,-21.193777084350593,33.093845427036285,0.3936691284179688,-20.156158447265625,8.889793395996088,25.866980552673343,26.70644378662109,0.0017870704177767038,0.00032536685466766363,0.00032536685466766363,1.5044128773613739,-36.62511279814794,-3.5695440225369737
7,0,-0.3546752929687784,5.5139007568359375,6.1002349853515625,16.54035949707037,19.734092712402344,9.80583190917963,25.931873321533214,9.489410400390652,3.7188110351562362,2.443634033203125,-20.896652221679688,-23.39717102050781,-9.412216186523453,-1.999237060546875,-13.12590789794922,-0.3358917236328125,-9.154113769531262,-18.879840850830078,33.94544607400895,-2.1283550262451243,-14.294769287109375,13.380859375000007,24.07459545135498,21.809967041015625,0.006133197108283639,0.004858724772930152,0.004858724772930152,-0.08137728955443824,-37.7931016484783,-4.312013636793438
8,0,-12.207824707031223,15.751235961914062,-2.2027587890625,7.32891845703125,30.76007080078125,-3.6306304931640634,20.37646484375,1.3167572021484375,2.3233947753906534,-6.7453308105469025,-25.50224304199219,-19.234451293945288,-7.71331787109375,2.1331024169921875,-16.43083190917967,5.43804931640625,4.390708923339844,-32.234130859375,38.633536100387566,-10.242822647094727,-28.058380126953125,10.56789779663086,23.306749194860462,40.04743194580078,-0.017839164240285754,0.02967736497521398,0.02967736497521398,-3.4615284897697776,-43.5487879049624,-3.2248046046525167
9,0,-11.484100341796875,8.296630859375,-2.583251953125,12.649765014648409,20.686649322509766,2.007232666015625,28.451961517333984,-0.975540161132784,-1.680267333984375,0.0581817626953125,-39.60749816894535,-23.78358459472659,-3.408607482910156,7.23895263671875,-19.014495849609393,9.7850341796875,-6.8722991943359375,-19.820301055908203,48.932671546936035,-9.339336395263672,-30.48223114013673,21.788101196289052,26.8680911064148,24.642662048339844,-0.016790653578937054,0.023498848080635074,0.023498848080635074,8.320805159583827,-51.23343131667235,-4.036021466957834
