,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-0.9505767822265624,-1.764068603515625,-1.1569366455078125,1.6129150390624716,-1.1156120300292969,1.709930419921875,4.666675567626953,3.5223541259765625,-1.0462112426757812,-0.19361877441409087,-2.719345092773437,-6.341400146484375,1.7139053344726562,-2.610733032226534,-1.3527221679687642,0.5930328369140909,-1.78521728515625,-16.237861633300778,4.394395828247069,2.015827178955085,2.0080490112304688,-10.373310089111328,3.600813150405884,1.1421279907226562,0.002424957230687141,-0.002417445182800279,-0.002417445182800279,7.029316346662087,-2.9233883393520115,-0.7953673945046109
1,0,1.921554565429716,-0.4497680664062216,-4.160629272460923,-9.040374755859377,-5.141063690185553,-5.562408447265625,6.478492736816406,-3.3616180419921875,2.718788146972656,-11.845108032226562,-2.25018310546875,-2.47003173828125,2.1359710693359237,1.1059417724609375,-3.904998779296875,2.03472900390625,-8.510658264160156,-20.399101257324226,-1.252850890159607,-6.429328918457023,13.384407043457045,-18.305162429809574,0.6743737459182739,19.146255493164052,0.0024032825604081163,0.003266669809818268,0.003266669809818268,1.8304768959323203,-2.8520820690346373,-0.22504952932465944
2,0,3.53582763671875,-1.714935302734375,-0.5723419189453409,-6.688674926757784,-0.745452880859375,-4.0068359375,0.6025161743164062,-4.221008300781193,-0.7130737304687216,-5.498840332031222,-2.149887084960937,-0.6114959716796591,-1.3332061767578125,2.2451324462890625,-0.1318206787109375,2.388046264648466,-6.895271301269531,-6.134098052978523,1.2840960025787351,7.482267379760742,10.176475524902344,-7.7862014770507875,0.4988393783569336,3.8065948486327983,0.001158683095127344,-0.00024108961224555967,-0.00024108961224555967,-0.722679454728745,-2.0533357495510645,-0.6099401656829433
3,0,5.127838134765625,1.572372436523409,0.0015716552734375,-10.528381347656223,-1.16748046875,-7.18646240234375,2.9955406188964844,-11.744934082031193,9.484954833984405,-9.367858886718723,-1.094573974609375,4.009429931640625,0.5554122924804688,13.23736572265625,1.6147384643554688,12.640487670898464,-13.863670349121096,-9.887405395507821,-7.332808494567871,-12.707674026489258,11.896392822265625,-12.033138275146491,2.571531444787979,23.305778503417955,0.021163291297852996,0.003311827778816223,0.003311827778816223,-4.351110436755526,0.5089732332350234,18.850972136760934
4,0,5.839859008789063,-0.5417785644531534,-1.1746520996093466,-12.919570922851536,0.5783920288085866,-7.498641967773437,1.6990928649902344,-3.2664031982421307,2.9953460693359237,-10.186981201171848,-2.066650390625,1.8856658935546875,0.04557800292967329,5.995208740234375,-2.884468078613281,6.1229400634765625,-19.0819091796875,-15.676841735839849,0.7929215133190155,-1.9097023010253944,14.16449737548828,-17.610546112060554,2.277553915977478,25.2315673828125,-0.0026728316443040967,0.001515209674835205,0.001515209674835205,4.040906771750771,-0.5371161770927195,-2.058353125038961
5,0,1.9662170410156532,-1.474517822265625,0.12017822265627842,-8.134918212890625,1.1085853576660156,-2.9532623291015625,-0.957672119140625,-2.670867919921875,-3.0108795166015625,-5.323913574218807,-1.863922119140625,-2.2690124511718466,-2.0556869506835938,0.580657958984375,-1.4898529052734233,1.0574951171875,-3.819473266601548,-7.5904693603515705,-0.4602823257446285,3.091583251953125,5.295417785644516,-7.494697570800781,1.683414787054062,4.8515625,0.0016261087730526926,0.01146663352847098,0.01146663352847098,-1.641055864564012,-1.5012633486767404,-0.3943133467920914
6,0,3.023452758789034,-0.4454193115234375,0.14346313476556816,-6.361053466796932,-1.92266845703125,-3.412612915039091,2.161663055419922,-5.292816162109347,2.1846313476562784,-4.478607177734403,-1.9692687988281532,1.8911285400390625,0.409912109375,0.531280517578125,-2.5091094970703267,2.165008544921875,-6.717079162597656,-15.515762329101562,1.2787089347839364,-5.586748123168945,11.72735595703125,-15.737606048583991,0.20856165885925293,18.985336303710934,-0.0008248193189501762,0.0011271126568317346,0.0011271126568317346,0.3026944266344227,-1.4269055076325101,-0.8105836039983978
7,0,1.9202423095703125,-2.10546875,-2.2674560546875,-6.7030029296875,-1.791118621826172,-4.201416015625,2.4167404174804688,-5.132415771484347,1.485221862792983,-8.87823486328125,-2.477111816406307,-2.9332733154296875,1.6133651733398438,3.742599487304688,-1.1681365966796875,3.781936645507813,-7.046920776367202,-8.278762817382812,1.461089089512825,4.280448913574219,7.327323913574247,-7.85675048828125,0.6479215621948242,-4.531768798828125,0.003191404277458787,-0.0018855072557926176,-0.0018855072557926176,-2.462433859018472,-1.74452469524987,0.192072746851232
8,0,5.667724609375,-2.4543914794921875,2.329025268554659,-10.706115722656277,1.3852882385253764,-4.16259765625,-6.047798156738273,-3.809860229492216,-4.335372924804688,-7.3972015380859375,-3.3971252441405966,1.340118408203125,0.7212142944335938,9.210769653320312,3.399810791015625,8.848770141601562,-13.59563446044922,-18.024429321289066,-3.993299126625061,-0.001697540283203125,18.244285583496076,-22.638904571533203,1.2288475036621094,30.68897247314453,-0.001569302286952734,-0.0013245455920696328,-0.0013245455920696328,1.1500913059909834,0.9549215122834696,-0.5024276400095171
9,0,5.388748168945341,-2.246444702148437,6.5619049072265625,-1.737442016601591,5.203308105468737,7.360122680664034,4.356296539306655,1.9999084472655968,-6.228607177734375,-7.615631103515625,-10.820495605468723,-10.83599853515625,-6.182502746582031,10.806015014648438,2.7888107299804688,10.082351684570312,-21.36675262451172,-26.99616241455078,1.7358914613723757,-0.3671703338623047,8.024322509765625,-15.745452880859368,4.4378587901592255,50.840164184570334,-0.01595417177304626,-0.0266592837870121,-0.0266592837870121,10.849563444895686,-10.582029290203732,-3.538118016877809
10,0,0.9801788330078408,-0.4826812744140909,-3.160491943359375,-6.386856079101591,-1.976665496826172,-4.4656829833984375,0.6492385864257884,-5.092605590820341,2.4038848876952983,-7.2896728515625,-0.9651794433594034,1.5197143554687784,0.9697113037109516,1.160614013671875,0.3876495361328125,-0.5717010498046875,-5.6903839111328125,-4.977333068847648,-1.4118943214416504,5.181913375854497,5.983169555664077,-5.762531280517577,-2.3582630753517146,-6.874481201171888,-0.0026667254860512912,-0.003484107553958893,-0.003484107553958893,-2.5117650931175564,2.365680749968962,-0.5463244819654924
11,0,3.7803649902344034,12.721740722656223,-9.642654418945282,-19.08958435058597,-2.858924865722664,-20.04217529296875,3.475254058837905,-19.421600341796907,7.483062744140612,-17.07476806640625,-6.615097045898466,10.272842407226593,-0.3037338256835937,6.322921752929688,5.71142578125,6.31512451171875,-11.238037109375,-4.9850883483886586,-0.4493316411972046,-15.384017467498774,12.83196258544922,-2.1579132080078125,-1.7402039170265198,4.134246826171862,0.0013965634279884398,0.010606575757265093,0.010606575757265093,-17.079099663585815,0.12496175292921817,0.7483603272768842
12,0,4.50421142578125,-5.519439697265625,-0.33929443359375,-12.21453857421875,-2.317127227783203,-5.609909057617159,2.714698791503899,-6.893096923828125,1.0984191894531534,-15.591583251953125,-5.8872833251953125,-6.1502685546874725,2.9959259033203125,5.688522338867188,-3.545448303222642,5.3211822509765625,-20.025291442871094,-22.851112365722656,0.10239248350262642,-5.153860092163086,20.78672790527344,-23.021438598632823,0.2291966676712036,26.094970703125,0.003508069086819887,-0.0009701400995254516,-0.0009701400995254516,0.33311229653964197,-2.6107841145409125,2.179739091985009
13,0,-0.6485748291015625,-1.0083160400390625,-1.679931640625,-1.5056915283203125,-0.28728485107421875,1.224349975585909,1.5661621093750069,2.162460327148409,1.4879150390625,-0.011993408203096578,0.449859619140625,-1.7097320556640625,2.115333557128892,-3.4583740234375,-2.3306884765625,-2.093612670898437,-2.1573257446289062,-6.5279541015625,-4.260034918785095,12.18173027038574,4.132514953613296,-7.56640625,-1.28600001335144,4.674507141113281,-0.001498872297815979,-0.0005071721971035004,-0.0005071721971035004,6.291371793004648,0.9865224686297503,-1.0173304144731206
14,0,8.653121948242159,-4.03350830078125,1.072959899902358,-11.774322509765597,-1.855205535888679,-10.265090942382812,2.005908966064453,-10.116439819335938,-1.2231445312499858,-15.054794311523409,-8.345367431640652,-4.579269409179688,3.8750000000000138,3.21844482421875,-5.129791259765625,1.4881744384765625,-25.809020996093736,-21.034839630126953,1.5988434553146362,8.881109237670895,23.963775634765625,-17.115917205810554,-1.0409225672483444,10.758026123046891,0.0014172449591569607,-0.0003338232636451721,-0.0003338232636451721,1.7273070168730755,-0.6388301333049635,0.02455318110716198
15,0,3.073776245117216,3.30706787109375,-1.6973571777343466,-2.37774658203125,-1.7583656311035156,-6.170455932617216,2.755943298339844,-6.0047149658203125,1.4627380371093466,-3.345947265625,-3.7512817382812784,1.7243804931640625,-0.1017761230468892,4.57763671875e-05,2.04644775390625,1.3878631591796875,-6.9747161865234375,-4.475879669189459,-1.95566301047802,2.912200927734375,8.02322387695314,-4.4625892639160165,-1.5522681176662445,0.35602569580078125,0.0011763018555939187,0.0007726065814495156,0.0007726065814495156,-3.23768163856784,-0.04234901019376558,1.6021896915266967
16,0,3.033798217773409,-5.167251586914034,0.3674392700195313,-8.907577514648494,0.4626274108886719,-1.72503662109375,2.0816802978515625,-3.4600982666015625,-0.44811248779295454,-8.810150146484402,-4.544921875,-4.86419677734375,2.134124755859375,-0.92333984375,-1.9260787963867188,-1.798904418945284,-13.290382385253904,-16.109790802001946,-0.1920113563537597,9.13094711303711,12.522628784179672,-11.426849365234375,-3.682512640953064,7.036048889160156,0.00028463959461078053,0.0003705769777298112,0.0003705769777298112,3.0543330112061438,-0.6552666929309543,0.3262425365727596
17,0,2.9001159667968466,-4.243408203124943,-0.757080078125,-6.036361694335909,-0.5651435852050781,1.6998748779296875,-2.9092445373535085,0.5482177734375,-3.0633926391601705,-1.15020751953125,-2.55682373046875,-3.2001953125,4.4380645751953125,-1.7228851318359375,-2.4667205810546875,-0.5356292724609375,-10.372863769531262,-18.290401458740234,1.6416786313056946,1.2088508605957031,15.348297119140609,-20.449031829833977,-0.6349180936813354,31.22290802001952,-0.001574583960973541,-0.0014139190316200187,-0.0014139190316200187,4.507911018706261,1.3401416563765876,-0.3885939584680931
