,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
10,0,-7.1248321533203125,12.125228881835909,9.317718505859377,11.152694702148409,37.06333518028259,-0.22296142578125,30.845447540283214,6.108383178710909,0.4541931152343608,0.6562957763671875,-35.726318359375036,-25.519317626953093,0.9953460693359516,1.3821563720703125,-22.068115234374986,5.8828887939453125,-5.047012329101578,-14.336669921874993,45.57804203033447,13.615766525268556,-27.94531250000001,21.915809631347656,29.857835233211517,9.550247192382797,-0.038138333882670857,-0.008745454251766205,-0.008745454251766205,-6.67492084528622,-45.40986084378544,-2.858198616633705
11,0,-5.16729736328125,6.281188964843693,10.363677978515623,12.755874633789091,39.933509826660156,10.45526123046875,16.066535949707028,15.8447265625,-4.191070556640625,1.2129211425780966,-32.399337768554695,-28.92225646972656,1.0198440551757812,-4.199478149414063,-18.500755310058576,-5.932296752929716,-23.085220336914066,-20.434368133544922,32.38450056686997,15.009654998779295,-25.06800842285156,17.697032928466797,19.690985679626465,9.33429718017578,-0.020290147513151162,-0.033624984323978424,-0.033624984323978424,8.992527287368496,-45.956329694095395,-1.0716176540614255
12,0,-9.126937866210938,10.11279296875,15.338508605957033,13.781814575195312,35.910231590271,3.918258666992188,25.426559448242198,6.142440795898409,-8.995834350585938,1.5660705566406534,-44.94699096679688,-23.955841064453157,-2.912826538085966,-1.457427978515625,-15.009323120117188,2.509124755859375,-2.370185852050781,-18.798221588134766,43.631306409835815,7.468690872192379,-43.149208068847656,32.35992813110352,27.303791522979736,8.165519714355469,-0.03513348218984902,-0.021014932543039332,-0.021014932543039332,-3.4997334263974755,-38.601778890186985,-1.1610770064581313
13,0,-6.576705932617188,9.158325195312527,5.396911621093763,13.139938354492188,26.701982498168945,-1.535537719726591,19.53211212158203,-0.1926116943359375,-1.9180374145507384,-6.3670043945312225,-31.10929870605469,-26.79058837890625,1.397216796875,7.1474456787109375,-13.961204528808596,5.4229736328125,-25.528060913085927,-28.38612174987793,35.73415565490723,3.693342208862301,-15.599449157714846,21.02567291259765,14.93969792127609,11.15631866455078,-0.020963825052604083,-0.012366510927677156,-0.012366510927677156,-0.6235863764567262,-40.045231061637956,-2.62608414496386
14,0,-7.594085693359318,13.861038208007812,10.068115234375,16.712356567382837,41.80514907836914,4.347198486328153,16.658973693847653,9.185012817382812,-1.485031127929659,6.559768676757841,-29.801284790039066,-20.741317749023413,-7.16156005859375,-3.3862762451171875,-12.2437744140625,0.5158538818359375,-0.709846496582017,-18.89205551147461,53.768814742565155,5.219032287597656,-38.48644256591796,31.50907897949219,30.92890453338623,0.09064483642578124,-0.04037627956131473,-0.017654336988925955,-0.017654336988925955,-1.4298705094405701,-41.86772043841316,0.6627801458895797
15,0,-6.2913970947265625,12.907531738281223,2.4886779785155824,15.573074340820312,28.846710205078125,0.474822998046875,15.80849838256836,5.094100952148466,-5.327842712402344,2.7865142822265625,-29.63517761230469,-19.1202392578125,0.8670272827148295,0.7232666015625,-14.739311218261705,1.8492431640625,-10.206817626953109,-7.3755035400390625,44.03761720657349,14.049537658691404,-18.98249053955078,26.33753967285156,26.297111570835124,15.944534301757812,-0.03530755755491554,-0.010768275707960144,-0.010768275707960144,0.2295343567726116,-38.71265351479419,-3.4250259083471204
16,0,-16.668380737304688,11.485076904296875,8.036026000976577,5.232131958007784,50.77195978164673,-7.3916320800781525,24.07776260375977,-4.237716674804688,-10.773292541503935,-5.753936767578125,-55.94041442871094,-19.649765014648462,4.550285339355469,8.47216796875,-19.31920623779297,5.743392944335909,4.26483154296875,-3.204559326171875,42.93782055377961,4.5420684814453125,-34.88199615478516,23.72113800048828,24.986751466989517,-3.4450378417968888,-0.02694994234479964,-0.002905752509832389,-0.002905752509832389,2.994260007887949,-43.74944707083916,-2.9616170307410097
17,0,-2.8384246826171875,18.978424072265625,4.1413650512695455,18.508346557617188,26.55171775817871,3.364227294921875,11.940662384033205,2.6147766113280966,-1.8699798583984373,-0.8695983886719034,-19.217056274414066,-11.935577392578125,-6.327873229980455,-5.452117919921875,-12.29537200927733,-6.3795318603515625,-7.873123168945312,-20.38892745971679,27.270502418279644,11.255435943603516,-6.996871948242188,24.510234832763672,21.039595127105716,7.304084777832031,-0.044598345179110765,-0.02322918176651001,-0.02322918176651001,-1.7535065100455056,-31.762112476991714,-4.902104393739445
18,0,-4.039123535156222,0.283203125,7.035400390625,7.413253784179659,24.947579383850094,5.4412384033203125,12.804962158203125,2.812728881835937,-6.525230407714844,-0.762847900390625,-25.90007019042969,-28.412353515625053,3.007774353027344,3.752395629882813,-8.036315917968738,1.5658721923828125,-21.860321044921875,-13.118701934814453,25.306620121002197,-0.09675979614257102,-2.678451538085937,21.282989501953125,20.22869598865509,-4.681465148925781,-0.030843822052702308,-0.017935682088136673,-0.017935682088136673,-6.359295715603618,-28.49112928104755,-0.6436785530559934
19,0,0.085479736328125,1.92938232421875,8.684585571289077,14.854263305664006,17.485479354858402,2.4476623535156534,24.18958282470703,-3.220001220703125,4.9543304443359375,-3.348175048828125,-27.216949462890625,-19.064270019531282,-0.09867858886717328,6.1178741455078125,-10.592140197753906,-0.6094055175781534,-20.270301818847656,-17.667232513427727,31.128549814224247,8.761848449707031,-8.842727661132812,9.018333435058594,27.154094219207764,9.934928894042985,-0.02702627063263208,0.0015039648860692976,0.0015039648860692976,1.873560266925016,-38.9558408682913,2.6095368927717617
20,0,-0.2830505371094034,3.059112548828125,5.709129333496094,18.755386352539087,17.097103118896484,16.350738525390597,25.738636016845717,22.505172729492244,4.159790039062513,9.582717895507812,-13.774871826171875,-24.69703674316409,-6.878684997558607,-1.86328125,-10.694534301757812,-1.8596343994140625,-12.496101379394545,-14.59471511840821,23.81557089090347,8.150405883789054,-19.090652465820312,16.67820739746093,23.33236026763916,4.228546142578125,-0.01349086291156709,-0.0006001628935337137,-0.0006001628935337137,0.8907849163050351,-32.36751641626172,-6.758081867049099
21,0,-5.040328979492188,1.8407745361328125,20.227897644042944,18.802886962890625,51.35105514526367,6.528076171874943,26.70837020874023,10.168670654296877,-14.65453338623044,10.527893066406277,-55.68836975097656,-28.82563781738281,2.245155334472642,-1.6350250244140625,-20.392822265625,4.0486907958984375,-5.985343933105455,-2.7097091674804688,47.48738956451416,3.8453102111816406,-34.74459838867187,22.50261688232422,28.094704151153564,12.022850036621096,-0.03395274234935641,-0.010709650814533234,-0.010709650814533234,7.573928382504095,-46.23963135345602,-6.0860373955342375
22,0,-6.716705322265625,14.619506835937473,9.544776916503906,15.333328247070286,40.068807125091546,-5.6928253173828125,35.08407974243163,-7.068252563476591,8.167465209960938,-0.18064880371090908,-38.854156494140604,-19.741943359374947,-5.363739013671875,4.04150390625,-21.88642883300781,6.990234375,-9.74663543701172,-8.892250061035162,41.00015437602997,-5.952606201171883,-29.2425537109375,28.65142059326172,30.87561821937561,2.9923858642577983,-0.01845814334228635,-0.029325928539037708,-0.029325928539037708,-10.716366472692783,-46.56146734305124,-3.802248018800676
23,0,-9.111663818359348,12.818603515625,15.407112121582033,9.1976318359375,58.42241859436035,-4.919891357421903,15.563732147216795,1.9591217041015625,-8.363800048828125,1.5381622314453125,-47.74659729003906,-21.3553771972656,-3.2678680419921733,2.9432525634765625,-21.123855590820312,6.20843505859375,-3.809974670410156,-13.66512680053711,51.51705387607217,-4.607288360595697,-35.65956497192382,35.303813934326186,28.384694635868073,2.7169647216796875,-0.03784187359269709,-0.013186328113079071,-0.013186328113079071,-9.990816927342493,-42.06614730544536,5.1505746219310655
24,0,-10.749267578125,9.635421752929688,5.522254943847656,1.6024627685546875,33.12494134902954,11.84454345703125,25.700275421142575,12.0543212890625,-3.7471618652343466,2.351348876953125,-26.53636169433591,-28.44218444824216,0.0523223876953125,-1.435150146484375,-16.565162658691403,-0.4086303710937216,0.3099594116210937,-22.06476974487305,43.0473775267601,7.82861328125,-27.53982543945311,19.73282623291016,30.628273248672485,16.409065246582028,-0.042289712848287316,0.004179298877716078,0.004179298877716078,0.037399652268170325,-40.983044065797635,-6.338304346043577
25,0,-6.291427612304688,9.272613525390652,3.189208984375,10.421066284179718,25.11672973632813,-2.72259521484375,22.07115173339844,0.9393310546875,1.021804809570341,-6.727310180664063,-27.043228149414034,-18.510299682617163,-5.4141387939453125,0.08491516113284092,-20.001121520996094,-0.471649169921875,3.114341735839844,-15.88430404663086,46.543262004852295,7.783123016357423,-7.681617736816406,19.76206970214844,32.56727695465088,8.023979187011719,-0.0156425922177732,-0.004478406161069863,-0.004478406161069863,1.3918975137336846,-48.11733999439939,-0.7235316919999173
26,0,-3.880767822265625,8.716598510742188,15.092056274414062,12.319992065429714,44.35318851470947,0.6588592529296875,21.527484893798814,6.469772338867159,-4.469459533691406,1.3133544921875,-36.556549072265625,-23.62150573730466,-2.6459121704101705,-0.3780364990234091,-22.505401611328125,-3.953399658203125,-10.03923797607422,-8.332569122314451,38.850703358650215,3.289737701416016,-27.501991271972656,21.893924713134766,30.18743622303009,-4.067520141601548,-0.032202396891079836,0.04392185062170029,0.04392185062170029,-1.9717725857767343,-35.365785330768794,-3.511949521029049
27,0,-9.682144165039032,4.690689086914091,16.394760131835938,14.965316772460964,36.37584972381591,5.368576049804688,22.931175231933594,9.435989379882812,-13.532096862792967,10.321258544921848,-49.35330200195313,-28.88090515136716,8.119819641113281,0.6863555908203125,-15.441238403320312,1.8632965087890625,-13.289192199707015,-7.215503692626952,42.213144898414605,-5.228771209716797,-48.09092712402346,25.45807266235352,22.836795091629025,7.732368469238295,-0.051750239683315165,-0.010848619043827057,-0.010848619043827057,-0.20380237520056024,-38.74003605723168,-3.8517093940252165
28,0,-2.480453491210966,5.464767456054688,9.685798645019533,14.680099487304688,34.27610015869141,6.2256927490234375,24.90230560302733,8.326385498046875,4.6390533447265625,3.1468811035155966,-21.6875,-24.909164428710934,-8.60903930664064,6.969009399414063,-19.432273864746094,4.484786987304688,-9.83527374267578,-16.81817626953125,37.44876279681921,16.654525756835945,-23.72868347167969,11.339649200439453,30.10680866241455,2.251953125,-0.007964189630001783,-0.012019030749797821,-0.012019030749797821,0.6973109657631333,-43.13186105587245,1.0669338386633094
29,0,-11.764099121093777,6.3466644287109375,6.2179718017578125,6.9517517089844025,33.939796924591064,-0.3044281005859091,28.025962829589844,2.972183227539034,-7.102531433105455,-0.3245239257812216,-34.970504760742195,-27.81288146972656,0.4561538696289063,4.00933837890625,-21.140281677246094,5.049468994140597,4.473190307617203,-14.502872467041025,49.57973170280457,15.59976577758789,-28.25220489501953,14.434741973876953,21.931713819503784,4.923057556152344,-0.01099908503238112,0.00036158412694930336,0.00036158412694930336,0.6121977965520164,-44.24949327051343,-2.125148811962876
30,0,-8.292266845703098,12.353927612304688,0.4550018310546875,10.539855957031277,20.718027114868164,-2.339599609374972,20.40119171142578,-2.1879119873046875,4.3399505615234375,-2.0784301757812216,-18.115631103515625,-16.04275512695315,-6.454612731933594,4.4018402099609375,-11.771224975585938,4.273040771484403,1.934906005859375,-19.338077545166023,37.9186949133873,-1.9929237365722656,-13.179359436035154,22.170734405517575,24.506472527980804,4.983436584472656,-0.01665772614069283,0.0005473643541336129,0.0005473643541336129,-0.6380658811535186,-43.48245540216561,-2.7753599855851205
31,0,-4.004119873046875,14.773590087890652,3.3060760498046875,20.197052001953093,26.43828392028809,-2.498214721679659,22.18841552734375,2.3108367919921875,1.5987014770507812,3.530563354492159,-22.16162109375,-18.625839233398413,-7.04351806640625,4.296325683593778,-14.74654388427733,3.091400146484375,-9.290519714355467,-17.65970230102539,40.4725183174014,0.06310272216797587,-32.51473999023436,38.1192626953125,23.383464097976685,-4.868125915527344,-0.028483078349381682,-0.013197904452681543,-0.013197904452681543,-9.559157940850127,-36.52377662135617,-3.3289578982453687
32,0,-6.881942749023494,12.304718017578125,1.9628295898437216,17.320388793945312,24.218833923339844,-1.8058319091796875,25.679340362548828,-2.8607788085937216,3.09197998046875,4.814041137695369,-33.52409362792972,-13.382476806640597,-0.13574981689453125,3.840850830078125,-14.681297302246096,0.2877197265625,-5.390487670898452,-8.889476776123038,45.26512300968171,7.059394836425781,-25.316909790039066,18.837677001953125,34.33776140213013,9.032707214355456,-0.008153286267770454,0.015873614698648453,0.015873614698648453,3.712462382201885,-40.9534453767489,-4.092146146965075
33,0,-1.4741668701171875,1.647491455078125,0.92608642578125,1.930435180664034,9.38408660888672,-2.0091247558594034,-3.423202514648437,2.504806518554716,-6.880615234374987,4.348358154296903,-3.7436676025390634,-4.643188476562528,-0.4454193115234375,1.13763427734375,-0.6423797607421875,4.076187133789063,-1.2403411865234375,-1.7763309478759766,9.495868682861328,4.225847244262692,-9.790260314941406,3.6639633178710938,4.739173889160161,-8.285514831542969,-0.011744290590286257,0.0006650239229202269,0.0006650239229202269,-2.654261200171341,-1.9309541138693118,-0.6450267416397898
34,0,-8.496490478515598,5.272064208984347,8.545280456542969,10.891799926757784,31.33901596069337,0.4018096923827841,23.551898956298828,2.2994689941406534,-1.8573760986328125,-2.745773315429716,-35.12104797363284,-27.55281066894531,3.5595626831054545,7.418060302734375,-16.283088684082013,7.967880249023437,-21.831466674804677,-22.80509185791016,40.634848594665534,11.477916717529295,-15.518386840820312,20.69390869140625,22.239951610565186,7.503524780273423,-0.04720767284743488,0.01985617727041245,0.01985617727041245,3.6910804551231737,-37.117367830283285,-0.951212030593504
35,0,-0.992523193359375,1.232376098632841,6.197257995605469,3.616348266601591,22.38070106506348,-2.8238677978515625,22.733531951904297,-1.027099609375,-7.586135864257812,-13.596160888671875,-32.94358825683597,-31.4515686035156,-6.414909362792969,13.013671875,-9.09100341796875,12.880065917968723,-16.850997924804688,-18.492862701416016,38.61796444654465,7.864776611328125,-8.512786865234375,13.73957824707032,24.58619993925095,4.516258239746109,-0.013144780881702895,-0.027318455278873457,-0.027318455278873457,0.43253422828230415,-49.28419516279274,-2.9313900959351127
36,0,-7.4311218261718475,10.037002563476593,-0.6242980957031108,11.599029541015652,25.108567237854004,2.764190673828125,24.1606559753418,2.81036376953125,1.7071533203125142,-2.3706512451171875,-24.66969299316409,-20.343460083007788,1.923309326171875,0.1674346923828125,-12.73577880859375,-4.514678955078153,-13.817718505859375,-17.510395050048828,40.10090893507004,14.706192016601562,-16.058052062988278,15.170768737792967,27.19455069303513,8.336906433105481,-0.016752106137573716,-0.03337186574935912,-0.03337186574935912,2.7879585903760047,-48.62185410788622,-2.6245259741513745
37,0,-1.7664947509765625,6.958694458007841,10.180305480957033,16.588226318359375,28.426486492156982,8.70806884765625,23.885944366455078,11.859390258789036,0.6220703125,4.4964752197265625,-27.640609741210934,-28.658721923828125,-6.1871490478515625,2.877182006835937,-9.946510314941406,0.300262451171875,-19.019058227539066,-31.734657287597656,32.76599794626236,15.678829193115234,-22.84266662597656,12.239524841308588,20.31380558013916,16.316055297851562,-0.03005177341401577,-0.04230979457497597,-0.04230979457497597,-3.4296531003528585,-40.74736995761221,1.5911927650657296
38,0,-5.449996948242216,4.065689086914091,12.512184143066435,22.40673828125,47.54205560684204,5.715011596679659,32.37942123413086,13.870941162109348,-6.65496826171875,10.67781066894537,-45.92308044433591,-30.36181640625,-2.6812896728515625,7.5932006835937225,-24.579872131347656,4.658966064453097,-10.839660644531236,-20.77078247070312,28.959181308746338,15.672935485839846,-36.28679275512696,9.267841339111328,30.06005072593689,22.98662567138672,-0.02895964495837688,-0.02194635570049286,-0.02194635570049286,9.142051526671988,-39.81662746442261,-11.243770809799269
39,0,-3.864578247070369,14.440353393554714,-1.6290664672851562,5.02239990234375,24.2385196685791,-8.72052001953125,23.472381591796875,-1.3731689453125,11.159065246582033,-3.2913818359375,-13.543289184570312,-15.461563110351591,-8.330245971679673,5.693634033203125,-16.458534240722653,5.257583618164063,-7.53533935546875,-12.703125,41.75892066955567,2.2188491821289062,-12.80126953125,24.781188964843746,32.14400839805603,-5.880599975585952,-0.03779588919132948,-0.027483411133289337,-0.027483411133289337,-12.50042486643827,-37.785366739470895,-1.4018817471738838
40,0,-3.414321899414034,-0.11926269531247158,18.64219665527344,15.836273193359375,33.06690216064453,9.766510009765623,32.65596771240234,10.577880859375,-0.3869171142577841,4.341995239257784,-37.067260742187536,-29.568389892578125,-1.933685302734375,-0.6845703125,-25.50502777099609,-0.5059814453124716,-8.173789978027331,-13.18881607055664,41.253930449485786,22.417825698852536,-16.010757446289073,23.324687957763672,25.45091605186462,10.794967651367203,-0.0309264725074172,-0.04783748462796211,-0.04783748462796211,2.0827778697759225,-42.44371386673401,1.7709880528588502
41,0,-9.075805664062473,10.187561035156223,0.8912124633789062,20.31390380859375,19.741491317749023,5.467529296875,18.896671295166023,-0.9817504882812784,0.5447082519531392,2.934555053710937,-28.14791870117185,-12.448455810546875,-6.894607543945327,7.9311370849609375,-4.216560363769517,3.206512451171875,-0.9563140869140768,-16.546104431152347,35.542691707611084,-2.323284149169922,-21.452163696289052,15.236942291259751,29.53912925720215,13.127105712890625,-0.02422240423038602,-0.037802891805768006,-0.037802891805768006,-2.324301738830424,-37.256439354408215,-0.4193389824897451
42,0,-5.5263671875,9.660324096679718,12.562294006347654,18.45719909667972,39.306875705718994,10.13555908203125,21.62895965576172,11.402252197265625,-0.7530364990234091,6.064682006835966,-32.870819091796875,-21.535278320312532,-1.6140823364257812,-2.7610778808593466,-18.677734374999982,-8.24957275390625,-13.141494750976562,-14.516540527343755,39.38972330093385,15.830398559570312,-27.302597045898427,22.695106506347656,24.842550277709964,9.333480834960953,-0.020518030505627397,-0.04538467898964882,-0.04538467898964882,1.1096597639655386,-41.98755013219315,1.6656635099741663
43,0,-2.5377807617187216,7.3504333496093475,12.332061767578109,7.580108642578125,36.259900093078606,-3.852828979492159,32.654731750488274,2.590316772460937,-6.139602661132798,-1.3425598144530966,-50.56472778320313,-24.41954040527341,-0.8352737426757812,0.9860076904296876,-18.5445556640625,1.6925048828125,-3.7971649169922017,-6.432647705078133,55.062864899635315,10.682403564453123,-34.830665588378906,14.216667175292967,32.33245730400085,16.015327453613278,-0.032333879498764866,-0.012868445366621016,-0.012868445366621016,-0.9877106677574728,-47.582093812997506,-3.6525347435705946
44,0,-0.950119018554716,13.67230224609375,5.4966888427734375,21.63859558105472,29.165981292724613,-2.5869750976562784,2.868865966796875,0.6544342041015625,-1.132522583007784,7.609375,-18.834732055664087,-11.461547851562527,-6.880233764648452,2.753280639648437,-12.146659851074205,2.744476318359375,-6.613044738769518,-17.090267181396484,41.32863438129425,-3.0231857299804648,-16.606979370117188,30.964458465576172,29.27202066779137,0.7771987915039062,-0.043830458991578766,-0.009802661836147308,-0.009802661836147308,-3.724880134532557,-36.782712740762,-2.1484850121885053
45,0,-7.215728759765625,3.0408782958984943,6.4294204711914205,3.8029937744140634,32.37608051300049,-2.980087280273437,37.63859939575196,4.662322998046932,-7.983367919921875,0.354248046875,-54.23402404785154,-31.68128967285153,5.233001708984375,7.3574218749999725,-13.841537475585938,9.903793334960938,-4.535888671875,-6.082374572753906,45.54506373405457,3.045448303222656,-33.46959686279297,9.925872802734384,27.64609680697323,-0.6978912353515483,-0.028197404695674774,-0.0045337975025177,-0.0045337975025177,1.3231378003994283,-46.92278805164931,-4.976218471190851
46,0,-3.3896026611328125,9.187194824218723,3.5384521484375,8.644515991210909,23.66884803771973,-8.725662231445312,36.10624313354492,-6.939712524414063,7.501792907714857,-5.37139892578125,-40.192962646484396,-21.32368469238281,-4.709999084472656,8.462738037109375,-15.671340942382812,8.09136962890625,-6.0908737182617045,-17.897197723388672,46.76166760921478,15.775032043457026,-12.065803527832033,15.859001159667967,30.541248619556427,6.533012390136719,-0.031919727101922035,-0.004081882536411285,-0.004081882536411285,-3.02985451791498,-42.94601242265141,-5.1409849145671735
47,0,-6.276107788085994,10.353713989257782,13.88720703125,7.3103485107421875,43.89540106058121,-1.7844848632812784,19.78817749023437,3.53729248046875,-9.183792114257812,2.793762207031193,-50.926223754882784,-23.8702697753906,-1.2687149047851562,0.9594573974609376,-10.544090270996094,0.83447265625,-5.799560546875,-3.669303894042976,41.05873703956604,10.858024597167963,-34.04804229736329,21.7028465270996,27.04315960407257,9.474822998046859,-0.04441585787571967,-0.010022148489952087,-0.010022148489952087,-7.389441223464327,-40.50042542857688,-6.273241636546817
48,0,-1.2035675048828125,3.2390289306640625,20.349960327148427,12.207382202148409,39.98838734626771,0.029922485351590918,29.034320831298828,7.251602172851591,-11.05768585205078,5.465103149414063,-47.78752136230469,-25.80209350585935,-3.2482223510742188,7.960861206054687,-18.857460021972656,7.709640502929687,-6.060005187988281,0.3512992858886719,44.12182593345642,-9.500431060791016,-15.1776123046875,30.12856292724609,27.75764182209969,18.36582183837889,-0.04340504528954625,-0.013302229344844813,-0.013302229344844813,0.08047259339771529,-44.78345726987583,-3.4312729407746345
49,0,-5.9683685302734375,7.658203125,5.5202178955078125,17.631637573242127,30.807955741882324,1.5295257568359375,24.31983184814452,5.114456176757784,-4.493186950683622,-0.4925384521484375,-33.86936950683591,-23.440093994140625,-7.868019104003906,5.074066162109375,-17.92749786376953,3.929718017578125,-6.307044982910156,-21.05172348022461,43.27319127321243,13.25910186767578,-28.175827026367198,20.757244110107415,25.69349884986877,6.9210968017578125,-0.010443808510899544,-0.0031019337475299835,-0.0031019337475299835,6.558913043655129,-52.39476993481266,-4.379262381486958
