,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
20,0,-15.122833251953125,9.468994140625,7.493919372558594,8.13653564453125,42.811053276062005,6.429580688476534,26.29839324951172,10.083068847656277,-3.2247238159179688,0.709991455078125,-40.92233276367188,-28.05311584472653,2.104339599609375,3.3055877685546875,-18.80279541015625,2.1542205810546875,-4.323745727539077,-16.679271697998047,38.231561932712786,2.3196678161621094,-42.4488525390625,17.38290786743164,20.19269901514053,11.136306762695312,-0.047630573040805764,-0.021734807640314102,-0.021734807640314102,-1.9195196974470607,-41.147994748025276,2.624688840354132
21,0,-11.984878540039036,9.231185913085907,13.922355651855485,13.164306640624945,43.6048321723938,6.141693115234375,39.78474044799805,12.17692565917966,-12.528137207031266,8.806304931640598,-54.32313537597659,-32.430938720703104,2.71417236328125,0.7209472656250284,-16.756355285644528,-0.4999237060546875,1.9665756225585795,-16.589073181152337,52.76016712188721,8.15984153747559,-33.978965759277344,14.604621887207033,24.27340453863144,20.39377593994139,-0.031017948116641488,-0.018968135118484483,-0.018968135118484483,-2.676186689792916,-49.25309079600225,-2.781344136691719
22,0,-16.17022705078125,6.3480834960937225,2.0005645751952983,2.269882202148437,23.49020767211914,13.881134033203125,13.734123229980467,4.329086303710966,-3.0725021362304403,-7.588958740234375,-21.44569396972653,-28.99522399902341,7.219001770019531,4.940399169921875,-10.857337951660156,5.215911865234375,-13.505264282226547,-30.42213249206543,31.94186490774155,-6.896574020385739,-29.823387145996108,0.8776969909667898,18.40382790565491,36.8699951171875,-0.03600312155685969,-0.0033421851694583823,-0.0033421851694583823,1.390371496150696,-39.14500505366456,-2.1061436704772456
23,0,-7.3130035400390625,8.584136962890598,7.809478759765625,17.270553588867212,33.26236343383789,14.820632934570312,25.913459777832045,19.42149353027344,0.11700439453122158,7.509902954101591,-25.68025207519531,-27.22348022460937,-5.767845153808594,5.425689697265625,-8.612060546875,1.8671417236328125,-11.10137176513672,-27.761989593505863,21.94083394855261,2.57132339477539,-46.61211013793945,-2.4030532836913987,17.225584030151367,0.9196395874023297,-0.016272373963147402,-0.011048823595046995,-0.011048823595046995,3.778590647963804,-38.374024851911685,-1.1474768249710612
24,0,-9.107742309570312,8.157836914062527,8.014015197753919,6.796920776367216,32.12953472137452,-1.319503784179716,25.43627166748047,2.9310607910155966,-2.472564697265568,-4.979263305664063,-34.943374633789034,-24.255874633789034,-5.114654541015625,2.940460205078125,-19.439529418945312,4.134613037109375,-3.315414428710937,-21.304145812988274,42.333884716033936,6.2821693420410165,-24.84111785888672,17.468254089355472,24.23959827423096,7.901046752929673,-0.01101985527202487,0.009166870266199112,0.009166870266199112,1.4765370984958497,-51.135938894593885,-1.2198505812689673
25,0,-5.9183197021484375,9.879409790039032,2.276573181152344,4.07080078125,22.852962493896484,2.5335235595703125,28.005115509033203,-2.2394104003906534,16.497207641601562,-12.496734619140652,-21.203598022460934,-21.178756713867163,-10.744308471679703,11.798110961914091,-10.33221435546875,9.131500244140623,-11.209190368652344,-29.61522674560547,21.154112935066227,-1.3996238708496094,-26.64441680908203,15.48653793334961,14.34751236438751,7.375175476074247,-0.019176449975930158,0.02868978679180145,0.02868978679180145,-7.892805675620818,-35.450982184158924,-0.421191636583712
26,0,-6.8097686767578125,12.278518676757812,7.583045959472656,9.415161132812527,33.05667495727539,2.2963104248046875,28.551532745361328,0.8884429931640341,6.20452880859375,-8.738861083984402,-26.68344116210937,-25.481811523437468,1.8672637939452983,1.4904785156250568,-17.881500244140625,-3.19818115234375,-28.188926696777344,-33.248369216918945,24.583352208137512,-3.998832702636726,-22.160301208496094,1.1393661499023509,9.855211853981018,15.233673095703141,-0.03492069279309362,-0.003376685082912445,-0.003376685082912445,-1.4395678761596369,-31.5874616154777,-0.6559631786881629
27,0,-14.026000976562527,7.9563293457031525,20.82544708251952,15.529525756835994,52.53473734855651,14.53167724609375,31.05371856689453,10.982360839843777,-13.808326721191404,8.627334594726534,-58.21762084960938,-35.330810546874964,9.795516967773438,0.0824737548828125,-16.674461364746097,-6.8727874755859375,-30.515365600585934,-18.993139266967773,33.364275574684136,4.8864173889160085,-33.217464447021484,12.590221405029295,12.09408688545227,10.604026794433606,-0.04400397161953151,-0.012164779007434843,-0.012164779007434843,10.880894071673227,-38.89842034964157,-1.639349500111579
28,0,-4.7715911865234375,12.904022216796848,12.54244232177733,7.644943237304687,40.003972381353385,-4.4154815673828125,19.73613739013671,5.208190917968778,-7.063888549804688,0.6546020507812784,-40.76959228515625,-17.56378173828128,-4.227394104003906,-3.6295471191405966,-17.283050537109375,-6.4392852783203125,-7.30027008056642,-13.080860137939453,42.16507208347321,-8.572521209716799,-38.74695205688477,7.999771118164048,23.084355115890503,30.317588806152344,-0.031462530372664325,-0.01407802477478981,-0.01407802477478981,-0.7311419733917521,-45.412154058712645,-1.0931872875598925
29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,-9.75968933105463,14.262893676757812,6.45123291015625,1.6980590820312784,40.17563676834106,-4.0854034423828125,2.577255249023437,2.3375244140625,-4.4281158447265625,-6.2401885986328125,-11.588638305664091,-19.28237915039065,-8.044120788574219,2.54608154296875,-11.281463623046875,3.0916748046875284,-5.253250122070297,-29.43522834777833,33.699704587459564,-9.725309371948242,-18.45117950439453,12.18552017211914,14.701731622219087,15.06000518798828,-0.01855928567238152,0.008626565337181098,0.008626565337181098,-2.320259279647554,-42.57176934101227,-1.9988158355833132
31,0,-3.8668060302734375,8.878433227539062,6.469085693359375,11.982070922851536,28.445512771606445,5.259933471679688,27.398788452148448,7.91357421875,1.196998596191435,-0.6976776123046875,-27.87681579589844,-29.994171142578125,-1.5154113769531108,1.4751586914062784,-11.379249572753892,0.7896881103515625,-20.37322235107422,-25.08527755737305,34.27937638014555,-0.061712265014644885,-35.07708358764647,7.346992492675781,12.848145723342896,20.37487030029297,-0.022838024888187647,-0.00909181497991085,-0.00909181497991085,-3.475588207985933,-36.13493565387866,-3.746206404409072
32,0,-10.253265380859405,10.299011230468777,0.5102691650390483,18.914642333984407,23.01702690124512,13.191314697265597,23.51276779174805,10.155151367187473,0.7765197753906108,8.845275878906307,-24.56533813476565,-19.614776611328093,-1.4896392822265483,-0.5953369140625,-10.073501586914062,-5.0519866943359375,-6.273468017578125,-17.532279968261722,28.12853586673737,-7.050275802612305,-42.59004974365234,9.580791473388672,17.91923379898071,5.531547546386719,-0.0133347497030627,-0.004235886037349701,-0.004235886037349701,7.444252938276505,-36.24380243730352,-3.30327251596836
33,0,-12.219207763671875,11.143218994140597,-0.7183609008789205,10.5462646484375,26.46267127990723,-2.19500732421875,21.11614990234375,1.3897399902344034,-3.2926177978515625,1.04803466796875,-33.750137329101555,-23.05287170410156,1.558624267578125,3.721054077148466,-12.09686279296875,6.974395751953125,-2.9419708251953267,-15.398471832275375,46.555439710617065,-10.285745620727537,-30.26088714599609,8.809661865234359,21.81187510490417,20.30174255371097,-0.011743118986487387,0.002044685184955597,0.002044685184955597,-2.332748628114125,-40.849469250467976,-4.499159025047813
34,0,-4.539886474609375,5.045425415039063,7.323844909667969,6.917327880859375,25.75082778930665,1.643386840820284,22.49428939819336,-1.1204833984375,5.55975341796875,-9.051223754882812,-22.31355285644534,-26.807220458984407,4.165817260742173,9.788726806640623,-9.671913146972644,7.433013916015625,-34.780281066894524,-33.877336502075195,20.26148128509521,-8.875802993774414,-23.03052520751953,1.1645050048828125,15.14453935623169,20.30097961425781,-0.04622193495742977,0.022127747535705573,0.022127747535705573,4.925107295370638,-33.68938471453063,-1.3587236086373409
35,0,-5.271484375,8.750823974609402,3.802658081054688,0.9061431884765908,28.39039134979248,-7.8321533203125,18.28472137451172,-4.332534790039063,-10.722221374511731,-18.029373168945312,-39.234558105468786,-29.72801208496091,-5.5157012939453125,10.774185180664062,-6.3951568603515625,10.514129638671848,-15.168083190917985,-22.08951568603516,41.3748614192009,-1.348484039306637,-13.854736328125,14.562294006347654,19.60060805082321,6.794372558593763,-0.012886342592537405,-0.01953374594449997,-0.01953374594449997,-0.9828266140120772,-52.03041243989222,-2.6356532605202108
36,0,-2.213134765625,5.798385620117216,-3.5386428833007955,7.569595336914091,6.4338111877441415,1.0885009765625,15.000713348388672,3.281356811523409,0.13228607177735796,1.0897674560546875,-12.843505859375027,-13.270492553710909,-5.505111694335952,2.842941284179659,-1.373291015625,1.609878540039034,-11.675842285156266,-16.854507446289062,17.82807987928391,-3.4249515533447266,-7.193405151367188,6.536388397216798,13.469939410686493,11.463676452636733,-0.018521559424698356,-0.027804724872112274,-0.027804724872112274,0.6621334317021548,-39.197288001422734,-3.8232229045505335
37,0,-5.2573089599609375,6.3892974853515625,11.600990295410142,20.391830444335934,36.87407469749451,12.556106567382812,18.23267364501953,13.6640625,-4.2042999267578125,4.171783447265625,-25.7196044921875,-31.444076538085934,-4.87664794921875,3.0220184326171875,-8.12066650390625,0.4676971435546875,-15.134376525878892,-38.33587265014648,34.219746649265296,-2.844921112060547,-27.536140441894545,4.60382843017576,15.116127967834473,31.72998046875,-0.02810159511864186,-0.036288466304540634,-0.036288466304540634,-3.3946845675625785,-41.46260277052065,0.055970822036513164
38,0,-5.4151153564453125,8.390747070312527,4.168045043945341,20.94036865234375,29.801372528076172,8.299133300781223,9.966339111328123,10.451690673828123,-1.49951171875,6.8767852783203125,-14.310394287109318,-16.874801635742163,-0.06386566162110796,2.730484008789034,-10.298698425292967,-0.5160675048828125,-15.349220275878892,-32.118539810180664,19.960323810577396,1.037555694580078,-23.674728393554698,0.5153236389160156,13.831516027450563,28.530288696289066,-0.030744431540369987,-0.02190590649843216,-0.02190590649843216,4.093602724182784,-33.32457649467297,-3.8031857753199727
39,0,-6.2574768066406525,19.2615966796875,1.292724609375,7.1833343505859375,32.90417861938477,-4.811767578125,17.098953247070312,-1.091461181640625,12.745216369628904,-2.203399658203125,-10.293243408203123,-10.071838378906277,-9.928718566894515,3.602569580078125,-15.142555236816404,0.0548858642578125,-10.785690307617188,-19.435474395751953,32.827449798583984,-11.94808578491211,-25.639175415039066,9.497062683105467,22.67933440208435,24.36497497558591,-0.036640225909650326,-0.027445048093795776,-0.027445048093795776,-11.228999883041773,-38.18542337602385,-1.0354870226424635
40,0,-6.472885131835909,10.064376831054718,15.164558410644515,24.3187561035156,45.05151557922363,9.25091552734375,19.684661865234368,13.820465087890625,-2.106323242187443,5.0787506103515625,-23.634246826171907,-25.83290100097656,-0.5473480224609375,-1.3360290527344034,-25.661346435546875,-5.483901977539034,-24.21562957763672,-31.94878578186035,30.95610558986664,16.47257041931152,-31.390815734863292,5.7728118896484375,12.460596799850464,19.24939727783203,-0.02601211983710528,-0.047914858907461166,-0.047914858907461166,7.52766340701537,-42.55612948970963,0.9922253928944319
41,0,-12.938339233398464,2.619003295898437,-0.9775695800781392,16.64916992187503,21.608102798461914,22.378204345703093,12.608245849609382,18.270355224609407,-0.785774230957017,3.885986328125029,-13.769439697265597,-22.64288330078125,-8.267608642578125,5.9699554443359375,-1.266700744628892,1.8952789306640625,8.568069458007812,-15.090381622314453,40.15149450302124,-0.24078369140625,-23.690902709960927,15.595783233642578,27.56354331970215,12.443870544433596,-0.023857301566749808,-0.028112763538956642,-0.028112763538956642,-0.3862632752109416,-34.96707787882887,-1.235216171943897
42,0,-6.685470581054716,6.917282104492188,7.939773559570312,12.50335693359375,26.446319580078125,12.105316162109403,20.15702438354493,9.19775390625,2.948455810546875,-2.6909942626953125,-18.36846923828125,-24.021606445312532,-0.4618377685546875,-1.0218353271484375,-14.167228698730455,-5.305465698242159,-19.91168975830078,-25.97622680664063,31.766983509063724,-0.20204544067382105,-27.10626983642578,12.978385925292967,17.451273918151855,18.25377655029297,-0.02557938871905208,-0.03315143659710884,-0.03315143659710884,-1.3621774076988626,-38.5268115498367,0.6116568978250885
43,0,2.4986724853515625,1.6641845703125,8.250389099121094,18.728347778320312,18.911430358886726,14.387527465820312,16.888565063476562,5.6925354003905975,-3.447097778320284,0.34521484375,-22.053741455078125,-24.71717834472659,-6.126968383789091,1.5358428955078125,-11.011421203613267,1.160369873046875,-22.79495239257811,-22.53498077392578,27.865779995918285,-4.245458602905277,-19.408111572265625,10.103412628173828,16.491375297307965,27.71965789794922,-0.0423745186853921,-0.008070096373558044,-0.008070096373558044,6.212470732466793,-32.20226083992236,-2.710337225883392
44,0,-13.681594848632812,8.743835449218777,2.589653015136733,6.772293090820284,30.19259738922119,-1.153564453125,26.95719528198241,5.179733276367216,-1.834312438964844,-1.646026611328125,-37.03398132324215,-30.443679809570284,5.29058837890625,5.513107299804659,-14.187850952148438,6.4861602783203125,-9.17132568359375,-22.56154823303223,33.483776807785034,-3.45660400390625,-32.395782470703125,2.214458465576172,13.463533978909252,20.161109924316424,-0.03254155139438808,-0.009231515228748322,-0.009231515228748322,-1.5276192033687306,-44.612638081438284,-4.033580100408718
45,0,-1.591873168945284,4.854736328124943,4.5897216796875,4.49285888671875,19.474370956420906,-6.613739013671875,36.01440048217773,-5.392593383789063,8.204353332519544,-10.771697998046877,-36.3333892822266,-26.716613769531218,-6.9679107666015625,11.5341796875,-13.17578125,10.740585327148438,-7.445381164550781,-26.398834228515625,38.46676099300385,3.8138999938964813,-11.141204833984377,13.37213134765625,23.328857719898227,6.5446624755859375,-0.02487722970545292,0.0021048560738563533,0.0021048560738563533,-3.770005303858989,-42.79500083513597,-3.939508687055313
46,0,-12.136581420898464,8.296142578124973,8.565681457519531,7.449691772460966,37.71281623840332,10.597366333007782,18.78355407714843,14.4908447265625,-3.644973754882813,1.3373413085937216,-30.66966247558591,-28.907913208007784,-2.442733764648437,-1.170501708984375,-10.6690673828125,-2.21392822265625,3.191741943359375,-16.995685577392578,31.333338022232066,11.706916809082033,-35.51931381225586,6.8161773681640545,21.40154469013214,5.280982971191391,-0.04982662224210799,-0.0026441067457199092,-0.0026441067457199092,-2.992544433847009,-34.514379059305114,-5.700897868350402
47,0,-5.132751464843722,10.50286865234375,8.441474914550781,12.022232055664006,34.633420944213874,2.28204345703125,16.973358154296875,3.9578857421875,5.607467651367159,-3.2071990966796875,-18.916229248046875,-22.006500244140625,-4.067008972167969,1.6534881591796875,-11.640914916992188,2.079010009765625,-7.77471923828125,-19.85554313659668,21.806621313095093,1.4405860900878906,-23.428573608398448,16.737007141113278,12.781421691179276,-1.521453857421875,-0.058346026111394174,-0.011550653725862505,-0.011550653725862505,-3.6168596775233577,-35.757126876466025,-0.9997615023713622
48,0,-6.5802764892578125,8.384017944335938,13.63848114013672,14.456008911132812,42.016845107078545,3.585540771484375,26.270137786865234,4.295455932617188,-1.6362533569336222,-3.0515441894531534,-39.62489318847653,-26.136383056640625,-4.162895202636719,4.3112640380859375,-16.980560302734375,-1.2188873291015625,-15.556198120117188,-27.828468322753906,37.806920826435096,-4.0700340270996085,-24.84379577636719,7.347393035888665,14.96074891090393,23.94320678710937,-0.00417223386466503,-0.04637969657778741,-0.04637969657778741,4.9680516566207595,-52.24967635858453,-2.6964338627067996
49,0,-7.238632202148409,8.657424926757812,6.927665710449219,15.126922607421848,31.07733631134033,4.8714752197265625,18.114948272705078,5.9395751953125,-3.7362747192383097,-2.987274169921875,-26.40483093261716,-22.54994201660156,-5.713859558105455,2.464691162109375,-14.354324340820312,-2.425018310546875,-13.74518585205078,-23.109287261962894,32.798730671405785,-0.055751800537105815,-29.940780639648427,12.2800712585449,14.960237741470339,12.244224548339846,-0.008604178205132484,-0.0004975944757461478,-0.0004975944757461478,6.773624251687995,-49.68809666868991,-3.283977263504726
50,0,-5.594833374023466,7.7291870117187775,5.843757629394503,6.8437347412109375,30.284631729125977,-1.293426513671875,11.62946319580078,2.8828125,0.5574188232421875,1.704010009765625,-21.959640502929688,-21.162139892578093,2.241783142089844,-0.2516937255859091,-9.538818359375,1.6150512695312784,-13.54583740234375,-19.82439422607422,32.18458104133606,5.940101623535148,-21.443130493164066,3.432525634765625,23.843313574790955,7.78863525390625,-0.030513757490552962,0.005129985511302955,0.005129985511302955,-1.4684754080115208,-33.41424511770658,-2.0370204970473296
