,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,21.496063232421875,-25.016448974609407,-5.325164794921847,-3.233505249023437,-25.00039291381837,3.795806884765625,-21.492652893066406,2.212142944335937,-7.219413757324219,14.7474365234375,1.7629089355469318,8.677459716796848,11.578605651855467,4.0072784423828125,5.143623352050781,5.216079711914063,36.14587402343749,5.083457946777344,-22.647624492645264,4.2273216247558665,25.42578125,-32.11338043212892,-15.06158447265625,5.187591552734375,0.019711749162524942,-0.0028835982084274227,-0.0028835982084274227,-3.698499711646481,36.167755905656854,2.9792705717150034
1,0,37.62992858886722,-35.2525634765625,2.996444702148437,-9.330032348632812,-32.29135131835937,-1.1931610107421875,-26.485448837280273,2.942367553710909,-3.3560028076171875,6.4789428710937775,8.452362060546875,9.644134521484377,5.835487365722656,8.501419067382812,-8.274574279785156,8.029205322265652,37.25380325317382,-11.810409545898438,-23.773949027061466,-5.526161193847648,34.5118408203125,-36.19732666015625,-9.959184646606444,18.075653076171875,0.014959232881665232,0.013090837746858605,0.013090837746858605,4.118732273015215,40.449435251043965,3.1569028462006443
2,0,11.60406494140625,-35.2910308837891,-5.221832275390625,-20.868072509765625,-20.901798248291012,-2.0670623779296875,-21.54689598083495,-8.025344848632784,-0.9474334716796592,6.671676635742188,-2.3092498779296307,11.287139892578125,14.906265258789062,9.547851562499973,10.782791137695328,9.914520263671877,22.98782348632814,23.47241973876953,-35.939780235290534,17.37209510803223,21.972694396972642,-37.5595645904541,-16.771506786346436,10.420051574707033,0.019158710259944204,0.008930567651987069,0.008930567651987069,-1.9259018174308256,46.830690803053905,2.91952217431619
3,0,18.921173095703125,-14.821899414062527,-11.517807006835938,-36.79220581054688,-14.302467346191401,-23.992050170898466,-10.644817352294922,-25.503005981445284,2.5508117675781534,-8.275985717773438,-7.333663940429631,25.44001770019531,4.012969970703125,17.700302124023413,13.103012084960938,15.641220092773438,12.391258239746108,20.23322296142578,-19.752673149108887,-23.150318145751942,29.3959045410156,-32.24284172058105,-11.471999168395994,16.20660400390625,0.0004171277396380901,0.015870384871959686,0.015870384871959686,-15.153463050213118,39.37402995458472,-20.073341457987585
4,0,3.2104187011719034,-34.936309814453125,-9.179687500000027,-17.523635864257788,-19.63045501708985,9.464004516601562,-17.797620773315433,-0.5601348876953409,1.67620849609375,-1.090164184570284,-1.7458648681640625,3.333633422851591,21.56999969482422,9.749221801757812,0.7984085083007528,8.1343994140625,23.377944946289052,-1.8279609680175848,-17.520862460136414,4.2100658416748145,27.5997314453125,-34.34943389892578,-11.128124833106996,19.92657470703125,0.03551008575595915,0.007709171622991569,0.007709171622991569,2.104984276369004,25.73318144224295,4.912806816538268
5,0,12.555236816406277,-26.75575256347656,-14.162948608398438,-29.34461975097656,-23.48671722412109,-11.112533569335966,-16.772705078125,-10.619644165039032,5.578659057617159,2.58526611328125,0.454437255859375,18.3058166503906,13.5460205078125,13.392196655273438,9.699295043945328,9.732650756835938,23.718849182128892,11.5833740234375,-23.505543947219852,8.614730834960938,18.413589477539066,-45.79525756835938,-14.51247978210449,12.96506500244142,0.04002332454547286,0.007428936660289757,0.007428936660289757,-7.0622383639610495,31.066418679529825,2.0490867571978395
6,0,11.99774169921875,-24.89646911621097,-12.923095703125,-22.470230102539066,-19.370025634765625,-6.093856811523494,-19.63018035888672,-8.353408813476506,3.1388854980468466,4.6535186767578125,3.0015411376953125,15.786727905273409,16.665824890136722,7.157196044921875,7.856063842773437,4.905181884765625,20.521675109863263,22.73346710205078,-28.45630383491516,11.810420989990234,9.660842895507797,-35.64188575744629,-18.15088176727295,13.229133605957015,0.034123269375413656,0.017361067235469818,0.017361067235469818,-8.572690894924357,34.591060875965184,1.9045617628505096
7,0,34.294815063476555,-34.300567626953125,1.9236907958984943,-3.8478393554687216,-26.771137237548828,-0.8292541503906818,-27.72878646850586,4.051300048828097,-5.099166870117216,13.077346801757812,3.665847778320313,5.73406982421875,11.979385375976562,9.298141479492188,-1.9732513427734373,9.879516601562527,14.420890808105467,-0.167694091796875,-28.360674381256104,-2.2644615173339844,42.13805389404293,-37.891293525695794,-16.911197185516354,24.203842163085934,0.03532503638416529,0.015369011089205737,0.015369011089205737,8.917596185798413,37.66390814495608,4.240718682537704
8,0,13.527114868164006,-40.86772155761719,-5.049011230468778,-16.114700317382812,-16.814014434814446,-1.7960205078124716,-21.66540527343749,-1.557388305664091,3.7112426757812784,11.889068603515625,0.858856201171875,13.048034667968777,15.84521484375,11.737228393554688,4.192840576171875,8.751785278320312,39.112583160400376,12.593421936035154,-28.687345027923588,12.815364837646491,18.21577453613281,-42.75528526306152,-14.909708619117739,5.212326049804688,0.02319902286399156,0.012554012238979341,0.012554012238979341,2.937781537605136,42.80784655257481,3.6763424090232553
9,0,15.917007446289062,-42.46145629882813,-5.636520385742188,-25.2421875,-20.18324279785156,-1.3483734130859375,-22.1953067779541,1.274383544921875,-5.38548278808598,6.6205444335937775,-0.8788299560546591,7.530838012695284,13.994888305664062,18.763107299804688,4.312904357910156,16.815231323242188,26.23430633544922,-5.328819274902344,-25.11930894851685,6.862449645996094,36.070892333984425,-51.05978298187256,-8.65900707244873,30.07481384277344,0.025228396523743868,0.013458102941513056,0.013458102941513056,7.973789206643758,41.068849077860826,3.120284453738838
