,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-2.7867279052734375,-0.24131774902346592,3.561340332031236,9.7418212890625,4.558536529541023,8.671905517578097,-3.7689743041992188,6.499679565429659,-2.4930114746093466,9.577499389648409,1.1541442871094034,-1.845626831054716,-0.09719848632811079,1.283126831054716,2.5460205078125,1.9082946777343466,2.8661422729492188,-6.155426025390625,-1.3140159249305725,-6.165859222412109,-4.477989196777344,-3.1046600341796875,0.16813772916793823,16.49768829345703,0.0310206280555576,0.028803763911128044,0.028803763911128044,3.919270670786751,-3.2075348372471355,0.12546638703398072
