,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,6.401382446289034,2.547286987304716,0.21337890625,-2.3748626708984375,-4.691558837890618,-7.998153686523494,4.8429412841796875,-8.468154907226534,3.99554443359375,-1.80596923828125,-3.551132202148466,3.538299560546875,2.156341552734361,3.965972900390625,2.956993103027358,4.759033203125,-9.395606994628892,0.555419921875,-1.3460140228271484,-2.863830566406257,2.7601776123046875,-3.2203292846679688,-0.6671581268310538,0.9300079345703125,-0.0016153845936059952,0.014095399528741843,0.014095399528741843,-5.67184997524998,1.5090314876461544,-0.8156847053230161
