,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,18.850082397460966,-18.874893188476562,0.5054473876953409,-3.6641998291015625,-15.761798858642585,-1.7829437255859375,-24.042098999023438,-6.340484619140625,0.2071228027343892,7.798919677734347,8.23516845703125,13.745025634765625,14.673591613769531,5.953613281250028,7.72979736328125,3.747833251953125,17.5370635986328,20.338233947753906,-45.7292206287384,-0.5883560180664134,-1.1415863037109517,-19.992538452148438,-23.959544539451603,7.7558212280273295,0.014779789373278621,0.0012984182685613598,0.0012984182685613598,-2.422272708836519,44.899501345666216,3.5679884468931244
