,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.251571655273409,-0.926239013671875,0.8943634033203125,-0.6869659423828125,-1.4599552154541016,0.8446197509765057,0.7246856689453125,-0.3882446289062784,-0.3459320068359659,-0.3117370605468466,0.370849609375,-0.05783081054684658,0.2589111328125,-0.7616119384765625,0.7921524047851562,-0.156463623046875,-2.261444091796875,0.5507888793945241,-2.2987314462661743,-0.5750656127929688,0.6768798828125,0.5486984252929688,-0.3918614983558655,-0.589599609375,-0.0003787241876125301,-0.00040044635534287887,-0.00040044635534287887,-0.1123384686397193,0.08451994120265627,-0.42286002783239346
1,1.6169128417968182,-0.15472412109375,-0.5210037231445455,1.0671234130859375,-2.9678707122802663,1.1037902832030966,2.5206871032714844,-0.3343200683594034,0.2975311279296733,-0.4357757568359091,-0.56298828125,-0.4783782958984091,0.9816436767577983,-0.1838226318359375,-0.15334320068357954,-0.3845062255859375,-3.279998779296875,-0.822093963623054,0.5552352070808411,-1.0970611572265696,-0.38611602783203125,0.7944488525390625,0.0347556471824646,-1.6314697265625,-0.0009139236062765052,7.018446922300858e-05,7.018446922300858e-05,0.09652540297124901,0.8953228261789616,-0.22850624098871108
2,1.643035888671875,-1.3543548583984375,1.2352828979492188,-0.1624603271484375,0.6798171997070348,1.221511840820284,-1.4061965942382884,-0.3023834228515909,-1.1537246704101705,-0.5674285888671875,0.5875244140625,-0.5628967285155966,0.5339202880859375,0.03167724609375,0.1538391113281392,-0.2086639404296875,-4.51800537109375,0.8683776855468679,-2.5053256750106816,0.9839401245117188,-0.24529266357421875,1.0943260192871094,-0.7005951106548309,-1.1545867919921875,-0.0015927795320749248,0.000139981508254991,0.000139981508254991,0.1967400136129971,1.3953122952650365,-0.26637039482489133
3,-0.046417236328125,0.13113403320309658,-0.33951568603515625,-0.055328369140625,-0.8915271759033203,-0.18299865722659092,0.727142333984375,-0.3025360107422159,-1.4329147338867188,-0.5,-0.012786865234403422,-0.6103668212890341,1.320823669433608,-1.5148162841796875,0.26743316650389204,-0.37982177734375,-4.519439697265639,-0.45500564575196023,-0.46471869945526123,1.5889778137207031,1.3652648925781392,1.4265518188476634,-0.8364275991916656,-0.914947509765625,-9.739212691783905e-05,0.00014811754226683183,0.00014811754226683183,0.14416044650920679,0.2512640990096604,-0.12109151604702044
4,-0.12376403808596592,1.3307037353515625,0.18010711669921875,-1.4398651123046875,0.09853363037109375,0.4636077880859091,0.2297821044921875,-0.7503051757812784,-1.1500854492187642,-0.8330230712890341,1.0646209716796875,-0.32940673828119316,2.1132125854492188,-2.363616943359375,0.138427734375,-0.2613067626953125,-2.9743804931640625,-1.2762718200683594,-1.56305730342865,-0.591114044189446,0.18438720703125,0.11173248291016336,-1.9715864062309265,-1.2548065185546875,-0.0003526881337165798,-0.00040241330862046676,-0.00040241330862046676,-0.08570384275948939,0.09932188978283962,-0.2784605475285924
5,0.9156799316405966,0.8417053222656534,0.498931884765625,-0.4099884033203125,1.6176376342773438,-0.4801483154297159,-2.546344757080078,-0.477508544921875,-0.3832397460937642,-0.4196624755859091,1.950027465820284,1.0167083740234943,1.828094482421875,-2.1272735595703125,-1.0745620727539062,-1.9482421875,-2.8441619873046733,0.6714706420898366,-0.7480851411819458,1.3691635131835938,-0.789794921875,-0.21039199829101562,-1.3057066798210144,-0.8178405761718608,-0.0012361332774162258,-0.0002178549766540666,-0.0002178549766540666,-0.0012478861223987892,0.8093678738498727,-0.29567062917470854
6,0.4222259521484091,1.000030517578125,-0.04876708984373579,-0.6416015625,-0.6408367156982422,-0.590850830078125,1.0482444763183523,-0.6580963134765625,-0.8238983154297017,-1.0163879394530966,1.347671508789091,0.5197143554688068,1.7291946411132812,-1.824188232421875,0.5860443115234375,-1.9739990234375,-3.226837158203125,-0.9656524658203196,0.17140436172485352,1.5747413635253906,-0.959228515625,-0.32523345947265625,-0.12349855899810797,-1.2318496704101562,-0.000391695648431771,-0.00011608749628068404,-0.00011608749628068404,-0.019705098732234028,0.04978318146595728,-0.13650590458131429
7,0.225067138671875,0.8831329345702841,-0.08377838134765625,-0.9965057373046875,-0.5365924835205149,0.9430694580077841,-0.7422409057617188,0.9544219970702841,-2.351257324218764,0.2997131347656534,1.1485748291015625,0.8429565429688068,1.918975830078125,-2.9309234619140625,0.35202789306642046,-1.4212493896484375,-2.6439743041992188,-1.035369873046882,-0.7896518707275393,1.2887611389160227,-1.15423583984375,-0.6770820617675781,-1.3375651240348816,-2.68426513671875,-0.0015902519226074115,-5.178153514875938e-06,-5.178153514875938e-06,-0.09496943043567896,1.3038975904685466,-0.21985591198860963
8,0.3406524658202841,1.408721923828125,0.23271942138671875,1.053665161132841,0.210138320922848,1.2601928710937216,-1.7844810485839844,1.1832885742187216,-3.5046920776367188,0.7535095214844034,0.2470703125,0.9566497802734943,0.626953125,-4.304290771484375,-0.497314453125,-3.0259857177734375,-1.729461669921875,-0.26567840576172586,-0.6239081621170044,1.8465614318847727,0.48686981201171875,-0.38121795654296875,-0.8727809190750122,-1.1961059570312642,-0.00153652764856815,0.00027100741863249345,0.00027100741863249345,0.2615781072920811,1.01644077015363,-0.05117858912168668
9,-0.4237060546875284,1.3807983398437784,0.7860488891601562,1.08880615234375,1.9113006591796875,1.3678894042968182,-2.4082717895507884,1.3258361816405966,-2.335136413574247,0.8978271484375284,1.1097412109375,1.2046813964844034,2.6940078735351562,-5.715637207031278,-1.7174453735351562,-4.2833099365234375,-3.469024658203125,-0.23273086547852273,-0.7521176338195801,2.2885780334472727,-0.12945556640625,0.4243965148925781,-1.3981358408927917,-3.073547363281264,-0.0012874938547611271,0.0007618591189384322,0.0007618591189384322,0.5378669937891702,1.0294015712972735,-0.3052385603755402
