,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.0478515625,-0.72674560546875,1.7040634155273153,0.08332824707028408,2.2719039916992188,2.6347503662109375,-3.864337921142571,2.8873291015624716,-5.436149597167969,0.0717926025390625,-0.23359680175778408,-0.4862213134765625,2.1298294067382812,-1.4143829345703125,-0.09912109375,0.346405029296875,1.0273590087890625,-0.3116340637207031,-1.466777816414833,-1.5552902221679759,-1.2317733764648438,-0.6453399658203125,1.065112590789795,3.079116821289034,-8.193589746952057e-05,0.0016339709982275963,0.0016339709982275963,1.6229888024351835,0.46603041245215504,0.07349527490588503
1,-1.376312255859375,-0.5548095703124716,1.251502990722642,0.07904052734375,4.245079040527344,1.9874114990234375,-6.095317840576172,1.468658447265625,-4.816047668457031,-1.588485717773409,-0.6718139648436932,0.3716125488280966,1.4771499633789062,-0.569427490234375,0.5888671875,0.0634765625,3.3161239624023438,-0.48329925537109375,-1.1023946553468704,-2.0042610168457102,0.43581390380859375,-1.1995925903320312,1.6615447998046875,2.6993942260742045,0.00037880614399909973,0.0013821721076965332,0.0013821721076965332,1.3010329637848246,0.10192601655428568,0.22401576724842975
2,-1.5371246337890625,-1.4734954833984375,-0.6609573364257955,1.3795623779296875,3.285430908203125,3.2638854980468466,-3.9115447998046804,3.2195739746094034,-6.7978363037109375,-1.150177001953125,-1.743148803710909,-1.0541534423828125,1.8808441162109517,-0.046844482421875,2.2697830200195455,1.2421417236328125,5.201011657714844,-1.1043853759765625,-0.3154487907886505,-2.561340332031257,0.496063232421875,-1.6249885559082031,0.11153507232665927,4.611335754394517,0.001008676365017891,0.0021807998418807983,0.0021807998418807983,2.1941757370609203,-0.4555150924193523,0.47869003387319964
3,-1.0689239501953125,0.716400146484375,-0.5657501220703267,-1.384002685546875,1.5359420776367188,0.2952728271484375,-0.09177780151367188,-0.1632843017578125,-0.81488037109375,-2.5021820068359375,-0.12422180175778408,0.9669647216796875,1.4379577636718608,-3.029266357421875,-0.27392578125,-1.751373291015625,1.2088470458984375,-1.3627815246582031,1.0369306653738022,-2.8254890441894602,3.0303573608398295,-0.31465911865234375,-0.35847496986389116,3.4574813842773153,0.0015455521643161774,-0.00022858381271362305,-0.00022858381271362305,-0.03689740008439735,-1.8448036367540208,-0.5278455976337901
4,-1.5885162353515625,-0.097930908203125,0.49748992919920454,-0.6075439453125,2.345355987548828,2.44793701171875,-1.8018875122070312,1.4931488037109375,-2.8725738525390767,-2.921356201171875,0.0020904541015909217,-1.4272613525390625,3.0669784545898438,-2.38800048828125,0.7300949096679688,-2.0158233642578125,2.305572509765625,-0.6456565856933594,-0.9079722315073013,-2.8102264404296875,1.0779876708984375,-0.792316436767571,0.880256175994873,3.6984329223632812,0.0014688540250062943,0.00031280331313609903,0.00031280331313609903,0.5818378044444592,-1.6426261136732592,-0.12389330695887368
5,-1.370330810546875,-1.592483520507841,-0.18119049072268467,1.71087646484375,3.9491004943847585,4.69866943359375,-2.2243690490722656,3.6851806640624716,-4.9582977294921875,-2.344589233398466,-1.251296997070284,-2.716552734375,2.3902206420898438,-2.524627685546875,0.9650573730468608,-1.8081207275390625,0.7597045898437358,-1.0410842895507741,-1.4265850931406021,-2.7991180419921875,-0.7052993774414062,-0.07014846801757102,0.4195590019226083,4.316482543945298,0.0013015735894441605,0.0012004636228084564,0.0012004636228084564,1.4485230209512467,-1.5487015213902886,-0.174207964017278
6,-3.4842834472655966,3.0160217285156534,-3.2028884887695455,-0.18389892578125,1.5729408264160156,0.870880126953125,-3.0800209045410156,1.116668701171875,-3.04986572265625,-1.745391845703125,-0.3537597656249716,2.5762786865234375,3.171600341796861,-4.7371673583984375,-0.0283050537109375,-5.0825347900390625,3.2262649536132812,-0.6317863464355469,-0.26817684061825275,0.14543914794921164,-3.0138626098632812,0.9645500183105469,0.10935735702514648,2.702644348144517,-0.0010066591203212773,0.00019245501607656305,0.00019245501607656305,0.30883306553357004,0.6519032879945179,0.1455383246585309
7,-4.0027008056640625,1.4434814453124716,-0.7668762207031392,-1.02777099609375,4.114475250244141,1.54937744140625,-4.050182342529297,1.5919952392578125,-4.835212707519531,-2.87109375,1.446212768554716,1.4932708740234375,4.397560119628906,-6.56549072265625,-2.1924591064453125,-4.974609375,1.4668502807617188,-1.2002639770507741,-0.538797602057457,-1.7256965637207102,0.58294677734375,-0.11069869995117188,1.8466119766235343,2.9608078002929545,0.0015732310712337494,0.0006125522777438164,0.0006125522777438164,1.329175248540258,-1.8312935011209612,-0.2923209833949092
8,-0.82489013671875,-0.91278076171875,-0.8520355224609659,-0.6212615966797159,3.172584533691399,1.8960418701171875,-6.60338020324707,1.648696899414034,-7.342460632324219,-2.87677001953125,-2.240097045898409,-0.5016784667968466,1.9827041625976705,-3.879852294921875,1.8557739257812642,-2.8679656982421875,1.3593826293945312,-0.5417938232421875,0.3883036822080612,-0.5687484741211009,1.5320510864257812,-0.7765235900878906,-0.12138938903808683,3.981719970703111,-0.0020695161074399983,0.001050327904522419,0.001050327904522419,1.2727059289388158,1.7724977063436427,0.022359365941110987
9,-3.9130859375,2.05682373046875,-1.3207092285156392,-0.668731689453125,2.9753036499023438,1.993606567382841,-3.961925506591797,2.13519287109375,-6.629653930664077,-2.4102325439453125,0.6760253906250284,2.069305419921875,4.233818054199219,-5.7266693115234375,-0.0919342041015625,-5.9611663818359375,3.947692871093736,1.5899581909179545,-1.3067958503961563,-0.39495849609375,-0.6227645874023438,0.9645423889160156,-0.651543378829956,0.3301544189452983,-0.0005756355822086369,0.0014446666464209557,0.0014446666464209557,2.2027240218140722,-0.049968088340746064,0.3546158053951656
10,-3.0052490234374716,3.2843475341796875,-0.5980224609375142,-2.325103759765625,4.064781188964844,0.6775817871094034,-4.444858551025391,-0.510467529296875,-4.2393417358398295,-3.969512939453125,-1.7005767822265057,1.9375,3.8142776489257812,-6.0645294189453125,1.0474090576171875,-5.089111328125,2.0336990356445312,-0.748077392578125,0.6637299507856369,-2.0072593688964915,1.5248031616210938,-0.6292800903320312,0.15190982818603427,3.1136703491210795,-0.0014902874827384949,0.0005438253283500689,0.0005438253283500689,1.2492554424560565,0.2976867371278775,-0.3322107412722102
11,-1.7081604003906534,1.1436004638671875,0.27599334716795454,-0.01861572265625,3.7044906616210938,1.66571044921875,-4.0284423828125,2.943359375,-5.1724395751953125,-1.8169097900390625,-1.3387145996093466,-0.2882843017578125,4.719429016113281,-4.48193359375,0.9701919555664062,-2.6281280517578125,-0.8112564086914062,-0.6714210510253977,-1.3167199045419693,-0.6120300292968821,0.9810867309570312,-0.4444580078125,1.149024486541748,4.51953125,-0.0016212966293096542,0.0016915677115321177,0.0016915677115321177,2.8758188224201096,0.18079057257231135,0.3255445799659862
12,-1.794158935546875,0.2746582031249716,-1.0411682128906392,-0.83544921875,3.939128875732422,1.4885711669921875,-4.882843017578125,3.0247802734375284,-6.9488296508789205,-3.184478759765625,-2.114974975585909,-1.0735626220703125,4.150978088378906,-2.85443115234375,1.1917114257812642,-1.92919921875,1.0190658569335938,-1.0686759948730469,1.148424968123436,-0.4629783630371094,1.6672821044921875,-0.22262191772460938,1.3179283142089844,4.073562622070298,-0.0014329049736261368,0.0008203266188502329,0.0008203266188502329,1.7958269717274726,0.3524501814914327,0.30738360578581325
13,-2.5494689941406534,0.4860382080078125,0.5637130737304545,-0.6090850830078409,5.898063659667969,2.8808746337890625,-3.714801788330071,3.924560546875,-7.4917984008789205,-1.547012329101534,-4.028961181640597,-3.152496337890625,3.2937088012695312,-5.1114959716796875,1.8243255615234375,-2.8310394287109375,0.5820770263671733,-1.474590301513679,-0.09053319692611694,0.1102294921874929,0.6153945922851562,1.7706832885742188,-0.052999496459961826,2.803718566894517,0.001436458900570873,0.0007303226739168167,0.0007303226739168167,1.7686913898453396,-3.2258525703599004,-0.22634569096176582
14,-1.43096923828125,-0.4598388671875284,0.3341369628905966,-0.4730682373046591,3.030529022216804,1.4034118652343466,-2.9436874389648438,2.564697265625,-5.246284484863281,-1.5746307373046875,-0.5744476318359091,-1.037887573242216,1.6557235717773438,-3.9847869873046875,1.1310501098632812,-3.7946014404296875,0.5251770019531392,0.0128936767578125,0.23728768527507782,1.6365470886230398,1.3299865722656392,0.46759033203125,0.5314311981201172,1.1771087646484233,-5.1524490118026733e-05,-0.0008811531588435173,-0.0008811531588435173,0.2153634947397176,-1.600461800940785,-0.0738167195250874
15,-1.1080627441406534,-1.113555908203125,1.2269592285155966,-0.5142822265625,5.490974426269531,1.9053497314453125,-6.298524856567386,3.226715087890625,-6.106178283691392,-2.9741363525390625,-2.307083129882784,-2.439605712890625,1.4396286010742188,-2.4158935546875,2.831359863281264,-1.2322235107421875,0.6069488525390625,0.566925048828125,0.2808929532766342,1.0207748413085866,2.4055404663085938,1.3394927978515696,-0.03992128372192294,3.178009033203111,-0.0016131531447172165,-1.0087154805660248e-05,-1.0087154805660248e-05,1.116242573355648,0.4063032716925612,-0.16569163760140393
16,-2.661346435546875,5.2687225341796875,-3.361259460449247,-1.398849487304659,3.739044189453125,-0.2852630615234375,-2.5926513671875,-0.1669158935546875,-3.4475631713867188,-3.1247406005859375,-0.05545043945309658,4.648773193359375,1.5776596069335938,-4.5462188720703125,0.259368896484375,-4.635101318359375,2.5788345336914205,-1.1156845092773438,0.14925412833690643,0.33032989501952414,-1.9276046752929688,1.7100372314453054,-0.1559147834777832,0.31937408447264204,-0.00023179128766059529,-0.0016200020909309387,-0.0016200020909309387,-0.18820867122628293,-1.374248097634414,-0.5833969534919778
17,-3.397384643554659,3.0266113281249716,0.36707305908201704,-1.766281127929716,5.506000518798828,0.5157012939453125,-7.47552490234375,1.589675903320341,-6.589851379394531,-4.8737335205078125,-0.5974731445312216,2.5064239501953125,3.4878768920898438,-5.379730224609375,-0.8584747314453125,-6.6248016357421875,2.8031692504882812,-1.8921089172363281,0.6324057430028915,-1.363597869873054,-0.7500991821289062,-0.7390861511230398,0.7964315414428702,3.7723617553710795,-0.0008553992956876789,-0.0008676322177052498,-0.0008676322177052498,1.467237037288359,-0.6881966439167071,0.21062557762805278
