,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.615203857421875,0.42864990234375,0.5255737304687358,0.5209808349609659,1.8745956420898366,2.1369323730468466,-0.318805694580071,0.1994476318359375,-0.24687957763671875,-1.522659301757841,0.083343505859375,-0.03514099121096592,0.7456970214843892,-1.5408172607421875,-0.1392211914062358,-3.417877197265625,0.41223907470703125,-0.5377845764160085,-0.1251291036605835,0.024181365966796875,-0.11240386962892046,0.5591354370117188,-0.10574316978454634,0.04787445068359375,0.0007812082767486503,0.0006860643625259538,0.0006860643625259538,0.6102959623820539,-0.8990639833635985,-0.10737404264403683
1,-1.8416748046875,2.4145202636719034,-1.1792068481445455,2.0576782226562784,2.0116691589355398,0.8801727294921307,0.5318832397460938,0.483245849609375,3.6075897216796875,-1.56878662109375,-0.2138214111328125,1.2822265625,2.4410858154296875,-2.0751953125,1.0093994140625,-4.6226654052734375,0.5309524536132812,-0.8686943054199219,-2.561286687850952,-1.3502006530761719,-0.31308746337892046,1.2464523315429688,-0.22612380981445357,0.9238357543945312,0.0009401962161064079,9.480118751527267e-05,9.480118751527267e-05,-0.04130877902521668,-0.9344856096766776,-0.051678358067505314
2,-2.115524291992159,1.3749542236328125,0.6389389038085795,1.538650512695341,3.586231231689446,1.7966613769530966,-2.442157745361321,1.2443389892578125,0.17870330810546875,-0.1733245849609375,0.413909912109375,-0.187957763671875,2.1767654418945455,-3.5743560791015625,0.3713531494140625,-3.9431915283203125,-0.0842437744140625,-0.8925247192382812,0.3865351676940918,-1.078277587890618,-2.1475677490234375,0.8487968444824219,0.5562300682067867,-1.3886795043945312,0.000469747930765152,0.0006820708513260026,0.0006820708513260026,0.22151210740471683,-0.5411890090903446,0.04369105261486972
3,-0.4328308105468466,0.797698974609375,-0.1528015136718892,2.436477661132841,2.718250274658196,2.612716674804659,-0.8963623046875,0.6176300048828409,-0.6159591674804688,0.8347625732421591,-0.4034271240234375,0.8310089111327841,1.1756515502929688,-2.8914642333984375,1.8993606567382812,-4.748138427734375,-1.8655929565429688,-0.4013862609863281,-1.0746901631355286,-0.5677566528320312,-0.5671997070312358,1.7474250793457031,-1.048033714294434,-0.77239990234375,-3.1851232051856304e-05,0.0010831058025360246,0.0010831058025360246,0.2885572755085999,-0.34657160649715824,0.0139397636814369
4,-0.9969940185546875,2.448226928710966,-2.4767608642578267,2.4601440429687784,2.607318878173821,1.238845825195284,0.6762123107910156,1.1948699951171875,0.6148223876953125,-0.0533294677734375,0.493408203125,1.638931274414034,1.3656082153320312,-4.442230224609375,1.1482620239257812,-6.108154296875,-1.6196517944335795,-0.29559326171875,-1.1132307946681976,-0.4533271789550781,-0.9514770507812358,1.8600387573242188,-0.9766392707824711,-0.6972122192382812,0.00016375258564949036,0.001410640776157393,0.001410640776157393,0.44489645673601963,-0.75354799148033,0.015052061863601196
5,-1.557708740234375,1.4237518310546875,-0.1988983154297017,3.207550048828125,2.136909484863274,3.1534423828125,0.43459320068359375,1.3036193847656534,0.61370849609375,-0.1126556396484375,1.2188262939453125,1.3949584960937216,1.8086395263671875,-5.9386138916015625,1.2052612304687642,-6.0531005859375,-1.4039230346679688,-0.4016761779785156,-0.6969043612480164,-2.4337921142578125,-2.9657821655273438,2.618671417236328,-0.43076872825622603,-2.560813903808608,0.0005611032247543266,0.0017244815826416154,0.0017244815826416154,0.69908461985138,-1.0432683869538177,0.016732534976066304
6,-0.9735565185546875,0.7293548583984091,-2.080062866210966,2.0740356445312784,2.6084632873535085,2.585891723632784,-1.6729927062988281,2.0931701660156534,-1.7691497802734375,-1.6619567871093466,1.2590484619140625,1.7027435302734375,0.7615203857421875,-6.1822967529296875,-0.6511459350585938,-6.5457000732421875,-1.5262527465820312,0.3002777099609375,0.3384289741516111,-1.3826103210449219,-0.13617706298828125,1.4776382446289062,1.2879233360290523,-1.7143325805664062,0.0009999461472034385,0.0019968673586845537,0.0019968673586845537,1.0766154166287727,-1.516791706501838,0.3433796515249785
7,-0.415130615234375,0.7144317626953125,-1.5379104614258097,3.677322387695341,1.1368217468261648,1.854232788085909,-0.978759765625,1.4229278564453125,-1.0436859130859375,-0.21403503417971592,-0.69970703125,1.1125488281249432,0.7205047607421875,-5.39794921875,-0.29518890380859375,-6.057373046875,-1.498939514160142,-0.2631683349609375,-1.5345680287573487,-0.23109817504882812,-1.3204803466796733,2.2527236938476562,1.711997509002685,-0.126861572265625,0.00011866539716719887,0.0017259493470192025,0.0017259493470192025,0.5131756837506387,-0.9302141904136292,0.20860635028135022
8,-0.6571044921875,1.2777404785155966,-1.0567474365234517,2.763702392578125,3.912075042724595,1.4145965576171875,-0.7852020263671875,2.5970916748046875,-1.3190765380859375,-0.6570281982421875,0.529754638671875,0.9997100830077841,-0.7704925537109375,-6.104461669921875,-0.2176666259765625,-6.4251556396484375,-2.681121826171861,0.22164535522460938,-0.03049445152282715,-2.345287322998047,-0.6159515380859375,2.2013893127441406,0.580811500549316,-2.6897048950195312,0.00046628341078757546,0.00199719145894052,0.00199719145894052,0.9319787858596325,-1.0559878183973712,0.2845116359922386
9,-0.7564697265625,1.105941772460966,-1.938011169433608,2.5770263671875284,2.9466552734375,1.2142333984374716,1.0022735595703196,2.6436767578124716,-0.79425048828125,-1.049041748046875,0.4758148193359375,0.4707946777343466,0.644691467285142,-6.1959075927734375,0.007019042968764211,-6.298553466796875,-2.6556396484375,-1.2088241577148366,-0.5177956819534302,0.12690353393554688,-0.0291900634765625,1.0005722045898509,0.23207855224609242,-0.118316650390625,0.0016488470137119224,0.0016617551445961068,0.0016617551445961068,0.8560113631264255,-2.345972480438542,0.13788240616368075
