,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.5145874023437216,-1.438995361328125,1.5206985473632812,1.479583740234375,0.9057464599609375,0.6290588378905966,-1.621170043945309,0.06462097167971592,0.647796630859375,-0.3634948730468466,0.5231781005859375,0.577911376953125,-1.4749755859374858,0.94476318359375,0.41327667236328125,-0.4394683837890625,1.5571441650390625,-0.3773956298828125,-1.0781795680522919,1.0283889770507741,-0.7918777465820312,0.650470733642571,-1.4147697687149048,-0.8924179077148438,-0.0010526068508624996,0.0004463642835616788,0.0004463642835616788,0.26454596682949205,1.2117971124216464,-0.12629484623127496
1,0.5433349609375,-0.537628173828125,2.3710250854492188,0.3149871826171875,0.222320556640625,-0.8600616455078409,0.4001083374023473,-1.4665527343749716,0.857177734375,0.9076385498046875,-0.8132934570312216,-0.1287078857421875,-2.7130279541015625,1.6253509521484375,0.47188568115234375,1.470306396484375,-0.6714172363281108,-0.8647880554199219,-3.627644658088684,0.6436691284179688,-0.520851135253892,0.11788558959960227,-0.835017204284668,-1.9319686889648438,-0.0007855426520109211,-0.0007110238075256625,-0.0007110238075256625,-0.7173818780462955,0.8255712586826949,0.1292171005266347
2,-0.1735382080078125,-0.192352294921875,3.9630508422851562,0.524627685546875,1.7001419067382848,-1.220687866210966,-0.5114612579345632,-0.4418792724609091,0.5872802734375142,-0.0589141845703125,-0.536956787109375,0.16453552246090908,-1.6808090209960795,1.4033203125,-0.26136016845703125,2.1520843505859375,0.8404693603515625,-0.28600311279296875,-0.9348521530628204,0.8427162170410014,0.380889892578125,0.1628875732421804,-1.4568170309066772,-1.128692626953125,-0.0007047522813081741,-0.0012334436178207675,-0.0012334436178207675,-0.5620245248828155,0.8769191897473475,-0.018454785599387513
3,-1.289566040039091,-0.17732238769534092,2.4471206665039062,0.1460723876953125,0.782608032226566,1.617324829101534,-0.8818187713622976,-0.24114990234369316,-0.15056610107420454,0.08233642578127842,-0.0888519287109375,-0.041534423828125,2.6335601806640767,-1.96368408203125,1.8064422607421875,-2.1751251220703125,0.6491470336914062,-1.0752067565917898,-3.821633219718933,0.5208435058593608,-0.1132965087890625,0.37200546264647727,-1.3218363523483274,-2.0118789672851562,-0.0009713657200336456,-0.00011579692363741789,-0.00011579692363741789,-0.42442034563364894,0.8760873608383768,-0.27678402036532823
4,-0.3720550537109375,0.0522918701171875,-0.108856201171875,2.4664611816405966,-2.1611461639404332,1.715988159179659,-0.034452438354488635,1.9906768798828125,-1.2336273193359233,3.20849609375,-0.335113525390625,1.219467163085966,3.5542907714844034,-4.28460693359375,-0.18006134033203125,-4.3662872314453125,0.6381378173828125,1.2991981506347656,-3.7317007780075073,0.07459259033202414,-0.02960205078125,1.9468231201171804,-0.075677871704102,-2.7804412841796875,-0.0012853741645812988,0.003189876675605746,0.003189876675605746,0.12480092532715803,1.2626184655475785,0.21584359066626035
5,0.6877593994140625,-1.215545654296875,2.681304931640625,0.819915771484375,-2.154489517211914,1.9203491210937216,0.22324752807617543,2.084182739257841,-2.3041000366210938,2.2285614013671875,-0.3376770019530966,-1.252456665039091,3.352714538574247,-3.364410400390625,0.394012451171875,-1.8647918701171875,-0.6054534912109375,1.9550628662109375,-2.4626176357269287,1.2552070617675781,1.1958694458007812,1.4650535583496023,-2.06595116853714,-3.7382659912109375,-0.0005186516791582108,0.001658707857131958,0.001658707857131958,0.5964602623945074,0.8448208443253756,-0.030698269132853007
6,0.1444244384765625,0.10595703125,1.2401809692382812,1.9945373535156534,0.0966644287109375,2.5909271240234375,-0.40707206726073863,2.3538818359375284,0.8893203735351562,2.7932281494140625,-0.2321929931640625,0.2438507080078125,3.994079589843764,-2.92230224609375,-0.8943710327148438,-4.12860107421875,-0.269866943359375,0.9855194091796875,-2.922115921974182,0.22003555297850141,-0.12071990966796875,2.295570373535149,0.21283364295959473,-2.6289901733398438,7.693655788898815e-05,0.003484591841697665,0.003484591841697665,0.6459132443529338,0.4115794818487839,0.13527427356495458
7,0.3017120361328125,0.4228057861328125,-0.6720581054687358,2.915618896484375,-3.6027393341064453,0.5824584960937216,1.5132083892822301,1.1774291992188068,1.1929168701171875,2.7048492431640625,-1.712509155273466,0.5955352783203125,1.1093292236328267,-3.969451904296875,-0.27285003662109375,-3.5071563720703125,1.93304443359375,0.770538330078125,-1.7041949033737183,-0.023838043212890625,-0.0013580322265767109,1.6259803771972585,-0.7346265316009526,-3.7494354248046875,-0.0005615614354610443,0.0017923116683959683,0.0017923116683959683,-1.0170974395620984,0.7643934447151547,0.29005821959446987
8,0.3186187744140625,-0.8225250244140625,0.213226318359375,1.6137847900390625,-2.205011367797855,1.3910827636718466,-0.12597846984862926,1.814620971679716,-1.046669006347642,2.8796691894531534,-0.04151916503909092,-0.33502197265625,3.5638580322265767,-4.491058349609375,-0.3925628662109375,-3.9859771728515625,-0.24877166748046875,0.8158302307128906,-2.2782440185546875,0.325439453125,-1.9625396728515625,0.031700134277336645,1.0365102291107182,-2.1727523803710938,-0.0006771106272935867,0.0023775100708007535,0.0023775100708007535,0.32676229333400975,1.0237075630709178,-0.04302222432517766
9,-2.1058502197265625,1.5372314453125284,-0.7407684326171875,2.1907501220703125,-2.2436885833740234,0.9240570068359091,1.6668338775634801,-0.5908355712890341,2.0325546264648295,2.101516723632784,0.3173828125,1.109970092773409,4.282928466796889,-4.9314117431640625,-1.7783203125,-4.098236083984375,1.5297927856445312,0.44321441650390625,-3.402183651924133,-0.7740364074707102,-0.19322967529296875,1.4179000854492116,-0.2599840164184566,-3.096038818359375,-0.00037012435495853077,0.003398507833480807,0.003398507833480807,0.3571693553005104,0.7221116290994615,0.07861441371903766
