,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.3644409179687216,1.100616455078125,-0.04304504394529829,0.754302978515625,2.9547805786132777,-0.9737701416015625,-3.115829467773441,0.32051086425775566,0.48553466796875,-1.5082092285156534,1.1110534667968466,1.3246002197265625,1.25048828125,0.789794921875,0.10982513427732954,0.3321685791015625,-0.9862594604492188,-0.4687995910644531,-0.895613819360733,1.197158046066761,0.8740310668945312,-0.07538986206055398,0.5445768833160398,-0.23126983642578125,0.00024645403027534485,-0.00020104693248867989,-0.00020104693248867989,-0.032012984240011644,-0.45507187991875675,-0.09270875067308765
1,0.4951324462890909,-0.5615234375,0.5918273925781392,0.6773681640625,-0.4813804626464808,-1.0638885498046875,-0.03525543212890625,-0.025482177734375,0.8794326782226705,-0.4122924804687784,0.15362548828125,0.73919677734375,2.06817626953125,1.672821044921875,2.0402755737304688,1.0518798828125,-1.4111328125,-0.9023208618163991,-0.8957185447216034,2.5435605719685555,-0.3776092529296875,-0.8108139038085938,-1.0990105345845225,0.6714248657226562,-3.965944051742554e-05,-0.00047579454258084297,-0.00047579454258084297,-0.47276227832029116,-0.15643113148800136,-0.005638812010479135
2,-0.08540344238278408,-0.733306884765625,0.11292266845704546,0.07427978515622158,1.312921524047848,-0.1709136962890625,-0.9560203552246094,-0.2930755615234659,0.2902526855468608,-0.7096862792969034,-0.04522705078125,0.8610076904296591,0.85015869140625,0.383026123046875,1.602020263671875,-0.1637420654296875,-0.59521484375,-1.5142173767089844,-0.4353333115577698,1.885523147881031,0.411163330078125,-0.017017364501953125,-0.08816838264465354,-0.1312408447265625,3.094412386417389e-05,-0.00020268792286515236,-0.00020268792286515236,-0.3635908197223179,-0.15088915191573538,0.2111240428483906
3,-0.07197570800778408,-0.5975952148437784,1.1113433837890767,2.1085662841796875,-0.5395030975341797,0.0817413330078125,-0.4190406799316406,-0.37873840332036934,0.1373748779296875,0.4502410888671875,-0.662139892578125,1.2066497802734375,0.8240585327148438,-0.0543365478515625,1.4468154907226562,0.2435455322265625,-0.2939910888671733,0.113739013671875,-1.2804961055517197,0.10075173527002333,1.1451416015625,0.16909408569335938,0.15972328186035134,1.8501129150390625,0.00014924071729183197,-0.00031382078304886905,-0.00031382078304886905,-0.010103983607855138,-0.4720636945196972,-0.02537597555596723
4,-1.098129272460909,0.548614501953125,-1.7366561889648438,1.111083984375,0.03496551513671875,-0.799774169921875,-1.2361717224121094,0.19065856933590908,0.9256744384765625,-0.5734405517578409,0.2192535400390625,0.9146881103515625,1.8507766723632812,-0.043792724609375,0.902801513671875,0.2671661376953125,0.46155548095703125,-1.6615257263183594,-0.2552086114883423,1.4882764294743536,-0.0380706787109375,-0.37454986572264914,0.16052007675170876,1.3279571533203125,0.00024405866861343384,-0.00046850740909576503,-0.00046850740909576503,-0.4259452581853087,-0.3134962600200524,0.27360110529444354
5,-1.611129760742159,1.3402709960937216,-1.0274581909179545,0.4873657226562216,0.3499259948730469,-1.419189453125,-1.10015869140625,-0.4237365722656534,-0.6892013549804688,-1.1694030761719034,0.3321685791015625,1.832855224609375,2.3641281127929545,0.7906036376953125,0.9694900512695312,-0.2039947509765625,-0.7808990478515767,-1.3899002075195312,0.009247183799743652,0.0986598506569862,0.24080657958984375,0.3589286804199219,0.44188439846038774,0.338043212890625,0.0004768986254930496,-0.0005569225177168846,-0.0005569225177168846,-0.5524945225616325,-0.45170700552376264,0.25177359982549946
6,-1.3677978515624716,0.9674224853515625,-0.24053192138670454,2.0103912353515625,1.6397991180419922,-0.1310272216796875,-1.0939750671386719,-0.5349426269531534,1.1876754760742188,0.1161651611328125,1.09710693359375,2.417770385742216,1.7422409057617188,0.1329345703125,-0.25623321533203125,-1.081329345703125,1.6157608032226705,-0.298553466796875,-1.4675769433379173,0.9669810011982916,-0.11446380615234375,1.03118896484375,-0.968961872160435,-0.40125274658203125,0.0005945712327957153,-0.0003498033620417118,-0.0003498033620417118,-0.37583712207146114,-0.5464995315024632,0.3319342041533411
7,-0.2929229736327841,0.281646728515625,-0.4595489501952983,1.0979919433594034,0.21128273010253906,-0.6935272216796875,-0.8364753723144531,0.3580017089843466,1.5058364868164062,-0.22450256347659092,1.1453857421875,1.1116027832031534,1.6916580200195312,1.165069580078125,1.6486053466796875,0.2830657958984375,0.3761901855468608,0.1824493408203196,-1.219557762145996,-0.12500512832775712,-0.21065521240234375,-0.185211181640625,-0.6922913789749148,0.02712249755859375,0.0002847462892532314,-0.00026060501113533974,-0.00026060501113533974,-0.29596622376368753,-0.0997901064343587,0.321661922997787
8,-0.5124053955077841,0.507110595703125,-0.34368133544920454,-0.366729736328125,2.1203250885009766,-0.6459503173828125,-2.0406951904296875,-0.7502288818359659,0.01742553710938921,-2.639816284179716,0.8056488037109375,1.6479034423828125,1.9560852050781108,1.5903778076171875,1.7946090698242188,0.8085479736328125,-0.6443557739257812,-0.5461845397949219,-0.9559111595153809,0.6350144222378731,1.1115264892578125,0.051597595214850855,-0.4725458025932314,2.1146621704101562,0.00012882985174655567,-0.0004982207901775837,-0.0004982207901775837,-0.7661968215744848,0.11346951864245369,0.3444421701038932
9,-0.5519409179687216,1.4276733398437216,-0.6458129882812358,0.6526947021484375,1.1044330596923828,-1.2441864013671875,-1.9037818908691406,-1.549819946289091,1.2767333984375,-2.268295288085966,0.4351806640625,3.1540832519531534,2.7637176513672017,0.840789794921875,3.254302978515611,-0.380615234375,-0.782318115234375,-0.6086997985839844,-0.9130866825580597,0.02021265774965285,1.2834091186523438,-0.10123825073242188,-0.5394012928009035,0.6183090209960938,0.00026759877800941467,-0.0005403580144047737,-0.0005403580144047737,-0.6497851390519518,0.06496757774822903,0.32417595831993185
