,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.4675445556640057,0.3596343994140625,-2.547271728515625,0.08859252929690342,-1.1622543334960938,-0.042327880859375,-0.2829551696777344,-0.20544433593752842,0.7194519042968608,1.0778808593750568,-0.4229278564453125,1.0,0.519195556640625,0.245391845703125,0.7486419677734375,-0.2596282958984375,2.7916336059570312,0.30450439453125,-1.238571047782898,-0.11631011962891336,-0.19893646240234375,-0.6167259216308594,1.801182270050049,-0.3673858642578267,0.0004270188510417921,-0.000986352562904358,-0.000986352562904358,-0.8014967631601786,-0.25522131253864,0.32509402863326875
1,-0.2979583740234091,-0.2581939697265625,-1.5695343017578125,-0.3951416015624716,-0.696300506591804,-0.517578125,-0.028156280517578125,-0.6252441406250568,0.8009796142577983,-0.7742919921874716,-0.496063232421875,0.7090148925780966,0.8505859375,-0.377838134765625,0.5962753295898438,-0.68719482421875,1.1081085205078267,0.10169219970703125,-0.2271556258201598,-0.18038177490234375,0.8726043701171875,-0.3197822570800781,-0.21232438087463357,0.01370239257811079,-0.0007341271266341227,-0.0009370893239974976,-0.0009370893239974976,-0.5333682574739638,0.8042245721117753,0.029052340620999484
2,-0.3681030273437216,-0.0326690673828125,-1.8952102661132812,-0.16865539550778408,-1.2065696716308594,-0.2046356201171875,-0.7576370239257812,-0.27497863769536934,-0.3256683349609659,-0.4028930664062216,0.3573303222655966,1.1455383300780966,0.6616973876953125,-0.0047760009765625,-0.2175598144531108,-1.88946533203125,1.7011566162109375,1.2241058349609375,0.08758950233459484,0.84869384765625,0.9540863037109375,-1.3872222900390625,0.37724423408508323,1.3343124389648295,-0.00046404730528593237,-0.00028924643993377686,-0.00028924643993377686,-0.08185557825110845,0.5011747951990295,0.1393487323392688
3,-0.3876190185546591,0.20745849609377842,-0.10186004638671875,-0.21723937988278408,0.6731166839599609,-0.3783721923828125,-0.8932266235351562,-0.5969543457031534,-0.10868835449220171,-1.0812072753905966,-1.14263916015625,0.4624786376953125,2.700920104980483,0.1341705322265625,-0.1169281005859375,-2.08306884765625,-0.19629669189453125,1.3205223083496094,0.285322666168213,1.160125732421882,1.2055816650390767,1.2050704956054688,0.7513575851917269,-0.7920989990234517,0.0007195137441158277,-0.0005944669246673584,-0.0005944669246673584,-0.3571268142457419,-0.7620234051092902,0.2857111972681946
4,-1.1813659667968466,-0.3563690185546875,-1.5396270751953125,1.147750854492216,-1.4855155944824219,0.7260284423828125,0.7769241333007812,-1.0279541015625568,0.8477325439452983,0.42655944824224434,-0.7723388671875,0.0637969970703125,0.7376251220703125,0.5764312744140625,-0.9073104858398295,-1.5472412109375,1.4737396240234375,0.8363838195800781,-0.11777573823928822,0.5789871215820312,1.148040771484375,0.7240791320800781,0.29854518175125144,-0.965576171875,0.00025242008268832813,5.613267421722412e-05,5.613267421722412e-05,-0.06881161139154113,-0.37911888037802166,0.22840821428742697
5,-0.3755645751952841,0.4322052001953125,-0.36927032470703125,0.3419189453125,-0.031475067138671875,0.09140014648440342,0.4141044616699219,-0.05058288574221592,-1.0133132934570455,-0.23728942871090908,-2.16302490234375,-0.3758697509765625,1.951179504394517,0.12432861328125,-1.1041488647460938,-1.7725372314453125,0.112701416015625,0.6165771484375,-1.4726654887199402,0.7670631408691406,-0.11226654052734375,1.2729339599609375,1.3026329427957537,-0.8551101684570455,0.0005713244900107349,-0.00033386796712875366,-0.00033386796712875366,-0.19606947058241064,-1.0725198991084657,0.14337284174548381
6,1.241165161132841,-0.8511962890625284,-1.2039031982421733,1.8009033203125,-2.4412155151367188,-0.017242431640625,0.3956604003906179,-0.33712768554693184,-0.730125427246108,-0.8984375,-1.4152526855469034,-1.0368347167968466,-0.3542327880859375,0.44207763671875,-0.695404052734375,-1.872283935546875,-0.6674118041992188,1.2454185485839844,-0.10970640182495106,1.3551292419433594,1.1946029663085938,-0.47974395751953125,0.5040783882141116,-0.5431594848632812,0.0006055207923054678,-0.0005169585347175459,-0.0005169585347175459,-0.3469736743608034,-0.7563733736422646,0.3502467870567557
7,-0.17254638671872158,0.4156036376953125,-2.058937072753892,0.17309570312505684,-1.5668411254882812,-0.1256866455078125,1.1093673706054688,-0.3657379150390625,1.9156341552734233,-0.7185363769530682,-1.2680969238280966,0.7042083740234375,0.317138671875,0.08892822265625,-0.3796234130859375,-2.0831451416015625,0.9757995605468608,0.6096153259277344,-0.6975375413894652,0.5500221252441406,0.4978790283203125,0.7455291748046875,-0.5368793010711668,0.9452133178710795,-9.501352906227285e-05,-0.0004463568329811096,-0.0004463568329811096,-0.21222928620642778,-0.054225930713139636,0.1412591774945482
8,-0.18121337890622158,0.35723876953125,-1.9791793823242188,0.13160705566409092,-1.5294380187988281,-0.20318603515625,1.1162147521972656,-0.451629638671875,1.8484191894531108,-0.7749786376952841,0.774444580078125,0.5784301757812784,0.2673950195312358,-0.01885986328125,-0.4409332275390767,-2.2383880615234375,0.4119415283202983,0.8481292724609375,-1.0007137563079593,0.6318321228027273,0.27530670166015625,-1.3712577819824219,1.6557273864746096,1.3296813964843608,6.898306310175115e-06,-0.0005206093192100525,-0.0005206093192100525,-0.2294859083030889,-0.2310673328782582,0.131479576620521
9,-1.4837799072265057,2.1094818115234375,-1.1520614624023438,0.46519470214849434,-1.024547576904304,-1.4739227294921875,1.2424163818359446,-1.698379516601591,1.5386581420898438,-0.31811523437494316,0.05409240722653408,0.945556640625,0.8009490966796733,0.0570831298828125,-0.6392669677734375,-2.1024169921875,0.20458984375,0.8045158386230469,-1.2193937450647352,0.5145950317382812,-0.02960968017578125,0.7016639709472656,1.3601698726415636,-0.873283386230483,0.0005443645641207678,-0.0006899312138557573,-0.0006899312138557573,-0.5886187173799644,-0.914262664436611,0.10270236227484397
10,-0.23780822753903408,-0.6380462646484375,0.19989013671875,0.7703247070312784,-1.3385696411132812,0.55218505859375,-1.13153076171875,0.4054412841796591,-1.2517776489257955,0.3453369140625284,-1.3247985839844034,0.03643798828127842,0.7432632446289205,-1.008331298828125,1.3725357055664062,-1.6023712158203125,1.4197769165039062,1.7224159240722727,-0.014892935752868541,0.7861747741699219,0.804664611816392,0.2014923095703125,0.36901462078094505,-0.8826141357422017,-0.0013030832633376148,0.00021889805793762207,0.00021889805793762207,0.15478373420310387,1.383491861976267,0.17326593488350706
