,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.035064697265625,2.6782836914062216,0.1073150634765625,0.09695434570315342,1.4525108337402344,-2.1500091552734375,-1.3249778747558594,-1.506668090820284,0.2212982177734375,3.471817016601534,-0.9142608642578125,3.847106933593693,0.33750152587890625,0.8477020263671875,0.6003265380859375,1.05950927734375,-1.0437164306640625,0.04532241821289773,0.44340124726295466,1.823760986328125,-1.1566467285156392,-0.4984397888183594,0.43222379684448153,-0.1750946044922017,-0.0002404768019914627,0.0012043416500091275,0.0012043416500091275,0.6115974875369989,-0.030457581998301952,0.12407060502273026
1,0.7079620361328125,0.9282989501953125,1.9424743652343608,0.9586334228515625,-1.1202011108398438,-1.298782348632841,0.6635284423828125,-1.5786590576171875,0.820533752441392,3.6401824951171875,-1.283447265625,1.404388427734375,-0.06822967529296875,0.8596038818359375,1.2056732177734375,0.8371124267578125,-1.4019012451171733,-1.3304405212402344,-1.2869586348533628,1.3195171356201207,0.4655456542968608,-0.7753601074218786,-0.9849979877471928,-0.3862152099609659,-2.6989728212356567e-05,0.0006569474935531616,0.0006569474935531616,0.27230068404004193,0.0600217005348993,0.18954466664566638
2,-0.314910888671875,1.4269866943359375,0.5721893310546875,1.083587646484375,-0.6968536376953125,-1.6040802001953125,1.3369598388671875,0.427886962890625,1.2898559570312358,2.7146148681640057,-0.9045104980468466,0.6676025390625,0.40240478515625,0.9176025390625,-0.8395767211914062,0.8815155029296875,-1.3123703002929688,-1.0108489990234304,-1.75371664762497,1.6744651794433594,-0.36359405517579546,-0.38855934143066406,0.20991754531860307,-0.4291687011718892,0.00023354962468147625,0.0014077872037887573,0.0014077872037887573,0.8798208217498331,-0.4362762041999555,0.07438814871326827
3,-0.5716094970703125,0.09103393554690342,-0.624755859375,1.067779541015625,-0.7663536071777344,-1.2206115722656534,1.913177490234375,1.38995361328125,2.0419158935546733,4.829238891601534,0.10993957519528408,0.16058349609369316,-0.17810821533203125,0.4480438232421875,0.46134185791015625,1.6776123046875,0.44091033935546875,-1.8119773864746094,-0.16528749465942383,1.3626480102539062,0.6418685913085795,-0.17847633361817117,0.37350225448608354,0.1849670410156108,0.0012343544512987206,0.0010118111968040328,0.0010118111968040328,0.6191093015622418,-1.0385794937888901,0.1933333206075698
4,-0.0113525390625,1.170669555664091,-1.4724655151367188,-0.8924560546875,2.4680633544921875,-0.7809600830078409,-2.1266326904296946,0.4664154052734091,-0.03570556640626421,3.1620788574218466,-0.03314208984377842,1.5612182617187216,-1.0980758666992188,-0.331329345703125,-0.14133453369140625,-1.57763671875,0.4902191162109375,0.16705322265625,-0.19387942552566528,1.2444629669189453,1.1618957519531108,-0.17337989807128906,0.08382081985473544,-0.5753784179687642,0.0003856364637613331,0.0012249201536178311,0.0012249201536178311,0.8846602444388427,-0.9431992779007357,0.04389942715792827
5,-0.136260986328125,1.9577331542969034,-0.13614654541015625,0.6270904541015625,1.37945556640625,-1.088302612304716,-1.11529541015625,0.255645751953125,0.43204498291014204,3.990814208984375,-0.7882843017578125,2.0483856201171875,-0.458831787109375,0.834747314453125,0.5693206787109375,0.4217376708984375,0.36065673828125,-0.9237098693847656,1.162511169910431,1.9710807800292969,0.7206115722656108,0.4670372009277308,0.3413827419280997,-1.4747924804687642,-0.00021776556968688965,0.0018164440989494185,0.0018164440989494185,1.1116729748841232,-0.6110439779240013,-0.2832115943759508
6,-1.4528198242187216,3.593505859375,0.05795288085936079,-0.6178436279296875,1.8054389953613281,-1.6037902832031534,-0.35971832275390625,0.06930541992184658,-0.430908203125,1.647445678710909,-1.143798828125,0.7660369873046591,-0.5615234375,-2.000885009765625,1.1998367309570312,-1.390625,0.8170166015625,-1.2194786071777344,0.858545646071434,0.33480072021484375,0.655372619628892,1.9535655975341761,0.5054416656494136,0.7761917114257528,-0.0003914330154657364,0.0012849122285842757,0.0012849122285842757,0.5918642205880502,-1.0354967946572815,-0.5058602710302402
7,-0.630126953125,3.313323974609375,1.55535888671875,2.2198944091796875,3.3973350524902415,-1.6828308105469034,-1.4097175598144531,0.5381622314453125,-1.2577590942382812,2.346282958984375,-1.0704803466796875,1.9280242919921307,-0.38079071044921875,-2.433624267578125,0.1284637451171875,-0.6547698974609375,0.8915252685546875,-1.0067100524902344,-0.1529853343963623,2.36541748046875,1.1742706298827983,1.0700702667236293,0.9513239860534672,0.5069427490234233,-0.0002881847321987152,0.002562098205089555,0.002562098205089555,1.5311723760820017,-1.7402604521122766,-0.8652573544680973
8,-0.6323699951171875,2.337432861328125,0.1933288574218892,2.2623291015625,2.112163543701179,-0.8811035156250284,0.3602714538574219,-1.0848236083984375,-0.4481201171875284,4.4414215087890625,-0.4393463134765625,1.1955566406249716,-0.7953643798828125,0.0816650390625,0.6807785034179688,0.292572021484375,0.9530944824218608,-0.6316184997558523,0.2541545331478119,0.003765106201171875,-0.47919464111328125,0.7294368743896378,1.5315823554992671,0.5887603759765625,1.3208016753200186e-05,7.186830043791337e-05,7.186830043791337e-05,-0.40005847430872166,-1.3659219563221918,-0.8802884618267264
9,-0.6594848632812784,3.452743530273409,0.6550827026367188,0.114105224609375,3.4154090881347656,-2.9655761718750284,-1.093536376953125,-0.3417205810546875,-0.9978103637695455,2.0408325195312216,0.4662017822265625,4.139297485351534,-0.84814453125,-1.20526123046875,0.33708953857421875,1.277313232421875,0.8658370971679688,-1.1128807067871023,0.5818972885608673,1.705495834350586,-0.28064727783204546,0.12046241760253551,1.1236257553100581,-0.12644958496096592,-0.0013908911496400798,0.0017458423972129544,0.0017458423972129544,0.6447636020522856,-0.7608573409515658,-1.0642436596595317
