,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.5955657958984943,2.990554809570284,-2.2503585815429688,1.363861083984375,-2.434062957763672,-1.3341064453125,1.6318283081054688,-1.134017944335909,0.6143951416015625,1.7934417724609375,0.04571533203127842,0.972076416015625,-0.20204925537107954,-2.0210723876953125,-0.7670440673828125,-2.0452117919921875,-0.9833450317382812,0.37612152099609375,0.2583361268043518,-0.2819652557373047,-1.2422180175781108,-0.7274169921875,0.49262741953134537,-1.6655044555664205,-0.0003491938114166277,0.00038599222898483276,0.00038599222898483276,0.21838131127972815,0.3154913185449344,0.16220847738353084
1,-1.596633911132841,2.1782073974609375,-1.7133331298827983,-0.22801208496090908,0.3209724426269531,-2.224517822265625,-2.1859207153320384,0.1090240478515625,-0.2639465332031392,0.17718505859377842,1.683334350585966,2.808135986328125,0.5537185668945455,-2.148651123046875,-2.4611358642578125,-1.969970703125,0.6470489501953267,0.8515396118164062,0.17991584539413452,3.427600860595703,-0.30625152587889204,-1.524486541748054,0.24415314942598343,-1.579437255859375,-0.00045894179493188685,0.00032824277877807617,0.00032824277877807617,0.13916849329381797,0.5616654353358761,0.02472247371895464
2,-2.7693634033203693,3.4239349365234375,-1.1854248046875,-0.8451690673828125,-0.16526031494140625,-2.899948120117216,0.46045684814452414,-0.3513946533203125,0.9615631103515625,0.145751953125,1.3171997070312784,2.427734375,1.310073852539091,-0.83831787109375,-1.3496170043945312,-0.4449005126953125,0.9079666137695455,-0.40084075927734375,0.004773497581481934,-0.6443405151367188,1.119743347167983,-0.7482528686523509,-0.06505540199577807,-0.2534637451171733,-0.0003622826188802719,-0.001496046781539917,-0.001496046781539917,-0.9612937373465371,0.4144412436266136,-0.017254998350982986
3,0.5656738281249716,-0.5737457275390625,-1.9880752563476562,-1.24652099609375,-2.2529678344726562,-2.684585571289091,3.6080169677734375,-2.2394256591796875,2.642646789550753,-2.3182525634765625,0.8987426757812784,-1.551361083984375,-1.5168380737304545,9.897079467773438,-2.4569931030273438,10.2425537109375,-1.019447326660142,-1.8490371704101562,0.27844125032424927,2.8765182495117188,1.1232452392578267,-2.42041015625,0.1421096250414849,0.6081771850585795,0.000283275730907917,-0.002813972532749176,-0.002813972532749176,-1.6430670012251305,-0.07927921955215322,-0.07504182002937276
4,2.2377166748046875,-0.4271087646484375,-0.8600616455077983,-3.7310485839843466,-1.2623443603515625,-5.9767913818359375,-0.12009048461914773,0.7472991943359375,3.388824462890611,0.1869049072265625,1.903701782226591,0.2619171142578125,-2.3571090698241903,8.919403076171875,-1.4538192749023438,7.96954345703125,-0.7910995483398295,0.243255615234375,0.04836326837539662,-0.5006332397460902,0.5870361328125284,-3.8977546691894602,0.26902810484170914,1.39630126953125,-0.0005567912012338638,-0.0031412914395332336,-0.0031412914395332336,-2.283165775206604,0.6617517923857503,0.27968505098388174
5,2.642883300781193,2.676849365234375,-1.2046585083007812,-5.0086669921875,1.9443321228027344,-9.655166625976562,-3.07958984375,-0.8213958740234091,0.7160568237304545,-0.9402618408203125,2.046737670898466,3.233367919921875,-2.115661621093736,4.6967010498046875,-1.3687438964843892,3.5593109130859375,-2.702331542968736,1.4286384582519531,0.25487011671066284,2.408899307250973,0.07892608642580967,-4.159152984619141,0.8958117142319679,0.0480194091796875,-0.0009571351110935211,-0.0050317272543907166,-0.0050317272543907166,-3.938836339147273,1.0903064664048854,0.5354806768319209
6,4.085754394531193,0.825042724609375,-0.7173233032226562,-4.305755615234347,-0.5805435180664062,-7.3866119384765625,-1.2990226745605398,1.170303344726591,2.3583908081054545,0.802642822265625,1.663375854492216,2.098159790039034,-1.7973556518554545,2.0407867431640625,-1.9246444702148438,2.6235198974609375,-2.3711700439452983,1.6112861633300781,0.10374391078948986,0.27612113952637074,-0.10785675048828125,-3.6965675354003906,0.8264265432953833,0.01844024658203125,-0.0009264126420021057,-0.0033843889832496643,-0.0033843889832496643,-3.0483242345815205,0.9847773746155369,0.6075170097284197
7,-0.7162322998047159,0.5824890136718466,-0.5656509399414062,0.872650146484375,-0.5750579833984375,-1.710372924804716,1.4460411071777344,0.5880584716796875,0.90966796875,0.8524169921875,0.6232910156250568,0.35137939453125,1.7180862426758097,0.30426025390625,-0.8018951416015625,2.34088134765625,-0.47293853759764204,-0.2577095031738281,-0.055584073066711426,-0.6378593444824219,0.19141387939454546,-0.9968414306640696,0.1599191501736641,-0.40594482421875,-0.00017549004405737097,6.546825170516968e-05,6.546825170516968e-05,-0.02331435322806641,0.04024280162498717,0.1445814076962223
8,-1.333541870117216,2.870391845703125,-1.130035400390625,1.2318115234375,-0.9741477966308665,-1.249435424804716,1.2357635498046875,1.2291107177734375,0.8594665527343608,1.7764739990234375,1.1871948242187784,1.3939208984375,1.359153747558608,0.487335205078125,-0.5882186889648438,0.753509521484375,-0.2587738037109233,0.12011337280273438,0.673895537853241,0.10390663146973012,-0.6700057983398295,0.18018341064452414,-1.1642707809805872,0.7861175537109375,-5.0468370318411046e-05,0.0005148127675056319,0.0005148127675056319,0.30362093584575156,0.0747414558397661,0.22160600041179346
9,2.7864990234375,1.9679260253906534,-2.8926544189453267,-5.174530029296903,-1.3893280029296875,-8.258621215820312,-1.5191383361816477,0.3267974853515625,1.84228515625,2.75543212890625,1.091140747070341,3.48919677734375,-0.6738510131835795,0.8086395263671875,-1.5094909667968608,1.2361297607421875,-2.2566757202148295,1.0723152160644531,-0.29439032077789307,3.6381130218505895,0.6887969970703267,-3.8537368774414134,1.1724103465676308,-1.0037689208984375,-0.0009711682796478271,-0.0038682147860527177,-0.0038682147860527177,-3.632137725003303,1.4241577830929426,1.0494798812739503
