,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.251373291015625,-1.6556396484375,0.91119384765625,-0.519256591796875,2.098682403564446,1.8033447265624716,-0.8703575134277344,1.7049407958984375,-1.7639236450195312,0.14949035644528408,-0.14402770996090908,-1.98077392578125,0.31585693359375,-1.422637939453125,0.9977188110351562,-0.421600341796875,-0.936927795410142,-0.7583503723144531,1.2299537658691406,-0.6795120239257812,1.2052307128906392,-0.7257728576660227,-1.6406068801879883,-0.7284698486328125,-0.0007486157119274139,0.0005584955215454102,0.0005584955215454102,0.5353200389225456,0.5642836776950766,-0.09967477632837496
1,-0.2677612304687216,-0.9512786865234091,-0.5208740234375,0.455474853515625,1.1374092102050781,0.8790588378905966,0.42833709716796875,0.5518798828125284,-0.804718017578125,1.1551513671874716,0.337005615234375,-1.0467529296874716,-0.7795333862304688,-1.1511993408203125,-2.0774993896484517,-0.31201171875,-1.3001022338867045,-0.37082672119139914,0.22787952423095703,0.7327804565429688,0.9803085327148295,0.06206512451171875,0.6022119522094727,1.562835693359375,-0.0004919357597827911,0.0007927082479000092,0.0007927082479000092,0.5647566158828603,0.23212625000787313,0.18687926573975022
2,0.253997802734375,-1.9425964355468466,1.4139480590820455,0.5557403564453125,0.94384765625,1.0499877929687216,0.17604446411133523,0.6016082763671875,-0.8409042358398438,0.9723205566405966,0.5637207031250284,-1.309646606445341,1.2677001953124858,-0.932098388671875,-2.3742141723632955,-0.185272216796875,-1.1503143310546733,-0.8479537963867188,2.302985191345215,0.7737312316894531,-0.02098083496092329,0.03498077392578125,2.412142753601074,-1.1966323852539062,-0.0005448125302791665,0.0006847679615020752,0.0006847679615020752,0.3549308415235446,0.17646140657813802,0.21802328932778514
3,0.2105712890625,-0.9058380126953125,1.2595291137695312,2.022445678710909,0.721649169921875,1.094589233398409,0.5414505004882812,1.0056915283203125,-2.6047592163085938,0.372650146484375,-0.5743103027343466,-1.80377197265625,-1.265342712402358,0.091796875,-1.6998748779297017,0.1538238525390625,-0.521369934082017,-0.2756080627441406,1.5885591506958008,0.20102310180664062,0.5193634033203125,0.4413299560546875,-1.293283462524414,-1.8647079467773438,-0.00022338330745697021,0.0005745477974414825,0.0005745477974414825,0.39527563914182107,-0.37969577984728886,-0.07699347516151889
4,0.4625549316405966,-0.6349029541015341,0.36826324462890625,0.750091552734375,-0.0561370849609375,1.225936889648409,1.6199264526367188,0.759368896484375,-2.0850448608398438,-0.10554504394534092,-0.5123901367187216,-0.7482452392578409,-0.13755035400390625,-0.9248809814453125,1.570838928222642,-0.2060546875,3.1807022094726847,-0.17178726196289062,0.004448890686035156,0.5922317504882812,0.8815231323242188,-0.048999786376953125,-0.1675853729248047,-1.2548141479492188,-0.0005325302481651306,0.0003483891487121582,0.0003483891487121582,0.09222582789225076,0.4143966286049121,0.15331165778095523
5,0.07740783691409092,-1.14166259765625,1.6765975952148438,0.2054901123046875,0.9669723510742188,1.4920654296874716,-0.699127197265625,-0.154815673828125,-2.3298797607421875,0.2799224853515341,0.9640350341797159,-0.12542724609375,1.1681900024414062,-1.83251953125,0.9376754760741903,-0.7535858154296875,-0.11233520507811079,-0.09428024291992188,2.325257301330568,1.007568359375,1.5818557739257812,0.10283660888671875,2.0235185623168945,-1.098846435546875,-0.0012338422238826752,0.00038200989365577004,0.00038200989365577004,0.4966186378760087,1.28310887361744,-0.019403430106247788
6,-0.2286529541015625,-1.219970703125,1.4041976928710795,1.7166290283203125,1.2364845275878906,1.624313354492159,-2.0749244689941406,1.880462646484375,-4.021705627441406,0.8972473144530966,1.8008575439453125,-1.22735595703125,-0.32525634765625,-0.304351806640625,-0.25312042236328125,-0.3790130615234375,0.8461456298828267,0.7913322448730469,0.5970373153686523,-0.059600830078125,-0.06890869140625,-0.7164535522460938,1.0485391616821325,-0.0364837646484375,-0.000766608864068985,0.000701565295457833,0.000701565295457833,0.6658778061258772,0.5367470865952448,0.17976133246744053
7,0.2744903564453125,-0.21415710449221592,-1.2862396240234375,0.14300537109375,0.37152862548828125,-0.4838256835937784,-0.2729682922363281,1.073745727539034,-1.495208740234375,1.8280181884765057,1.9436340332031534,-0.2205047607421875,0.48239898681640625,0.4874725341796875,-0.6060028076172017,0.3526611328125,-0.10786437988279829,1.8725738525390625,1.219923973083496,3.1038284301757812,1.1039886474609375,-0.00672531127930398,0.8680639266967738,-1.4264602661132812,-0.0006586164236068726,0.0003581903874874115,0.0003581903874874115,0.08121783950720118,0.7239097370145124,0.17277084966637868
8,-0.3891143798828125,-0.3327331542968466,-0.167724609375,-0.0220489501953125,-0.9535102844238281,-0.47143554687505684,-0.13718032836914062,1.0474700927734375,-2.2358856201171875,0.3449707031249716,0.6941223144531534,-0.05340576171875,1.360260009765625,-1.2165069580078125,-0.9843444824218892,0.23291015625,0.2083740234375142,0.9735565185546875,0.5742530822753924,1.7222747802734446,2.2943344116210938,-1.6162872314453125,0.22105121612548828,-0.8098602294921875,-0.0013562589883804321,0.0003089047968387604,0.0003089047968387604,0.12182934897882092,1.4126962404957872,0.09885094105177505
9,1.6737060546875,-1.9775085449219034,-0.18341827392578125,0.98870849609375,-0.36925506591796875,1.8026275634765057,0.8635787963867188,1.54437255859375,-3.5970077514648438,0.7682037353515341,-0.54541015625,-1.4880523681640625,2.076957702636733,-0.357391357421875,0.45479583740232954,-1.02496337890625,-3.7399826049804545,-0.0234375,2.2870397567749023,3.5301170349121094,1.6430969238281108,-2.241382598876953,2.645115852355957,1.5755233764648438,-0.00037689879536628723,0.0010239817202091217,0.0010239817202091217,1.0708808592836823,0.3452137620816522,0.27516733249474945
10,1.5275115966796875,-1.454879760742216,2.0648651123046875,1.4011840820312784,2.1488304138183594,2.014984130859318,-1.3092918395996094,1.8679351806640625,-3.8858184814453125,1.2513122558593466,-1.567413330078125,-1.0870208740234375,0.1809844970703125,-0.0807952880859375,0.3760681152343608,-1.1395416259765625,-2.099090576171861,0.42180633544921875,2.144451141357422,2.8442420959472656,4.85919189453125,-0.9337387084960938,-0.6879692077636719,-1.8111038208007812,-0.0006282776594161987,0.0011149048805236816,0.0011149048805236816,1.1307446606363234,0.5761090105062081,0.2990499934359401
11,2.445541381835966,-1.824508666992216,0.5881271362304688,2.8524017333984375,-2.1347732543945312,0.3120880126953125,3.3014373779296946,1.4523773193359375,-1.138763427734375,3.109786987304659,-1.9343872070312216,-2.20709228515625,2.5802078247070312,0.13641357421875,1.155647277832017,1.5854949951171875,-4.2010421752929545,-0.3066902160644531,0.08382797241210938,0.7707290649413991,3.1754226684570312,-2.4472389221191406,0.645747184753418,1.0005722045898438,7.619336247443459e-05,0.0011632181704044342,0.0011632181704044342,0.8058650101702449,-0.38421772022703493,0.25552155116173236
12,0.7817230224609091,-1.8211364746094034,1.1284103393554688,1.15179443359375,0.82354736328125,1.8779602050780966,1.7460746765136719,1.663482666015625,-3.065277099609375,1.222763061523409,-0.7822113037109091,-1.01397705078125,0.8976211547851705,-0.393310546875,0.9557952880859091,-1.1586456298828125,-2.276245117187486,0.12206268310546875,-0.6538486480712873,4.914226531982422,4.400909423828111,-0.8430099487304688,-0.9782829284667987,0.6254119873047017,-0.0009185522794723511,0.0007916316390037606,0.0007916316390037606,0.9347240595174702,1.0031706015748476,0.19734294820167197
13,-0.3783416748046875,-0.2746734619140625,-0.24137115478515625,1.4769134521484375,3.264251708984375,1.9249267578124716,-2.7228317260742188,2.0964050292969034,-2.94110107421875,1.6467285156249716,1.8605651855469034,-0.6870880126953409,1.26190185546875,-0.474334716796875,1.0588073730468608,-1.02752685546875,0.03481292724610796,-0.5195846557617188,1.6709985733032227,2.1201171875,1.3323135375976562,-1.5925750732421804,-1.1984710693359393,-0.09774017333984375,-0.0011510662734508514,0.0007554702460765839,0.0007554702460765839,0.8911932985065745,1.2337988650412335,0.11522390903504998
14,1.8357696533203125,-1.523056030273409,1.7629470825195312,0.2708587646484375,1.5555458068847656,1.4300842285155966,0.5012016296386719,1.667327880859375,-3.9633102416992045,1.1385192871093466,-1.470291137695284,-2.495361328125,1.9401016235351705,-0.88348388671875,-0.03266143798828125,-0.7295074462890625,-4.351280212402315,-0.6937179565429688,1.360321044921875,3.470977783203125,3.4885406494140767,-1.631561279296875,-1.235642433166504,1.1916656494140625,-0.0004886798560619285,0.001138642430305488,0.001138642430305488,1.3157421835185916,0.21986120866893089,0.03158316950062923
15,1.177703857421875,-1.471466064453125,1.0845184326171875,1.7941589355469034,0.49181365966796875,-0.15296936035159092,-1.144989013671875,-0.014434814453096578,-3.4373016357421875,1.2001647949218466,-0.8615112304687216,-0.8143463134765625,1.1345138549804688,-1.144134521484375,-1.186790466308608,0.646484375,-0.535400390625,1.5869102478027415,3.2916316986083984,2.9234466552734446,3.1389236450195312,-0.21741485595703125,0.8773813247680664,0.9402389526367188,-0.0002637133002281189,0.0006282851099967957,0.0006282851099967957,0.7824498102377397,0.4003980081917433,0.19310352070916648
16,-1.4105682373046875,-1.5788726806640625,-0.043182373046875,-0.0684967041015625,1.6811561584472656,1.4216308593749432,0.7647476196289062,1.6675262451171875,-1.30670166015625,-1.186172485351591,-0.5343017578124716,-3.016525268554659,0.0731353759765625,-1.881591796875,0.25554656982419033,-0.1905975341796875,-1.294654846191392,-2.3547935485839844,0.8253097534179688,1.67901611328125,2.6533737182617188,-0.9135971069335938,0.9500989913940394,-0.46369171142578125,-0.0005359239876270294,0.0005356259644031455,0.0005356259644031455,1.1827333332724015,0.4313841435497423,-0.004404048997663335
17,-2.0821533203125,0.05250549316409092,0.839637756347642,1.54248046875,2.394611358642578,1.288833618164034,-0.7575912475585866,1.5587005615234375,-2.408660888671889,0.5201873779296591,1.2918395996094034,-1.4827728271484375,0.8173828125,-2.271331787109375,-1.579032897949233,-2.29852294921875,-0.6971359252929545,0.5775146484375,2.0495853424072283,2.8720550537109446,1.723358154296875,0.41538238525390625,-0.5512161254882812,0.6699447631835938,-0.0001241639256477356,0.0002065710723400116,0.0002065710723400116,0.9418363013808522,0.2127818715226084,0.010952636554540929
18,-0.8449554443359091,-0.3984222412109375,0.9139556884765625,1.078384399414091,2.7915573120117188,0.9992980957030966,-0.05113601684571023,2.8649749755859375,-2.0619354248046875,0.03401184082028408,1.2510986328125284,-1.9525146484374716,0.9765625,-2.27777099609375,-0.9852981567382812,-0.800201416015625,-3.039566040039034,-1.0474281311035085,-0.9696111679077166,0.4282493591308594,1.1168365478515625,-0.01049041748046875,-0.7451076507568359,0.6011428833007812,-0.00048561394214630127,0.00015750527381896973,0.00015750527381896973,1.0508906218381062,0.7422030743924921,0.05838698738430437
19,-2.124008178710966,0.5785064697265909,0.6205902099609375,0.4728698730469034,3.8836898803710866,1.2959747314453125,-3.9516258239746094,1.535537719726534,-3.30072021484375,0.24421691894528408,3.368255615234375,-0.3949432373046591,0.088470458984375,-2.0048675537109375,0.193115234375,-0.842620849609375,-0.8977813720702983,-0.058750152587890625,-0.21599483489990234,3.9878387451171946,-0.7601852416992188,-1.044464111328125,-0.580385208129881,0.12761688232421875,-0.0007693842053413391,0.00011296570301055908,0.00011296570301055908,0.9398832749666246,1.4867563239825508,-0.002939283146200955
20,-0.9788360595703125,-0.2526397705078125,-1.2258682250976562,0.1915435791015625,0.6356658935546875,1.5913696289062216,0.19476699829101562,1.99554443359375,-3.5827407836914062,1.1774597167968466,0.3330078125,-0.6484375,0.7851638793945312,-2.1016693115234375,-0.34693145751954546,-1.68682861328125,-0.8135375976562358,-0.18718719482421875,0.07086372375488281,1.9866294860839844,0.09122467041015625,-0.3612632751464844,0.2477636337280238,0.30326080322265625,1.6644597053527832e-05,0.0005192011594772339,0.0005192011594772339,1.2286444408249197,0.36107074513477855,-0.07246523336712252
21,-0.23773193359375,0.1833953857421875,-0.00585174560546875,1.86187744140625,0.5642166137695312,1.0093383789062216,1.1562728881835938,0.9300384521484375,-3.012786865234375,1.9607238769530966,0.44453430175786934,-0.17059326171875,-0.37078857421875,-1.4978179931640625,-1.751914978027358,-1.59930419921875,-0.1612243652343608,-0.09363937377928977,2.7549514770507812,2.4028968811035156,-0.20318603515625,-0.14748382568359375,0.2919511795043981,0.40114593505859375,-0.00026106834411621094,0.0007238127291202615,0.0007238127291202615,1.057341741076729,0.422022612269771,0.04808058042390706
22,-0.2847747802734375,-0.13070678710940342,-0.765098571777358,1.4947509765625,1.3075370788574219,1.323211669921875,1.1500244140625,1.4880065917969034,-2.3404159545898438,0.33680725097650566,-0.5065917968749716,-1.5228271484374716,-0.25103759765625,-0.553924560546875,1.2564544677734375,-0.42266845703125,-0.2284393310546733,0.31828689575196023,-0.40364837646484375,0.4704933166503906,-0.3845977783203267,0.593128204345696,-0.03996753692626953,-1.9305801391601562,0.00025538727641106346,-5.490332841872475e-05,-5.490332841872475e-05,0.6236992043302152,-0.20517623247617678,0.22243729226159492
23,-1.354507446289091,-0.0412750244140625,0.6549453735351562,1.45550537109375,2.8433914184570312,1.250686645507784,0.4947776794433594,1.4602050781250284,-2.5307846069335938,2.0381469726562216,-1.547683715820284,-1.474197387695341,0.5142059326171875,-2.1444549560546875,0.1304626464843608,-0.588409423828125,0.22986602783204546,-0.8726310729980398,-1.4893560409545898,0.6483688354492188,1.2216796875,-1.8513679504394531,-1.4431886672973615,0.9813766479492188,-9.053945541381836e-05,-0.00024536997079849243,-0.00024536997079849243,0.6391497720244432,0.26783139445628734,-0.027032407812748183
24,-1.3824462890625,0.1999359130859375,0.8565750122070455,0.7357177734375,3.194183349609368,1.934860229492159,-1.486358642578125,2.578643798828125,-2.8343658447265625,2.109115600585909,0.47280883789068184,-1.379470825195341,0.7321395874023438,-2.037994384765625,0.33797454833982954,-1.5138397216796875,-2.1269149780273153,-1.0985527038574219,-0.3530426025390625,-1.5539016723632812,-2.048065185546889,0.42957305908203125,0.21219921112060547,1.641326904296875,0.00010075047612190247,-0.00024180114269256592,-0.00024180114269256592,1.1347241761159461,0.18353773930772377,-0.12173050400853969
25,-1.23468017578125,1.559829711914091,-2.0704574584960938,0.4544677734375,1.3806877136230469,0.18469238281247158,0.47386932373046875,0.3573455810546591,-0.7921295166015625,0.7636871337890625,1.111495971679716,0.6932220458984375,0.18041229248046875,-1.6807403564453125,0.2355194091796733,-1.5959930419921875,0.005859375,-0.3964996337890625,1.8911933898925781,-0.3086128234863281,-1.4198760986328125,-0.6257743835449219,-0.18869686126708984,-0.3357543945312642,-0.0002265051007270813,-0.00021342188119887612,-0.00021342188119887612,0.8924681779461858,0.2958727019911045,0.1479492013090924
26,0.225067138671875,-0.11973571777340908,2.500732421875,1.252059936523409,2.966968536376953,0.8816375732421591,-0.67236328125,2.656219482421875,-2.564453125,-0.15834045410159092,1.1479949951171875,-0.5687713623046591,-0.5174407958984375,-0.965545654296875,0.671363830566392,0.57122802734375,-0.9517288208007528,0.0916748046875,0.6919536590576172,0.11385726928710938,-0.04393768310546875,0.046062469482421875,0.35883235931396484,0.5402297973632812,-0.0009577274322509696,-0.00025269761681555314,-0.00025269761681555314,0.8293343327147502,1.5204455395788337,-0.27590182381977346
27,-1.2541961669921875,-0.5501861572265625,1.31256103515625,0.74017333984375,2.3221778869628906,1.856369018554659,-1.0333023071289062,1.9929351806640625,-2.4032669067382812,0.7155151367187216,1.2675170898437784,-1.3784332275390625,0.5904083251953125,-1.51446533203125,-2.221405029296889,-1.791473388671875,-3.437469482421861,-0.35810089111328125,-1.3152847290039062,1.875316619873054,0.8673629760742188,-0.3605842590332031,-1.753239631652832,-0.034759521484375,-0.0015772916376590729,-0.0003795213997364044,-0.0003795213997364044,0.9509854179197452,1.5211514551141185,-0.15593850018429523
28,-0.497589111328125,0.1512451171875,-1.3394012451172017,1.711044311523409,0.025608062744140625,1.1956176757812216,1.7576217651367188,1.0706634521484375,-1.6263504028320312,-0.04527282714846592,0.5841827392578693,-0.3801116943359375,0.43549346923828125,-2.4488372802734375,-0.9516372680664205,-1.0098876953125,-1.3913192749023153,1.1037788391113281,1.1937551498413086,1.5363540649413991,1.5025405883789205,1.7227554321289062,-1.5762271881103498,-1.0891265869140625,5.7220458984375e-06,-0.0005229748785495758,-0.0005229748785495758,0.36315235179750704,-0.03730726870129075,0.09259363693200284
29,-0.64599609375,-0.319366455078125,-0.6168975830078125,1.2179107666015625,1.0478477478027273,1.0455017089843466,0.21713638305664062,2.7279052734375,-1.4677581787109233,1.530364990234375,-1.4020538330077557,-1.99554443359375,1.2805633544921875,-2.312164306640625,-0.9174652099609517,-1.049835205078125,-3.043731689453111,0.18674468994140625,1.2678318023681623,-0.6827507019042969,0.5772247314453125,0.7265739440917969,-1.3715410232543945,-1.2175140380859375,-0.0006365813314914703,-0.00024196878075598977,-0.00024196878075598977,0.7089379139394829,0.826066328126192,0.0916483787598501
