,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.16552734375,-0.24356079101565342,-0.09011077880859375,-0.404754638671875,2.0832042694091797,0.9410400390624716,-2.3264656066894496,-0.101593017578125,0.03291320800779829,0.9697875976562216,0.7650451660156534,0.006942749023409078,-1.2215042114257812,0.0430450439453125,1.5919723510742472,0.1674957275390625,-0.20278167724609375,0.48836517333984375,-0.04237794876098544,0.8365345001220774,-1.3943939208984375,-0.3387298583984446,0.14337575435638428,-0.7195281982422017,4.719290882348971e-05,7.449742406606674e-05,7.449742406606674e-05,-0.10879458116915508,-0.17721219858221193,0.0722439748044974
1,0.5065460205078125,-2.0463714599609375,0.7853927612304688,-1.1453857421875,1.2603073120117188,0.8927001953124716,0.0372543334960973,-0.6244354248046875,2.2915573120117188,-1.1609191894531534,1.304885864257784,-1.4523162841796875,-2.3718109130859517,5.2718353271484375,-0.938026428222642,3.137603759765625,-0.989707946777358,0.25975799560546875,-0.213592529296875,-0.17768478393554332,-1.2078781127929688,-0.39943313598633523,-0.2651205062866211,0.02698516845704546,0.0006722242105752225,-0.00034322496503591364,-0.00034322496503591364,-0.3755129979347085,-0.8177913300632316,0.1008066214106178
2,1.7910308837890625,-2.974075317382841,1.288352966308608,-1.633377075195284,1.0730152130126989,-0.1875,-0.39608573913573863,-1.286041259765625,0.3374176025390625,-1.3509216308594034,0.9166259765625,-2.208740234375,-3.9283065795898438,7.8665313720703125,0.03003692626954546,5.92529296875,-1.5142364501953125,-0.1917266845703125,-0.0759997367858869,-0.5846996307372976,-0.00910949707032671,-1.1265945434570384,-0.40292777121067047,-0.6474456787109375,0.000984899932518601,-0.0008751433342695219,-0.0008751433342695219,-0.6786066586498167,-1.0500371627446867,-0.2682444103891928
3,0.79486083984375,-2.26190185546875,0.8024673461914062,-0.6362152099609375,1.0809345245361328,0.6254119873046307,1.487874984741211,-1.8332214355469034,2.5861434936523438,-0.4181671142578409,1.833099365234375,-1.5724487304687216,-2.6525802612304688,6.8290252685546875,-1.0337829589843608,4.8662109375,-1.8941574096679688,0.18735885620117188,-1.312314510345458,-0.2481079101562429,-0.51055908203125,0.45691680908203125,0.15560626983642578,-0.6145782470703125,0.0015149381943047042,-0.0005547888576984406,-0.0005547888576984406,-0.7743532675748943,-1.555699395170759,-0.2217144350001099
4,1.301071166992159,-1.1857604980468466,1.4336471557617188,-0.821533203125,1.6111469268798793,0.4512786865234375,0.08815193176269531,-1.9376373291015625,1.9814224243164062,-0.4617919921875284,2.331787109375,0.744873046875,-3.3809890747070312,4.084716796875,-1.2728424072265483,1.8055267333984375,-0.41835784912109375,0.19413375854492188,-0.08101797103881747,0.5912551879882848,-1.6397476196289062,-0.8085975646972727,-0.18456035852432245,-1.2928466796875,0.0010042695794254537,-8.501950651407242e-05,-8.501950651407242e-05,-0.6002768882971754,-0.630147197241409,-0.053678488217878684
5,0.2238311767578125,-0.69287109375,0.0073089599609375,-0.13320922851565342,1.047653198242191,0.2696685791015341,1.5541210174560547,-0.68927001953125,2.1505889892577983,1.2166748046875,2.030029296875,-0.004150390625,-3.0736923217773438,2.405548095703125,-1.5989532470702983,-0.7285308837890625,1.0889434814453267,-0.20642471313476562,0.5644035339355478,-0.07038688659667969,-0.8118743896484375,-0.3988342285156321,0.3039030432701111,-0.68487548828125,0.0012560653267428277,0.0002134703099727648,0.0002134703099727648,-0.660837885928649,-0.7802802136114746,-0.15847694386728595
6,0.92791748046875,-0.5159912109375,-0.394287109375,-1.25152587890625,-0.051668167114261365,0.4694976806640341,1.7995433807373047,-0.51806640625,0.6772155761718892,0.0028686523437215783,0.9213256835937784,0.4098968505859659,-3.4753494262695312,0.151641845703125,-1.4925079345702983,-2.787994384765625,-0.19950103759765625,-0.18999481201171875,-0.3018312454223624,0.8043060302734375,-2.2655563354492188,-0.3547821044921946,-0.44488900899887085,-1.53741455078125,0.0014361906796693798,0.0005490230396389961,0.0005490230396389961,-0.4346412596354521,-0.6582673061370024,-0.18818580463783152
7,-0.07760620117184658,0.3679351806640625,-1.0122604370117188,0.23199462890622158,0.7582626342773402,0.4965362548827841,0.9009132385253906,-0.3903961181640625,1.2427444458007812,1.7909088134765625,2.941436767578125,1.692138671875,-4.563957214355469,0.74151611328125,-2.5400009155273295,-1.9963836669921875,0.4963226318359233,-0.6874847412109375,-0.3524703979492174,-1.2675743103027308,-3.5154953002929688,-0.9834136962890696,-0.6953167915344238,-0.43143463134765625,0.0012030936777591699,0.0007255375385284424,0.0007255375385284424,-0.3375089799843911,-0.33646162809094005,-0.29478145844394044
8,-0.4644622802734375,0.5676422119140625,-1.3664627075195312,-0.9318389892577841,0.04417419433594105,-0.3585357666015909,1.4387950897216797,0.10400390625,2.8289108276367188,2.326171875,1.847366333007784,1.286895751953125,-3.513587951660142,-1.2701568603515625,-2.717864990234361,-2.4806671142578125,1.1754531860351705,-0.8170242309570312,-0.46426415443420366,-1.5947036743164027,-1.15985107421875,-0.0880126953125,-0.9673046767711639,0.6329879760742188,0.0017735720612108703,0.0010771872475743294,0.0010771872475743294,-0.20818908830319915,-0.43830649071880234,-0.42111158266752946
9,-0.389373779296875,0.3797760009765625,0.14727020263671875,-1.293701171875,1.4792213439941406,0.7516021728515341,-0.4680137634277344,0.140472412109375,0.5477523803710795,1.121566772460909,2.5163421630859375,1.47210693359375,-3.4877777099609517,-1.1938018798828125,-3.311019897460909,-3.5453643798828125,1.523963928222642,-0.08893585205078125,-0.5757522583007804,0.5474491119384766,-1.8928985595703267,-0.9813804626464915,0.681786775588989,-0.25067901611328125,0.0017280422616749998,0.0013694288209080696,0.0013694288209080696,0.02634121859023164,0.1297092366040693,-0.4018197988626133
10,0.4724273681640625,1.1269378662109375,-0.1346740722656392,-0.8408050537109375,2.5817890167236293,0.03219604492184658,0.527715682983402,-0.3433990478515625,2.8752899169921875,1.3546600341796307,3.2048950195312784,2.7755584716796875,-4.209632873535142,-1.5962371826171875,-4.027038574218736,-4.410308837890625,0.9535827636718892,0.22993850708007812,0.0027437210083016694,-1.8787326812744105,-2.1900558471679688,0.02383041381835227,-0.6305191293358803,0.7628326416015625,0.0023150094348238777,0.001348014920949936,0.001348014920949936,0.06440283829859172,0.18761646943010124,-0.5561539280574752
11,0.82879638671875,1.2165527343750284,-0.14978790283203125,-1.1009979248046875,3.2250003814697266,0.7472381591796591,0.13381958007812145,-1.03594970703125,3.649993896484361,1.3941040039062216,3.881683349609375,2.9885711669921875,-5.095565795898423,-1.7113189697265625,-3.4827728271484375,-6.27789306640625,2.166015625,0.8366928100585938,-2.3720219135284415,-2.1730899810790945,-3.8524169921875,-0.02031707763671875,-0.8369351923465729,-1.5114822387695312,0.0032124049030244346,0.0012954436242580414,0.0012954436242580414,-0.4480609056355067,-0.5704612995025089,-0.33273550443315625
12,0.4593658447265625,1.262252807617159,0.600128173828125,-0.9801330566405966,2.5913162231445312,1.1324310302734375,-0.728668212890625,-0.5193939208984091,1.7770919799804688,1.0752258300780966,3.9078521728515625,3.58367919921875,-4.538681030273423,-2.7653961181640625,-3.3895645141601562,-6.0095672607421875,3.166595458984361,1.0898971557617188,-2.2889871597290035,-0.21056747436523082,-4.153106689453125,-0.40421295166016336,-1.0395711064338684,-2.1044235229492188,0.001908713835291564,0.0017529595643281937,0.0017529595643281937,-0.10232411823387277,0.9388822218090347,-0.3225154083486196
