,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.486770629882784,0.89227294921875,-0.8719558715820312,-0.7110137939453125,1.5819187164306605,-0.5447540283202841,-2.0296421051025426,-0.5997314453125,-2.4765625,-1.972488403320341,-0.5002441406249716,0.5850372314453125,-0.10622406005859375,-0.073699951171875,-1.7631072998046875,-0.382293701171875,0.06525421142578125,0.08701324462890625,-0.03911614418029785,1.220321655273434,0.02347564697267046,0.7550354003906321,0.536051120609045,-0.40189361572267046,-0.0005436493083834631,0.0002624914050102199,0.0002624914050102199,-0.07538709048313486,0.899584614401534,0.4544814241200442
1,-1.6340026855468466,0.6294708251953125,-0.19750213623046875,0.6340484619140625,-0.6551933288574254,-0.6807098388672159,-0.05854988098144176,0.5401153564453125,-1.3506240844726562,0.6576690673828125,-1.28936767578125,-0.8386383056640909,0.252960205078125,1.856781005859375,0.7279205322265625,1.5633392333984375,-0.8934860229492188,-1.1848640441894602,-1.8435144424438479,0.01843452453612926,-2.9200592041015767,1.257610321044929,0.6643575094640255,0.09798431396482954,-0.0006584785878658277,-3.759004175663341e-05,-3.759004175663341e-05,-0.40153278321091435,1.3413955966235982,0.3793808574644449
2,-0.9829254150390341,0.22877502441409092,1.0037536621093608,0.1805572509765625,1.3419303894042933,0.1160736083984375,-2.1848888397216797,0.0694122314453125,-2.10400390625,-1.1822357177734375,0.10795593261715908,-0.04776000976565342,-0.6008148193359375,0.1550140380859375,0.04837036132813921,1.364166259765625,-0.09803009033203125,0.23878860473633523,0.16270840167999268,-1.7314414978027344,-1.7880477905273295,0.041400909423842336,0.32283666357398033,0.1825866699218608,8.02027061581629e-05,-5.772337317466736e-06,-5.772337317466736e-06,-0.15620033758596286,0.5381315065276671,0.18240077348993522
3,-0.4519958496093466,0.0909271240234375,-1.7852020263671875,1.001373291015625,-0.8052425384521555,-0.3500213623046875,-0.48829460144042613,0.7474212646484375,-2.2578048706054688,-0.6934051513671875,-0.15762329101565342,0.3248748779296875,-0.9530563354492188,-0.08782958984375,0.02017974853515625,0.6266632080078125,0.93499755859375,-0.329376220703125,-1.1758800745010376,0.9392070770263707,-0.909523010253892,0.14995193481446023,-0.7942658998072147,0.7348022460937358,-0.00010800175368785685,-0.0004054605960845947,-0.0004054605960845947,-0.2518484131618539,0.9035434231163291,0.46132812448837374
4,-1.068405151367159,-0.0527496337890625,-0.004600524902357961,0.956329345703125,-0.3414173126220774,0.5093536376953125,-0.7695522308349609,1.5101318359375,-3.7163848876953125,0.047515869140625,-0.6431427001953125,-0.4740142822265625,-1.4137344360351562,0.6687469482421875,-0.810150146484375,-0.2245025634765625,0.48459625244140625,-0.6072921752929688,0.007005155086517334,0.45403480529785156,-0.0452880859375,-0.10635757446287641,0.7017829678952694,0.9580688476562358,-7.455237209796559e-05,0.00015547871589660298,0.00015547871589660298,0.7203798903165506,1.208294876134632,0.6178150612776088
5,-2.8312225341796307,0.8715667724609375,-1.4168014526367188,0.435150146484375,0.4689636230468679,-0.0444488525390625,-1.637477874755863,0.89013671875,-1.01220703125,-1.9478454589843466,-0.95037841796875,-0.0322113037109375,-0.48670196533203125,0.3212432861328125,0.49399566650389204,-0.833221435546875,0.8625640869140625,-1.2428054809570312,0.14911699295043945,-0.25891876220703125,0.18646240234375,0.805461883544929,1.158318962901831,-0.13362884521485796,0.000991944223642351,-0.00037726946175098766,-0.00037726946175098766,0.38608174609489687,0.5527641145620057,0.6863030194817145
6,-2.1246337890624716,0.03265380859375,-0.8239288330078125,0.8567047119140625,-0.7392559051513707,0.4512939453125,-0.9502506256103516,1.408737182617216,-1.9623565673828125,-1.4190368652343466,-0.2456512451171875,-0.678802490234375,-0.0231781005859375,0.8436737060546875,-0.7036514282226562,-0.1981964111328125,0.8134918212890625,-0.17045211791991477,0.31652575731277466,-1.0475120544433594,0.37596893310546875,0.12244033813477273,1.201897706836462,1.1896438598632812,0.001112916506826881,-0.0005632285028696095,-0.0005632285028696095,0.4607521889059658,0.5134134559792789,0.6017626644249092
7,-2.5763549804687216,-0.0297698974609375,-0.9434738159179688,-0.056488037109375,-1.1189041137695348,-0.2031097412109375,0.2743549346923828,0.98114013671875,-1.165626525878892,-1.3697204589843466,-0.1402435302734375,-0.4945373535156534,1.4671554565429688,-0.2342987060546875,-1.7011260986328267,0.69183349609375,-0.6813430786132955,-0.20214462280273438,-1.1626750826835632,0.9020500183105504,0.72930908203125,0.2016754150390696,-0.5868103243410587,1.1145324707031108,-9.005796164274042e-05,-0.0012257136404514382,-0.0012257136404514382,0.3142961000407052,2.1921454477616167,0.7218930617890293
8,-2.3078308105468466,-0.48565673828125,-0.22028350830079546,1.17852783203125,0.18511009216308238,0.6273956298827841,-1.6484775543212926,1.7972106933593466,-2.5571212768554688,-0.15878295898434658,-0.9786376953124716,-1.0197143554687216,-1.7391967773437642,1.26287841796875,-1.0417861938476562,0.8246612548828125,1.9180908203125,-0.34360504150390625,-1.1690046191215515,0.5092182159423793,0.5789260864257812,0.038295745849623586,-0.4948134757578373,1.55517578125,0.0011745188385248202,-0.0014552697539329564,-0.0014552697539329564,0.4128810785273025,1.30906190986537,0.6200713431347892
9,-1.549301147460909,-0.3605346679687216,0.08787536621092329,0.651519775390625,-0.18036270141601918,0.136566162109375,-0.7259426116943324,-0.115966796875,-2.1818161010742188,-0.23944091796875,-1.66729736328125,-0.9717559814452841,0.23882293701171875,1.583282470703125,-1.0164718627929688,0.4381866455078125,-0.664146423339858,-1.0349388122558594,-0.7945265769958496,-0.5678005218505859,1.3132095336914062,0.16773605346680398,1.9973412416875365,1.9627914428710795,0.001566343009471895,-0.0023294594138860737,-0.0023294594138860737,0.19971841421790337,1.1364445673511723,0.6017531552838554
10,-1.8550720214843466,-0.4732666015625,-0.14328765869139204,1.994537353515625,1.6937808990478445,1.0201110839843466,-0.24615478515625,-0.524444580078125,-0.830421447753892,-0.5564117431640625,-0.8294525146484659,-0.4958648681640909,-0.41118621826171875,2.0417022705078125,-1.8000335693359375,0.757293701171875,1.6329803466796875,-1.4584693908691406,-1.6133209466934206,-0.7219028472900391,-0.094940185546875,0.5334129333496236,0.904925312846899,0.16271972656247158,0.003154440782964233,-0.0029459726065397263,-0.0029459726065397263,-0.09900489011408276,-0.7789326079716656,0.22153847698021178
11,-1.754348754882784,-0.7689819335937784,-0.560035705566392,1.7347412109374716,-0.6190032958984375,1.093963623046875,-0.7271652221679652,0.8775024414062784,-3.1262588500976562,-0.3649139404296591,-1.180877685546875,-1.12017822265625,-2.3608016967773438,2.220855712890625,-2.0435028076171875,1.4572601318359375,0.787841796875,-0.5761985778808594,-0.7304918766021729,0.6283779144287109,0.5636138916015625,0.5145950317382884,-0.2154177464544773,1.6288757324218608,0.002659494988620283,-0.0029449257999658654,-0.0029449257999658654,0.22309147235337257,-0.10756695130947902,0.3455476752009526
12,-1.11083984375,-0.8650665283203125,-0.5451126098632812,0.55126953125,0.1889877319335902,0.5125579833984375,-1.5404758453369176,0.559600830078125,-3.9474563598632955,-0.327392578125,-0.9261932373046875,-1.8841552734375,-0.1285552978515625,2.99664306640625,-0.886962890625,2.86907958984375,-0.321990966796875,-0.47234344482421875,0.6233417391777039,-1.3843822479248082,1.599761962890625,-0.042778015136711645,1.274630036205053,3.2897872924804545,0.0014765644446015375,-0.0031646136194467545,-0.0031646136194467545,0.024934795153887634,0.7858524062442599,0.4459162930023389
13,-0.963287353515625,-0.20292663574221592,0.11090850830078125,2.6579742431640625,0.04887390136718395,0.7226104736327841,-0.07663536071777344,0.6054229736328125,-2.5029220581054688,-0.2911834716796591,-0.20845031738284092,-1.1945037841796875,-1.717864990234375,2.5916748046875,-0.9984893798828267,2.1844635009765625,-0.74676513671875,-2.4945526123046875,0.5370540618896484,-0.9566879272460902,-2.07611083984375,-0.6982994079589773,1.2522850893437862,4.4832382202148295,0.0029787719249725376,-0.003166105598211292,-0.003166105598211292,0.3947871183553797,-0.8089304369439989,0.22159379113262856
14,-1.2688446044921307,-0.30328369140625,-0.09154510498046875,1.18243408203125,0.026969909667965197,0.60235595703125,0.1815471649169922,0.4748687744140625,-3.4419326782226562,-0.6695404052734375,-2.6678619384765625,-2.5018463134765625,-1.8314819335937642,2.820953369140625,-2.366119384765625,2.53338623046875,-0.24190521240232954,-1.9641304016113281,0.7177058458328247,-1.9016609191894496,0.40889739990234375,0.5364112854003977,1.4578941725194454,3.042053222656236,0.004032582044601442,-0.0031635314226150513,-0.0031635314226150513,0.20928409416541172,-1.9861568350738654,-0.0009387748548222996
15,-1.253494262695284,-0.2259674072265625,0.6468429565429688,1.3056640625,0.9592342376708949,0.6116943359375,-0.6505146026611328,1.6871337890625,-2.532066345214858,0.63201904296875,-0.2009124755859375,-1.37939453125,-1.3731307983398438,2.765869140625,-1.4862518310546875,2.2249908447265625,1.3308029174804688,-0.6436042785644602,1.0830069780349734,-1.4473247528076207,-0.9822006225585938,0.6986923217773509,1.6315306089818478,2.2375717163085795,0.0038717407733202015,-0.002788377925753597,-0.002788377925753597,0.3594311204253611,-1.7088253131300815,0.028874984430038775
