,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.856719970703125,-1.0548095703125,-0.0157623291015625,0.86004638671875,-0.3261985778808629,0.6590270996093466,-0.35272216796875,-1.205657958984375,-2.092872619628892,-1.2412261962890625,-1.060028076171875,0.5930938720703125,0.02912139892575283,-1.2898101806640625,0.18708038330078125,0.6121063232421875,-1.6240158081054688,0.0592498779296875,-1.7436366975307465,2.876886367797855,1.0634994506835938,-0.5541763305663991,-1.6084183221682906,0.9480133056640341,0.0003228187561035156,0.00042276084423065186,0.00042276084423065186,0.25050655840703406,-0.2304723470972121,0.03954826551384105
1,-0.7120513916015909,1.0855560302734375,0.6667633056640625,1.4739227294921875,-0.037057876586917615,-0.9387512207031534,-0.3717842102050781,-1.090179443359375,-0.7351989746093608,-0.9830322265625,-0.1217193603515625,1.8676910400390625,0.4001922607421733,-1.5681610107421875,1.7801284790039062,-2.0024871826171875,2.2695846557617188,0.4657554626464844,0.35077500343322754,0.6908702850341797,1.0764694213867188,-1.1411705017089844,0.4930487871170044,0.9578247070312358,0.0006184019148349762,-2.3290514945983887e-05,-2.3290514945983887e-05,-0.142842385989296,-0.3594420815572905,0.09562771625816024
2,-1.2217407226562216,-0.01765441894534092,1.1817626953125,0.02813720703125,1.1745738983154332,-0.3604431152344034,-0.9470062255859375,-0.3892974853515625,-1.0930404663085795,-0.3447418212890625,0.910919189453125,0.8061370849609375,0.967781066894517,-0.5965423583984375,1.101837158203125,0.78009033203125,0.0773162841796875,0.33744049072265625,0.6433055400848389,-0.04435920715332031,0.8669967651367188,-0.5683975219726634,-1.8451668918132782,-0.05745697021485796,-0.0002481751143932412,0.00017579644918441772,0.00017579644918441772,-0.2348813353742436,-0.08518576153612001,0.006167873568321713
3,0.473907470703125,-0.6015777587890625,0.3437957763671875,1.2403106689453125,0.32383155822753906,-0.39501953125,0.48526763916015625,-0.32135009765625,1.0803375244140767,-0.31573486328125,-0.8373565673828125,0.0467071533203125,0.14429473876951704,-0.460784912109375,2.6073989868164062,-0.190704345703125,-0.6803283691406108,0.42118072509765625,-0.8941084146499634,1.205526351928711,1.0011215209960938,-0.6820297241210938,-1.287038415670395,0.6659088134765483,-0.0002519004046917031,0.0002346336841583252,0.0002346336841583252,-0.4065588177430568,-0.566243047608306,-0.1897286890053662
4,-1.0124969482421875,0.23590087890625,0.8259506225585795,0.06683349609375,0.6572303771972692,-0.16613769531252842,-1.4943504333496094,-0.200164794921875,0.635490417480483,-0.4698028564453125,0.8274383544922159,1.186782836914091,0.772743225097642,-1.9692535400390625,2.686439514160142,-0.5762481689453125,0.6602096557617188,1.13946533203125,0.48495960235595703,1.2091178894043004,0.274139404296875,-1.045928955078125,-1.913922756910324,-1.086143493652358,-0.0012600049376487801,0.0004209280014038086,0.0004209280014038086,-0.2009387277290906,0.21860934447993463,-0.0009059742524815118
5,1.5626678466796875,0.391204833984375,1.8940048217773438,0.3456878662109375,0.2974872589111328,0.06643676757809658,0.5717086791992259,-1.9078826904296875,-1.0515441894531108,-0.1801300048828125,-0.24148559570315342,1.2655792236328125,0.02616882324217329,-1.7596588134765625,1.2223358154296875,-0.4682769775390625,-1.90679931640625,0.3153419494628906,-0.9321925640106201,2.03476715087891,0.18578338623046875,-0.12005996704100852,-0.7990330457687378,0.31696319580075283,-0.0018899142742156982,0.00039467960596084595,0.00039467960596084595,-0.1136004401008166,0.023613881303387263,0.1753183539625578
6,0.364013671875,0.3426513671875,2.071746826171861,2.0391540527343466,-0.17707061767578125,-0.4592590332031534,2.1557350158691406,-0.9468231201171875,0.946861267089858,0.5209350585937784,-0.210205078125,-0.0079345703125,-0.3533935546875142,-0.6271514892578125,-1.6153640747070312,0.39453125,-1.5921707153320312,-0.6309776306152344,-0.8701180219650269,1.7820205688476598,0.16602325439453125,-0.067626953125,-1.1765331625938416,-0.35765838623048296,-0.0007465705275535583,0.0005441159009933472,0.0005441159009933472,-0.47637785165585056,-1.5269808586231215,0.07317687882622215
7,0.014587402343778422,2.2319183349609375,0.772369384765625,-0.20480346679684658,1.5160789489746094,-0.20393371582034092,-0.23734664916991477,-2.1116485595703125,0.38329315185548296,-0.731109619140625,0.5721282958984375,3.0476837158203125,-1.0916442871094034,-1.366851806640625,-0.227386474609375,-2.03680419921875,-1.0749664306640625,0.4556236267089844,1.1324162483215332,2.133661270141598,0.5765380859375,-0.8315963745117188,-1.3952186405658722,-0.5217361450195455,-0.0020911693572998116,2.4221837520599365e-05,2.4221837520599365e-05,-0.726508958793084,-0.29720952430591474,0.0638986568574722
8,-0.635650634765625,0.1114349365234375,1.2892837524414062,1.54364013671875,1.3124008178710938,0.7605438232421307,-0.6601409912109375,0.436492919921875,-0.4071502685546733,-0.0669403076171875,0.287628173828125,1.0655517578125,-0.8206558227539205,-2.6308135986328125,-0.445281982421875,-2.059234619140625,-1.0896224975585938,0.6312103271484375,-0.4525231122970581,2.2274398803710938,0.37786102294921875,-0.1346893310546804,-0.44029414653778076,0.4254913330077983,-0.0022717341780662537,0.0012937113642692566,0.0012937113642692566,0.5641357629958077,-0.6798824177304792,0.18920197195517985
9,-1.0837860107421875,0.3864898681640625,-1.01226806640625,1.026763916015625,-0.22938346862792613,0.3483276367187216,0.44469451904297586,-0.3354339599609659,1.8353271484375142,-1.6311187744140625,0.82916259765625,2.0037078857421875,-0.5890426635742472,-2.271820068359375,-1.2403411865234375,-2.2486114501953125,0.3215484619140625,-0.035202026367180395,-0.1945290565490727,2.038135528564453,-0.5355682373046875,-1.0991134643554688,-0.2911341190338135,0.8830718994140341,-0.0023545511066913535,-1.668184995651245e-05,-1.668184995651245e-05,-0.9330215787022826,-0.9568160283623344,0.2693648976121221
10,3.8709259033203125,-3.84710693359375,1.9049987792968608,1.9475097656250284,-0.2993144989013672,1.4450836181640057,1.0450363159179759,0.58929443359375,-0.947914123535142,-0.8826446533203125,1.0319519042968466,-0.970977783203125,-4.943634033203139,-0.5678558349609375,-1.7801742553710938,-1.1003570556640625,-0.5952529907226562,0.2550201416015696,0.5909130573272701,0.5733489990234375,-1.5784530639648438,-0.9317245483398438,1.2149063348770142,-3.7871475219726705,-0.0021435022354125977,-0.0002280399203300476,-0.0002280399203300476,-1.6095176560670956,-1.7459393558466916,0.7848937089563002
11,-0.0413665771484375,-2.087646484375,1.405059814453125,1.607940673828125,0.4072856903076172,1.174942016601534,-0.9569606781005824,0.501434326171875,-1.4255828857421733,-1.116668701171875,-0.3457794189453125,-0.9363708496093466,-1.546127319335966,-0.8909912109375,-2.4614028930664205,-1.080322265625,0.04389953613282671,-0.6005287170410156,-0.17336535453796387,0.15201568603515625,0.5515365600585938,-1.5843887329101491,0.18166661262512207,-2.6550445556640767,-0.002489060163497925,8.801370859147506e-05,8.801370859147506e-05,-1.3672124108778019,-1.1888984430624414,0.5282560860331023
12,0.580230712890625,-1.4810028076171875,1.7907409667968608,2.5503692626953125,0.8526287078857422,1.4916076660155966,-0.11188888549804688,0.6600799560546875,-1.8859710693359233,-0.8688201904296591,-1.3975219726562216,-1.0903778076171875,-3.418937683105483,-0.8616180419921875,-0.63104248046875,-1.4292602539062784,-0.1417541503906108,-0.9529266357421804,-1.0497087240219118,0.14004516601562855,-0.16796875,-0.3872871398925781,1.7830473184585576,-1.7499389648437642,-0.0017396174371242523,0.0002943873405456543,0.0002943873405456543,-0.988718478139079,-2.631204742175653,0.6697780008153678
13,1.016952514648409,-1.64251708984375,1.1956634521484375,2.1199951171875,-1.1591281890869176,1.6135559082030966,2.242115020751953,0.5994110107422159,0.18900299072268467,-0.9452362060547159,-0.3067626953125,-0.905792236328125,-3.7493133544922017,-2.275634765625,-0.8108596801757812,-1.0749664306640625,-0.02271270751953125,0.5384521484375,-1.1725986003875732,0.8422737121582031,-1.4511032104492188,-0.9018287658691406,-0.7923710942268372,-3.5694656372070455,-0.0026919357478618552,-4.0903687477111816e-05,-4.0903687477111816e-05,-1.4814122747782954,-1.6333827306225768,0.6795304905561994
14,0.9406585693359375,-1.07794189453125,0.7298431396484375,0.4675750732421875,0.6521949768066442,1.1367797851562216,0.00648117065430398,0.008514404296875,-1.5489501953124858,-2.1402587890625,-1.0379180908203125,-0.4560089111328125,-3.944122314453139,-2.2283935546875,-0.33709716796875,-1.9946899414062784,0.8427581787109375,0.4439888000488281,-0.3395416736602781,0.7200565338134766,-2.22900390625,-0.8644447326660227,0.33926093578338623,-3.603454589843764,-0.002801705151796341,-0.0005659312009811263,-0.0005659312009811263,-1.8930159210535407,-2.061952144289702,0.9534114189154499
15,0.485870361328125,-1.01666259765625,1.9018249511718608,0.780975341796875,1.2988567352294922,1.4805145263671875,0.39464569091797586,0.4909057617187216,-1.4314422607421733,-1.369842529296875,-1.157196044921875,-1.5805816650390625,-3.010406494140639,-2.2650604248046875,-0.14191436767578125,-1.5537872314453125,1.2178649902343892,-0.14604568481445312,-0.07746076583862305,0.5230751037597656,-1.9908065795898438,-0.6014404296875,0.5317796468734746,-3.7051849365234517,-0.00248592346906662,-0.00016066431999206543,-0.00016066431999206543,-1.593021987973477,-2.2095295938551267,0.8366268891867308
16,1.187652587890625,-1.598876953125,0.4076080322265625,2.1282501220703125,-0.4714069366455078,0.7186279296874716,0.5767173767089773,-0.53240966796875,-1.4000244140624858,-0.6245269775390625,-1.2893676757812784,-1.176040649414034,-2.480621337890639,0.455963134765625,-0.00815582275389204,-1.07940673828125,-0.6326828002929688,0.07177352905273438,0.2599830627441406,0.4809646606445348,-1.7171783447265625,-0.962413787841804,0.8720251321792603,-3.876884460449247,-0.0024716518819332053,-0.0001712217926979065,-0.0001712217926979065,-1.9197988483565642,-1.9212739176710332,0.8858292585169378
17,1.8598480224609375,-2.710525512695341,1.365264892578125,0.7322845458984375,1.0831890106201136,1.3802185058593466,0.44501495361328125,0.2645721435546875,-0.8777923583984233,-1.8993682861328125,-2.51458740234375,-1.8934478759765625,-3.454002380371108,-2.069580078125,0.12603759765625,-1.6923065185546875,0.925209045410142,0.037307739257819605,-0.3830711841583254,0.7523002624511754,0.03626251220703125,-0.591442108154304,0.16421043872833252,-3.6882858276367188,-0.002346690744161606,-0.0004537925124168257,-0.0004537925124168257,-1.888589122664189,-2.4869191356589075,0.8851754275473525
18,1.9700317382812216,-1.2000274658203125,0.38381195068357954,2.306564331054659,1.1648063659667933,0.4069213867187216,-0.010047912597663355,-0.9459381103515625,-1.827400207519517,-1.4679565429687216,-1.050674438476591,-0.2253875732421875,-4.6265716552734375,-1.207550048828125,-2.6281661987304545,-1.431594848632784,-0.2431488037109375,-0.24395751953125,0.11460423469543457,0.4810810089111328,-1.7694168090820312,-0.6024665832519531,0.843100905418396,-3.8328704833984517,-0.0018028579652309348,-0.0002619922161102295,-0.0002619922161102295,-2.0407133926359298,-2.621128426684611,1.0278471384381844
