,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.2123718261719034,1.11639404296875,-1.0859756469726705,-0.22837829589846592,-2.1715354919433594,-0.5276031494140625,3.001434326171875,-2.110458374023409,1.4922180175781392,1.905532836914091,-0.75091552734375,-0.11553955078125,0.1249847412109375,-1.0428314208984375,-2.422080993652358,0.6299896240234375,-2.082664489746108,-2.2982749938964844,-2.483811378479004,-3.2109107971191406,-1.011627197265625,0.7325515747070312,-0.4475090503692627,1.725830078125,-0.00029851309955120087,0.0007070563733577867,0.0007070563733577867,0.19061048834073802,0.6810840879056929,-0.08872304138775422
1,-1.1216430664062784,0.5819549560546875,-1.6486968994140625,-1.1191864013671875,-0.7493629455566406,0.2892913818359375,0.7696685791015554,-1.526702880859375,0.23693084716798296,1.8352661132812784,-0.4387664794922159,-0.0620880126953125,-0.2662963867187358,-1.498138427734375,-1.8722457885742188,-0.01239013671875,-1.652328491210966,-1.3106002807617188,-2.000084638595581,-3.790630340576172,0.17502593994140625,0.9398231506347585,0.24967133998870872,-0.995124816894517,0.0002961698919534683,0.0008049495518207619,0.0008049495518207619,0.5749547665028647,-0.005634874474065632,-0.09173053296889022
2,-0.935211181640625,0.3287506103515625,-1.427650451660142,-1.284072875976591,-0.7000427246093679,0.2646331787109659,0.44849395751952414,-1.4664764404296875,-0.9118804931640625,0.3962707519531534,-0.2815856933594034,0.26141357421875,0.01346588134765625,-1.5540771484375,-2.5847244262695312,0.02618408203125,-1.082389831542983,-0.93475341796875,-1.7124335765838625,-3.8049087524414062,-0.23126983642578125,0.5345687866210866,0.5844107866287231,-1.0033416748046733,-0.00022786669433116913,0.0012218877673149248,0.0012218877673149248,0.8943951439047364,0.6445882684146397,0.019266761322060066
3,-1.190292358398409,1.9521026611328125,-1.6646041870117045,-1.1007080078125,-0.9610557556152273,-1.1140899658203125,2.1265525817871094,-2.6621398925780966,0.7667083740234375,1.1154022216796875,-0.52728271484375,1.140228271484375,1.875,-1.4003448486328125,-0.7653732299804688,0.675872802734375,-0.9822082519531392,-1.2540931701660156,-1.7573143243789673,-3.710693359375,-0.28339385986328125,1.04461669921875,0.5917586088180546,-0.9470596313476562,0.00022254697978496898,0.0010092295706272264,0.0010092295706272264,0.539047100443355,0.08205520374143704,-0.04496118047840403
4,-2.423263549804716,2.6102447509765625,-1.892486572265625,-2.023223876953125,-0.8512229919433594,-0.24723815917971592,2.4249420166015625,-1.7198486328125,0.7149276733398438,0.5501098632812784,-0.9504852294922159,0.5507202148437784,1.7689895629882812,-2.2249298095703125,-0.40950775146484375,-1.96856689453125,1.391761779785142,-2.069896697998047,-0.7152485847473145,-2.825969696044922,-0.9554443359375,1.2761192321777415,-0.6422184705734253,-2.018074035644517,0.00028988346457481384,0.0014615207910537859,0.0014615207910537859,1.2783872023439002,0.04324229218866893,0.040735280092490056
5,-1.9901275634765625,2.191177368164091,-1.0183258056640625,0.0511016845703125,4.031122207641598,-1.3296356201171875,-1.9799423217773366,-3.289825439453125,0.13775634765625,-0.31787109375,0.3346405029296875,1.600128173828125,-0.02300262451171875,-2.4597625732421875,0.4073486328125,-1.210296630859375,-0.4026794433593892,-0.6559715270996094,-0.4648582339286804,-1.399463653564446,-0.7494888305664205,2.6126365661621094,-0.19395887851715088,-3.8142776489257812,0.0004108082503080368,-0.00034819170832632584,-0.00034819170832632584,-0.6360284012856585,-0.3795499872600012,0.2986190139241849
6,-2.943511962890625,2.450439453125,-3.8604507446289062,-1.2698211669921875,-1.5788116455078125,-0.9770965576171875,0.10903549194335938,-2.767684936523409,1.0460357666015625,0.4746398925780966,-0.309600830078125,0.5465850830078125,1.0556182861328267,-3.945465087890625,-2.4273605346679545,-0.9528045654296875,0.7032623291015483,-2.279193878173828,0.19004381448030472,-3.6766929626464915,-1.0983657836914205,-0.3071403503417969,0.43645548820495583,-1.1918411254882812,-0.00023740343749523163,0.0007593557238578866,0.0007593557238578866,0.1957665210830104,0.6256644673749944,0.39627392313938103
7,-2.1084747314453125,2.0660858154296875,-2.8355560302734233,-1.81097412109375,-0.662322998046875,-1.0381469726562216,-1.0312042236328125,-2.7691955566405966,0.20400238037109375,0.2610626220703125,-1.4689331054687216,0.7299652099609375,1.709228515625,-3.6425323486328125,-1.9328536987304688,-0.36749267578125,-2.4119415283203267,-0.7940940856933594,-1.2005650997161865,-2.0056533813476562,-0.7208480834960938,1.5495452880859375,-1.3078179061412811,-2.0465469360351562,-0.0009938962757587433,0.0010604523122310708,0.0010604523122310708,0.3029853212925069,1.2547114362889755,0.13362752922514165
8,-2.5551452636719034,1.9578399658203125,-2.2172317504882812,0.19944763183590908,-0.8160362243652273,0.813079833984375,2.3380126953125,-0.72149658203125,0.5462875366210938,1.0316162109375,-2.0457611083984375,-0.411224365234375,2.0603408813476562,-2.2956695556640625,-1.1081924438476562,-2.34033203125,0.2266998291015483,-2.7641639709472656,-1.3242470026016238,-3.933422088623047,-1.207000732421875,2.122100830078118,-1.4399904310703278,-1.5598602294922017,-0.00034715235233306885,0.0027152001857757638,0.0027152001857757638,1.255597396872897,0.7235379141120714,0.0839436785485157
9,-3.0938720703125,2.05029296875,-1.8956069946289062,-1.462371826171875,0.9769268035888672,0.0420989990234375,0.7785339355468821,-1.2888946533203125,-0.19239044189454546,0.27294921875,-1.5971527099609375,1.356658935546875,1.7114028930664062,-2.7591400146484375,0.2901611328125,-2.0091400146484375,-1.009239196777358,-2.9959526062011648,-2.9910581111907955,-3.7228851318359375,-0.8782806396484375,2.853862762451172,-0.29543423652648926,-1.823333740234375,-0.00011662393808364521,0.0022983551025390764,0.0022983551025390764,0.4102511700516196,0.07858530536863628,0.2886232242565834
