,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.475616455078125,0.30810546875,0.38187408447268467,1.3931732177734943,0.5513687133789062,0.06158447265627842,0.4398078918457031,-1.4031982421875,-1.3877563476562642,0.11247253417971592,-0.2886962890625,0.0912322998046875,-0.9539108276367188,0.433807373046875,-1.617172241210966,0.2879180908203125,-2.0848541259765483,-1.0965805053711009,-1.3775033950805664,-0.7145109176635742,-0.7201614379882812,-0.21105194091797586,-1.3919068425893784,-0.15100860595703125,1.426786184310913e-06,-0.0009854829841060564,-0.0009854829841060564,-0.7526164759321403,0.045186725675972816,0.07567633601221169
1,1.3277587890624716,-2.299072265625,1.383773803710966,0.3041229248047159,-1.4375686645507741,0.4424438476562784,1.9043350219726562,0.07121276855465908,-1.8162536621093892,0.23683166503909092,-0.6604309082031534,-1.728607177734375,0.38034820556642046,0.433380126953125,-1.4527053833007955,1.5384368896484375,-1.4832611083984375,-0.8305625915527415,-2.1631338596343994,-0.9325175285339355,1.0895309448242045,-0.7105712890625,-1.760187953710556,1.63739013671875,0.00020253099501132618,-0.0003136902232654392,-0.0003136902232654392,0.031090979065452773,0.11450077974737649,0.280464347317557
2,0.6007843017578125,-0.209808349609375,0.48281097412110796,0.8873138427734943,0.4642047882080078,-0.5804290771484091,0.20713043212890625,-0.663177490234375,-0.3650054931640909,-0.7761535644530966,0.8192291259765625,0.4721984863280966,0.7695007324218892,-1.8302764892578125,-1.9185180664062642,-0.6636199951171875,-1.8843002319335795,-0.9229965209961009,-2.763503074645996,-1.0770025253295898,0.02982330322264204,-0.5091400146484446,-0.8156133890151978,-0.04389190673828125,7.934309542179455e-05,-0.0007295853429241106,-0.0007295853429241106,-0.3239537109458219,0.11157749060094613,0.175028964741766
3,1.0796813964843466,1.057830810546875,1.6201858520507955,-0.4851684570312216,0.7119235992431605,-1.6409301757812216,-0.6864051818847656,-1.451141357421875,-0.3547058105468892,1.575088500976591,-0.611572265625,0.1378326416015625,0.4988403320312642,-0.1621551513671875,-0.45214080810548296,1.553497314453125,-2.062110900878892,-1.067779541015632,-2.2043025493621826,0.8467121124267569,1.2380828857421733,-0.09454727172852273,-0.30827271938323975,0.04929351806640625,0.0003537293523550068,-0.001152884549810551,-0.001152884549810551,-1.0740818757385278,-0.06629445001499157,0.1328701431098962
4,0.3673858642578125,1.50469970703125,1.6026687622070455,-0.6148529052734091,3.3224277496337926,-1.8499145507812216,-1.5893478393554688,0.1298675537109375,-1.3870086669922017,0.01950073242190342,0.103546142578125,0.6974029541015625,-1.4027557373046733,-2.398101806640625,-5.538688659667983,-1.9070587158203125,-2.6766204833984375,-1.168487548828132,-0.42491078376770064,-0.5169219970703125,0.23200225830075283,0.8909606933593679,-0.5042804479598999,0.444244384765625,0.0008736792951822281,-0.0010268938931403682,-0.0010268938931403682,-0.7063070078025426,-0.5609843901271212,-0.06332390054692527
5,1.0690612792968466,0.220855712890625,0.7519989013672017,0.13804626464846592,2.2125377655029297,-1.026473999023409,0.2917938232421946,0.77978515625,-0.41236114501954546,-0.4560852050780966,0.6580810546875,-0.2808990478515341,-2.2041549682617188,-0.6444854736328125,-5.449653625488281,-1.5697479248046875,-3.074523925781236,-0.9649658203125071,-0.6724188327789307,-0.8212265968322754,0.2746276855468608,0.41912841796875,-0.3784761428833008,2.1720046997070312,0.0008131023496389389,-0.00022368752615875562,-0.00022368752615875562,0.25813028856010023,-0.05190884865083589,0.06682217468243512
6,0.6305389404296875,1.2396240234374716,0.6456298828125284,-1.6307983398437216,0.6620044708251918,0.14343261718752842,0.14436721801757812,-1.0887756347656534,2.3385391235351562,-1.0023956298828125,3.3868408203124716,3.339324951171875,-0.41738128662107954,-1.3043060302734375,-5.686729431152358,-2.344757080078125,-2.147926330566392,1.149810791015618,-1.6329580545425413,-0.7388639450073242,0.9387664794921733,-0.4306793212890696,-1.0244255661964417,5.4176177978515625,0.0009267758578062057,-0.0010060891945613548,-0.0010060891945613548,-0.11069960255038236,0.6198469173961376,0.2700748757259561
7,1.8319091796875284,-0.4580230712890625,0.45497894287110796,-0.41529846191400566,1.052249908447262,-1.4924926757812216,-2.2912406921386648,1.8590393066406534,-1.6065139770508097,0.6306457519531534,1.126785278320341,0.2835540771484659,-3.3690948486327983,-1.250579833984375,-4.2757949829101705,-1.0788116455078125,-2.183563232421861,1.2354278564452983,-1.3688352108001713,0.8424038887023926,1.9720306396484233,1.0977020263671804,-0.5110107660293579,1.8479995727539062,0.0015062391757965053,-0.00012559536116896197,-0.00012559536116896197,0.23242162829240698,0.5992103873031835,0.44335059733552984
8,0.5218505859375284,1.328781127929716,1.3960037231445455,-0.2470703125,1.2901439666748011,0.30393981933599434,-1.2003555297851562,-0.4898529052734375,1.7832946777343608,0.34886169433599434,2.1896667480468466,3.7564544677734375,-0.05061340332029829,-1.04364013671875,-5.597061157226577,-1.2782135009765625,-1.469734191894517,1.9303512573242116,-3.109336882829666,1.508683681488037,1.9092025756835795,0.032089233398430395,-2.727125406265259,6.329139709472656,0.0008330475538969075,-0.00036386049760039896,-0.00036386049760039896,0.729416661786749,1.3096429862193428,0.15848728802636658
9,1.2376556396484375,2.01641845703125,1.3157196044922017,-1.028518676757784,1.2783393859863281,-0.2895050048827841,0.862396240234375,0.3318023681640625,1.3865356445312358,-0.11917114257809658,0.8477325439453125,2.6602783203125,0.18576812744142046,-1.4763336181640625,-4.727592468261719,-1.1545867919921875,-1.7000732421874716,2.264221191406243,-2.340329885482788,3.137543201446533,2.762855529785142,2.3744964599609304,-1.8006375133991241,5.644508361816406,0.0017459653317928349,-0.0008149288914864883,-0.0008149288914864883,0.31909528133544485,0.4664177580830744,0.09328149903840433
