,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.175277709960909,-1.03375244140625,-0.847175598144517,0.135833740234375,-1.166900634765625,0.20611572265625,0.005649566650390625,-0.9801788330077841,-1.1077423095703267,0.3761596679687784,-0.5432891845703693,0.3730926513672159,0.9361953735351705,0.3175048828125,-0.6291885375976562,-1.1116943359375,-0.9529190063476562,2.048362731933601,1.296269953250885,1.3668022155761719,0.6319122314452983,0.6248054504394531,1.494661182165146,1.9168777465820455,-0.0004906356334686279,0.0007878392934799194,0.0007878392934799194,0.4147741013248427,0.821488079302577,0.10525267122067006
1,-0.1214752197265625,-0.5846099853515625,-0.2858734130859233,-0.41436767578125,-0.7021064758300781,-0.03314208984375,0.5801506042480469,0.2620086669922159,-0.29236602783204546,-0.7126617431640057,-1.517471313476591,-1.718460083007841,-0.4473266601562358,-0.09736633300778408,0.07623291015625,0.5036926269530966,-0.6637115478515483,0.9587173461914134,-1.3225219249725337,2.9538002014160156,0.15029144287107954,0.9269256591796946,-1.3479610979557035,1.0612106323242472,-0.0003128945827484096,0.000725857913494124,0.000725857913494124,0.36782559567282336,0.6429041673180758,-0.09488882596650638
2,-0.1280670166015625,0.174530029296875,0.36864471435548296,-1.3695526123046875,0.11664199829101562,0.1825714111328125,-0.14170074462890625,1.4113006591796875,-0.5848846435546875,-1.333084106445284,0.15121459960934658,-1.139404296875,0.10066986083985796,0.5431671142578125,1.1113662719726562,0.4401855468749716,-0.3569488525390767,1.7386474609375142,0.8327581956982613,1.1830291748046875,-0.689720153808608,0.56292724609375,0.6018013656139374,0.756553649902358,-0.00033373571932315826,0.000532381236553206,0.000532381236553206,0.12385253481010894,0.7799658540336624,-0.11326543468282613
3,-0.4588165283203125,0.130462646484375,-0.7069702148437358,0.152923583984375,-0.9964370727539062,0.1690826416015625,0.3666839599609375,0.23907470703127842,-0.40058135986328125,0.3130950927734659,0.8337097167968182,0.3375396728515625,-0.6770172119140341,0.16427612304684658,0.14167022705078125,0.20857238769528408,-0.00586700439453125,1.0973472595214915,2.192869186401367,0.9226188659667969,-0.4713745117187642,0.57159423828125,0.1066741943359375,1.2207946777343892,-1.9526109099384653e-05,0.0006439387798309187,0.0006439387798309187,0.3621978830101029,0.5326192626442166,0.13312126190563256
4,0.3533020019531534,-1.129913330078125,-1.0685119628906108,0.02764892578125,-0.7438201904296875,0.3914642333984375,-0.9845504760742188,0.5102386474609375,-1.695304870605483,0.6317291259765909,0.2652587890624716,-1.5886993408203125,-0.767219543457017,0.497711181640625,-1.5734024047851562,-0.6986694335937784,-0.006317138671875,1.2108802795410227,1.8276721239089968,0.3728179931640625,0.537147521972642,-0.5167274475097656,-0.4644257724285126,2.100402832031264,-0.00058425776660442,0.0005300939083099226,0.0005300939083099226,0.05824489704264346,1.085159679655782,0.0653919003513137
5,-1.8964385986328125,0.37347412109375,-0.11080932617186079,0.016143798828125,0.2286376953125,0.377655029296875,0.052425384521484375,0.3017120361328125,1.4226760864257812,-0.021163940429630657,0.9473114013671591,0.21044921875,0.5474319458007955,0.804779052734375,-0.20503997802734375,-0.7375793457031534,1.3516464233398438,1.3936309814453196,2.2164472341537476,0.9381294250488281,0.49500274658201704,0.4143943786621094,0.24789384007453918,0.06256103515626421,0.0006787516176700592,0.00045395642518995805,0.00045395642518995805,-0.052305223322026695,-0.26891990220977857,0.26024986408156137
6,-1.245941162109375,-0.211883544921875,-1.0085067749023153,-0.3702545166015625,1.0479164123535156,-0.2581787109374716,-0.8700256347656321,0.8930206298828125,-1.3245391845703267,-0.4485931396484091,0.03828430175778408,-0.426361083984375,-0.6803588867187358,-0.14924621582034092,0.8969650268554688,-0.3163604736328125,0.6021270751953125,0.8061256408691477,0.5145798921585083,2.2899513244628906,0.12607574462889204,-0.3168525695800781,0.8485536277294161,0.28347015380860796,0.0005420446395874023,8.795410394668579e-05,8.795410394668579e-05,0.1554667434929935,0.00947999618548745,0.2081055594314205
7,-0.0613555908203125,-0.32080078125,0.6996231079101705,-0.8487396240234659,1.8762741088867259,-0.14562988281252842,-1.4595909118652344,-0.2595977783203125,-1.4129867553710795,-0.7110595703124716,0.05786132812494316,-0.1895751953125,-0.02303314208982954,0.404632568359375,0.46358489990234375,0.3539581298827841,1.3921813964843608,1.8847007751464915,0.21603035926818848,1.1163520812988281,0.7502288818359233,0.44766998291014914,0.5814871490001678,0.10021972656252842,0.00027186051011085857,-0.0004677996039390564,-0.0004677996039390564,-0.5364545804327707,0.05321303889164164,0.3029487382385201
8,-0.598114013671875,0.057769775390625,-2.1665573120117188,-0.341644287109375,0.193206787109375,0.02691650390625,0.2644157409667969,-0.0358123779296875,0.06479644775392046,-0.3552856445312216,-0.07676696777346592,-0.1515045166015625,0.34627532958985796,0.409027099609375,0.29750823974610796,-1.0968933105469034,1.0955047607421875,1.6133270263671946,2.751739025115967,1.2431755065917969,-0.49741363525392046,0.7132492065429688,0.8709118068218231,0.793540954589858,0.0006431955844163929,1.1861324310302734e-05,1.1861324310302734e-05,-0.1312885267712014,-0.22804573190688204,0.30237157231440337
9,-0.586883544921875,-0.294281005859375,-0.7140731811523153,-0.256011962890625,-0.7232437133789062,0.006744384765625,0.8027381896972656,0.18302917480471592,0.18856048583984375,0.2619323730469034,-0.4595489501953409,-0.7996673583984375,-0.4369964599609233,0.0375823974609375,0.722900390625,0.3634948730468466,-1.176979064941392,1.0724105834961009,0.838140957057476,1.03338623046875,0.313232421875,0.9008712768554688,1.201510637998581,1.2198867797851705,0.0008495058864355122,0.000576704740524292,0.000576704740524292,0.3384790820276513,-0.26590858300647247,0.15864617292187777
10,1.1626434326171875,-0.7360229492187216,0.2812957763672017,-0.9306640625,-0.6670722961425781,-0.2661285400390625,-0.4041481018066406,1.2163696289062216,-0.45282745361328125,-0.09085083007809658,-1.2137451171875284,-0.8541259765625,-1.1008911132812358,1.34857177734375,1.3546295166015625,0.4985809326171875,0.38826751708984375,1.5834693908691477,-0.12005877494812012,3.068836212158203,1.1126937866210795,0.5755462646484446,0.009953588247299194,0.5069427490234517,-0.0006768293678760494,-0.00020997971296311813,-0.00020997971296311813,-0.21332018592542568,1.15141493157055,0.02811139798779516
11,0.3083648681640625,-0.8470306396484375,-0.529296875,0.242034912109375,-0.9304275512695312,0.3786773681640625,1.1643028259277344,0.4458618164062216,0.44155120849609375,0.5651092529296875,-0.3889617919922159,-0.7195281982421875,-1.2245941162109233,1.851776123046875,-0.36750030517578125,0.316497802734375,0.5355758666992045,1.8609580993652415,1.4655264019966125,2.5122947692871094,1.4466781616210795,1.1548080444335938,-0.052067756652832003,-1.8965454101562358,0.0010299980640411412,2.1457672119279403e-06,2.1457672119279403e-06,-0.0989154093945337,-0.06394387086209541,0.5935552998160987
12,-0.672760009765625,0.1443634033203125,0.7967605590820455,0.121734619140625,0.9349517822265625,0.17758178710934658,-1.083221435546875,0.1094207763671875,-1.5569839477539062,0.05264282226565342,0.16717529296872158,0.12774658203125,-0.5118637084960795,0.20710754394528408,-1.0860748291015625,-1.174713134765625,-0.3331756591796875,0.7473945617675852,1.7504413127899168,0.7101058959961009,-0.886131286621108,0.4886894226074219,-0.120032399892807,2.9706268310547017,0.0007972624152898823,0.00044795870780943436,0.00044795870780943436,0.2580103464789638,-0.0044482529167712,0.30502939688979525
