,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.00494384765625,0.18853759765622158,-2.5734481811523438,1.505157470703125,-1.6502952575683594,-0.6938018798828125,3.24607086181641,-0.07870483398434658,0.39160919189451704,-0.5448608398437784,-0.09544372558590908,0.86431884765625,-1.6537017822265767,-0.6971588134765625,0.6084976196289205,1.0164794921875,2.066131591796861,-0.7440109252929688,1.8012251853942862,1.0417156219482422,-0.7459259033203267,-0.2896842956542969,-0.6909952163696285,0.5201187133789205,-0.00033667637035250404,8.525885641575207e-05,8.525885641575207e-05,-0.2524312087155671,-0.08597517576501312,0.2763607751577837
1,0.063140869140625,-0.3867492675781534,-2.0814895629882812,0.3331451416015909,-1.1695976257324219,0.0474853515625,1.7612609863281286,-0.004241943359403422,-0.2740478515625284,-1.0938568115234943,-0.4369354248047159,0.4742431640625,-1.0688858032226562,-1.2415313720703125,-0.46764373779296875,-0.5332489013671875,-0.46718597412110796,-0.8795852661132812,-0.7971258163452157,0.6784400939941406,2.1071929931640625,0.01447296142578125,-0.7457740306854244,0.4056243896484375,-0.0012514949776232234,0.001091605052351955,0.001091605052351955,0.029363721876023874,0.2532488359010978,0.2693982335318523
2,-1.8035888671875,1.6424560546874716,-4.059761047363281,0.790283203125,-0.5138969421386719,-2.8747253417969034,-1.382806777954098,-1.2332916259765625,-2.4610061645508097,-1.4861755371094034,-1.4189453125,2.217620849609375,2.5554046630859375,-2.304931640625,0.8489837646484375,-1.2656402587890625,1.8264999389648295,-1.287139892578125,3.27356195449829,0.767913818359375,2.5166015625,-0.5767288208007812,1.0902261734008791,-0.22946929931639204,-0.0012175547890365115,0.0003406498581171036,0.0003406498581171036,-0.6038694282296202,0.249655127005445,0.4298899057105334
3,-3.7839202880859375,2.7737426757812216,-2.9697036743164062,0.427978515625,0.046695709228515625,-1.769668579101591,-3.2546997070312464,-0.6694183349609375,-1.9897537231445455,-0.6350097656250284,-0.848419189453125,2.6397552490234375,1.1651153564453125,-3.64007568359375,1.8598022460937642,-2.695220947265625,2.421302795410142,-0.45914459228515625,4.314786612987517,1.214120864868164,0.8413848876953125,1.7249641418457031,2.7880077362060547,-2.2897872924804545,-0.0015345835126936427,0.000608641654253006,0.000608641654253006,-0.48191345037782085,0.07468169577279316,0.5066753941502533
4,-1.4796600341796875,2.430923461914034,-1.443267822265625,0.15277099609372158,-1.1297645568847656,-2.187896728515625,-1.8167343139648402,-0.604888916015625,-2.148010253906264,-1.051651000976591,0.113250732421875,2.773300170898409,2.5037841796875,-3.61566162109375,1.5114135742187642,-4.4586639404296875,0.8229446411132812,-0.4791908264160156,2.9687223434448233,-0.21162796020507812,0.05766296386720171,-1.0948371887207031,0.7344821691513062,-0.9010543823242045,-0.0030794111080467692,0.0011842846870422363,0.0011842846870422363,-0.31632372910890716,0.5371342482654411,0.3804540996223338
5,-2.608840942382784,3.000839233398409,-3.6035385131835938,-1.7266387939453125,-0.19940948486328125,-3.2949523925781534,-3.277311325073242,-1.984588623046875,-1.7997436523437642,-0.04515075683599434,-0.2815856933594034,4.034515380859375,3.40802001953125,-4.5881500244140625,2.0138168334960938,-3.3019561767578125,-0.07993316650392046,0.20992279052734375,1.6466984748840328,0.05281829833984375,0.34481048583984375,1.3107032775878906,2.997154116630554,-3.678482055664034,-0.004542309325188399,0.0004678908735513687,0.0004678908735513687,-1.4023016319265444,1.4334933049161398,0.5837438922102685
6,-1.0133056640625,3.183578491210909,-4.397293090820327,0.0995330810546875,0.311756134033196,-2.7254333496094034,-2.3290119171142507,-1.1128997802734375,-4.855728149414091,-1.478530883789091,-0.4451751708984375,1.6106109619140625,3.5582962036132812,-4.0679473876953125,1.1592178344726562,-4.293426513671875,-2.3964614868164205,0.8457603454589844,2.5658378601074214,1.5855159759521449,1.9352493286132812,0.6227493286132812,1.0631368160247803,-2.730781555175753,-0.005946414079517127,0.0012576393783092464,0.0012576393783092464,-1.047743618944633,1.5181549802490286,0.4895477428473374
7,-0.2650146484375,0.2845611572265341,-2.2225112915039062,-0.58282470703125,1.838882446289059,-2.0861663818359943,-3.635187149047848,0.749237060546875,-3.1894989013672017,-1.4638671875,-0.86175537109375,0.7384796142578125,2.6698455810546875,-3.7674560546875,0.058441162109375,-2.782684326171875,-0.4849243164062642,0.7761001586913991,1.7084848880767813,0.8721847534179688,4.270202636718764,0.2087707519531321,-0.2661850452423091,-0.8422164916992045,-0.00668518664315343,0.0015056412667036057,0.0015056412667036057,-0.5849310192500816,1.2949285301550963,0.586140370493343
8,-1.6108703613280966,3.5641174316405966,-2.6192398071289062,-1.043319702148409,1.2131595611572266,-3.003311157226591,-3.9299087524414027,-2.19830322265625,-1.7442398071289205,-0.358306884765625,0.9289703369140909,5.323181152343778,2.2075576782226562,-4.8383636474609375,2.2381744384765625,-3.8188629150390625,-0.7996292114257955,-0.1341400146484375,2.00372552871704,-0.20456886291503906,-0.49910736083984375,1.0358428955078125,0.33729314804077193,-1.1281661987304545,-0.007261700462549924,0.0006258208304643631,0.0006258208304643631,-1.3054655515454616,0.8611824487764119,0.6476583057488146
9,-2.1367645263671875,1.2238311767577557,-1.7684326171875,0.7328948974609091,-0.01429367065430398,-1.1203460693359943,-2.6514053344726527,0.21875,-2.7198944091797017,-0.09872436523440342,-0.2942657470703125,2.1480255126953125,0.9807968139648438,-2.7859649658203125,1.1532516479492188,-3.3503570556640625,2.4272918701171733,-0.4627227783203196,0.8921775817871085,1.7284564971923793,0.5333938598632812,0.4773445129394531,-0.27143335342407227,-2.837989807128892,-0.00873448932543397,0.0005489531904459,0.0005489531904459,-1.1303578334789375,1.363025303404143,0.6927137583980247
10,-2.191986083984375,1.4425048828124716,-1.6244735717773438,1.1525421142578125,0.19842147827148438,-1.0810241699219034,-2.4534797668456996,0.1979827880859375,-2.7621307373047017,0.04280090332028408,-0.3400115966796875,1.7885589599609375,1.6863784790039062,-5.018218994140625,1.4858016967773438,-3.890655517578125,2.5933456420898295,-1.3837318420410156,4.629889041185378,0.9176921844482422,2.1890640258789205,-1.079681396484368,0.3617279529571531,-1.1774597167968608,-0.008917451370507482,0.000498797744512558,0.000498797744512558,-0.8000136486297968,0.8784675527518377,0.759493140272891
11,-2.306549072265625,2.382644653320284,-1.302490234375,1.773895263671875,0.4377899169921946,-0.5028228759765909,-2.2431221008300746,0.64837646484375,-2.654228210449247,0.2588348388671875,-0.710662841796875,1.9319610595703125,4.698661804199219,-5.711944580078125,1.6810150146484375,-5.383697509765625,1.4193115234374716,-0.9706039428710866,0.9658081531524649,0.17311477661133168,0.8200073242187642,0.9885902404785227,-0.925631046295166,-0.8494110107421733,-0.009932598564773798,0.0008519068360328674,0.0008519068360328674,-0.24996898931969724,0.9987556096701793,0.6764331256677263
12,-2.101226806640625,1.9521484375,-0.482757568359375,1.441864013671875,1.6061649322509766,-0.6498870849609375,-3.1248054504394496,0.2111053466796875,-2.654930114746108,-0.07882690429690342,-0.3514404296875,1.8080444335937784,2.2117843627929688,-4.3263092041015625,0.8929901123046733,-5.6451416015625,0.1607360839843608,-1.3855247497558594,3.172788739204406,0.6012725830078125,0.4026336669922017,1.1643028259277273,0.7664651870727539,-0.573585510253892,-0.011418721172958616,0.0006781071424484253,0.0006781071424484253,-0.6651654787068679,1.704796926210598,0.4451995630563932
13,-1.788528442382784,2.9343872070312216,-3.981681823730483,0.6069488525390625,-0.04460906982421875,-2.9751892089844034,-0.7711696624755824,0.7198944091796875,-0.645652770996108,0.6060791015625,0.094268798828125,2.3742523193359375,1.1982955932617045,-5.174957275390625,1.0569534301757812,-5.3668975830078125,1.0847473144531108,-1.5639686584472656,2.8005123138427725,1.8646278381347656,0.5447769165039205,1.2024650573730469,1.650794506072998,-2.0277252197265625,-0.009306243155151606,-0.0002170521765947342,-0.0002170521765947342,-0.7876539268769012,-0.9220729174286415,0.2200885376288877
14,-3.2825012207031534,2.992706298828125,-2.4730758666992188,0.725555419921875,1.6176204681396484,-3.1011657714844034,-4.045242309570305,-0.3875274658203125,-1.573257446289091,-0.35081481933599434,0.7899475097656534,3.3605346679687216,2.5943832397460938,-5.073333740234375,-0.4662017822265625,-4.4056396484375,1.4884490966796733,-1.6097221374511719,3.290353536605834,1.124759674072262,0.5170669555664062,-0.43314361572265625,1.778815746307373,-3.122901916503892,-0.010902913752943274,-0.0006954148411750759,-0.0006954148411750759,-1.2131260455084671,0.18081585627463514,0.3161461149139413
15,-2.8117523193359375,3.7278137207030966,-3.7349777221679688,-1.104034423828125,0.22243499755859375,-2.2379455566406534,-2.55651664733886,-0.79949951171875,-2.989471435546889,0.7637329101562216,-0.9262237548828125,3.4176025390625,1.8113784790039062,-5.7992095947265625,1.1725311279296733,-6.0301055908203125,2.401458740234361,-1.6700363159179688,2.8894355297088614,1.3320579528808594,1.5541839599609375,0.0693206787109375,1.5217400789260864,-3.7234649658202983,-0.011657642666250467,-0.0009359065443277359,-0.0009359065443277359,-1.379266447191057,0.7075873659489851,0.38111133211276105
16,-2.3665008544921875,3.159210205078125,-1.7083740234375,0.872772216796875,2.7321701049804688,-2.8096008300781534,-2.7142848968505824,-0.0485992431640625,0.1400909423827983,-0.05044555664065342,0.6691284179687216,3.5127716064453125,3.7964401245117188,-4.71917724609375,1.6590957641601562,-5.8123626708984375,1.4486923217773153,-1.7504386901855469,3.100336790084838,1.3666667938232422,0.5930786132812358,0.08850860595703125,1.9084678888320923,-3.0301742553710795,-0.010030286852270361,-0.0007015559822320938,-0.0007015559822320938,-1.130830581586583,-0.9920210840006884,0.2662405053803951
17,-2.663162231445284,2.3591766357421307,-0.47893524169921875,0.23307800292971592,0.528003692626946,-2.462814331054716,-2.7078571319580007,0.4030761718749716,-2.663291931152358,-0.3954620361328125,0.5623779296875,3.167526245117216,2.0373611450195312,-4.19464111328125,1.742195129394517,-5.6533203125,0.44597625732420454,-0.9942893981933594,4.60824304819107,2.3809394836425817,2.331634521484375,1.1357307434082031,0.8880012035369875,-2.1323089599609233,-0.010888265911489725,-5.6723132729530334e-05,-5.6723132729530334e-05,-0.7085537016693113,-0.37098976969628294,0.5891684491564373
18,-2.378997802734375,2.671707153320284,-1.144523620605483,-1.8457489013671875,2.159103393554691,-3.588775634765625,-3.8101673126220668,-0.8988037109375284,-1.9999237060547017,-1.0714874267578693,-0.465728759765625,2.8697509765625,3.4032211303710938,-5.1450042724609375,2.1455764770507812,-6.2002410888671875,0.5593185424804545,-2.774272918701172,4.349086642265319,0.001621246337890625,3.0652389526367188,1.1953201293945312,2.403786912560463,-1.4277801513671733,-0.010708343703299757,-0.0003536939620971645,-0.0003536939620971645,-0.8477531212290383,-0.7857493092445393,0.22962836853059798
19,-2.0112762451171875,2.0736999511718466,-3.6289749145507812,-0.8793334960937216,0.44927597045897727,-2.1000518798828125,-2.048292160034176,-0.7276153564453125,-1.8280639648437642,0.6630249023436932,1.0926513671875,3.3767700195312216,1.8521575927734375,-5.5734405517578125,2.0992660522460938,-5.875823974609375,2.057899475097642,-0.8643760681152344,3.4895260334014884,-0.11314010620117543,2.7932968139648438,-0.9037055969238281,1.584475040435791,-2.2470016479492045,-0.011977101210504767,-0.0005509667098522186,-0.0005509667098522186,-1.26753664160732,0.2866023241060347,0.2786538999444268
20,-3.088851928710909,4.062515258789034,-2.5586090087890625,-0.056671142578125,1.1518726348876953,-3.911972045898466,-2.2420597076416016,-0.8103485107421875,-2.656188964843764,0.6263732910155966,0.3390197753905966,2.590423583984375,2.1412506103515625,-3.9566497802734375,-0.98919677734375,-5.1474151611328125,-0.26053619384768467,-1.105518341064446,4.187521576881408,0.12378120422363637,0.9599380493164062,1.5318527221679688,-0.30394673347473145,-2.1537551879882812,-0.01112680742517114,-0.0004824679344892467,-0.0004824679344892467,-1.3333141883556312,-0.38532000178709014,0.3686150349576227
21,-2.607498168945284,3.0860290527343466,-1.9021606445312358,1.298828125,-0.543212890625,-2.789596557617216,-0.8727703094482422,-0.9729919433594034,-1.2678680419922017,2.7487945556640057,-0.6196136474609375,2.4903106689453125,2.7222366333007812,-4.7622222900390625,0.19873809814451704,-5.3996429443359375,0.03274536132811079,-1.511096954345696,2.91957139968872,-0.7291641235351562,0.2042236328125,1.0036392211914062,1.0828219652175903,-4.753524780273423,-0.01183168264105916,-0.00028303638100624084,-0.00028303638100624084,-1.1468523274410707,0.22952672163627685,0.06354106662249848
22,-2.697708129882784,3.4868774414062216,-3.272003173828125,0.8646087646484375,1.6237220764160156,-2.6115112304687784,-3.6504993438720668,0.2568206787109659,-0.7991638183593892,0.5129699707030966,-0.7595367431640625,2.170684814453125,2.0400466918945312,-4.5592498779296875,0.4646606445312358,-5.49957275390625,1.121826171875,-2.5322303771972656,3.6361775398254386,-0.033658981323238635,0.7586669921875,0.7631568908691406,1.5310686826705933,-1.5734252929687358,-0.012194129172712561,1.457706093788147e-05,1.457706093788147e-05,-1.0449579413073238,0.6933636208339538,0.31180168960690047
23,-3.74505615234375,4.392898559570284,-3.5640335083007812,-1.964675903320284,0.058425903320305395,-4.188751220703153,-3.1885452270507777,-1.1634216308594034,-1.4155960083008097,0.7753295898436932,0.6990356445312784,4.1502838134765625,2.8058929443359375,-3.87713623046875,0.3795776367187642,-5.5262298583984375,1.7257385253906108,-1.0191841125488281,4.573811590671538,0.773382186889652,2.1791229248046733,1.5214958190917969,0.22010040283203125,-3.067153930664034,-0.011669766623526812,3.904849290848125e-05,3.904849290848125e-05,-1.2607557472542936,0.36710983270060193,0.4402208127469187
24,-2.4536590576171875,2.999557495117159,-1.2785873413085938,0.4654388427734375,2.6428947448730504,-3.6669921875,-3.1843528747558523,-1.144927978515625,-1.3534088134765625,0.5105285644530966,0.2565460205077841,3.8707733154296875,2.9067306518554688,-3.5137481689453125,-0.13001251220704546,-5.513153076171875,0.879920959472642,-2.1977882385253906,2.7289559841155997,-0.15691757202148438,1.8686294555664062,0.5503349304199219,0.23848628997802734,-1.8959350585937358,-0.012087362352758646,-0.000265561044216156,-0.000265561044216156,-1.2511461314152879,0.5456606446240064,0.30741037429572415
25,-2.258270263671875,2.825332641601534,-1.4381332397460795,-1.3420562744140625,1.5223007202148438,-3.334243774414091,-4.3895416259765625,-0.642974853515625,-2.162139892578139,-0.7133331298828125,0.15058898925778408,3.0906219482421875,2.7290267944335938,-5.211029052734375,-0.687713623046875,-6.5123291015625,-1.778060913085966,-1.0088310241699219,3.1974282264709464,-0.2543373107910192,2.8092193603515625,1.7290763854980469,1.092437505722046,-1.271400451660142,-0.011289775837212801,-1.9803643226627005e-05,-1.9803643226627005e-05,-0.6755195586081744,-0.3399729864208827,0.18060000734077342
