,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.19009399414059658,0.3146972656250284,-0.10411834716795454,2.166854858398409,-2.0847511291503906,-1.3533477783203693,0.30282020568847656,0.4471130371094034,0.6386871337890483,0.4648895263671875,0.97808837890625,0.5717926025390625,-0.09403991699220171,0.4079742431640625,0.5193862915039205,0.567626953125,2.0213470458984375,0.8319015502929688,0.05183422565460227,0.9439716339111328,-2.057716369628892,-0.938426971435554,0.0008445978164670631,-1.0559616088867188,-0.0002944041043519939,-0.0003505423665046692,-0.0003505423665046692,-0.6034346814703748,0.3140427054799986,-0.040552842315089155
1,-0.200469970703125,-1.132186889648466,0.0200653076171875,-1.2726287841796875,0.24696922302246094,-0.7283935546875284,-1.9571533203125,1.4114074707031818,0.2275390625,-0.516632080078125,-0.2086639404296875,0.0240325927734375,-2.032287597656236,1.540679931640625,2.3770980834960938,1.8792266845703125,0.7200546264648438,0.0625152587890625,0.04165184497833252,0.2034511566162145,-0.9362945556640341,-0.00904464721680398,-0.02560234069824241,-0.2159881591796875,-0.0007528327405452694,-0.00035884976387023926,-0.00035884976387023926,-0.2945283330092088,0.8401820690182293,-0.10828353823706949
2,0.5901031494140909,-0.9241943359375,-0.47902679443359375,-1.2991027832030966,-1.9316959381103516,-0.5231170654297159,0.49965858459471946,1.3899688720703693,0.4412384033203125,-0.5691986083984375,-0.5373535156250284,-0.012664794921875,-2.4993438720703125,2.0679168701171875,0.07960510253907671,2.095428466796875,2.3892593383789062,1.2961921691894531,-0.4090085029602051,0.7515029907226562,0.5690994262695455,-0.3667449951171946,-0.6501390933990481,0.140289306640625,-0.001139577478170388,-0.0004280209541320662,-0.0004280209541320662,-0.4684725574688611,1.108943791668936,-0.10219102219728626
3,-0.7852630615234375,-0.139495849609375,-0.264617919921875,-2.1047821044921875,-0.1399021148681605,0.5796203613280966,-0.27672004699707387,0.8602447509765909,1.410003662109375,-0.89117431640625,0.4831390380859091,-0.212646484375,-2.4091949462890625,1.0279693603515625,-0.7648391723632812,1.6741485595703125,2.3890228271484375,1.2739677429199219,-0.4375261068344116,0.8830394744873082,-1.5603790283202983,0.7096328735351491,-0.5183153152465823,-1.1612625122070312,-0.0010437536984682014,-7.723271846772628e-05,-7.723271846772628e-05,0.12719369300882644,0.8685458070642933,-0.12906795346009514
4,2.168594360351534,-0.4933166503905966,-1.6332092285156392,-0.68597412109375,-1.1849918365478551,-0.20190429687502842,1.233957290649407,-0.24845886230465908,1.4833297729492188,-0.4061584472656534,1.1066894531249716,0.1159210205078125,-1.4929428100585938,2.2385711669921875,-1.2194290161132812,2.3867645263671875,1.2192230224609375,0.6951866149902273,-1.7842484414577484,0.7354755401611328,-0.49112701416014204,0.15787887573241477,0.42323815822601296,0.0599822998046875,-0.0006781797856092384,-0.0005819946527481079,-0.0005819946527481079,-0.7921358513400456,0.17364504236669687,-0.029447820100962696
5,-1.127883911132841,-1.061264038085909,-1.4177627563476562,-1.605194091796875,0.7021770477294922,0.7264862060546875,-1.7361469268798793,2.7442932128906534,0.03449249267578125,0.431915283203125,1.551483154296875,-0.9388427734375284,-1.0112686157226562,1.6058197021484375,-2.2242279052734375,1.6384429931640625,2.867828369140625,0.7937278747558594,-1.1432092785835266,0.7145786285400391,-0.5032882690429545,0.21289825439452414,-1.0078623294830324,0.24257659912110796,-0.0011193323880434002,0.0002232864499092102,0.0002232864499092102,0.32946079375836446,0.8624459713271717,0.027118710819914016
6,1.2044219970703125,-0.82373046875,-0.07791137695311079,0.593109130859375,-1.6044807434081996,-0.7465057373047159,-1.5807609558105469,1.1314697265625,0.21221923828125,-1.0047607421875284,1.5269927978515625,1.0752716064453125,-1.9132003784179545,1.8479156494140625,0.2403564453125,1.425018310546875,1.1385650634765625,1.0657844543457031,-1.7322238683700562,0.15160179138183594,-0.7156677246093608,-1.2559661865234446,-1.783027231693268,-0.3515777587890625,-0.002289466559886929,-0.00025644153356552124,-0.00025644153356552124,-0.07469375404351553,1.955241323963353,-0.009044102521643227
7,0.13818359375,-0.938201904296875,-1.99017333984375,0.4502410888671875,-1.4711647033691406,1.0405883789062216,-1.4380683898925781,1.056182861328125,-1.6499099731445312,-1.1486358642578125,0.30975341796875,-0.61505126953125,1.0391311645507812,1.7555389404296875,3.1643753051757812,1.6847686767578125,1.3761138916015625,0.9211044311523438,-0.018323063850402832,0.7975883483886719,-1.286750793457017,0.20045089721678977,0.39191901683807306,0.20941925048828125,-0.0008974503725767101,-7.833540439605713e-05,-7.833540439605713e-05,-0.03834063916471253,0.887263675314657,0.1644130365462042
8,-1.2798614501953125,0.1022186279296875,-0.89202880859375,-0.4935302734375,-0.19430160522460938,-1.9009857177734375,-2.213968276977539,1.9674072265625,0.02050018310546875,-2.2768402099609375,-0.06849670410153408,0.1919097900390625,2.013153076171875,0.73046875,4.819999694824219,2.457275390625,1.7938613891601562,0.33184051513671875,-1.354795403778553,2.152189254760742,0.20192718505860796,-0.6059722900390696,-1.0979642868041994,-0.3175811767578125,-0.0017581172287464107,-0.0007520243525505066,-0.0007520243525505066,-0.28271931611849466,1.3662278146956763,0.11256921349315574
9,-2.706253051757784,0.04791259765625,-1.700157165527358,-0.8085784912109375,-2.6061573028564453,-0.0875091552734375,0.1696758270263672,1.6617889404296875,0.5155487060546875,-2.6462554931640625,0.46673583984375,-0.04324340820315342,1.447029113769517,0.8735504150390625,5.129768371582031,2.408935546875,3.9384384155273438,0.8166122436523438,-1.4005636423826218,0.2823772430419922,-2.2548370361327983,1.4528732299804688,-1.1463123559951784,-2.4747314453125,-0.0018991492688655784,-0.0012336447834968567,-0.0012336447834968567,-0.8295848832322332,1.482239829099758,0.16587378866901892
