,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-2.63751220703125,1.132461547851591,-4.056564331054673,2.703811645507784,-3.7748661041259695,-0.08044433593752842,6.130340576171875,2.93145751953125,1.9978713989257955,4.502807617187528,0.928436279296875,-1.265670776367216,-2.0428695678710795,-1.8955230712890625,-2.0881423950195312,-0.248260498046875,-1.2533111572265625,-1.1911659240722585,-0.33395326137542725,0.2782783508300781,-4.386962890625,2.2904090881347585,2.044658962637186,1.04827880859375,-0.0001689959317445755,-7.634982466697693e-05,-7.634982466697693e-05,0.4928235445491662,0.05203887156513343,-0.014181648338654596
1,0.70379638671875,-0.5421295166015625,0.25164794921875,1.551177978515625,-0.3618087768554652,-0.09034729003909092,1.219079971313473,0.117584228515625,-1.3457946777343608,2.0211639404296875,-0.19866943359375,-1.2496948242187784,-0.20873260498046875,-1.0152435302734375,-1.181396484375,-0.622955322265625,-2.0115814208984517,-0.12011337280272727,1.1453806161880493,-0.16325759887694602,-0.6342926025390625,0.15864944458007812,1.0735671520233154,0.350799560546875,-0.00022604595869779587,-0.00036756694316864014,-0.00036756694316864014,0.2115710635796617,-0.07029561378999327,-0.11038666773941322
2,-2.0275115966796875,0.997314453125,-2.475555419921875,2.7318267822265625,-5.525163650512695,-0.20574951171877842,5.469051361083984,2.811279296875,2.1897048950195455,4.459655761718722,2.315277099609375,-0.02342224121096592,0.9669113159179545,-2.2076263427734375,-1.6405868530273295,-0.552642822265625,-1.633819580078125,0.1764831542968821,0.9165128469467163,-0.427440643310554,-4.181007385253906,1.7612228393554545,0.6505911350250244,0.4581756591796875,-0.0008840616792440397,-7.923692464828491e-05,-7.923692464828491e-05,1.0175746101667098,0.6768483579815059,0.018561976398023206
3,-1.1872711181640625,-0.2716827392578125,-2.0138320922851562,2.713333129882841,-4.6258182525634695,0.9881591796874716,4.880910873413086,3.814056396484375,2.287536621093764,3.7588958740234375,1.4505004882812216,-0.8179931640625568,-0.04345703125,-2.3020172119140625,-1.5766448974609375,-1.0107269287109375,-1.0449752807617188,-1.1430740356445241,1.3617367893457413,-1.3872947692871094,-3.3266067504882812,0.7781906127929545,1.3973147869110107,1.2436904907226562,-0.0001777205616235733,-0.00013340264558792114,-0.00013340264558792114,1.1929613216457824,-0.08430650924901917,0.05813628750689703
4,1.2891082763671875,-0.3476409912109375,1.3229522705078125,1.585174560546875,-0.8810768127441442,-0.4720001220703409,0.75811767578125,0.9415283203125,-0.10807800292967329,2.670944213867159,-0.8140869140625,0.23596191406247158,-0.8597793579101562,-1.341094970703125,0.63641357421875,-0.31280517578125,0.42310333251953125,-0.1741485595703054,1.7495219707489014,0.8779487609863281,0.6105880737304688,0.3389320373535085,-0.5719225406646733,-0.39127349853514204,-0.0007484955713152885,-0.0003612786531448364,-0.0003612786531448364,0.4798728663263603,0.5711986175592636,0.28717245736214614
5,0.4480743408203125,-0.511322021484375,0.8022918701171875,1.42236328125,-1.263702392578125,-0.4899444580078409,0.4578990936279297,0.9775848388671875,-0.31728363037107954,2.775680541992216,0.7376708984375,0.4717407226562216,-1.6331863403320455,0.2031097412109375,0.21356201171875,-0.142669677734375,-0.80413818359375,0.17237091064454546,0.6885466575622559,-0.925384521484375,-0.5838851928710938,0.5385208129882741,0.7021833658218384,-0.18151092529296875,-0.001832260750234127,-0.00035656243562698364,-0.00035656243562698364,0.45417095783611217,1.5374601064147266,0.37722065577724595
6,-2.8171234130859375,1.6428833007812216,-2.510986328125,3.745452880859375,-4.76305961608886,0.8247528076171875,4.757869720458984,3.9687652587890625,1.8929901123047017,5.976318359375028,2.4556121826171875,-0.0424041748046875,-0.5777816772460795,-3.110198974609375,-1.7043304443359375,-1.1209716796875,-0.23413848876953125,-0.9729232788085866,1.1751223504543304,-1.7041358947753906,-4.892921447753906,0.5752754211425781,1.1799885034561157,1.8130111694335938,-0.0010020639747381193,0.00011183321475981972,0.00011183321475981972,1.3576350262745187,0.6500246502380604,0.11792121983267839
7,-2.1136322021484375,0.8665313720703125,-2.252105712890639,3.030105590820284,-4.753332138061523,0.0312042236328125,4.621940612792969,3.1584625244140625,1.7128219604492472,5.15704345703125,2.2239532470703125,-0.9111633300781534,-0.573524475097642,-1.0216064453125,-1.8922271728515767,-0.5576324462890625,0.1240234375,0.278057098388679,1.03910431265831,-0.1099395751953054,-3.0966720581054688,0.037864685058586645,1.060322880744934,0.6700897216796875,-0.0011550392955541593,-0.0005493052303791046,-0.0005493052303791046,0.8193042547486264,0.8735848097569714,0.13216819237078142
8,-2.5001983642578125,1.9202117919921875,-2.1853561401367188,2.0764617919921875,-4.551607131958008,-0.96044921875,5.083461761474609,3.357894897460966,2.7377166748047017,3.4286956787109375,1.9989776611328125,0.3248748779296591,-0.5792922973632812,-2.863037109375,-1.4939727783203125,-1.4151458740234375,-0.8733673095703125,-0.8469886779785085,-0.14774048328399636,-1.3052101135253906,-4.504447937011733,0.8792076110839773,2.004571981728077,-0.620033264160142,-0.0005606962367892265,-0.00044778361916542053,-0.00044778361916542053,0.682724713615432,0.0027326374460838743,-0.1270995904151847
9,-2.5016326904296875,1.702117919921875,-2.565765380859375,3.783035278320284,-4.827901840209968,-0.4647827148437784,4.651281356811523,4.105834960937472,1.9838638305664205,6.05938720703125,2.836273193359375,0.2231292724609375,-0.4991455078125,-2.956573486328125,-1.722267150878892,-0.799224853515625,0.37360382080079546,0.5355682373046946,1.3482901006937027,-1.8555164337158203,-5.040977478027344,0.6335563659667898,1.4539887309074402,-1.0688171386718608,-0.0010796403512358665,-0.0004055425524711609,-0.0004055425524711609,0.8764928897387918,0.8171191341306208,0.13213468999604733
