,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,1.1624908447265625,1.0630950927734375,-1.9360046386718892,2.0906982421875,0.038436889648444605,-0.256927490234375,-0.25104331970214844,-0.03126525878909092,-3.029602050781264,1.0848388671875,-2.5693359375,-0.8145904541015625,-2.1439132690429688,0.1172332763671875,0.618896484375,0.8582916259765625,-1.9940872192382812,0.22820281982421164,-0.1493854522705078,0.3559322357177699,0.3175811767578125,1.74774169921875,0.5048761367797852,5.000335693359375,-0.0006842911243438721,0.0005666539072990417,0.0005666539072990417,0.2146082708578403,-1.2036184283573093,0.09676984141921419
1,-0.3098297119140625,0.0009613037109659217,0.31421661376953125,3.089309692382784,1.23492431640625,0.5796356201171875,0.7560825347900426,0.9315338134765341,-3.7271499633789205,0.7490081787109375,-2.7585906982421875,-2.544357299804659,1.4637832641601705,0.464508056640625,-0.824470520019517,0.249420166015625,-3.6264190673828125,-0.18194198608399148,1.1886544227600098,0.7906818389892507,2.1975555419921875,3.6267852783203125,1.2157011032104492,5.790237426757827,-0.0012486185878515244,0.00130487605929374,0.00130487605929374,0.5746556530926394,-2.3160120483978552,-0.4117457800743931
2,1.254241943359375,1.5282287597656534,-0.2948760986328125,4.370452880859375,0.09276199340820312,1.17547607421875,2.7104434967041016,0.4132690429687784,-2.8662109375,3.0474090576171875,-3.9797973632812784,-1.823715209960966,1.1002349853515625,-2.338043212890625,-1.5291290283203125,-0.890869140625,-9.029800415039062,1.379596710205071,0.15398454666137695,0.9486618041992152,0.738227844238267,4.538097381591804,-0.2624368667602539,6.373695373535156,-0.0011616814881563187,0.0030326172709465027,0.0030326172709465027,2.0474667755548763,-4.183136127586703,-0.8361958848735788
3,2.1300506591796875,1.61083984375,-0.610504150390625,3.6692047119140625,0.9914321899414062,0.6717987060546875,2.053590774536133,1.1315765380859375,-2.7724685668945455,1.5123291015625284,-3.759307861328125,-1.96795654296875,1.3726806640624858,-0.341400146484375,-2.204376220703125,0.0482177734375,-7.3708648681640625,0.15773773193358664,3.628009796142578,-0.7996101379394567,-0.1425323486328125,3.6702384948730398,3.1389901638031006,7.637908935546861,-0.002674933522939682,0.002620462328195572,0.002620462328195572,1.2754688695908918,-3.7888117302756132,-0.8334185768233912
4,-0.63897705078125,2.634140014648466,0.27268218994140625,3.2512207031250284,3.7283363342285156,0.7989807128905966,0.4188747406005824,1.5392456054687784,-1.1130676269531392,0.2799835205078125,-0.2030181884765625,-0.9584197998046591,0.091644287109375,-1.9760894775390625,-1.3173675537109375,-0.3021087646484375,-5.465789794921875,0.11838912963866477,3.903700590133667,-0.9866886138916016,-0.81365966796875,2.8120040893554688,3.3347702026367188,8.32708740234375,-0.00264462269842625,0.0020764656364917686,0.0020764656364917686,0.5473644035022449,-5.193829001525298,-1.3071546417696767
5,0.4117584228515625,2.4249420166015625,0.08060455322265625,3.775299072265625,1.8787612915038991,0.5078887939453125,2.1579570770263743,1.2654571533203125,-2.526725769042983,2.169113159179716,-2.0908203125,-1.0598297119140625,0.8159255981445312,-1.5474395751953125,-2.127838134765625,-1.3684844970703125,-7.132286071777344,1.245025634765618,3.5383219718933105,-2.3401508331298864,0.4763641357421875,4.897262573242195,2.891618251800536,6.448081970214844,-0.0022650528699159622,0.003379344940185554,0.003379344940185554,1.4076256294460299,-6.494239540216437,-1.4221702425606022
6,0.4114990234375284,2.64764404296875,2.224731445312514,3.5000152587890625,1.8900413513183594,0.8273468017577841,1.969148635864265,0.05490112304690342,-0.9079971313476705,0.5469207763671875,-3.032470703125,-0.814727783203125,1.2961502075195312,-2.1589508056640625,-2.8621292114257812,-2.0126190185546875,-8.084312438964844,0.8638916015625,3.536426305770874,-0.30277061462403054,1.1605453491210938,6.404716491699219,2.9443669319152828,7.5026702880859375,-0.0030711609870195354,0.0036736764013767173,0.0036736764013767173,1.2910137632029048,-6.406978726256074,-1.409487460250251
7,1.8359375,2.496383666992159,2.7532196044921875,5.348846435546875,2.2111740112304688,0.5365753173828125,2.1957759857177734,-0.257080078125,-2.7756805419922017,2.107803344726534,-4.2835235595703125,-1.1156005859374716,-0.6741256713867188,-1.5163726806640625,-1.9424285888672017,-1.2696075439453125,-10.605690002441392,1.6722450256347585,2.4796788692474365,0.633874893188473,-0.5403900146484517,5.8878173828125,2.2128496170043945,7.323806762695298,-0.003417978063225746,0.0042758844792842796,0.0042758844792842796,1.516161278452583,-6.403828781869232,-1.268789509154352
8,-1.6101226806640625,1.619903564453125,1.7422332763671875,1.6438293457031534,6.092716217041016,1.5914154052734375,0.018680572509765625,1.7495269775390625,-3.765472412109389,-0.5881652832030966,-2.121429443359375,-2.330886840820284,-3.4707794189453125,-0.63922119140625,-3.9548721313476562,-0.282806396484375,-5.206832885742202,-1.9548225402832102,5.069304883480072,-2.59033203125,2.2542800903320312,3.7142372131347656,4.93929123878479,8.551254272460938,-0.0022390764206647873,0.0034306421875953605,0.0034306421875953605,0.9906312543809355,-8.448442569351787,-1.2826000415800378
9,2.343048095703125,3.0638427734375284,4.091156005859375,7.564620971679716,4.8557777404785085,2.443603515625,2.721261978149407,0.013458251953125,-1.5301208496093892,2.2811126708984375,-3.493850708007841,-1.052719116210966,0.1427459716796875,-4.708038330078125,-3.3729629516601562,-4.217254638671875,-10.291091918945312,2.6054611206054616,1.472522258758545,-0.2457408905029297,-2.0022125244140625,7.202842712402344,3.639401912689209,11.857559204101562,-0.0030580963939428295,0.005217701196670532,0.005217701196670532,2.7602827431266457,-8.554749703148488,-1.6586670109180495
10,1.693206787109375,2.9356536865234375,2.3650970458984375,9.025604248046875,4.731037139892578,1.9946594238280966,1.3036022186279297,0.977447509765625,-2.024406433105483,3.4554443359375,-3.390579223632784,-1.761215209960966,-0.9265060424804688,-3.89105224609375,-3.7991256713867188,-3.81341552734375,-10.397392272949219,2.192687988281236,0.413332462310791,-1.13177680969239,-1.0081024169921875,5.636913299560554,2.890141248703003,13.690330505371108,-0.004900334402918819,0.004869811236858368,0.004869811236858368,2.3398561084679868,-6.941870361620316,-1.3252147063599093
11,1.14666748046875,4.039428710937528,1.7779159545898295,8.553466796875028,3.6727828979492188,2.0146331787109375,1.9661197662353516,1.1822967529296875,-2.0847854614258097,3.5965118408203125,-4.3378143310546875,-1.22381591796875,0.7799606323242045,-3.5762176513671875,-1.4363632202148438,-3.0917205810546875,-10.515899658203125,1.1998672485351491,1.6760401725769034,0.459589004516598,-1.3148651123046875,7.236011505126953,4.270583152770996,12.262771606445298,-0.0036850478500127792,0.005406875163316727,0.005406875163316727,2.5934797564813143,-8.023538624139489,-1.466677256883886
12,0.72674560546875,0.3777923583984659,4.724601745605469,2.1128082275390625,9.916677474975582,2.5583801269531534,-2.530061721801758,1.293563842773466,-4.0086441040039205,-0.7918243408202841,-2.4578399658203125,-2.2259368896484375,-2.2375030517578125,-1.2626190185546875,-4.115959167480483,-2.1238555908203125,-9.08462524414064,-0.10023880004883523,5.022747576236725,-1.3198356628418004,2.9603118896484375,4.984706878662109,5.0527976751327515,8.233917236328125,-0.0043324474245309795,0.003667391836643219,0.003667391836643219,1.3025817745185728,-7.146014446306727,-1.1345219197912983
13,0.9022979736328409,-0.3114013671875284,4.759025573730469,2.759246826171875,8.090944290161133,3.061737060546875,-1.681161880493164,1.6514892578125,-4.448165893554702,-0.8228302001953409,-1.9942474365234375,-2.3556060791015625,-4.4417190551757955,-0.537078857421875,-2.8529052734375,-1.7900238037109375,-8.858505249023438,1.8496513366699148,5.333994030952454,-1.4635200500488317,3.4023513793945312,4.775485992431641,5.254791975021362,7.252525329589844,-0.005515985190868378,0.0033212117850780487,0.0033212117850780487,0.8528705324143004,-6.371068073922247,-1.136594209893625
14,-0.2528076171875284,0.93017578125,4.503440856933594,0.6352691650390625,10.079456329345703,2.48577880859375,-3.098072052001953,2.6126251220703125,-2.6722488403320455,-1.7799530029296875,-1.291702270507841,-1.70880126953125,-1.228218078613267,-0.950042724609375,-3.4679794311523438,-2.314788818359375,-7.051338195800781,1.0334701538085866,4.9193456172943115,-1.8172740936279297,0.622032165527358,4.77294921875,4.270329475402832,6.600471496582017,-0.00452518463134766,0.003880169242620468,0.003880169242620468,1.4997408775591436,-7.2405978792563825,-1.3813185931112089
15,-1.367584228515625,0.9889678955078125,4.3292999267578125,-1.172897338867216,8.732595443725582,2.5950012207031534,-1.7675552368164027,1.0863494873046875,-3.214805603027358,-1.9434814453125,-1.5269622802734375,-1.704376220703125,-0.439697265625,-0.4816436767578125,-3.8207626342773438,-2.0155181884765625,-5.81805419921875,-0.7915992736816406,3.0996320247650146,-1.403900146484375,1.3221359252929688,4.484100341796875,2.9613533020019522,6.260429382324219,-0.004759551957249645,0.003246042877435684,0.003246042877435684,0.8032651823839343,-6.994081322505218,-1.1291543593938367
16,-3.055389404296875,1.373001098632841,2.7559585571289062,0.9737548828125,8.021629333496097,2.950653076171875,-1.9234333038330078,1.4582214355469034,-4.738220214843764,-1.4395751953125,-1.9498291015624716,-2.857513427734375,-1.461090087890625,-0.379058837890625,-2.9249267578125,-0.0526885986328125,-5.944885253906236,-1.4064369201660227,6.556873619556427,-1.7137966156005895,0.9768600463867188,4.736091613769531,6.955290704965591,6.040260314941406,-0.0030173249542713165,0.0028456710278987885,0.0028456710278987885,0.38151192267405065,-8.900796139864934,-1.2088990000303879
17,-0.4949798583984375,0.13084411621096592,0.9934539794921875,-0.2291717529296875,8.407806396484375,2.267791748046875,-1.5865745544433594,2.5875244140625,-2.3175735473632812,-1.854324340820284,-2.1665191650390625,-2.899627685546875,-1.3936843872070312,0.7900238037109375,-2.9600830078125,-0.1451416015625,-6.7364501953125,-0.5287246704101634,5.730201110243797,-0.9048671722412145,2.37060546875,5.623165130615234,5.737179636955261,7.178916931152344,-0.0035278648138046265,0.0030317343771457603,0.0030317343771457603,0.6253594163446676,-8.548629187376097,-1.3517018551973505
18,-0.62786865234375,0.8459930419921591,5.3279495239257955,0.1655120849609375,10.340393066406246,1.9726715087890625,-4.38541412353516,1.938232421875,-3.507904052734389,-2.77105712890625,-1.228668212890625,-1.3238067626953125,-1.5461807250976562,0.689697265625,-3.6636581420898438,-1.41162109375,-6.6704254150390625,-0.3280792236328196,3.3370046615600586,-1.5654373168945348,0.1613311767578125,4.1754150390625,6.282279223203659,6.9298095703125,-0.004242559894919392,0.0030583366751670837,0.0030583366751670837,0.9123719779292419,-7.674037577729324,-0.9939380138875389
19,-1.471817016601534,0.897064208984375,2.3391952514648295,2.377639770507841,7.782585144042976,2.287689208984375,-2.089187622070309,0.7715606689453125,-2.7179946899414205,-0.1461944580078125,-2.1160430908203125,-1.94134521484375,-2.2386398315429688,0.2205352783203125,-3.0071945190429545,-1.3270416259765625,-5.3535308837890625,-0.47780227661133523,3.158352375030518,-1.2054061889648473,-1.0478134155273438,5.142799377441406,6.147933185100555,4.921600341796861,-0.0044627357274293865,0.0022132508456707,0.0022132508456707,0.17436560487014763,-7.444696866971165,-1.1207626403406794
20,1.5329437255859375,2.0811309814453125,4.188102722167969,3.8034973144531534,5.851367950439453,0.6907043457031534,1.7201976776122976,0.9654235839844034,-2.062591552734389,0.299591064453125,-2.4154205322265625,-1.280563354492159,-1.3629302978515483,-1.7191009521484375,-4.849906921386719,-2.6082000732421875,-10.80093383789064,0.9946594238281179,2.949016809463501,-1.9485969543457102,0.6233062744140767,5.297264099121094,5.13608717918396,7.861412048339844,-0.004811597988009456,0.0036789216101169656,0.0036789216101169656,1.3833723040819184,-7.647837143547103,-1.437590236015012
21,-0.17140197753903408,1.735153198242159,2.6133041381835938,1.3708953857421875,6.31842041015625,1.7935028076171875,-3.4355888366699183,1.9504547119140625,-2.259063720703139,-0.6532135009765625,-2.3058319091796875,-0.659637451171875,-1.5892333984375142,-1.5410614013671875,-2.3385162353515625,-1.427581787109375,-7.380676269531236,0.47055816650389914,4.24119758605957,-1.3186397552490305,-0.35088348388673296,4.360755920410156,4.403575658798218,5.558967590332017,-0.0061469916254282,0.003137633204460144,0.003137633204460144,1.0603638890551759,-5.409637142196177,-0.8631888801303804
22,0.410247802734375,3.440902709960966,0.7992706298828125,7.827423095703153,4.371086120605469,2.557998657226591,2.5415287017822195,0.02053833007809658,-3.5568084716797017,3.7141113281250284,-3.7010650634765625,-1.28607177734375,-0.7326583862304688,-4.5739898681640625,-3.32080078125,-2.870208740234375,-11.14151000976564,2.012336730957024,1.1305203437805176,-1.3179111480712926,-2.006401062011733,7.859565734863281,3.2961692810058594,10.285453796386719,-0.004506025463342667,0.004760760813951492,0.004760760813951492,2.423559496903816,-7.8712903336764155,-1.5502220055171976
23,-0.16473388671875,2.08154296875,4.0950469970703125,1.7490997314453125,8.99883651733398,2.0276336669921875,-3.601837158203125,2.1462249755859375,-3.089630126953139,-1.990219116210966,-1.529495239257841,-0.55010986328125,-0.5988540649414062,-3.121307373046875,-0.9974365234375,-1.3230438232421875,-8.190567016601562,2.4152984619140554,2.8277451992034908,0.7506523132324183,0.156402587890625,6.550712585449219,5.40814471244812,5.034500122070298,-0.0053676981478929485,0.0034004561603069305,0.0034004561603069305,1.2161292964858852,-6.467572928087093,-1.086282476460792
24,2.7781982421875284,1.2127838134765625,4.932258605957031,4.7064056396484375,5.712116241455078,0.4283905029296875,-0.16254043579101918,-0.6641387939453125,-1.8797988891601705,0.7698516845703125,-3.0584564208984375,-0.682708740234375,0.0569305419921875,-3.7264862060546875,-2.1186904907226562,-2.614410400390625,-12.585670471191392,1.338764190673821,2.969311237335205,1.807794570922848,1.7314682006835938,5.823390960693359,5.245245695114136,7.854553222656264,-0.007028138265013698,0.0037332624197006226,0.0037332624197006226,1.3853242513768826,-5.4041352626046315,-1.2407475471462222
25,1.336898803710966,3.03472900390625,2.0070037841796875,3.6394042968750284,5.803218841552727,-0.988800048828125,1.3609485626220703,-0.488128662109375,-3.213653564453139,-0.4990234375,-3.678436279296875,-0.519256591796875,-1.2954254150390767,-2.2733612060546875,-2.799987792968764,-2.543121337890625,-10.441398620605483,1.9571189880371094,4.182881236076355,-1.2686958312988317,2.9289474487304688,6.483547210693359,6.915093079209328,7.369255065917969,-0.003651255741715431,0.0036816783249378204,0.0036816783249378204,1.3030942293328307,-8.890276177938553,-1.453921747560494
26,1.1335601806640625,2.983840942382841,0.7981414794921875,7.275344848632784,3.6331214904785156,1.0133209228515625,2.146974563598633,0.18650817871090908,-2.0952911376953267,2.5731964111328125,-2.989212036132784,-0.6911468505859375,0.16599273681640625,-2.6218414306640625,-1.500480651855483,-2.463592529296875,-10.347244262695312,2.0824928283691406,4.438236474990845,-1.9522571563720703,0.15110015869140625,5.682804107666016,4.065338134765625,13.686042785644545,-0.005874944850802422,0.0041079893708229065,0.0041079893708229065,1.7978746622939576,-6.43882499971455,-1.288173791790485
27,-0.38409423828125,3.8686676025390625,1.2297668457031108,7.8917388916015625,3.7189865112304688,1.3555145263671875,1.9932689666747976,0.287445068359375,-2.4635772705078267,2.3509521484375,-3.5242309570312784,-1.1759185791015625,0.47014617919920454,-2.0666961669921875,-1.8458633422851562,-2.530487060546875,-9.84536743164064,0.1502075195312358,4.310016393661499,-1.5597457885742223,-0.31047821044920454,5.85993576049804,3.9097912311553955,14.116142272949219,-0.005708301439881328,0.004521619528532035,0.004521619528532035,2.1178345422275084,-6.582963394679129,-1.2187679484251883
28,0.0200958251953125,4.285491943359375,0.8084945678710938,6.721099853515625,4.784114837646484,1.2628631591796875,3.011545181274407,-0.008819580078125,-1.060813903808608,1.7819519042969034,-2.87060546875,-0.48260498046875,-0.436431884765625,-2.2314453125,-2.6980133056640625,-2.9739227294921875,-10.906242370605483,-0.9350891113281321,3.0493662357330322,0.4739494323730433,-0.8901062011718892,6.281345367431641,2.6882572174072266,13.909286499023438,-0.0047134459018707275,0.004411220550537116,0.004411220550537116,2.1297977324648842,-7.955051227380465,-1.30021189628427
29,1.4255218505859375,3.5837554931640625,1.1790390014648295,5.97021484375,3.880786895751953,1.353515625,2.8528423309326243,0.404754638671875,-2.4932708740234517,0.7013854980469034,-2.0972900390624716,-0.8729553222655966,0.2846832275390625,-3.4547882080078125,-2.9361114501953125,-3.4232635498046875,-11.172523498535156,1.0203933715820241,3.123072624206543,-2.284133911132816,-1.4513854980468892,5.84757995605468,2.1130828857421875,12.714462280273438,-0.006296465173363686,0.0036113709211349487,0.0036113709211349487,1.6972335401362608,-6.09741481000736,-1.4824701351011713
30,-0.1179656982421875,2.335311889648466,2.6639328002929688,2.0988922119140625,7.350582122802727,0.920318603515625,-3.1067981719970703,1.1598815917969034,-6.5408096313476705,0.000762939453125,-3.916946411132784,-1.269454956054659,-1.5491104125976562,-2.6557464599609375,-2.1039505004882812,-1.919036865234375,-6.433746337890639,0.5672607421875,3.641059160232544,0.17314720153808238,1.2000732421875142,5.018218994140625,7.005174338817596,7.138763427734375,-0.0035350285470485687,0.003556288778781898,0.003556288778781898,0.9879024533978171,-8.543119888610818,-1.1047237050633414
31,1.790878295898466,4.02740478515625,1.3387832641601562,6.84210205078125,3.8847160339355398,1.9626922607421875,2.660917282104492,-0.4304504394530966,-3.1899490356445455,1.9000244140625284,-3.071517944335966,-1.3817443847655966,0.502967834472642,-3.364044189453125,-2.825500488281236,-3.08056640625,-10.444953918457031,1.3571815490722585,1.9574487209320068,-2.113571166992191,-1.2954788208007812,6.408859252929695,4.427701234817505,11.333328247070298,-0.004580082371830937,0.0038364604115486145,0.0038364604115486145,1.7532792427699126,-7.787640512917137,-1.4767252939155693
32,1.7413635253905966,2.7816467285156534,2.9193878173828125,7.360321044921875,4.652976989746094,2.4091339111328125,0.5661048889160156,0.0588531494140625,-3.904289245605483,2.6713714599609375,-2.836151123046875,-0.672454833984375,1.4621276855468892,-3.14013671875,-3.510490417480483,-2.774566650390625,-11.224716186523438,1.5668792724609304,0.9846372604370117,0.2615623474121094,-0.09946441650390625,6.137401580810554,2.9490303993225093,14.404922485351562,-0.005929337814450264,0.004833061248064048,0.004833061248064048,2.6022814947354833,-6.334076542095983,-1.4502237753586604
