,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.20462036132815342,-0.15509033203122158,-0.16025543212892046,-0.6271972656249716,-0.142486572265625,-0.6823425292968182,2.5263595581054688,-0.7767791748046875,2.7737503051757812,-1.334152221679659,0.8141326904296875,1.0135650634765625,0.03762054443357954,-0.16357421875,-2.4623260498047017,-0.8423309326171875,0.9223098754882812,0.9844627380371094,-2.3510169088840485,0.8411102294921875,0.43183135986328125,1.0590705871582031,-2.118769556283951,-2.2034759521484233,0.0006374204531311989,-0.0004650056362152169,-0.0004650056362152169,-0.26102701627771374,-0.4651933156707406,0.07539009038723021
1,0.5366058349609375,0.3091125488281534,-0.2559204101562642,-2.191986083984375,2.046947479248047,-1.456024169921875,1.7234306335449148,1.1792144775390625,-0.9770050048828125,-1.5754852294921307,-0.4873046875,-0.8641815185546875,0.05215454101561079,1.18505859375,-0.5021743774414205,1.91961669921875,-0.004440307617201711,0.025585174560546875,-0.8960737586021423,-2.1603965759277344,-1.5750732421875,1.7395591735839844,-0.27234423160552984,-2.0341720581054688,0.0020506987348198925,0.00019266828894615173,0.00019266828894615173,0.5056848429071579,-1.851963077174697,-0.020406115559021387
2,2.2920227050781534,-1.2509155273437216,0.1808319091796733,-1.4336090087890625,0.7336654663085938,-0.8671112060546591,1.1131515502929688,-0.6756744384765909,1.5920181274414062,-3.0334472656249716,-0.7092132568359375,-0.2513275146484375,0.1874694824218608,1.9100799560546875,1.3084640502929688,2.4811553955078125,0.6295166015624716,0.8026008605957102,-2.0062111914157867,-2.192424774169922,0.7923431396484375,1.2530441284179688,-2.131583720445633,-2.287017822265625,0.0007173521444201469,-0.0009918734431266854,-0.0009918734431266854,-0.6745970744601788,-0.4581624532979218,-0.1444431069158023
3,1.6235046386718466,-0.9457702636718466,0.7740936279296733,-1.3349761962890625,0.5480346679687429,-1.115097045898409,3.1152610778808594,-1.074462890625,0.8714141845703125,-1.768630981445284,-1.044052124023409,-1.5248413085937216,0.7463836669921733,1.9702606201171875,-1.9173126220703125,1.7659912109375,-0.667747497558608,0.3949127197265625,-1.5266524851322174,-2.0740470886230398,0.759521484375,1.7185897827148438,-1.4050424396991732,-2.24383544921875,0.0012411540374159778,-0.0006358101963996957,-0.0006358101963996957,-0.35535924182832623,-0.8763706934520659,-0.04902133583797319
4,1.0362548828125284,-1.429916381835909,-0.7920074462890767,-1.9253082275390625,0.2803344726562429,-1.4894104003905966,0.9171218872070241,0.9692840576171875,1.8654632568359375,-1.7903442382812216,0.066864013671875,-1.50848388671875,-0.6118774414062642,4.1774749755859375,-1.0026473999023438,1.4965667724609375,0.9462509155273153,1.076221466064446,1.549820274114609,-1.9847984313964844,1.836433410644517,1.0348625183105469,-1.223886400461197,-2.1758041381835795,0.001078813336789608,-0.001406647264957435,-0.001406647264957435,-0.77080700724966,-0.6692163786539644,0.009721969904962435
5,0.63006591796875,-1.503952026367159,-1.340446472167983,-2.0194396972656534,2.0370635986328196,-1.2471923828124716,-0.5039501190185511,1.095306396484375,-0.7470703125,-3.9533843994140057,-1.091796875,-1.07421875,-0.776451110839858,1.781646728515625,-0.25301361083985796,1.824615478515625,-1.2459564208984375,-0.62677001953125,-1.2332877218723297,-1.1459426879882812,1.1262893676757812,1.54522705078125,-0.7619353830814362,-0.702049255371108,0.0008566966280341114,0.0001587606966495514,0.0001587606966495514,0.44245610062256624,-0.6536666939020639,0.21861331909228632
6,1.14947509765625,-1.0242919921874432,-0.9057083129882812,-1.871383666992159,0.023052215576171875,-1.3335571289062216,2.9990386962890625,-1.304168701171875,0.6926956176757812,-4.485977172851534,-1.7747802734375,-1.71514892578125,-0.2512512207031392,2.19012451171875,-1.9480056762695312,1.701385498046875,-0.5067825317382812,-0.9612541198730398,-1.075949877500534,-1.4014511108398438,0.9297561645507812,1.3436622619628906,-0.7561596632003785,-1.7343521118164062,0.0012453114613890648,-0.000989459455013282,-0.000989459455013282,-0.6066979571933029,-0.914283560720248,0.1398419245997471
7,1.229736328125,-1.4241638183593182,-0.7595672607422017,-1.98394775390625,0.02788162231446023,-1.2634277343749432,2.9539566040039062,-1.023269653320284,0.6063156127929688,-1.4739685058593182,0.5486297607421875,-0.80303955078125,-0.5783996582031392,4.5963134765625,0.4833221435546875,4.779052734375,1.4723510742187358,-0.8750228881835938,-1.8098006546497345,-1.2455902099609304,0.36321258544921875,-1.2674560546875,-1.6848101913928986,-1.3585891723632812,0.0004911506548523903,-0.0007220953702926705,-0.0007220953702926705,-0.42812495293490826,-0.26220192182296187,0.07315350111569074
8,1.0001373291015625,-1.612014770507784,-0.47696685791017046,-4.055938720703125,0.2203369140624929,-0.7041931152343466,3.2587318420410156,-0.1173248291015625,0.8767395019531392,-2.387557983398409,-1.681320190429716,-1.792251586914091,-0.33814239501954546,2.0408172607421875,1.0366058349609375,3.0915069580078125,1.24267578125,-0.8340187072753906,-1.195430725812912,-0.8575668334960938,1.786102294921875,2.5253982543945312,-0.9702294170856476,-0.47066497802734375,0.0012803329154849052,-0.00037409365177155235,-0.00037409365177155235,-0.19743838830620497,-0.9852186480920493,-0.07539556173052997
9,1.2660980224609375,-1.2978820800780966,-0.1709747314453267,-4.776123046874972,0.4895133972167969,-1.9365234375,0.9730911254882741,0.2738952636718466,1.6873779296875,-5.4205322265625,-0.531890869140625,-0.312164306640625,-0.26792144775392046,1.7841339111328125,1.34271240234375,1.0943603515625,0.5088653564452983,0.4749908447265625,-2.155764013528824,-0.28470611572264914,0.7136154174804688,2.3446121215820312,-2.1397487223148346,-2.8419189453125,0.0003600530326366407,-0.0008768662810325831,-0.0008768662810325831,-0.3148526436394903,0.04654809495052348,0.07735012151063625
