,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-1.098770141601591,1.8152923583984375,-0.8237686157226562,-0.5982818603515625,1.192852020263679,-0.4343872070312216,-0.11893844604491477,-0.24334716796877842,1.7938995361328267,-0.3086853027344034,0.4555053710937216,1.3637084960937216,-0.35167694091796875,-0.194915771484375,-1.5763702392578125,-1.1375274658203125,1.0796356201172017,-1.6226119995117188,0.7763271331787118,0.0020904541015625,-1.2482376098632812,-1.6529960632324219,1.0274443626403809,2.7856903076172017,0.0006084451451897625,-0.00010993564501404762,-0.00010993564501404762,-0.06644311878192033,-0.03403503500596017,0.0952171073149651
1,-1.293914794921875,1.709243774414091,1.0575103759765625,-1.066680908203125,1.9878692626953196,0.3441314697265909,-0.8123321533203054,-0.6465911865234375,1.0098571777344034,-0.8122100830078409,1.1533966064453125,1.9680786132812216,0.142059326171875,-1.56195068359375,-2.433349609375,-1.5890655517578125,1.234344482421875,-0.9605369567871094,1.2908520698547363,-0.00327301025390625,-0.7531967163085795,-0.6373519897460938,-0.3398618698120117,1.271446228027358,0.0007088799029588704,-0.00024410896003246394,-0.00024410896003246394,-0.21268292592129967,-0.012690365148387173,0.14623361309690677
2,-1.1592102050780966,1.7995147705078125,-0.06414794921875,0.5704193115234375,1.7023220062255895,0.7051391601562784,0.4732933044433665,-0.3210296630859375,1.1944351196289205,-0.4009246826171875,0.4477996826171591,1.396484375,-1.23785400390625,-0.2535858154296875,-0.7422637939453125,-1.0859222412109375,1.4708557128906392,-2.112682342529297,-0.6690549850463858,1.7079124450683594,-2.426429748535142,-0.68890380859375,1.2463383674621573,1.627891540527358,0.0019595255143940457,9.313831105828285e-05,9.313831105828285e-05,0.19002732672404088,-0.8971972351512694,-0.09669423526698777
3,-0.619598388671875,1.401153564453125,0.37459564208984375,-0.1254730224609375,1.3099479675293004,0.10859680175784092,-1.4038963317871094,0.3285980224609375,0.6388320922851562,-1.0746154785156534,0.8394317626953125,1.7188720703124716,-0.8658370971679688,0.6251068115234375,0.3031921386718608,-0.6714630126953125,0.904273986816392,-1.180084228515625,1.277923583984375,1.3641815185546875,-2.4524154663085795,-0.6082611083984375,-0.5848865509033194,1.2507934570312642,0.0011753344442695384,-0.00035559339448809624,-0.00035559339448809624,-0.28179062882286043,0.08600993276638924,0.04079617840605502
4,-0.7303466796875,-1.1869659423828125,0.7505798339843892,-2.736892700195341,-0.7581787109375,-0.9852294921875,0.18450546264649859,-2.049713134765625,1.3603973388672017,-2.1093139648437784,0.33367919921875,-0.24842834472659092,0.9836959838867188,6.78985595703125,1.1323394775390625,6.325927734375,0.04392242431639204,-1.5670814514160156,1.1415023803710955,-0.27508544921875,-0.093048095703125,-1.9541435241699219,1.0851564407348633,1.2912445068359517,0.0016832295805215844,-0.001028885133564473,-0.001028885133564473,-0.9528989241502595,-0.1510815305647153,0.08773704210516955
5,0.0417022705078125,-0.8985443115234375,-0.17166900634765625,-3.4017028808593466,0.12658309936524148,-2.5167541503905966,-0.1812286376953054,-3.2789306640625,1.7023239135742472,-3.217849731445341,-0.163177490234375,-0.6816864013671875,0.25177001953125,10.29559326171875,1.6294631958007812,11.033828735351562,-1.2733001708984375,-2.7353935241699148,-0.3121900558471671,-0.36862945556640625,-1.15435791015625,-2.5844955444335938,-0.20650339126586914,2.8299636840820455,0.0016678965184837584,-0.0015632887370884418,-0.0015632887370884418,-1.4105791612602538,0.3867268920484168,0.1253342809707064
6,-1.3660125732421875,-0.13983154296875,-1.009376525878892,-2.8621520996093466,0.06557655334473012,-1.933883666992159,0.2919616699218892,-1.4815521240234375,1.127403259277358,-2.6975708007812784,-0.397918701171875,-0.05595397949224434,-0.20220184326171875,8.665420532226562,2.3579254150390625,9.146377563476562,0.24488067626953125,-3.3026466369628906,-0.09412336349487216,-1.0634803771972585,-0.6147003173828267,-2.01025390625,0.022011756896972656,3.376434326171889,0.0029529067687690267,-0.001532200723886489,-0.001532200723886489,-1.051015220002831,-0.5256044985884145,0.07036357614744382
7,-0.3494415283203125,-1.7849273681640625,2.374900817871108,-2.3931732177734375,0.7527942657470739,0.01615905761721592,-1.842151641845696,0.647857666015625,0.06316375732424717,-2.991943359375057,1.5435180664062216,-0.7529907226562784,1.4298477172851562,5.75,-0.02193450927732954,4.5518035888671875,-0.300048828125,-1.7587242126464844,-0.5874834060668936,-0.5453033447265625,-1.4929656982421875,-2.426544189453118,-0.5920529365539551,0.783409118652358,0.0025735560338944205,-0.0007644756697118282,-0.0007644756697118282,-0.289691729493204,1.0807550455373942,0.08124065599206834
8,-0.565673828125,0.7608795166015625,1.1934814453125,-1.028640747070284,1.869852066040039,-0.010375976562471578,-2.674238204956051,-0.5816650390625,0.7978057861328267,-0.7131347656250568,0.6338043212890341,1.8402862548828125,-1.3032989501953125,2.1986846923828125,0.4235992431640625,0.7070159912109375,0.2509002685546733,-2.5324935913085866,0.48389291763305753,2.2610931396484375,-2.8395843505859375,-2.241199493408203,0.5006608963012704,0.43282318115235796,0.0031960473861545333,-0.0003566667437553406,-0.0003566667437553406,-0.23085750965197205,0.8008742514461105,0.0013543095337729405
9,-1.4175720214844034,0.6764831542969034,0.4239654541015625,0.4122772216797159,0.7258892059326207,0.2481689453125,-2.5230751037597514,0.9002227783203125,-1.2379074096679545,-0.08029174804690342,1.2949829101562216,0.7535858154296307,-0.9293670654296875,0.724822998046875,0.0871734619140625,0.611724853515625,0.847389221191392,-1.6782798767089844,1.4867033958435067,1.4362907409667969,-3.6400604248046875,-1.7108535766601491,-0.4321737289428711,1.193565368652358,0.003244478954002262,-0.00041197706013917923,-0.00041197706013917923,-0.10493838686798318,1.1737640830138947,-0.11037815153226506
10,0.16627502441403408,0.3310089111328125,0.06731414794921875,0.07048034667971592,-0.5410022735595632,-0.3630218505859091,-1.8069114685058594,0.005310058593778422,0.15949249267579546,0.08419799804681816,1.28466796875,1.908798217773409,0.05018615722654829,0.0163421630859375,-0.7234039306640625,-0.66302490234375,0.5065231323242188,-1.4894065856933594,0.6326298713684091,-0.3718414306640625,-3.9369430541992188,-2.5328712463378906,0.15049123764038086,2.3474960327148438,0.0035703515750356027,-0.0008210358209908,-0.0008210358209908,-0.6639904539227286,0.5827785141845947,-0.13398534698013986
11,-0.8154296875,1.400634765625,0.09738159179686079,0.142059326171875,0.6552715301513707,-0.16923522949215908,-0.9224433898925781,0.3498382568359375,0.4053192138672017,0.6855926513671875,1.188247680664091,1.3201293945312216,0.3614959716796875,-1.1766815185546875,0.07505035400390625,-1.54248046875,0.4474334716796733,-2.990509033203125,-0.14685869216918856,-0.29101181030272727,-3.2680892944335795,-2.3198280334472727,-0.30699825286865234,2.427238464355483,0.003525405132677407,-0.000319488812237978,-0.000319488812237978,-0.08604654360777175,0.8347617915866685,-0.07148629473501296
12,-0.93798828125,0.9625091552734091,1.0395355224609517,-0.5292816162109375,1.7115421295166051,0.2568054199219034,-1.1477394104003835,0.7840576171875,0.826622009277358,-0.39041137695318184,0.6739501953125284,0.483795166015625,-0.0748443603515625,-1.6753082275390625,-1.4352264404296875,-2.075469970703125,0.44890594482421875,-2.2867050170898366,-0.2914843559265119,1.0145950317382812,-3.048309326171861,-0.48165130615235796,-0.40786266326904297,2.1932373046875284,0.004158363299211488,3.56319360435009e-05,3.56319360435009e-05,-0.03885326219261653,0.04500133317923094,-0.12637618630935366
