,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,-0.342987060546875,-1.6580810546874432,0.86639404296875,-1.667800903320284,-0.038478851318359375,0.15171813964840908,-1.6926383972167969,0.297760009765625,0.5120086669921733,0.3017578125,-0.1344146728515625,-1.1657867431640625,1.5362777709960795,-1.3040924072265625,0.6007766723632812,0.3301239013671875,-1.7615127563476562,0.7014694213867188,0.9661798477172869,-2.173023223876946,0.907867431640625,-0.6528434753417969,1.4008064270019513,2.1549758911132812,6.848573684692383e-05,-0.0002656504511833191,-0.0002656504511833191,-0.30972801711010867,0.10363965515117712,0.19943021219701973
1,0.3412933349609375,-0.5580291748046591,0.25742340087890625,-0.8934173583984091,0.24652862548828125,0.116790771484375,0.20041656494141336,-0.297271728515625,0.43357086181639204,0.982147216796875,0.4619598388671875,0.6905670166015909,0.34532928466796875,-1.2523345947265625,0.13578033447264204,-0.5842742919921875,-1.6975250244140625,0.9443168640136719,0.2841386795043963,-1.6125106811523366,0.14882659912109375,0.15763092041015625,0.4269781112670916,0.24897003173828125,0.00018536299467086098,0.00034871697425842285,0.00034871697425842285,-0.3404173813205871,-0.21443544398594838,0.17966637875166902
2,0.166168212890625,-1.379959106445284,0.1837921142578267,-0.03709411621096592,0.14174652099609375,1.183685302734375,-0.1745910644531179,2.609420776367216,-1.0481719970703267,1.1953582763671875,-0.0791168212890625,-0.61846923828125,0.34969329833984375,-1.9629058837890625,-0.9689788818359659,-0.92852783203125,-1.570892333984375,-0.39495468139647727,0.256960868835451,-1.1296768188476491,-0.4106597900390625,0.30249786376953125,0.4564552307128906,0.6531219482421875,-0.000662483274936676,0.0014665797352790694,0.0014665797352790694,0.32213063542311904,0.43664443227715743,0.147478364904994
3,-0.710296630859375,-1.021530151367159,0.675910949707017,-0.9222564697265625,0.153106689453125,1.6393127441405966,-0.5196266174316406,1.6531982421875,0.9581985473632812,2.005096435546875,2.1944122314453125,0.2808227539062216,0.5588226318359375,-1.785797119140625,-1.1467742919922017,-0.3170928955078125,0.5147705078125,1.4879417419433594,-0.10320425033569158,-3.2433013916015554,-0.6519622802734517,-1.3906021118164062,0.2016754150390625,0.9303054809570312,-0.0007792487740516663,0.0016741454601287703,0.0016741454601287703,0.3095638619211867,0.4381325452579894,0.04685393997067844
4,0.205474853515625,-1.5481262207030966,-0.12218475341798296,0.0635223388671875,-0.46661376953125,1.617294311523409,-1.1380043029785156,1.818115234375,0.3689117431640341,2.1121063232421875,1.479461669921875,0.6034088134765341,1.921630859375,-1.7556915283203125,-2.089630126953139,-1.570770263671875,-2.251525878906236,1.9085807800292969,-0.9726281166076642,-2.5846710205078054,-2.0463790893554688,-0.717559814453125,1.7559995651245117,-0.8151931762695312,-0.0016469024121761322,0.0016404986381530762,0.0016404986381530762,0.2846170018084271,1.2353313259776595,0.04699448788878713
5,-0.684417724609375,-0.8362121582030966,0.48394012451171875,-0.8364105224609659,1.8629226684570312,1.8835906982421307,-1.1507492065429688,0.372406005859375,0.2696685791015625,0.526031494140625,1.7421875,0.39453125,0.3912811279296875,-1.343597412109375,0.3021087646484375,-1.553863525390625,-1.7132415771484375,-0.34020233154296875,-0.8316731452941877,-2.5923004150390554,-2.0194778442382812,-0.699371337890625,-0.602940559387207,1.2905731201171875,-0.0007727034389972687,0.001927599310874939,0.001927599310874939,0.35744376018891266,0.1870317975441047,0.002352375143246155
6,-0.8043060302734375,1.4804382324219034,0.773078918457017,-1.2845611572265625,1.7381553649902344,0.014999389648409078,-1.6516342163085866,0.08346557617184658,-0.5592193603515767,0.3390502929687784,0.4914093017578125,1.858917236328125,2.3065719604492188,-3.2725677490234375,-0.89501953125,-3.49896240234375,-1.113037109375,2.0119705200195312,-0.31087303161621005,-2.77117919921875,-1.7087478637695312,1.1759681701660156,-0.4945878982543954,-1.2288665771484375,-0.0012300200760364532,0.0014980137348175049,0.0014980137348175049,0.082241562309882,1.0538750174988856,-0.12370936362825447
7,-1.4827728271484375,0.2571105957031534,0.662010192871108,-1.142562866210966,1.43780517578125,0.4481658935546591,-0.28404998779296875,0.6135711669921591,0.265869140625,0.6644439697265625,1.1855926513671875,0.775543212890625,0.9312210083007812,-1.190673828125,0.9455871582031108,-1.022674560546875,-1.1678390502929688,0.17241287231445312,0.3098640441894567,-1.6502189636230398,-2.128540039062486,0.4338226318359304,-1.5852551460266104,1.8789291381835938,-0.0008209608495235443,0.002586543560028076,0.002586543560028076,0.6437020468964327,0.15882391829025622,0.11686915660910091
8,-0.7711334228515625,-0.5114898681640057,2.415985107421861,-0.6626129150390625,1.9228134155273438,0.3445434570312216,-3.052165985107422,0.2407073974609375,-1.626853942871108,0.3851318359375,0.230865478515625,1.6667938232421875,2.3197097778320455,-1.3453216552734375,0.7119903564452983,-1.87628173828125,-0.01705169677734375,0.7017898559570312,1.9192247390747088,-1.7981491088867045,-1.0569992065429688,-0.08641815185546875,2.122359275817871,0.305419921875,-0.0009080357849598,0.0016688108444213867,0.0016688108444213867,0.18656530063627041,0.5927889498960255,0.054972141172459965
9,-0.2872161865234375,0.025054931640681843,0.205322265625,-0.9908447265625,-0.7683792114257812,0.4214324951171875,-1.9044876098632812,-0.7927093505859375,-0.47382354736328125,-0.3065643310547159,-0.7813262939452841,-0.15557861328125,0.25725555419921875,-1.721099853515625,2.329902648925753,-0.947906494140625,-3.044441223144517,0.5716094970703125,0.04803371429443537,-2.412128448486321,-3.350616455078125,0.36323165893553977,0.47792625427246094,-0.7966995239257812,-0.0002796873450279305,0.0018822401762008806,0.0018822401762008806,0.21662818658610128,-0.3265826971951853,-0.03505147102468986
