,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0.1529388427734375,-0.14514160156247158,2.576324462890611,-0.1994476318359375,-1.5122871398925852,0.139923095703125,1.0009994506835938,0.22926330566409092,1.368293762207017,-1.340087890625,-0.6343841552734375,-1.027694702148409,0.4844818115234375,-1.38140869140625,-1.3894348144531108,-1.0038299560546875,-0.0255889892578125,0.33544540405272727,-0.2203879356384273,0.7454032897949219,2.0803680419921733,0.8746452331542969,-0.5203840732574464,0.35231781005859375,1.1554919183254242e-05,-3.078579902648926e-05,-3.078579902648926e-05,-0.19991700017014136,0.010461623555983124,-0.20794064776518784
1,0.4187927246093466,-0.8092498779296591,1.6696624755859375,-0.9320526123046875,-1.6712913513183665,-0.6263580322265625,1.1117820739746094,-0.5944976806640625,1.4570159912109375,-0.576019287109375,1.203170776367216,-0.4486389160155966,-0.09239196777342329,-0.387054443359375,-1.2235641479492045,-2.089874267578125,-0.00060272216796875,2.1709823608398366,0.5341143608093268,1.5808486938476562,0.41481781005857954,0.7537460327148509,0.3952618837356566,-1.2428207397460795,-0.001325295306742193,-0.0010131746530532768,-0.0010131746530532768,-0.810089865271344,1.6619752881392356,0.029463318113839287
2,-0.30444335937505684,-2.02191162109375,3.266082763671875,-0.2343902587890625,0.39835357666015625,0.4958038330078125,-0.9096107482910156,0.914398193359375,-0.441650390625,-0.247589111328125,-0.9472198486327841,-2.8898162841796307,1.9669265747070312,0.58013916015625,-0.5813751220702983,-0.2152862548828125,0.8886184692382812,1.7952117919921804,-0.9056434631347652,1.6212387084960938,2.1306686401367045,1.2342453002929688,-0.8750092983245853,-3.470237731933608,-0.0014433562755584717,-0.0001992955803871016,-0.0001992955803871016,-0.5559631700818404,1.941925818212185,0.04548386240002755
3,2.265304565429659,-2.4592742919921875,5.014106750488281,0.8614807128906534,-0.8734893798828125,0.953521728515625,-0.8187828063964773,-0.4956207275390625,-1.3116607666015625,-0.1017608642578125,-0.3582305908203125,-1.9152984619140057,-1.2423095703125,0.6775665283203125,-0.8327255249023153,0.641693115234375,-1.2430877685546875,2.4433441162109304,-0.35876250267028764,-0.6714496612548828,2.563735961914034,0.5454559326171875,-0.24055826663970958,-0.965850830078125,-0.001549689099192621,-2.134591341017983e-05,-2.134591341017983e-05,-0.16111623488478344,2.3310886456197397,0.21467531171664134
4,2.331863403320284,-1.8781280517578125,3.7576446533203125,-0.43695068359375,0.9597702026367188,-0.13616943359375,-2.478221893310554,-0.047332763671875,-1.6667098999023438,-0.0638580322265625,-1.7566986083984375,-1.5251770019530966,0.1251373291015767,0.184722900390625,0.21901702880860796,0.0941162109375,-1.7105865478515483,3.1851234436035085,-3.258529663085937,0.28008460998535156,2.600837707519517,1.5203094482421875,-3.3774200677871695,-2.595710754394517,-0.0026387460529804212,-0.0006227158010005882,-0.0006227158010005882,-0.5424961819709733,3.548168658358629,0.20226666011985683
5,1.5995483398437216,-1.785614013671875,4.750518798828139,-0.4297637939453409,-0.9267539978027344,-0.0239410400390625,-0.6266670227050852,0.0171051025390625,1.2304229736328267,-1.5864105224609375,-1.5662078857421875,0.14241027832036934,0.87457275390625,0.403961181640625,1.2040786743164205,-1.4438323974609375,1.473480224609375,3.8921241760253906,-1.049230337142944,0.757080078125,3.5449066162109233,1.7763214111328196,-1.1862391233444214,-2.1035537719726562,-0.0008946871384978277,-0.00027959048748015664,-0.00027959048748015664,-0.3709838577478015,2.2228789954178345,0.1412002284039069
6,-0.3356170654297159,-2.0022125244140625,3.14959716796875,-0.3177490234375,0.2965812683105469,1.8293304443359375,-0.9872894287109446,0.533843994140625,-0.42156219482421875,-0.7484588623047159,-0.5659942626953125,-1.978256225585909,-0.3665313720703125,0.3285064697265625,-0.5018310546874716,0.8886260986328125,1.1262054443359233,2.256439208984368,-0.9603025913238521,-0.03434181213378906,1.9419479370117045,1.5580940246582102,-0.8268932104110721,-0.9334335327148438,-0.0008158739656209946,-0.0005702748894691329,-0.0005702748894691329,-0.6526366937531947,2.0707008897093204,0.08747569337097039
7,1.3250427246093466,-1.28643798828125,4.8556976318359375,0.5101776123046591,-0.6310501098632812,0.7626342773437784,0.017421722412109375,0.962005615234375,0.16803741455078125,-0.1638031005859375,-0.5138702392578409,-1.770919799804659,0.79541015625,-1.1636505126953125,0.11537933349610796,0.7717437744140625,-0.21764373779296875,2.7402076721191406,-1.265529870986938,2.0830440521240234,2.132484436035142,1.3158950805664062,-1.6093660593032837,-2.7869338989257812,-0.0012413905933499336,6.19292259216378e-05,6.19292259216378e-05,-0.06023598899034521,2.6046768723560345,0.028649413424189474
8,1.1327209472655966,-1.306808471679659,1.7088088989257812,1.6964111328125,-1.9871902465820312,0.0919342041015625,0.5313644409179688,-0.0457611083984375,-1.4329376220703125,-0.05326843261721592,-2.128448486328125,-1.864303588867159,1.9072265625,0.064208984375,0.3303985595703267,-0.36236572265625,-1.558807373046875,1.3508682250976491,-0.9407498836517334,0.7812786102294922,1.7587738037109233,2.089496612548828,-1.3531550168991093,-2.1414031982421875,-0.0008078226819634438,-0.0005096681416034629,-0.0005096681416034629,-0.31777555682319303,2.363421112488346,0.015297606258096286
9,1.1718597412109375,-0.9513244628905966,1.7635955810546875,1.0132904052734375,-2.370849609375007,-0.3203430175780966,1.8147621154785156,-0.076904296875,-0.9227905273437358,0.5278778076171875,-2.3941650390625,-1.08203125,1.7133712768554688,-0.9180450439453125,1.2322769165039205,-0.4734954833984375,0.2487487792968892,2.1593666076660085,0.9422580003738408,-0.5687618255615234,3.412322998046861,0.9922637939453125,-2.0833741426467896,-0.8583984375,-0.00033713318407535553,-0.0005641356110572815,-0.0005641356110572815,-0.1821200002450496,2.3010651777153517,-0.07166569023411173
