,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-13.888641357421875,9.101333618164034,26.260078430175753,-2.18072509765625,64.13063430786133,2.447738647460966,33.74153137207031,-0.0131378173828125,-7.6152267456054545,-4.6688232421875,-63.48751831054685,-23.276397705078125,11.535285949707031,-5.9130859375,-17.46990966796875,-8.465957641601591,-8.712936401367188,-8.253276824951172,31.19790744781494,-3.7287139892578054,-43.254920959472656,6.025978088378906,18.049920558929443,-0.08434295654298296,-0.02486286871135235,-0.017328474670648575,-0.017328474670648575,-1.0240419264208596,-34.55212973058069,0.2637983885471361
