,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,117.0,47.0,181.0,17.0,243.0,18.0,284.0,30.0,278.0,32.0,263.0,31.0,189.0,14.0,269.0,20.0,176.0,29.0,277.0,31.0,250.0,21.0,262.0,34.0,-0.031104574911296375,-0.0057537551037967205,-0.0057537551037967205,0.36594268511692807,-43.81030355050541,-4.443250097417517
