,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,29.776214599609375,-50.16107177734375,4.7115478515625,-14.700653076171818,-19.94011688232422,7.718139648437528,-40.02902340888977,6.779754638671875,-10.408615112304702,10.167495727539091,2.752182006835909,-0.609222412109375,19.83238983154297,6.649719238281222,7.825508117675781,12.317962646484375,23.14636993408203,28.30744552612304,-27.54688334465027,6.529499053955078,12.265998840332031,-24.489582061767575,-13.695487141609192,31.548103332519517,0.01698827464133501,0.011521194130182266,0.011521194130182266,11.463613813974202,39.73648458789689,1.9609614667953794
